DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.04.27	20:00:00	15.121	15.147	15.075	15.110	266	0	28
2020.04.27	21:00:00	15.105	15.166	15.095	15.163	475	0	28
2020.04.27	22:00:00	15.163	15.213	15.163	15.188	474	0	31
2020.04.27	23:00:00	15.188	15.207	15.155	15.188	311	0	31
2020.04.28	00:00:00	15.172	15.227	14.905	15.156	63437	0	0
2020.04.28	01:00:00	15.188	15.201	14.985	15.092	281	0	29
2020.04.28	02:00:00	15.092	15.160	15.039	15.126	441	0	28
2020.04.28	03:00:00	15.127	15.172	15.095	15.129	718	0	35
2020.04.28	04:00:00	15.129	15.129	14.932	15.011	1542	0	41
2020.04.28	05:00:00	15.010	15.070	14.994	15.044	932	0	36
2020.04.28	06:00:00	15.045	15.051	15.006	15.029	863	0	37
2020.04.28	07:00:00	15.029	15.057	15.007	15.046	548	0	35
2020.04.28	08:00:00	15.046	15.054	14.933	14.970	1078	0	28
2020.04.28	09:00:00	14.973	14.975	14.878	14.936	1454	0	35
2020.04.28	10:00:00	14.945	14.985	14.903	14.954	1106	0	36
2020.04.28	11:00:00	14.953	14.999	14.931	14.972	891	0	37
2020.04.28	12:00:00	14.976	15.186	14.967	15.133	1561	0	39
2020.04.28	13:00:00	15.133	15.152	15.107	15.112	744	0	34
2020.04.28	14:00:00	15.110	15.153	15.070	15.099	665	0	37
2020.04.28	15:00:00	15.099	15.203	15.088	15.132	820	0	39
2020.04.28	16:00:00	15.132	15.160	14.976	14.992	614	0	43
2020.04.28	17:00:00	14.992	15.080	14.959	14.983	1516	0	37
2020.04.28	18:00:00	14.983	15.097	14.983	15.018	1027	0	36
2020.04.28	19:00:00	15.017	15.081	15.017	15.049	608	0	37
2020.04.28	20:00:00	15.049	15.124	15.042	15.089	419	0	33
2020.04.28	21:00:00	15.087	15.109	15.057	15.065	414	0	34
2020.04.28	22:00:00	15.066	15.104	15.029	15.089	464	0	35
2020.04.28	23:00:00	15.089	15.160	15.081	15.140	456	0	41
2020.04.29	00:00:00	15.173	15.393	15.094	15.275	55280	0	0
2020.04.29	01:00:00	15.123	15.147	15.071	15.109	396	0	42
2020.04.29	02:00:00	15.096	15.155	15.096	15.109	344	0	38
2020.04.29	03:00:00	15.113	15.181	15.113	15.156	495	0	28
2020.04.29	04:00:00	15.156	15.209	15.120	15.199	1072	0	32
2020.04.29	05:00:00	15.200	15.201	15.121	15.158	793	0	37
2020.04.29	06:00:00	15.159	15.202	15.150	15.173	445	0	28
2020.04.29	07:00:00	15.173	15.195	15.142	15.161	361	0	33
2020.04.29	08:00:00	15.157	15.202	15.149	15.183	689	0	39
2020.04.29	09:00:00	15.183	15.193	15.114	15.181	958	0	33
2020.04.29	10:00:00	15.181	15.240	15.149	15.172	882	0	30
2020.04.29	11:00:00	15.172	15.222	15.155	15.192	925	0	33
2020.04.29	12:00:00	15.198	15.236	15.165	15.196	530	0	31
2020.04.29	13:00:00	15.196	15.228	15.174	15.184	668	0	35
2020.04.29	14:00:00	15.185	15.289	15.160	15.227	772	0	25
2020.04.29	15:00:00	15.227	15.267	15.129	15.244	1537	0	24
2020.04.29	16:00:00	15.244	15.296	15.163	15.235	969	0	23
2020.04.29	17:00:00	15.235	15.251	15.140	15.150	597	0	23
2020.04.29	18:00:00	15.150	15.195	15.113	15.171	571	0	28
2020.04.29	19:00:00	15.164	15.189	15.095	15.104	607	0	25
2020.04.29	20:00:00	15.108	15.191	15.070	15.165	862	0	25
2020.04.29	21:00:00	15.167	15.221	15.125	15.200	1252	0	22
2020.04.29	22:00:00	15.198	15.378	15.185	15.307	744	0	21
2020.04.29	23:00:00	15.307	15.351	15.269	15.293	431	0	19
2020.04.30	00:00:00	15.278	15.498	14.604	14.965	74328	0	0
2020.04.30	01:00:00	15.260	15.309	15.252	15.291	346	0	21
2020.04.30	02:00:00	15.290	15.303	15.251	15.275	427	0	28
2020.04.30	03:00:00	15.275	15.280	15.187	15.225	432	0	28
2020.04.30	04:00:00	15.223	15.239	15.190	15.233	890	0	33
2020.04.30	05:00:00	15.233	15.250	15.197	15.211	759	0	28
2020.04.30	06:00:00	15.212	15.260	15.199	15.254	813	0	35
2020.04.30	07:00:00	15.253	15.292	15.240	15.275	510	0	22
2020.04.30	08:00:00	15.277	15.390	15.241	15.352	1080	0	18
2020.04.30	09:00:00	15.342	15.367	15.264	15.314	1131	0	28
2020.04.30	10:00:00	15.314	15.499	15.314	15.330	1038	0	29
2020.04.30	11:00:00	15.330	15.376	15.267	15.328	788	0	18
2020.04.30	12:00:00	15.329	15.418	15.327	15.381	532	0	28
2020.04.30	13:00:00	15.382	15.385	15.291	15.317	461	0	22
2020.04.30	14:00:00	15.320	15.331	15.201	15.284	879	0	28
2020.04.30	15:00:00	15.284	15.284	14.589	15.106	2523	0	19
2020.04.30	16:00:00	15.108	15.137	14.970	15.107	2259	0	23
2020.04.30	17:00:00	15.107	15.162	15.015	15.143	1474	0	29
2020.04.30	18:00:00	15.143	15.178	14.960	14.983	919	0	30
2020.04.30	19:00:00	14.983	14.997	14.730	14.895	2067	0	22
2020.04.30	20:00:00	14.892	14.920	14.803	14.823	981	0	31
2020.04.30	21:00:00	14.823	14.973	14.813	14.926	729	0	28
2020.04.30	22:00:00	14.926	15.005	14.901	14.958	614	0	28
2020.04.30	23:00:00	14.958	14.973	14.890	14.937	534	0	28
2020.05.01	00:00:00	14.899	15.046	14.745	14.937	63362	0	0
2020.05.01	01:00:00	14.925	14.957	14.856	14.914	590	0	28
2020.05.01	02:00:00	14.929	14.954	14.906	14.936	391	0	28
2020.05.01	03:00:00	14.936	15.027	14.872	15.009	700	0	33
2020.05.01	04:00:00	15.009	15.019	14.931	14.977	527	0	35
2020.05.01	05:00:00	14.977	15.000	14.954	14.977	458	0	33
2020.05.01	06:00:00	14.977	14.992	14.947	14.967	412	0	36
2020.05.01	07:00:00	14.969	14.975	14.935	14.947	297	0	35
2020.05.01	08:00:00	14.943	14.951	14.755	14.770	840	0	36
2020.05.01	09:00:00	14.771	14.839	14.723	14.839	1007	0	32
2020.05.01	10:00:00	14.839	14.892	14.740	14.787	1022	0	18
2020.05.01	11:00:00	14.787	14.886	14.765	14.842	932	0	20
2020.05.01	12:00:00	14.842	14.894	14.818	14.858	678	0	18
2020.05.01	13:00:00	14.857	14.934	14.831	14.885	614	0	15
2020.05.01	14:00:00	14.885	14.897	14.832	14.860	864	0	24
2020.05.01	15:00:00	14.860	14.873	14.780	14.854	765	0	29
2020.05.01	16:00:00	14.854	14.949	14.847	14.857	797	0	23
2020.05.01	17:00:00	14.857	14.870	14.727	14.836	1358	0	30
2020.05.01	18:00:00	14.843	14.961	14.802	14.919	984	0	32
2020.05.01	19:00:00	14.919	14.969	14.863	14.919	759	0	33
2020.05.01	20:00:00	14.921	14.926	14.811	14.873	700	0	24
2020.05.01	21:00:00	14.873	14.988	14.873	14.980	471	0	31
2020.05.01	22:00:00	14.974	15.017	14.924	14.924	730	0	28
2020.05.01	23:00:00	14.924	14.962	14.908	14.920	365	0	39
2020.05.04	00:00:00	14.883	15.061	14.704	14.765	57883	0	0
2020.05.04	01:00:00	14.913	14.936	14.683	14.722	822	0	46
2020.05.04	02:00:00	14.723	14.868	14.706	14.866	651	0	39
2020.05.04	03:00:00	14.868	14.888	14.769	14.793	670	0	28
2020.05.04	04:00:00	14.802	14.891	14.802	14.868	620	0	28
2020.05.04	05:00:00	14.868	14.883	14.817	14.848	392	0	35
2020.05.04	06:00:00	14.841	14.958	14.838	14.938	383	0	36
2020.05.04	07:00:00	14.938	14.953	14.873	14.898	313	0	35
2020.05.04	08:00:00	14.898	14.919	14.817	14.848	428	0	39
2020.05.04	09:00:00	14.842	14.998	14.828	14.989	757	0	16
2020.05.04	10:00:00	14.989	15.008	14.931	14.954	758	0	21
2020.05.04	11:00:00	14.956	14.967	14.911	14.943	522	0	37
2020.05.04	12:00:00	14.943	15.002	14.919	14.999	621	0	18
2020.05.04	13:00:00	14.998	15.040	14.908	14.910	672	0	26
2020.05.04	14:00:00	14.911	15.053	14.905	14.994	745	0	33
2020.05.04	15:00:00	14.994	15.044	14.751	14.880	1269	0	22
2020.05.04	16:00:00	14.880	14.883	14.769	14.796	1198	0	31
2020.05.04	17:00:00	14.795	14.816	14.744	14.757	900	0	22
2020.05.04	18:00:00	14.757	14.863	14.756	14.859	654	0	29
2020.05.04	19:00:00	14.854	14.859	14.778	14.803	437	0	27
2020.05.04	20:00:00	14.803	14.808	14.714	14.799	448	0	22
2020.05.04	21:00:00	14.799	14.807	14.734	14.796	455	0	31
2020.05.04	22:00:00	14.796	14.820	14.749	14.756	310	0	16
2020.05.04	23:00:00	14.756	14.791	14.737	14.757	258	0	38
2020.05.05	00:00:00	14.763	15.042	14.719	14.954	43107	0	0
2020.05.05	01:00:00	14.775	14.800	14.759	14.795	184	0	34
2020.05.05	02:00:00	14.795	14.817	14.755	14.808	189	0	36
2020.05.05	03:00:00	14.811	14.820	14.756	14.772	423	0	35
2020.05.05	04:00:00	14.785	14.843	14.749	14.828	523	0	30
2020.05.05	05:00:00	14.828	14.831	14.766	14.773	304	0	37
2020.05.05	06:00:00	14.773	14.797	14.769	14.772	273	0	42
2020.05.05	07:00:00	14.773	14.789	14.743	14.768	208	0	42
2020.05.05	08:00:00	14.768	14.815	14.768	14.813	338	0	29
2020.05.05	09:00:00	14.810	14.826	14.742	14.745	722	0	28
2020.05.05	10:00:00	14.745	14.802	14.701	14.792	987	0	21
2020.05.05	11:00:00	14.792	14.892	14.767	14.785	1059	0	37
2020.05.05	12:00:00	14.785	14.831	14.748	14.805	655	0	35
2020.05.05	13:00:00	14.800	14.847	14.786	14.830	530	0	35
2020.05.05	14:00:00	14.832	14.834	14.711	14.720	726	0	22
2020.05.05	15:00:00	14.720	14.869	14.710	14.830	1652	0	33
2020.05.05	16:00:00	14.831	14.955	14.802	14.856	1760	0	22
2020.05.05	17:00:00	14.856	14.917	14.814	14.867	1208	0	26
2020.05.05	18:00:00	14.867	14.928	14.863	14.913	570	0	34
2020.05.05	19:00:00	14.913	14.952	14.887	14.932	318	0	33
2020.05.05	20:00:00	14.935	14.987	14.923	14.987	384	0	28
2020.05.05	21:00:00	14.987	15.026	14.956	14.985	504	0	31
2020.05.05	22:00:00	14.985	14.989	14.905	14.954	571	0	27
2020.05.05	23:00:00	14.953	14.962	14.920	14.927	355	0	33
2020.05.06	00:00:00	14.935	15.154	14.815	14.841	57020	0	0
2020.05.06	01:00:00	14.942	14.971	14.918	14.971	264	0	32
2020.05.06	02:00:00	14.971	14.976	14.921	14.930	303	0	23
2020.05.06	03:00:00	14.930	14.934	14.851	14.899	433	0	31
2020.05.06	04:00:00	14.900	15.067	14.892	15.042	1952	0	25
2020.05.06	05:00:00	15.042	15.047	14.988	15.040	663	0	35
2020.05.06	06:00:00	15.034	15.041	15.003	15.015	486	0	41
2020.05.06	07:00:00	15.019	15.058	15.011	15.033	339	0	30
2020.05.06	08:00:00	15.038	15.066	15.013	15.056	584	0	27
2020.05.06	09:00:00	15.056	15.127	15.024	15.061	1140	0	26
2020.05.06	10:00:00	15.060	15.150	15.050	15.115	640	0	30
2020.05.06	11:00:00	15.110	15.120	15.078	15.114	425	0	26
2020.05.06	12:00:00	15.115	15.124	15.072	15.081	392	0	25
2020.05.06	13:00:00	15.081	15.090	15.024	15.057	548	0	26
2020.05.06	14:00:00	15.058	15.076	15.025	15.047	442	0	24
2020.05.06	15:00:00	15.047	15.093	14.950	15.014	1228	0	28
2020.05.06	16:00:00	15.015	15.015	14.825	14.975	1632	0	21
2020.05.06	17:00:00	14.975	14.977	14.865	14.945	1056	0	24
2020.05.06	18:00:00	14.945	14.960	14.881	14.947	750	0	22
2020.05.06	19:00:00	14.947	14.952	14.885	14.933	714	0	26
2020.05.06	20:00:00	14.933	14.938	14.877	14.919	486	0	23
2020.05.06	21:00:00	14.919	14.967	14.904	14.941	345	0	22
2020.05.06	22:00:00	14.941	14.978	14.917	14.918	446	0	26
2020.05.06	23:00:00	14.920	14.920	14.803	14.830	351	0	36
2020.05.07	00:00:00	14.707	15.426	14.707	15.339	58957	0	0
2020.05.07	01:00:00	14.862	14.899	14.807	14.871	317	0	31
2020.05.07	02:00:00	14.877	14.902	14.838	14.881	324	0	31
2020.05.07	03:00:00	14.881	15.015	14.881	14.971	507	0	31
2020.05.07	04:00:00	14.971	14.978	14.923	14.925	784	0	37
2020.05.07	05:00:00	14.925	14.978	14.924	14.961	460	0	21
2020.05.07	06:00:00	14.959	14.987	14.958	14.967	378	0	30
2020.05.07	07:00:00	14.967	14.987	14.958	14.986	253	0	30
2020.05.07	08:00:00	14.986	14.998	14.926	14.952	505	0	31
2020.05.07	09:00:00	14.951	14.976	14.911	14.939	739	0	24
2020.05.07	10:00:00	14.939	15.051	14.939	14.992	749	0	27
2020.05.07	11:00:00	14.992	15.031	14.978	14.981	492	0	30
2020.05.07	12:00:00	14.981	15.045	14.978	15.030	712	0	30
2020.05.07	13:00:00	15.030	15.043	14.962	14.973	493	0	26
2020.05.07	14:00:00	14.973	15.082	14.958	15.044	419	0	28
2020.05.07	15:00:00	15.043	15.063	15.000	15.061	926	0	23
2020.05.07	16:00:00	15.061	15.160	15.016	15.121	1220	0	24
2020.05.07	17:00:00	15.121	15.166	15.061	15.112	852	0	22
2020.05.07	18:00:00	15.112	15.283	15.112	15.251	1235	0	22
2020.05.07	19:00:00	15.251	15.340	15.200	15.340	966	0	22
2020.05.07	20:00:00	15.340	15.409	15.314	15.396	847	0	18
2020.05.07	21:00:00	15.396	15.425	15.255	15.321	661	0	21
2020.05.07	22:00:00	15.321	15.331	15.258	15.275	424	0	24
2020.05.07	23:00:00	15.277	15.349	15.277	15.326	320	0	39
2020.05.08	00:00:00	15.313	15.627	15.212	15.431	71947	0	0
2020.05.08	01:00:00	15.295	15.308	15.214	15.275	355	0	28
2020.05.08	02:00:00	15.280	15.285	15.214	15.239	359	0	30
2020.05.08	03:00:00	15.243	15.295	15.177	15.275	484	0	28
2020.05.08	04:00:00	15.275	15.442	15.259	15.389	1504	0	26
2020.05.08	05:00:00	15.384	15.447	15.378	15.400	720	0	24
2020.05.08	06:00:00	15.399	15.411	15.362	15.374	458	0	23
2020.05.08	07:00:00	15.374	15.405	15.356	15.405	306	0	26
2020.05.08	08:00:00	15.405	15.468	15.392	15.437	645	0	24
2020.05.08	09:00:00	15.437	15.539	15.424	15.457	983	0	20
2020.05.08	10:00:00	15.457	15.522	15.441	15.474	546	0	26
2020.05.08	11:00:00	15.466	15.551	15.446	15.525	438	0	24
2020.05.08	12:00:00	15.528	15.537	15.454	15.487	478	0	23
2020.05.08	13:00:00	15.487	15.500	15.439	15.449	530	0	20
2020.05.08	14:00:00	15.453	15.469	15.400	15.444	633	0	26
2020.05.08	15:00:00	15.444	15.618	15.223	15.385	1952	0	23
2020.05.08	16:00:00	15.381	15.529	15.286	15.489	1477	0	22
2020.05.08	17:00:00	15.491	15.620	15.451	15.545	1094	0	21
2020.05.08	18:00:00	15.541	15.566	15.462	15.511	676	0	21
2020.05.08	19:00:00	15.511	15.525	15.380	15.439	572	0	19
2020.05.08	20:00:00	15.439	15.488	15.400	15.451	572	0	23
2020.05.08	21:00:00	15.451	15.500	15.410	15.486	513	0	25
2020.05.08	22:00:00	15.486	15.506	15.391	15.495	498	0	25
2020.05.08	23:00:00	15.495	15.502	15.411	15.431	436	0	22
2020.05.11	00:00:00	15.490	15.618	15.276	15.475	56927	0	0
2020.05.11	01:00:00	15.465	15.541	15.445	15.493	456	0	31
2020.05.11	02:00:00	15.493	15.558	15.462	15.553	481	0	31
2020.05.11	03:00:00	15.546	15.579	15.498	15.542	503	0	23
2020.05.11	04:00:00	15.545	15.598	15.476	15.576	1019	0	31
2020.05.11	05:00:00	15.576	15.578	15.532	15.564	492	0	25
2020.05.11	06:00:00	15.564	15.571	15.520	15.531	415	0	28
2020.05.11	07:00:00	15.535	15.565	15.531	15.538	413	0	28
2020.05.11	08:00:00	15.538	15.538	15.465	15.488	752	0	38
2020.05.11	09:00:00	15.482	15.560	15.471	15.533	733	0	24
2020.05.11	10:00:00	15.533	15.567	15.501	15.517	571	0	27
2020.05.11	11:00:00	15.517	15.544	15.393	15.455	610	0	19
2020.05.11	12:00:00	15.455	15.462	15.389	15.417	623	0	28
2020.05.11	13:00:00	15.417	15.453	15.258	15.390	887	0	28
2020.05.11	14:00:00	15.395	15.442	15.333	15.437	714	0	27
2020.05.11	15:00:00	15.440	15.540	15.440	15.508	1154	0	19
2020.05.11	16:00:00	15.508	15.560	15.491	15.503	928	0	20
2020.05.11	17:00:00	15.503	15.521	15.372	15.395	665	0	24
2020.05.11	18:00:00	15.395	15.411	15.332	15.392	844	0	21
2020.05.11	19:00:00	15.392	15.434	15.351	15.413	554	0	24
2020.05.11	20:00:00	15.410	15.453	15.394	15.409	336	0	24
2020.05.11	21:00:00	15.409	15.428	15.365	15.421	395	0	24
2020.05.11	22:00:00	15.421	15.467	15.409	15.454	222	0	25
2020.05.11	23:00:00	15.454	15.510	15.444	15.494	283	0	25
2020.05.12	00:00:00	15.461	15.628	15.337	15.444	53110	0	0
2020.05.12	01:00:00	15.448	15.469	15.438	15.452	273	0	32
2020.05.12	02:00:00	15.452	15.457	15.428	15.440	236	0	28
2020.05.12	03:00:00	15.440	15.446	15.317	15.379	525	0	28
2020.05.12	04:00:00	15.372	15.437	15.372	15.395	708	0	29
2020.05.12	05:00:00	15.395	15.457	15.390	15.446	425	0	28
2020.05.12	06:00:00	15.446	15.497	15.434	15.489	440	0	25
2020.05.12	07:00:00	15.489	15.514	15.482	15.492	265	0	24
2020.05.12	08:00:00	15.492	15.522	15.475	15.487	415	0	26
2020.05.12	09:00:00	15.487	15.495	15.425	15.456	580	0	19
2020.05.12	10:00:00	15.456	15.520	15.435	15.492	539	0	26
2020.05.12	11:00:00	15.495	15.545	15.472	15.511	562	0	27
2020.05.12	12:00:00	15.511	15.525	15.467	15.497	494	0	28
2020.05.12	13:00:00	15.502	15.558	15.422	15.474	634	0	24
2020.05.12	14:00:00	15.474	15.541	15.429	15.531	567	0	23
2020.05.12	15:00:00	15.531	15.563	15.447	15.519	789	0	23
2020.05.12	16:00:00	15.519	15.595	15.457	15.585	733	0	21
2020.05.12	17:00:00	15.582	15.606	15.534	15.603	597	0	19
2020.05.12	18:00:00	15.603	15.624	15.527	15.545	656	0	22
2020.05.12	19:00:00	15.543	15.543	15.428	15.473	586	0	19
2020.05.12	20:00:00	15.466	15.531	15.448	15.526	433	0	22
2020.05.12	21:00:00	15.526	15.531	15.462	15.489	288	0	24
2020.05.12	22:00:00	15.489	15.489	15.416	15.456	476	0	20
2020.05.12	23:00:00	15.456	15.474	15.394	15.424	409	0	26
2020.05.13	00:00:00	15.414	15.658	15.303	15.560	53320	0	0
2020.05.13	01:00:00	15.441	15.471	15.432	15.443	266	0	26
2020.05.13	02:00:00	15.443	15.477	15.409	15.426	413	0	23
2020.05.13	03:00:00	15.426	15.514	15.412	15.512	544	0	28
2020.05.13	04:00:00	15.512	15.563	15.493	15.507	912	0	23
2020.05.13	05:00:00	15.510	15.524	15.478	15.506	505	0	28
2020.05.13	06:00:00	15.503	15.510	15.472	15.495	404	0	28
2020.05.13	07:00:00	15.495	15.499	15.472	15.494	255	0	28
2020.05.13	08:00:00	15.488	15.521	15.483	15.505	398	0	28
2020.05.13	09:00:00	15.501	15.556	15.500	15.530	600	0	23
2020.05.13	10:00:00	15.530	15.530	15.386	15.440	678	0	23
2020.05.13	11:00:00	15.434	15.478	15.382	15.456	461	0	26
2020.05.13	12:00:00	15.457	15.537	15.451	15.497	520	0	28
2020.05.13	13:00:00	15.494	15.551	15.492	15.544	429	0	27
2020.05.13	14:00:00	15.545	15.583	15.520	15.536	682	0	18
2020.05.13	15:00:00	15.536	15.582	15.499	15.569	653	0	20
2020.05.13	16:00:00	15.569	15.637	15.300	15.505	1528	0	18
2020.05.13	17:00:00	15.505	15.614	15.487	15.495	813	0	22
2020.05.13	18:00:00	15.495	15.545	15.452	15.474	728	0	22
2020.05.13	19:00:00	15.474	15.486	15.416	15.453	902	0	21
2020.05.13	20:00:00	15.453	15.486	15.416	15.457	695	0	24
2020.05.13	21:00:00	15.457	15.476	15.431	15.467	636	0	23
2020.05.13	22:00:00	15.469	15.601	15.457	15.596	351	0	23
2020.05.13	23:00:00	15.594	15.601	15.549	15.564	296	0	25
2020.05.14	00:00:00	15.543	15.896	15.445	15.858	52531	0	0
2020.05.14	01:00:00	15.539	15.580	15.539	15.559	175	0	28
2020.05.14	02:00:00	15.563	15.616	15.548	15.560	289	0	29
2020.05.14	03:00:00	15.569	15.586	15.522	15.523	329	0	30
2020.05.14	04:00:00	15.523	15.523	15.430	15.471	687	0	19
2020.05.14	05:00:00	15.471	15.485	15.430	15.479	421	0	23
2020.05.14	06:00:00	15.478	15.485	15.449	15.467	362	0	22
2020.05.14	07:00:00	15.467	15.477	15.450	15.464	301	0	23
2020.05.14	08:00:00	15.463	15.488	15.449	15.479	368	0	24
2020.05.14	09:00:00	15.479	15.526	15.464	15.520	512	0	29
2020.05.14	10:00:00	15.520	15.565	15.511	15.541	709	0	22
2020.05.14	11:00:00	15.536	15.566	15.516	15.558	477	0	30
2020.05.14	12:00:00	15.558	15.586	15.532	15.581	418	0	27
2020.05.14	13:00:00	15.581	15.587	15.509	15.512	553	0	28
2020.05.14	14:00:00	15.515	15.525	15.464	15.484	509	0	26
2020.05.14	15:00:00	15.484	15.548	15.427	15.531	1063	0	25
2020.05.14	16:00:00	15.531	15.693	15.481	15.669	1269	0	21
2020.05.14	17:00:00	15.669	15.774	15.641	15.741	1173	0	21
2020.05.14	18:00:00	15.741	15.790	15.696	15.764	762	0	23
2020.05.14	19:00:00	15.764	15.844	15.733	15.789	717	0	22
2020.05.14	20:00:00	15.793	15.849	15.757	15.767	516	0	22
2020.05.14	21:00:00	15.767	15.869	15.751	15.849	393	0	23
2020.05.14	22:00:00	15.849	15.892	15.807	15.891	512	0	25
2020.05.14	23:00:00	15.885	15.889	15.841	15.855	319	0	30
2020.05.15	00:00:00	15.863	16.718	15.764	16.600	71260	0	0
2020.05.15	01:00:00	15.836	15.861	15.818	15.855	255	0	28
2020.05.15	02:00:00	15.855	15.905	15.828	15.864	373	0	28
2020.05.15	03:00:00	15.863	15.864	15.762	15.793	395	0	32
2020.05.15	04:00:00	15.783	16.021	15.737	16.009	1339	0	34
2020.05.15	05:00:00	16.009	16.096	15.995	16.057	769	0	28
2020.05.15	06:00:00	16.057	16.085	16.048	16.070	433	0	29
2020.05.15	07:00:00	16.067	16.070	16.009	16.024	318	0	38
2020.05.15	08:00:00	16.019	16.206	16.015	16.177	989	0	27
2020.05.15	09:00:00	16.176	16.298	16.171	16.213	1267	0	24
2020.05.15	10:00:00	16.213	16.339	16.189	16.254	912	0	26
2020.05.15	11:00:00	16.254	16.256	16.171	16.211	612	0	27
2020.05.15	12:00:00	16.211	16.239	16.188	16.236	517	0	27
2020.05.15	13:00:00	16.235	16.288	16.199	16.229	777	0	23
2020.05.15	14:00:00	16.229	16.277	16.161	16.168	878	0	26
2020.05.15	15:00:00	16.168	16.591	16.161	16.497	1703	0	19
2020.05.15	16:00:00	16.497	16.574	16.399	16.461	1700	0	27
2020.05.15	17:00:00	16.465	16.531	16.311	16.525	1443	0	20
2020.05.15	18:00:00	16.525	16.598	16.491	16.593	828	0	23
2020.05.15	19:00:00	16.593	16.639	16.547	16.615	714	0	22
2020.05.15	20:00:00	16.617	16.717	16.598	16.663	853	0	24
2020.05.15	21:00:00	16.663	16.683	16.518	16.571	767	0	24
2020.05.15	22:00:00	16.581	16.665	16.562	16.646	549	0	20
2020.05.15	23:00:00	16.645	16.657	16.594	16.600	362	0	22
2020.05.18	00:00:00	16.819	17.559	16.668	16.964	100310	0	0
2020.05.18	01:00:00	16.725	16.783	16.631	16.669	861	0	24
2020.05.18	02:00:00	16.669	16.932	16.643	16.893	780	0	23
2020.05.18	03:00:00	16.893	17.015	16.873	16.953	794	0	28
2020.05.18	04:00:00	16.953	17.228	16.932	17.131	2099	0	16
2020.05.18	05:00:00	17.131	17.257	17.112	17.201	1467	0	26
2020.05.18	06:00:00	17.201	17.212	17.147	17.171	650	0	23
2020.05.18	07:00:00	17.171	17.171	17.102	17.138	438	0	21
2020.05.18	08:00:00	17.136	17.236	17.097	17.198	655	0	17
2020.05.18	09:00:00	17.199	17.305	17.155	17.277	1085	0	25
2020.05.18	10:00:00	17.277	17.311	17.211	17.247	852	0	22
2020.05.18	11:00:00	17.247	17.329	17.247	17.288	703	0	26
2020.05.18	12:00:00	17.288	17.321	17.251	17.316	484	0	28
2020.05.18	13:00:00	17.311	17.352	17.281	17.333	600	0	23
2020.05.18	14:00:00	17.333	17.477	17.333	17.463	1062	0	23
2020.05.18	15:00:00	17.467	17.551	17.133	17.150	2544	0	19
2020.05.18	16:00:00	17.150	17.225	16.793	16.952	2959	0	16
2020.05.18	17:00:00	16.952	17.183	16.907	17.177	1478	0	16
2020.05.18	18:00:00	17.177	17.177	16.943	17.073	1466	0	22
2020.05.18	19:00:00	17.073	17.083	16.977	17.033	612	0	23
2020.05.18	20:00:00	17.033	17.133	17.005	17.126	736	0	22
2020.05.18	21:00:00	17.126	17.157	17.090	17.105	463	0	21
2020.05.18	22:00:00	17.105	17.137	16.891	16.901	511	0	19
2020.05.18	23:00:00	16.906	16.972	16.895	16.936	395	0	25
2020.05.19	00:00:00	16.957	17.480	16.944	17.343	73915	0	0
2020.05.19	01:00:00	16.975	17.089	16.962	17.051	511	0	38
2020.05.19	02:00:00	17.050	17.102	17.025	17.089	359	0	22
2020.05.19	03:00:00	17.089	17.147	17.046	17.135	443	0	24
2020.05.19	04:00:00	17.135	17.188	17.002	17.153	1289	0	21
2020.05.19	05:00:00	17.153	17.167	17.059	17.059	727	0	29
2020.05.19	06:00:00	17.058	17.092	17.044	17.075	585	0	28
2020.05.19	07:00:00	17.090	17.113	17.075	17.082	321	0	19
2020.05.19	08:00:00	17.081	17.132	17.032	17.106	657	0	29
2020.05.19	09:00:00	17.106	17.116	16.965	17.033	1071	0	24
2020.05.19	10:00:00	17.035	17.075	16.970	17.031	1105	0	23
2020.05.19	11:00:00	17.029	17.096	16.999	17.087	943	0	25
2020.05.19	12:00:00	17.087	17.095	17.028	17.031	712	0	31
2020.05.19	13:00:00	17.031	17.153	17.020	17.100	669	0	30
2020.05.19	14:00:00	17.100	17.122	17.056	17.114	605	0	22
2020.05.19	15:00:00	17.114	17.131	17.013	17.126	1221	0	26
2020.05.19	16:00:00	17.123	17.457	17.071	17.383	2049	0	17
2020.05.19	17:00:00	17.383	17.415	17.212	17.377	1283	0	22
2020.05.19	18:00:00	17.377	17.377	17.268	17.361	672	0	27
2020.05.19	19:00:00	17.361	17.429	17.324	17.417	506	0	22
2020.05.19	20:00:00	17.417	17.421	17.327	17.405	403	0	18
2020.05.19	21:00:00	17.405	17.481	17.375	17.451	515	0	21
2020.05.19	22:00:00	17.451	17.479	17.246	17.327	590	0	19
2020.05.19	23:00:00	17.327	17.359	17.305	17.323	407	0	18
2020.05.20	00:00:00	17.342	17.624	17.260	17.539	69075	0	0
2020.05.20	01:00:00	17.329	17.332	17.284	17.312	339	0	29
2020.05.20	02:00:00	17.312	17.384	17.303	17.365	223	0	32
2020.05.20	03:00:00	17.365	17.403	17.342	17.382	334	0	28
2020.05.20	04:00:00	17.415	17.561	17.408	17.521	1339	0	29
2020.05.20	05:00:00	17.521	17.527	17.416	17.463	650	0	29
2020.05.20	06:00:00	17.469	17.562	17.463	17.535	459	0	27
2020.05.20	07:00:00	17.535	17.537	17.461	17.463	374	0	28
