DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.04.06	23:00:00	1.41106	1.41158	1.40949	1.41149	978	0	1
2020.04.07	00:00:00	1.41077	1.41122	1.41053	1.41091	361	0	1
2020.04.07	01:00:00	1.41095	1.41423	1.41037	1.41417	837	0	1
2020.04.07	02:00:00	1.41410	1.41436	1.41083	1.41127	1202	0	1
2020.04.07	03:00:00	1.41127	1.41227	1.40965	1.41124	1703	0	1
2020.04.07	04:00:00	1.41123	1.41172	1.40871	1.40896	1117	0	1
2020.04.07	05:00:00	1.40903	1.41010	1.40829	1.40967	1251	0	1
2020.04.07	06:00:00	1.40967	1.41078	1.40874	1.41050	1116	0	1
2020.04.07	07:00:00	1.41050	1.41063	1.40538	1.40590	1204	0	2
2020.04.07	08:00:00	1.40590	1.40700	1.40405	1.40493	1536	0	1
2020.04.07	09:00:00	1.40493	1.40579	1.40285	1.40298	1912	0	1
2020.04.07	10:00:00	1.40300	1.40319	1.40123	1.40204	2654	0	1
2020.04.07	11:00:00	1.40204	1.40396	1.40201	1.40371	2429	0	1
2020.04.07	12:00:00	1.40371	1.40372	1.40128	1.40197	2453	0	2
2020.04.07	13:00:00	1.40197	1.40281	1.39926	1.40130	2798	0	1
2020.04.07	14:00:00	1.40131	1.40281	1.40056	1.40265	2537	0	1
2020.04.07	15:00:00	1.40270	1.40360	1.39636	1.39727	2831	0	1
2020.04.07	16:00:00	1.39728	1.39907	1.39450	1.39497	3077	0	1
2020.04.07	17:00:00	1.39496	1.40278	1.39486	1.40130	3458	0	1
2020.04.07	18:00:00	1.40138	1.40271	1.39660	1.39727	3022	0	1
2020.04.07	19:00:00	1.39727	1.39748	1.39522	1.39566	2789	0	1
2020.04.07	20:00:00	1.39563	1.39874	1.39509	1.39787	2863	0	1
2020.04.07	21:00:00	1.39790	1.40026	1.39776	1.39894	2843	0	1
2020.04.07	22:00:00	1.39900	1.39965	1.39727	1.39821	2790	0	1
2020.04.07	23:00:00	1.39818	1.39987	1.39787	1.39942	1032	0	1
2020.04.08	00:00:00	1.39916	1.40065	1.39781	1.40065	359	0	1
2020.04.08	01:00:00	1.40072	1.40192	1.40011	1.40189	705	0	1
2020.04.08	02:00:00	1.40188	1.40205	1.39969	1.40156	1302	0	1
2020.04.08	03:00:00	1.40162	1.40410	1.40098	1.40382	1723	0	1
2020.04.08	04:00:00	1.40382	1.40407	1.40189	1.40405	1413	0	1
2020.04.08	05:00:00	1.40405	1.40432	1.40160	1.40354	1196	0	1
2020.04.08	06:00:00	1.40352	1.40481	1.40333	1.40459	1002	0	2
2020.04.08	07:00:00	1.40457	1.40479	1.40313	1.40386	1033	0	3
2020.04.08	08:00:00	1.40386	1.40433	1.40275	1.40301	1203	0	1
2020.04.08	09:00:00	1.40309	1.40811	1.40296	1.40559	2244	0	2
2020.04.08	10:00:00	1.40552	1.40619	1.40316	1.40340	2299	0	1
2020.04.08	11:00:00	1.40319	1.40665	1.40283	1.40349	2177	0	1
2020.04.08	12:00:00	1.40341	1.40539	1.40105	1.40144	2055	0	1
2020.04.08	13:00:00	1.40128	1.40274	1.40029	1.40140	1882	0	1
2020.04.08	14:00:00	1.40136	1.40190	1.39909	1.40101	2218	0	1
2020.04.08	15:00:00	1.40103	1.40410	1.40067	1.40301	2040	0	1
2020.04.08	16:00:00	1.40305	1.40320	1.40078	1.40269	2732	0	1
2020.04.08	17:00:00	1.40266	1.40716	1.40227	1.40582	2993	0	1
2020.04.08	18:00:00	1.40581	1.40642	1.39948	1.40168	2658	0	1
2020.04.08	19:00:00	1.40168	1.40459	1.40160	1.40236	2121	0	1
2020.04.08	20:00:00	1.40234	1.40649	1.40224	1.40613	1957	0	1
2020.04.08	21:00:00	1.40611	1.40755	1.40298	1.40394	2272	0	1
2020.04.08	22:00:00	1.40398	1.40412	1.40266	1.40358	2002	0	1
2020.04.08	23:00:00	1.40355	1.40358	1.40130	1.40205	846	0	3
2020.04.09	00:00:00	1.40174	1.40243	1.40119	1.40203	388	0	12
2020.04.09	01:00:00	1.40214	1.40241	1.40103	1.40238	369	0	1
2020.04.09	02:00:00	1.40238	1.40242	1.40004	1.40029	866	0	3
2020.04.09	03:00:00	1.40022	1.40167	1.40019	1.40063	1410	0	1
2020.04.09	04:00:00	1.40064	1.40316	1.40034	1.40313	1558	0	1
2020.04.09	05:00:00	1.40313	1.40349	1.40207	1.40280	1184	0	3
2020.04.09	06:00:00	1.40280	1.40297	1.40175	1.40249	879	0	1
2020.04.09	07:00:00	1.40249	1.40357	1.40227	1.40332	948	0	1
2020.04.09	08:00:00	1.40331	1.40469	1.40302	1.40459	956	0	3
2020.04.09	09:00:00	1.40459	1.40536	1.40278	1.40278	1471	0	1
2020.04.09	10:00:00	1.40278	1.40380	1.40091	1.40286	1996	0	1
2020.04.09	11:00:00	1.40290	1.40547	1.40263	1.40455	1663	0	1
2020.04.09	12:00:00	1.40456	1.40538	1.40380	1.40446	1727	0	1
2020.04.09	13:00:00	1.40446	1.40505	1.40331	1.40348	1676	0	1
2020.04.09	14:00:00	1.40354	1.40773	1.40271	1.40519	2606	0	1
2020.04.09	15:00:00	1.40524	1.40729	1.40032	1.40116	3136	0	1
2020.04.09	16:00:00	1.40109	1.40137	1.39558	1.39895	3486	0	1
2020.04.09	17:00:00	1.39901	1.40276	1.39308	1.39466	4118	0	1
2020.04.09	18:00:00	1.39465	1.39991	1.39450	1.39813	3285	0	1
2020.04.09	19:00:00	1.39813	1.39873	1.39511	1.39688	2731	0	1
2020.04.09	20:00:00	1.39683	1.39808	1.39323	1.39634	3111	0	1
2020.04.09	21:00:00	1.39633	1.40371	1.39633	1.40204	3517	0	1
2020.04.09	22:00:00	1.40203	1.40244	1.39774	1.39795	3105	0	1
2020.04.09	23:00:00	1.39796	1.39960	1.39598	1.39765	1185	0	2
2020.04.10	00:00:00	1.39720	1.39755	1.39715	1.39737	120	0	26
2020.04.10	01:00:00	1.39737	1.39829	1.39618	1.39814	251	0	12
2020.04.10	02:00:00	1.39814	1.39916	1.39805	1.39871	153	0	1
2020.04.10	03:00:00	1.39866	1.40086	1.39857	1.40067	597	0	8
2020.04.10	04:00:00	1.40067	1.40080	1.39843	1.39902	326	0	4
2020.04.10	05:00:00	1.39902	1.39919	1.39842	1.39848	147	0	11
2020.04.10	06:00:00	1.39847	1.39861	1.39680	1.39686	454	0	1
2020.04.10	07:00:00	1.39685	1.39689	1.39519	1.39543	289	0	10
2020.04.10	08:00:00	1.39543	1.39587	1.39514	1.39561	251	0	3
2020.04.10	09:00:00	1.39561	1.39591	1.39510	1.39519	465	0	4
2020.04.10	10:00:00	1.39519	1.39520	1.39450	1.39463	747	0	1
2020.04.10	11:00:00	1.39463	1.39532	1.39452	1.39495	510	0	11
2020.04.10	12:00:00	1.39495	1.39530	1.39481	1.39495	499	0	9
2020.04.10	13:00:00	1.39497	1.39626	1.39482	1.39566	419	0	1
2020.04.10	14:00:00	1.39566	1.39575	1.39535	1.39550	477	0	5
2020.04.10	15:00:00	1.39548	1.39736	1.39530	1.39716	1306	0	1
2020.04.10	16:00:00	1.39717	1.39720	1.39591	1.39622	1061	0	6
2020.04.10	17:00:00	1.39606	1.39813	1.39604	1.39711	911	0	2
2020.04.10	18:00:00	1.39711	1.39715	1.39627	1.39685	623	0	6
2020.04.10	19:00:00	1.39683	1.39714	1.39641	1.39665	295	0	13
2020.04.10	20:00:00	1.39665	1.39701	1.39647	1.39650	496	0	19
2020.04.10	21:00:00	1.39650	1.39656	1.39574	1.39608	281	0	4
2020.04.10	22:00:00	1.39613	1.39617	1.39498	1.39530	355	0	12
2020.04.10	23:00:00	1.39531	1.39550	1.39493	1.39507	421	0	36
2020.04.13	00:00:00	1.39231	1.39373	1.39231	1.39326	166	0	14
2020.04.13	01:00:00	1.39326	1.39998	1.39321	1.39800	783	0	6
2020.04.13	02:00:00	1.39800	1.39823	1.39635	1.39688	927	0	2
2020.04.13	03:00:00	1.39690	1.39696	1.39508	1.39553	1136	0	3
2020.04.13	04:00:00	1.39553	1.39571	1.39411	1.39503	1235	0	2
2020.04.13	05:00:00	1.39504	1.39582	1.39466	1.39505	889	0	4
2020.04.13	06:00:00	1.39507	1.39560	1.39493	1.39524	464	0	4
2020.04.13	07:00:00	1.39524	1.39542	1.39460	1.39464	484	0	5
2020.04.13	08:00:00	1.39464	1.39572	1.39459	1.39558	626	0	1
2020.04.13	09:00:00	1.39555	1.39562	1.39232	1.39367	1032	0	1
2020.04.13	10:00:00	1.39367	1.39524	1.39264	1.39504	1099	0	3
2020.04.13	11:00:00	1.39504	1.39735	1.39499	1.39652	1254	0	1
2020.04.13	12:00:00	1.39652	1.39673	1.39540	1.39577	877	0	4
2020.04.13	13:00:00	1.39576	1.39845	1.39576	1.39655	1315	0	1
2020.04.13	14:00:00	1.39660	1.39756	1.39530	1.39563	1213	0	1
2020.04.13	15:00:00	1.39563	1.39795	1.39563	1.39740	2303	0	1
2020.04.13	16:00:00	1.39739	1.39842	1.39658	1.39777	2799	0	1
2020.04.13	17:00:00	1.39779	1.39850	1.39646	1.39715	2637	0	1
2020.04.13	18:00:00	1.39715	1.39873	1.39515	1.39551	2143	0	1
2020.04.13	19:00:00	1.39551	1.39563	1.39197	1.39316	2243	0	1
2020.04.13	20:00:00	1.39319	1.39374	1.38669	1.38797	2156	0	1
2020.04.13	21:00:00	1.38797	1.38837	1.38633	1.38731	2073	0	1
2020.04.13	22:00:00	1.38730	1.38887	1.38604	1.38612	1756	0	1
2020.04.13	23:00:00	1.38609	1.39063	1.38553	1.38882	964	0	1
2020.04.14	00:00:00	1.38908	1.39068	1.38743	1.39045	255	0	18
2020.04.14	01:00:00	1.39051	1.39051	1.38787	1.38799	500	0	7
2020.04.14	02:00:00	1.38799	1.38843	1.38677	1.38742	839	0	3
2020.04.14	03:00:00	1.38742	1.39032	1.38742	1.38912	1424	0	1
2020.04.14	04:00:00	1.38913	1.39000	1.38680	1.38756	1532	0	1
2020.04.14	05:00:00	1.38756	1.38783	1.38639	1.38667	1366	0	1
2020.04.14	06:00:00	1.38659	1.38749	1.38650	1.38675	762	0	1
2020.04.14	07:00:00	1.38674	1.38732	1.38655	1.38718	560	0	1
2020.04.14	08:00:00	1.38718	1.38815	1.38687	1.38787	872	0	1
2020.04.14	09:00:00	1.38783	1.38971	1.38751	1.38776	1340	0	1
2020.04.14	10:00:00	1.38781	1.38945	1.38626	1.38774	1735	0	1
2020.04.14	11:00:00	1.38774	1.39086	1.38755	1.38986	1599	0	1
2020.04.14	12:00:00	1.38986	1.39154	1.38963	1.39097	1606	0	1
2020.04.14	13:00:00	1.39097	1.39243	1.39060	1.39078	1662	0	1
2020.04.14	14:00:00	1.39078	1.39250	1.38946	1.39010	1583	0	1
2020.04.14	15:00:00	1.39010	1.39205	1.38965	1.39062	2216	0	1
2020.04.14	16:00:00	1.39069	1.39186	1.38771	1.38791	2855	0	1
2020.04.14	17:00:00	1.38791	1.38979	1.38672	1.38912	2770	0	1
2020.04.14	18:00:00	1.38905	1.39211	1.38851	1.39040	2648	0	1
2020.04.14	19:00:00	1.39038	1.39174	1.38974	1.39060	1926	0	1
2020.04.14	20:00:00	1.39066	1.39137	1.38997	1.39018	1637	0	2
2020.04.14	21:00:00	1.39018	1.39167	1.38997	1.39094	1982	0	1
2020.04.14	22:00:00	1.39096	1.39188	1.38956	1.38989	1594	0	1
2020.04.14	23:00:00	1.38989	1.38990	1.38765	1.38789	818	0	1
2020.04.15	00:00:00	1.38820	1.38924	1.38818	1.38842	190	0	3
2020.04.15	01:00:00	1.38844	1.38881	1.38789	1.38810	375	0	3
2020.04.15	02:00:00	1.38793	1.38833	1.38763	1.38808	641	0	3
2020.04.15	03:00:00	1.38803	1.38982	1.38796	1.38955	1003	0	1
2020.04.15	04:00:00	1.38955	1.39122	1.38934	1.39013	1087	0	1
2020.04.15	05:00:00	1.39010	1.39079	1.39006	1.39040	640	0	3
2020.04.15	06:00:00	1.39040	1.39040	1.38943	1.38977	527	0	3
2020.04.15	07:00:00	1.38978	1.39059	1.38972	1.39052	422	0	2
2020.04.15	08:00:00	1.39056	1.39179	1.39030	1.39170	728	0	1
2020.04.15	09:00:00	1.39170	1.39596	1.39165	1.39585	1397	0	1
2020.04.15	10:00:00	1.39583	1.39917	1.39504	1.39870	2178	0	1
2020.04.15	11:00:00	1.39870	1.40172	1.39806	1.40051	2077	0	1
2020.04.15	12:00:00	1.40051	1.40290	1.40009	1.40222	1903	0	1
2020.04.15	13:00:00	1.40222	1.40651	1.40141	1.40445	1930	0	1
2020.04.15	14:00:00	1.40447	1.40467	1.40232	1.40463	1947	0	1
2020.04.15	15:00:00	1.40460	1.41114	1.40430	1.41097	2828	0	1
2020.04.15	16:00:00	1.41098	1.41199	1.40617	1.40827	3100	0	1
2020.04.15	17:00:00	1.40827	1.41145	1.40517	1.40714	3469	0	1
2020.04.15	18:00:00	1.40716	1.41237	1.40706	1.41072	2969	0	1
2020.04.15	19:00:00	1.41072	1.41321	1.40786	1.40933	2581	0	1
2020.04.15	20:00:00	1.40938	1.41022	1.40700	1.40838	2297	0	1
2020.04.15	21:00:00	1.40838	1.40846	1.40524	1.40824	2299	0	1
2020.04.15	22:00:00	1.40826	1.40944	1.40687	1.40937	1614	0	1
2020.04.15	23:00:00	1.40937	1.41137	1.40914	1.41059	882	0	1
2020.04.16	00:00:00	1.41062	1.41108	1.41032	1.41057	220	0	1
2020.04.16	01:00:00	1.41054	1.41186	1.41026	1.41186	483	0	4
2020.04.16	02:00:00	1.41186	1.41243	1.41148	1.41184	934	0	1
2020.04.16	03:00:00	1.41179	1.41324	1.41032	1.41277	1581	0	1
2020.04.16	04:00:00	1.41286	1.41369	1.41089	1.41309	1639	0	1
2020.04.16	05:00:00	1.41309	1.41334	1.41107	1.41199	1209	0	1
2020.04.16	06:00:00	1.41199	1.41251	1.41079	1.41171	987	0	2
2020.04.16	07:00:00	1.41170	1.41315	1.41160	1.41186	860	0	2
2020.04.16	08:00:00	1.41185	1.41279	1.41081	1.41113	1054	0	2
2020.04.16	09:00:00	1.41113	1.41225	1.40883	1.41052	1674	0	1
2020.04.16	10:00:00	1.41053	1.41246	1.40923	1.41157	2387	0	1
2020.04.16	11:00:00	1.41157	1.41264	1.40920	1.40961	1849	0	1
2020.04.16	12:00:00	1.40959	1.41242	1.40940	1.41070	1824	0	1
2020.04.16	13:00:00	1.41071	1.41212	1.40937	1.41014	1968	0	1
2020.04.16	14:00:00	1.41006	1.41221	1.40966	1.41054	1845	0	1
2020.04.16	15:00:00	1.41056	1.41085	1.40663	1.40681	2642	0	1
2020.04.16	16:00:00	1.40680	1.41077	1.40628	1.41069	2999	0	1
2020.04.16	17:00:00	1.41070	1.41270	1.41025	1.41233	3035	0	1
2020.04.16	18:00:00	1.41233	1.41535	1.41161	1.41422	2568	0	1
2020.04.16	19:00:00	1.41426	1.41824	1.41407	1.41612	2630	0	1
2020.04.16	20:00:00	1.41607	1.41648	1.41258	1.41355	2232	0	1
2020.04.16	21:00:00	1.41355	1.41417	1.41104	1.41141	2302	0	1
2020.04.16	22:00:00	1.41140	1.41234	1.41025	1.41106	1845	0	1
2020.04.16	23:00:00	1.41108	1.41276	1.41045	1.41045	1032	0	1
2020.04.17	00:00:00	1.40831	1.40879	1.40150	1.40153	459	0	1
2020.04.17	01:00:00	1.40157	1.40482	1.40150	1.40401	1206	0	4
2020.04.17	02:00:00	1.40402	1.40426	1.40217	1.40385	1318	0	1
2020.04.17	03:00:00	1.40385	1.40503	1.40273	1.40402	1474	0	2
2020.04.17	04:00:00	1.40402	1.40413	1.40050	1.40160	1359	0	1
2020.04.17	05:00:00	1.40160	1.40260	1.40119	1.40221	1132	0	1
2020.04.17	06:00:00	1.40219	1.40377	1.40206	1.40310	939	0	2
2020.04.17	07:00:00	1.40309	1.40355	1.40161	1.40229	687	0	2
2020.04.17	08:00:00	1.40229	1.40305	1.40182	1.40282	819	0	1
2020.04.17	09:00:00	1.40277	1.40603	1.40254	1.40408	1577	0	1
2020.04.17	10:00:00	1.40408	1.41032	1.40344	1.40985	2843	0	1
2020.04.17	11:00:00	1.40987	1.41080	1.40791	1.40936	2268	0	1
2020.04.17	12:00:00	1.40936	1.41176	1.40911	1.41016	1891	0	1
2020.04.17	13:00:00	1.41015	1.41053	1.40639	1.40663	1994	0	1
2020.04.17	14:00:00	1.40662	1.40828	1.40498	1.40627	2006	0	1
2020.04.17	15:00:00	1.40647	1.40839	1.40510	1.40591	2546	0	1
2020.04.17	16:00:00	1.40586	1.40697	1.40222	1.40267	3048	0	1
2020.04.17	17:00:00	1.40268	1.40510	1.40250	1.40373	3120	0	1
2020.04.17	18:00:00	1.40372	1.40462	1.40238	1.40277	2368	0	1
2020.04.17	19:00:00	1.40277	1.40375	1.40226	1.40364	1874	0	1
2020.04.17	20:00:00	1.40369	1.40371	1.40093	1.40125	1867	0	1
2020.04.17	21:00:00	1.40125	1.40379	1.40102	1.40231	2043	0	1
2020.04.17	22:00:00	1.40231	1.40475	1.40119	1.40290	1728	0	1
2020.04.17	23:00:00	1.40290	1.40311	1.40049	1.40086	894	0	1
2020.04.20	00:00:00	1.40145	1.40168	1.40140	1.40167	80	0	14
2020.04.20	01:00:00	1.40181	1.40518	1.40171	1.40426	768	0	1
2020.04.20	02:00:00	1.40427	1.40523	1.40360	1.40523	981	0	3
2020.04.20	03:00:00	1.40523	1.40537	1.40388	1.40527	1148	0	1
2020.04.20	04:00:00	1.40525	1.40770	1.40522	1.40656	1448	0	1
2020.04.20	05:00:00	1.40648	1.40748	1.40583	1.40697	1141	0	1
2020.04.20	06:00:00	1.40697	1.40776	1.40650	1.40747	858	0	3
2020.04.20	07:00:00	1.40747	1.40755	1.40609	1.40670	805	0	3
2020.04.20	08:00:00	1.40672	1.40913	1.40669	1.40882	975	0	1
2020.04.20	09:00:00	1.40883	1.41031	1.40752	1.40766	1365	0	1
2020.04.20	10:00:00	1.40766	1.40848	1.40498	1.40503	1819	0	1
2020.04.20	11:00:00	1.40505	1.40719	1.40504	1.40628	1403	0	1
2020.04.20	12:00:00	1.40623	1.40801	1.40503	1.40797	1469	0	1
2020.04.20	13:00:00	1.40793	1.40996	1.40771	1.40973	1462	0	1
2020.04.20	14:00:00	1.40973	1.41263	1.40915	1.41261	1750	0	1
2020.04.20	15:00:00	1.41261	1.41324	1.40958	1.41029	2303	0	1
2020.04.20	16:00:00	1.41027	1.41208	1.40590	1.40614	2991	0	1
2020.04.20	17:00:00	1.40610	1.40745	1.40315	1.40540	3173	0	1
2020.04.20	18:00:00	1.40539	1.40755	1.40427	1.40687	2746	0	1
2020.04.20	19:00:00	1.40681	1.40951	1.40524	1.40951	2174	0	1
2020.04.20	20:00:00	1.40945	1.40983	1.40670	1.40713	2391	0	1
2020.04.20	21:00:00	1.40714	1.41365	1.40703	1.41353	3097	0	1
2020.04.20	22:00:00	1.41346	1.41350	1.41153	1.41281	2354	0	1
2020.04.20	23:00:00	1.41283	1.41454	1.41196	1.41443	998	0	1
2020.04.21	00:00:00	1.41366	1.41412	1.41300	1.41303	227	0	1
2020.04.21	01:00:00	1.41319	1.41536	1.41202	1.41241	882	0	1
2020.04.21	02:00:00	1.41232	1.41307	1.41190	1.41300	1132	0	1
2020.04.21	03:00:00	1.41298	1.41417	1.41176	1.41276	1477	0	3
2020.04.21	04:00:00	1.41273	1.41476	1.41132	1.41476	1467	0	1
2020.04.21	05:00:00	1.41480	1.41775	1.41453	1.41571	2102	0	1
2020.04.21	06:00:00	1.41571	1.41669	1.41484	1.41570	1549	0	2
2020.04.21	07:00:00	1.41575	1.41670	1.41533	1.41628	1087	0	1
2020.04.21	08:00:00	1.41629	1.41683	1.41454	1.41586	1225	0	1
2020.04.21	09:00:00	1.41587	1.41766	1.41425	1.41753	1620	0	1
2020.04.21	10:00:00	1.41754	1.42091	1.41713	1.42058	2279	0	1
2020.04.21	11:00:00	1.42064	1.42175	1.41908	1.42101	2147	0	1
2020.04.21	12:00:00	1.42096	1.42536	1.41996	1.42455	3496	0	1
2020.04.21	13:00:00	1.42457	1.42650	1.42203	1.42277	2982	0	1
2020.04.21	14:00:00	1.42277	1.42488	1.42150	1.42287	2407	0	1
2020.04.21	15:00:00	1.42287	1.42376	1.42038	1.42299	2640	0	1
2020.04.21	16:00:00	1.42301	1.42429	1.41675	1.41843	3888	0	1
2020.04.21	17:00:00	1.41834	1.42162	1.41673	1.42011	3789	0	1
2020.04.21	18:00:00	1.42005	1.42156	1.41866	1.42004	3363	0	1
2020.04.21	19:00:00	1.42004	1.42302	1.41910	1.42096	3829	0	1
2020.04.21	20:00:00	1.42102	1.42260	1.41953	1.42048	3582	0	1
2020.04.21	21:00:00	1.42051	1.42180	1.41692	1.42007	4037	0	1
2020.04.21	22:00:00	1.42011	1.42011	1.41612	1.41821	2804	0	1
2020.04.21	23:00:00	1.41822	1.42070	1.41802	1.42051	881	0	1
2020.04.22	00:00:00	1.42092	1.42099	1.41912	1.41934	284	0	1
2020.04.22	01:00:00	1.41945	1.42088	1.41933	1.41989	673	0	2
2020.04.22	02:00:00	1.41981	1.42048	1.41886	1.41915	718	0	1
2020.04.22	03:00:00	1.41914	1.42076	1.41839	1.41950	1672	0	1
2020.04.22	04:00:00	1.41949	1.42129	1.41890	1.42023	1655	0	2
2020.04.22	05:00:00	1.42020	1.42062	1.41721	1.41904	1557	0	1
2020.04.22	06:00:00	1.41904	1.42212	1.41888	1.42189	1300	0	1
2020.04.22	07:00:00	1.42190	1.42339	1.42148	1.42330	1345	0	1
2020.04.22	08:00:00	1.42331	1.42374	1.41968	1.41997	1618	0	1
2020.04.22	09:00:00	1.41997	1.42199	1.41639	1.41735	2374	0	1
2020.04.22	10:00:00	1.41738	1.41826	1.41391	1.41441	2707	0	1
2020.04.22	11:00:00	1.41432	1.41652	1.41393	1.41494	2240	0	1
2020.04.22	12:00:00	1.41489	1.41547	1.41303	1.41339	2066	0	1
2020.04.22	13:00:00	1.41349	1.41471	1.41309	1.41332	1670	0	1
2020.04.22	14:00:00	1.41322	1.41623	1.41273	1.41438	2129	0	1
2020.04.22	15:00:00	1.41438	1.41559	1.41217	1.41277	2549	0	1
2020.04.22	16:00:00	1.41280	1.41465	1.41149	1.41364	3121	0	1
2020.04.22	17:00:00	1.41360	1.41657	1.41262	1.41537	3562	0	1
2020.04.22	18:00:00	1.41539	1.41567	1.41326	1.41333	2760	0	1
2020.04.22	19:00:00	1.41329	1.41746	1.41318	1.41605	2359	0	1
2020.04.22	20:00:00	1.41601	1.41817	1.41519	1.41739	2443	0	1
2020.04.22	21:00:00	1.41739	1.41869	1.41656	1.41857	2300	0	1
2020.04.22	22:00:00	1.41861	1.41959	1.41701	1.41826	1842	0	1
2020.04.22	23:00:00	1.41832	1.41866	1.41569	1.41618	740	0	1
2020.04.23	00:00:00	1.41588	1.41662	1.41579	1.41643	261	0	1
2020.04.23	01:00:00	1.41643	1.41669	1.41594	1.41633	393	0	4
2020.04.23	02:00:00	1.41631	1.41892	1.41622	1.41850	898	0	1
2020.04.23	03:00:00	1.41850	1.41980	1.41782	1.41943	1182	0	1
2020.04.23	04:00:00	1.41943	1.41944	1.41654	1.41674	1596	0	1
2020.04.23	05:00:00	1.41675	1.41883	1.41660	1.41880	1279	0	1
2020.04.23	06:00:00	1.41883	1.41885	1.41800	1.41808	889	0	1
2020.04.23	07:00:00	1.41812	1.41827	1.41516	1.41525	1066	0	1
2020.04.23	08:00:00	1.41529	1.41541	1.41282	1.41311	1925	0	1
2020.04.23	09:00:00	1.41312	1.41495	1.41148	1.41467	2138	0	1
2020.04.23	10:00:00	1.41460	1.41795	1.41424	1.41706	2233	0	1
2020.04.23	11:00:00	1.41706	1.41733	1.41426	1.41526	1736	0	1
2020.04.23	12:00:00	1.41527	1.41597	1.41400	1.41483	1664	0	1
2020.04.23	13:00:00	1.41481	1.41614	1.41281	1.41504	1965	0	1
2020.04.23	14:00:00	1.41502	1.41516	1.41270	1.41505	1804	0	1
2020.04.23	15:00:00	1.41504	1.41522	1.40803	1.40951	2566	0	1
2020.04.23	16:00:00	1.40951	1.41082	1.40658	1.40924	3068	0	1
2020.04.23	17:00:00	1.40924	1.40971	1.40100	1.40191	3564	0	1
2020.04.23	18:00:00	1.40191	1.40405	1.40003	1.40295	2648	0	1
2020.04.23	19:00:00	1.40288	1.40702	1.40288	1.40529	2295	0	1
2020.04.23	20:00:00	1.40529	1.40772	1.40496	1.40700	2910	0	1
2020.04.23	21:00:00	1.40698	1.40804	1.40445	1.40471	2359	0	1
2020.04.23	22:00:00	1.40476	1.40695	1.40471	1.40687	1735	0	1
2020.04.23	23:00:00	1.40687	1.40782	1.40679	1.40782	659	0	1
2020.04.24	00:00:00	1.40742	1.40811	1.40722	1.40783	207	0	1
2020.04.24	01:00:00	1.40799	1.40812	1.40700	1.40707	496	0	1
2020.04.24	02:00:00	1.40709	1.40722	1.40640	1.40660	555	0	1
2020.04.24	03:00:00	1.40660	1.40884	1.40532	1.40837	1529	0	1
2020.04.24	04:00:00	1.40839	1.40886	1.40755	1.40818	1287	0	1
2020.04.24	05:00:00	1.40819	1.40841	1.40619	1.40681	1070	0	1
2020.04.24	06:00:00	1.40680	1.40741	1.40664	1.40674	767	0	2
2020.04.24	07:00:00	1.40675	1.40767	1.40603	1.40761	1031	0	1
2020.04.24	08:00:00	1.40761	1.40972	1.40750	1.40921	1244	0	1
2020.04.24	09:00:00	1.40918	1.41094	1.40823	1.40887	1650	0	1
2020.04.24	10:00:00	1.40884	1.40973	1.40750	1.40874	1953	0	1
2020.04.24	11:00:00	1.40874	1.41149	1.40862	1.40974	1993	0	1
2020.04.24	12:00:00	1.40978	1.40993	1.40714	1.40768	1485	0	1
2020.04.24	13:00:00	1.40768	1.40856	1.40417	1.40418	1694	0	1
2020.04.24	14:00:00	1.40418	1.40599	1.40237	1.40479	1769	0	1
2020.04.24	15:00:00	1.40478	1.40619	1.40400	1.40570	2013	0	1
2020.04.24	16:00:00	1.40568	1.40855	1.40531	1.40819	2537	0	1
2020.04.24	17:00:00	1.40815	1.41056	1.40745	1.40863	2910	0	1
2020.04.24	18:00:00	1.40861	1.41074	1.40839	1.40982	2071	0	1
2020.04.24	19:00:00	1.40984	1.41143	1.40902	1.41032	2088	0	1
2020.04.24	20:00:00	1.41032	1.41200	1.41003	1.41061	1926	0	1
2020.04.24	21:00:00	1.41064	1.41134	1.40970	1.41048	1946	0	1
2020.04.24	22:00:00	1.41048	1.41124	1.40881	1.40924	1573	0	1
2020.04.24	23:00:00	1.40919	1.41133	1.40809	1.40954	790	0	1
2020.04.27	00:00:00	1.40836	1.40925	1.40836	1.40905	74	0	110
2020.04.27	01:00:00	1.40899	1.41164	1.40896	1.41142	812	0	1
2020.04.27	02:00:00	1.41143	1.41160	1.41074	1.41097	671	0	3
2020.04.27	03:00:00	1.41096	1.41145	1.40949	1.40962	1312	0	1
2020.04.27	04:00:00	1.40962	1.40987	1.40680	1.40705	1970	0	1
2020.04.27	05:00:00	1.40702	1.40772	1.40617	1.40739	1003	0	1
2020.04.27	06:00:00	1.40734	1.40758	1.40642	1.40709	1207	0	1
2020.04.27	07:00:00	1.40710	1.40756	1.40563	1.40620	1047	0	1
2020.04.27	08:00:00	1.40626	1.40692	1.40524	1.40641	1392	0	1
2020.04.27	09:00:00	1.40641	1.40713	1.40481	1.40663	1837	0	1
2020.04.27	10:00:00	1.40664	1.40710	1.40393	1.40473	2122	0	1
2020.04.27	11:00:00	1.40477	1.40592	1.40414	1.40414	1602	0	1
2020.04.27	12:00:00	1.40415	1.40568	1.40414	1.40553	1258	0	1
2020.04.27	13:00:00	1.40553	1.40614	1.40446	1.40515	1352	0	1
