DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	0.71253	0.71336	0.69955	0.69992	60352	0	1
2021.03.01	0.70033	0.71245	0.69918	0.71108	43857	0	1
2021.03.02	0.71094	0.71685	0.70844	0.71524	45115	0	1
2021.03.03	0.71546	0.71776	0.71369	0.71527	42749	0	1
2021.03.04	0.71519	0.72285	0.71318	0.71702	56001	0	1
2021.03.05	0.71707	0.71785	0.70873	0.71536	55886	0	1
2021.03.08	0.71450	0.71871	0.71338	0.71627	51302	0	1
2021.03.09	0.71517	0.71972	0.71429	0.71641	45104	0	1
2021.03.10	0.71514	0.71962	0.71353	0.71939	41431	0	1
2021.03.11	0.71868	0.72241	0.71777	0.71987	35666	0	1
2021.03.12	0.71935	0.72205	0.71837	0.72086	38958	0	1
2021.03.15	0.71906	0.72166	0.71634	0.71946	35336	0	1
2021.03.16	0.71888	0.71945	0.71488	0.71611	33563	0	1
2021.03.17	0.71604	0.72025	0.71412	0.71925	36209	0	1
2021.03.18	0.71943	0.72409	0.71891	0.71986	44706	0	1
2021.03.19	0.71923	0.72109	0.71709	0.71973	41060	0	1
2021.03.22	0.71652	0.71909	0.71487	0.71487	32890	0	1
2021.03.23	0.71477	0.71718	0.70948	0.71198	36665	0	1
2021.03.24	0.71179	0.71371	0.70889	0.70920	36380	0	1
2021.03.25	0.70943	0.71290	0.70895	0.71274	38174	0	1
2021.03.26	0.71190	0.71815	0.71174	0.71729	31701	0	1
2021.03.29	0.71631	0.71943	0.71517	0.71684	32681	0	1
2021.03.30	0.71665	0.71984	0.71469	0.71554	32318	0	1
2021.03.31	0.71517	0.71891	0.71515	0.71704	32898	0	1
2021.04.01	0.71666	0.71837	0.71234	0.71743	35291	0	1
2021.04.02	0.71754	0.71911	0.71460	0.71645	14433	0	1
2021.04.05	0.71645	0.71905	0.71609	0.71642	23190	0	1
2021.04.06	0.71578	0.71763	0.71322	0.71328	29480	0	1
2021.04.07	0.71337	0.71439	0.70666	0.70755	31735	0	1
2021.04.08	0.70693	0.71019	0.70617	0.70730	28519	0	1
2021.04.09	0.70653	0.70782	0.70215	0.70435	28732	0	1
2021.04.12	0.70435	0.70569	0.70225	0.70299	29088	0	1
2021.04.13	0.70357	0.70529	0.70184	0.70378	31099	0	1
2021.04.14	0.70353	0.71374	0.70256	0.71272	30809	0	1
2021.04.15	0.71197	0.71646	0.71179	0.71480	31816	0	1
2021.04.16	0.71502	0.71528	0.71066	0.71143	27273	0	1
2021.04.19	0.71049	0.71270	0.70921	0.71003	30729	0	1
2021.04.20	0.70939	0.71436	0.70656	0.70725	32364	0	1
2021.04.21	0.70753	0.71167	0.70622	0.71070	29291	0	1
2021.04.22	0.71104	0.71154	0.70618	0.70663	32032	0	1
2021.04.23	0.70650	0.70960	0.70511	0.70795	27055	0	1
2021.04.26	0.70668	0.71432	0.70645	0.71307	28780	0	1
2021.04.27	0.71242	0.71421	0.70871	0.70991	26006	0	1
2021.04.28	0.70946	0.71031	0.70689	0.70859	31489	0	1
2021.04.29	0.70829	0.71019	0.70510	0.70578	30877	0	1
2021.04.30	0.70545	0.70758	0.70320	0.70414	31875	0	1
2021.05.03	0.70354	0.70782	0.70300	0.70738	26692	0	1
2021.05.04	0.70636	0.70886	0.70138	0.70420	35446	0	1
2021.05.05	0.70390	0.70795	0.70376	0.70742	26686	0	1
2021.05.06	0.70694	0.70875	0.70339	0.70660	32652	0	1
2021.05.07	0.70617	0.70845	0.70408	0.70639	31889	0	1
2021.05.10	0.70719	0.70988	0.70549	0.70556	32906	0	1
2021.05.11	0.70553	0.70908	0.70452	0.70842	38241	0	1
2021.05.12	0.70856	0.70894	0.70128	0.70222	41780	0	1
2021.05.13	0.70207	0.70336	0.69838	0.70007	42417	0	1
2021.05.14	0.69977	0.70260	0.69776	0.70172	31237	0	1
2021.05.17	0.70026	0.70180	0.69750	0.70169	34122	0	1
2021.05.18	0.70071	0.70329	0.69823	0.69932	32682	0	1
2021.05.19	0.69948	0.69986	0.69676	0.69799	44022	0	1
2021.05.20	0.69787	0.70096	0.69648	0.69771	34820	0	1
2021.05.21	0.69741	0.69872	0.69337	0.69397	33424	0	1
2021.05.24	0.69400	0.69567	0.69254	0.69532	28485	0	1
2021.05.25	0.69506	0.69605	0.69349	0.69417	32292	0	1
2021.05.26	0.69319	0.69736	0.69292	0.69489	31730	0	1
2021.05.27	0.69424	0.69726	0.69334	0.69438	32245	0	1
2021.05.28	0.69402	0.69550	0.69285	0.69382	29023	0	1
2021.05.31	0.69258	0.69727	0.69246	0.69489	22178	0	1
2021.06.01	0.69497	0.69783	0.69382	0.69567	27392	0	1
2021.06.02	0.69539	0.69717	0.69350	0.69618	26691	0	1
2021.06.03	0.69607	0.69628	0.69167	0.69216	27215	0	1
2021.06.04	0.69145	0.69643	0.69115	0.69620	26364	0	1
2021.06.07	0.69509	0.69833	0.69467	0.69614	21244	0	1
2021.06.08	0.69612	0.69675	0.69290	0.69391	24986	0	1
2021.06.09	0.69395	0.69527	0.69171	0.69268	21872	0	1
2021.06.10	0.69208	0.69528	0.69130	0.69337	27681	0	1
2021.06.11	0.69332	0.69550	0.69155	0.69176	23438	0	1
2021.06.14	0.69224	0.69441	0.69158	0.69382	20706	0	1
2021.06.15	0.69353	0.69409	0.68962	0.69052	23860	0	1
2021.06.16	0.69011	0.69351	0.68936	0.69142	29089	0	1
2021.06.17	0.69110	0.69529	0.69071	0.69307	41379	0	1
2021.06.18	0.69273	0.69397	0.69001	0.69057	37969	0	1
2021.06.21	0.69017	0.69332	0.68958	0.69244	37603	0	1
2021.06.22	0.69129	0.69418	0.68934	0.69393	31486	0	1
2021.06.23	0.69297	0.69626	0.69235	0.69566	30469	0	1
2021.06.24	0.69545	0.69694	0.69488	0.69603	28157	0	1
2021.06.25	0.69578	0.69736	0.69539	0.69609	26773	0	1
2021.06.28	0.69513	0.69763	0.69481	0.69595	25590	0	1
2021.06.29	0.69566	0.69614	0.69140	0.69188	27352	0	1
2021.06.30	0.69148	0.69455	0.69092	0.69377	28408	0	1
2021.07.01	0.69338	0.69452	0.69067	0.69140	28704	0	1
2021.07.02	0.69110	0.69330	0.68995	0.69289	27279	0	1
2021.07.05	0.69240	0.69473	0.69216	0.69419	21908	0	1
2021.07.06	0.69377	0.70026	0.69197	0.69274	33155	0	1
2021.07.07	0.69206	0.69518	0.69150	0.69259	30606	0	1
2021.07.08	0.69208	0.69297	0.67814	0.67981	42174	0	1
2021.07.09	0.67942	0.68508	0.67827	0.68440	29394	0	1
2021.07.12	0.68315	0.68596	0.68179	0.68451	28481	0	1
2021.07.13	0.68421	0.68612	0.68305	0.68394	29536	0	1
2021.07.14	0.68382	0.68615	0.68310	0.68416	33132	0	1
2021.07.15	0.68392	0.68462	0.68084	0.68115	33634	0	1
2021.07.16	0.68126	0.68428	0.67985	0.67997	29370	0	1
2021.07.19	0.67994	0.68091	0.67186	0.67424	41039	0	1
2021.07.20	0.67292	0.67581	0.67177	0.67527	37168	0	1
2021.07.21	0.67498	0.67628	0.67227	0.67522	30414	0	1
2021.07.22	0.67467	0.67903	0.67325	0.67859	31534	0	1
2021.07.23	0.67805	0.68018	0.67616	0.67723	25779	0	1
2021.07.26	0.67579	0.67782	0.67338	0.67578	30221	0	1
2021.07.27	0.67579	0.67645	0.67189	0.67301	33628	0	1
2021.07.28	0.67283	0.67467	0.66995	0.67109	35271	0	1
2021.07.29	0.67059	0.67295	0.66930	0.66996	26941	0	1
2021.07.30	0.66964	0.67077	0.66419	0.66498	30505	0	1
2021.08.02	0.66371	0.66788	0.66305	0.66643	28164	0	1
2021.08.03	0.66649	0.67058	0.66532	0.66847	32397	0	1
2021.08.04	0.66800	0.67202	0.66756	0.66903	27353	0	1
2021.08.05	0.66889	0.67244	0.66825	0.67109	25379	0	1
2021.08.06	0.67092	0.67336	0.66992	0.67283	26895	0	1
2021.08.09	0.67208	0.67547	0.67133	0.67476	27033	0	1
2021.08.10	0.67398	0.67847	0.67320	0.67810	25686	0	1
2021.08.11	0.67772	0.68043	0.67656	0.67965	25700	0	1
2021.08.12	0.67950	0.67988	0.67722	0.67738	22290	0	1
2021.08.13	0.67715	0.67820	0.67437	0.67448	20064	0	1
2021.08.16	0.67410	0.67483	0.66743	0.66936	23604	0	1
2021.08.17	0.66887	0.66990	0.66240	0.66365	31772	0	1
2021.08.18	0.66281	0.66512	0.66185	0.66334	31558	0	1
2021.08.19	0.66292	0.66444	0.65440	0.65678	42116	0	1
2021.08.20	0.65633	0.65702	0.65133	0.65474	32337	0	1
2021.08.23	0.65279	0.65944	0.65236	0.65810	27425	0	1
2021.08.24	0.65763	0.66306	0.65705	0.66255	26734	0	1
2021.08.25	0.66184	0.66523	0.66103	0.66482	26631	0	1
2021.08.26	0.66440	0.66685	0.66289	0.66439	29029	0	1
2021.08.27	0.66403	0.66757	0.66296	0.66608	29378	0	1
2021.08.30	0.66628	0.66976	0.66455	0.66925	22794	0	1
2021.08.31	0.66826	0.67189	0.66647	0.66945	32256	0	1
2021.09.01	0.66925	0.67515	0.66869	0.67457	28739	0	1
2021.09.02	0.67394	0.67830	0.67308	0.67682	25865	0	1
2021.09.03	0.67651	0.68210	0.67575	0.68087	29746	0	1
2021.09.06	0.68034	0.68200	0.67926	0.68049	23247	0	1
2021.09.07	0.68016	0.68252	0.67586	0.67938	31882	0	1
2021.09.08	0.67894	0.68045	0.67561	0.67918	32989	0	1
2021.09.09	0.67849	0.67938	0.67507	0.67546	35219	0	1
2021.09.10	0.67503	0.67935	0.67471	0.67506	30875	0	1
2021.09.13	0.67475	0.67996	0.67385	0.67983	32433	0	1
2021.09.14	0.67845	0.68009	0.67249	0.67355	35004	0	1
2021.09.15	0.67261	0.67459	0.67073	0.67449	32696	0	1
2021.09.16	0.67440	0.67801	0.67276	0.67659	31141	0	1
2021.09.17	0.67637	0.67896	0.67564	0.67725	33385	0	1
2021.09.20	0.67643	0.67756	0.67078	0.67279	40518	0	1
2021.09.21	0.67222	0.67510	0.66636	0.66802	39569	0	1
2021.09.22	0.66707	0.67293	0.66670	0.67053	41239	0	1
2021.09.23	0.66962	0.67516	0.66866	0.67452	35377	0	1
2021.09.24	0.67397	0.67644	0.66935	0.67125	31781	0	1
2021.09.27	0.67018	0.67538	0.66951	0.67456	35332	0	1
2021.09.28	0.67440	0.67743	0.67071	0.67299	44981	0	1
2021.09.29	0.67264	0.67474	0.66904	0.67065	44365	0	1
2021.09.30	0.67017	0.67661	0.66994	0.67314	43986	0	1
2021.10.01	0.67323	0.67678	0.66938	0.67570	64282	0	3
2021.10.04	0.67647	0.67735	0.67202	0.67364	65379	0	3
2021.10.05	0.67324	0.67720	0.67153	0.67647	54356	0	3
2021.10.06	0.67607	0.67720	0.67183	0.67421	66428	0	3
2021.10.07	0.67422	0.67953	0.67392	0.67904	50286	0	3
2021.10.08	0.67820	0.68034	0.67675	0.67760	57845	0	3
2021.10.11	0.67686	0.68334	0.67646	0.68128	48140	0	3
2021.10.12	0.68159	0.68585	0.67991	0.68405	47865	0	3
2021.10.13	0.68370	0.68432	0.68080	0.68190	51206	0	3
2021.10.14	0.68171	0.68562	0.68079	0.68490	40244	0	3
2021.10.15	0.68438	0.68703	0.68412	0.68489	42977	0	3
2021.10.18	0.68485	0.68662	0.68158	0.68473	44045	0	3
2021.10.19	0.68457	0.69060	0.68425	0.68988	44615	0	3
2021.10.20	0.68957	0.69317	0.68897	0.69062	43874	0	3
2021.10.21	0.69035	0.69328	0.68527	0.68551	47693	0	3
2021.10.22	0.68552	0.68865	0.68352	0.68403	50123	0	3
2021.10.25	0.68293	0.68946	0.68293	0.68908	44361	0	3
2021.10.26	0.68881	0.69212	0.68775	0.68998	41478	0	3
2021.10.27	0.68976	0.69310	0.68710	0.69032	48634	0	3
2021.10.28	0.68994	0.69180	0.68721	0.68794	57650	0	3
2021.10.29	0.68760	0.68924	0.68527	0.68825	52260	0	3
2021.11.01	0.68691	0.68949	0.68340	0.68379	41859	0	3
2021.11.02	0.68351	0.68590	0.67846	0.67935	47723	0	3
2021.11.03	0.67940	0.68101	0.67695	0.67914	54319	0	3
2021.11.04	0.67898	0.68078	0.67449	0.67518	52271	0	3
2021.11.05	0.67515	0.67791	0.67314	0.67514	47054	0	3
2021.11.08	0.67411	0.67955	0.67410	0.67820	38445	0	3
2021.11.09	0.67710	0.67857	0.67138	0.67229	50632	0	3
2021.11.10	0.67221	0.67484	0.67109	0.67268	53050	0	3
2021.11.11	0.67248	0.67394	0.66982	0.67133	41128	0	3
2021.11.12	0.67123	0.67563	0.67104	0.67524	36632	0	3
2021.11.15	0.67384	0.67982	0.67384	0.67960	37226	0	3
2021.11.16	0.67947	0.68129	0.67835	0.67924	42688	0	3
2021.11.17	0.67900	0.67994	0.67406	0.67429	42001	0	3
2021.11.18	0.67433	0.67708	0.67158	0.67341	42704	0	3
2021.11.19	0.67342	0.67576	0.66961	0.67198	48589	0	3
2021.11.22	0.67108	0.67541	0.67043	0.67404	46201	0	3
2021.11.23	0.67304	0.67493	0.67118	0.67443	52497	0	3
2021.11.24	0.67424	0.67606	0.67146	0.67200	48549	0	3
2021.11.25	0.67193	0.67313	0.67031	0.67263	33435	0	3
2021.11.26	0.67258	0.67293	0.65557	0.65708	67708	0	3
2021.11.29	0.65764	0.66276	0.65612	0.65913	57535	0	3
2021.11.30	0.65883	0.66010	0.65258	0.65461	72947	0	3
2021.12.01	0.65452	0.66014	0.65315	0.65406	65848	0	3
2021.12.02	0.65304	0.65550	0.65064	0.65273	60789	0	3
2021.12.03	0.65242	0.65268	0.64185	0.64252	58629	0	3
2021.12.06	0.64204	0.65291	0.64176	0.65250	45369	0	3
2021.12.07	0.65208	0.65971	0.65100	0.65826	40117	0	3
2021.12.08	0.65844	0.66143	0.65715	0.66006	46226	0	3
2021.12.09	0.65925	0.66206	0.65821	0.66021	39062	0	3
2021.12.10	0.65988	0.66289	0.65882	0.66030	35239	0	3
2021.12.13	0.65953	0.66160	0.65570	0.65805	34585	0	3
2021.12.14	0.65763	0.65860	0.65390	0.65674	37910	0	3
2021.12.15	0.65534	0.66350	0.65492	0.66316	44949	0	3
2021.12.16	0.66270	0.66750	0.65910	0.66049	53597	0	3
2021.12.17	0.66002	0.66040	0.65694	0.65863	48364	0	3
2021.12.20	0.65852	0.65917	0.65377	0.65509	48600	0	3
2021.12.21	0.65418	0.66119	0.65382	0.66060	38631	0	3
2021.12.22	0.66059	0.66439	0.65812	0.66338	35080	0	3
2021.12.23	0.66303	0.66724	0.66124	0.66501	31507	0	3
2021.12.24	0.66528	0.66528	0.66228	0.66228	24550	0	3
2021.12.27	0.66343	0.66584	0.66222	0.66430	21640	0	3
2021.12.28	0.66423	0.66547	0.66242	0.66304	25937	0	3
2021.12.29	0.66283	0.66493	0.66184	0.66303	30030	0	3
2021.12.30	0.66283	0.66630	0.66240	0.66258	29700	0	3
2021.12.31	0.66225	0.66428	0.66069	0.66301	28290	0	3
2022.01.03	0.66173	0.66446	0.65984	0.66066	34172	0	3
2022.01.04	0.66049	0.66403	0.65995	0.66336	34958	0	3
2022.01.05	0.66247	0.66568	0.66152	0.66251	37150	0	3
2022.01.06	0.66189	0.66264	0.65640	0.65992	47581	0	3
2022.01.07	0.65962	0.66124	0.65782	0.65952	36724	0	3
2022.01.10	0.65886	0.66550	0.65846	0.66518	46257	0	3
2022.01.11	0.66506	0.66666	0.66348	0.66582	43652	0	3
2022.01.12	0.66569	0.66780	0.66434	0.66599	42712	0	3
2022.01.13	0.66587	0.66787	0.66286	0.66339	44333	0	3
2022.01.14	0.66330	0.66386	0.65764	0.65948	50908	0	3
2022.01.17	0.65860	0.66067	0.65809	0.65918	33593	0	3
2022.01.18	0.65837	0.66017	0.65699	0.65917	55850	0	3
2022.01.19	0.65899	0.66314	0.65741	0.66041	50089	0	3
2022.01.20	0.66022	0.66588	0.65947	0.66277	48864	0	3
2022.01.21	0.66249	0.66296	0.65386	0.65441	60661	0	3
2022.01.24	0.65369	0.65641	0.64837	0.65312	60707	0	3
2022.01.25	0.65219	0.65849	0.65213	0.65649	53155	0	3
2022.01.26	0.65509	0.66096	0.65509	0.65757	58243	0	3
2022.01.27	0.65678	0.65972	0.65323	0.65488	65382	0	3
2022.01.28	0.65413	0.65577	0.64926	0.65134	55410	0	3
2022.01.31	0.65024	0.65873	0.65014	0.65506	47285	0	3
2022.02.01	0.65496	0.65706	0.65178	0.65659	42630	0	3
2022.02.02	0.65632	0.65819	0.65430	0.65582	34141	0	3
2022.02.03	0.65519	0.65828	0.65421	0.65708	42518	0	3
2022.02.04	0.65660	0.65793	0.65174	0.65502	45662	0	3
2022.02.07	0.65434	0.65848	0.65382	0.65782	49949	0	3
2022.02.08	0.65814	0.66128	0.65670	0.66116	42691	0	3
2022.02.09	0.66037	0.66412	0.66033	0.66371	37068	0	3
2022.02.10	0.66344	0.66912	0.66170	0.66329	45903	0	3
2022.02.11	0.66229	0.66514	0.65903	0.65962	61591	0	3
2022.02.14	0.65900	0.66111	0.65498	0.65891	53265	0	3
2022.02.15	0.65859	0.66222	0.65615	0.66174	41306	0	3
2022.02.16	0.66128	0.66491	0.66103	0.66358	38901	0	3
2022.02.17	0.66304	0.66508	0.65948	0.66140	58841	0	3
2022.02.18	0.66092	0.66614	0.66001	0.66115	53706	0	3
2022.02.21	0.66042	0.66461	0.65817	0.65846	46774	0	3
2022.02.22	0.65816	0.66605	0.65689	0.66527	71963	0	3
2022.02.23	0.66456	0.66937	0.66365	0.66412	52275	0	3
2022.02.24	0.66354	0.66393	0.65809	0.66280	105233	0	3
2022.02.25	0.66248	0.67101	0.66014	0.66922	73708	0	3
2022.02.28	0.66476	0.66728	0.66408	0.66606	81908	0	3
2022.03.01	0.66563	0.66928	0.66520	0.66649	67740	0	3
2022.03.02	0.66572	0.67270	0.66500	0.67153	64195	0	3
2022.03.03	0.67130	0.67518	0.67035	0.67235	58426	0	3
2022.03.04	0.67210	0.67836	0.67079	0.67613	67351	0	3
2022.03.07	0.67550	0.68611	0.67520	0.67693	63953	0	3
2022.03.08	0.67702	0.68005	0.67347	0.67562	62412	0	3
2022.03.09	0.67464	0.68081	0.67415	0.67830	49176	0	3
2022.03.10	0.67779	0.68526	0.67634	0.68463	47410	0	3
2022.03.11	0.68287	0.68480	0.67974	0.68184	44400	0	3
2022.03.14	0.68049	0.68249	0.67411	0.67489	43690	0	3
2022.03.15	0.67463	0.67944	0.67314	0.67741	45206	0	3
2022.03.16	0.67663	0.68606	0.67557	0.68560	48374	0	3
2022.03.17	0.68529	0.69177	0.68475	0.69113	43959	0	3
2022.03.18	0.69102	0.69408	0.68856	0.69058	37211	0	3
2022.03.21	0.69004	0.69228	0.68595	0.69084	37075	0	3
2022.03.22	0.69010	0.69713	0.68982	0.69682	37778	0	3
2022.03.23	0.69649	0.69978	0.69552	0.69782	45830	0	3
2022.03.24	0.69739	0.70083	0.69604	0.69880	50374	0	3
2022.03.25	0.69861	0.70056	0.69486	0.69922	49701	0	3
2022.03.28	0.69825	0.70686	0.69815	0.70036	61251	0	3
2022.03.29	0.69937	0.70274	0.69599	0.69885	63451	0	3
2022.03.30	0.69854	0.70048	0.69234	0.69341	57981	0	3
2022.03.31	0.69272	0.69416	0.69002	0.69052	59686	0	3
2022.04.01	0.69009	0.69610	0.68951	0.69387	48535	0	3
2022.04.04	0.69283	0.69948	0.69221	0.69915	40189	0	3
2022.04.05	0.69860	0.70877	0.69766	0.70419	48641	0	3
2022.04.06	0.70399	0.70945	0.69920	0.70079	56483	0	3
2022.04.07	0.70066	0.70183	0.69632	0.69869	47937	0	3
2022.04.08	0.69819	0.70024	0.69560	0.69681	42638	0	3
2022.04.11	0.69479	0.69713	0.69006	0.69078	45863	0	3
2022.04.12	0.69078	0.69695	0.68967	0.69527	51672	0	3
2022.04.13	0.69508	0.69695	0.69125	0.69668	49718	0	3
2022.04.14	0.69506	0.70015	0.69448	0.69893	48903	0	3
2022.04.15	0.69858	0.69922	0.69651	0.69694	25214	0	3
2022.04.18	0.69606	0.69819	0.69353	0.69447	32241	0	3
2022.04.19	0.69313	0.70267	0.69279	0.70247	49369	0	3
2022.04.20	0.70177	0.70692	0.70153	0.70686	53513	0	3
2022.04.21	0.70650	0.70777	0.70192	0.70270	53216	0	3
2022.04.22	0.70251	0.70337	0.69213	0.69293	54388	0	3
2022.04.25	0.69332	0.69370	0.68224	0.68904	70928	0	3
2022.04.26	0.68817	0.69299	0.68523	0.68562	60622	0	3
2022.04.27	0.68503	0.69259	0.68485	0.69064	68753	0	3
2022.04.28	0.68854	0.69392	0.68688	0.69007	70812	0	3
2022.04.29	0.68910	0.69731	0.68690	0.68724	60584	0	3
2022.05.02	0.68619	0.69051	0.68535	0.68950	56703	0	3
2022.05.03	0.68934	0.69855	0.68870	0.69447	51408	0	3
2022.05.04	0.69360	0.70687	0.69332	0.70558	55001	0	3
2022.05.05	0.70560	0.70695	0.69916	0.70067	75997	0	3
2022.05.06	0.69943	0.70273	0.69582	0.69893	85112	0	3
2022.05.09	0.69728	0.69833	0.68961	0.69065	74293	0	3
2022.05.10	0.69064	0.69465	0.68607	0.69108	81161	0	3
2022.05.11	0.69060	0.69665	0.68796	0.68978	82818	0	3
2022.05.12	0.68928	0.69117	0.68308	0.68751	91164	0	3
2022.05.13	0.68743	0.69550	0.68706	0.69542	63014	0	3
2022.05.16	0.69314	0.69929	0.68932	0.69822	67317	0	3
2022.05.17	0.69778	0.70234	0.69441	0.69841	66785	0	3
2022.05.18	0.69790	0.70046	0.68685	0.68692	65532	0	3
2022.05.19	0.68725	0.69214	0.68074	0.68562	90018	0	3
2022.05.20	0.68421	0.68833	0.67985	0.68677	77549	0	3
2022.05.23	0.68609	0.69239	0.68491	0.68647	60062	0	3
2022.05.24	0.68647	0.68647	0.67716	0.68279	66741	0	3
2022.05.25	0.68140	0.68514	0.67708	0.68194	66730	0	3
2022.05.26	0.68099	0.68332	0.67889	0.68070	59446	0	3
2022.05.27	0.68025	0.68562	0.67977	0.68523	53802	0	3
2022.05.30	0.68454	0.68958	0.68370	0.68899	45164	0	3
2022.05.31	0.68839	0.69167	0.68654	0.68854	62835	0	3
2022.06.01	0.68699	0.69446	0.68690	0.69149	59998	0	3
2022.06.02	0.69038	0.69666	0.68648	0.69584	51319	0	3
2022.06.03	0.69541	0.69694	0.69347	0.69410	45760	0	3
2022.06.06	0.69333	0.69977	0.69121	0.69829	45707	0	3
2022.06.07	0.69790	0.70410	0.69602	0.70349	59315	0	3
2022.06.08	0.70281	0.70453	0.70087	0.70371	56016	0	3
2022.06.09	0.70263	0.70430	0.69364	0.69570	64057	0	3
2022.06.10	0.69550	0.70152	0.69436	0.69539	70391	0	3
2022.06.13	0.69513	0.69613	0.69016	0.69055	85431	0	3
2022.06.14	0.69041	0.69397	0.68407	0.68826	92406	0	3
2022.06.15	0.68806	0.69848	0.68773	0.69622	98853	0	3
2022.06.16	0.69584	0.70019	0.67436	0.68114	99758	0	3
2022.06.17	0.68058	0.68189	0.67054	0.67262	93753	0	3
2022.06.20	0.67144	0.67560	0.67036	0.67258	61192	0	3
2022.06.21	0.67220	0.67507	0.67103	0.67370	71236	0	3
2022.06.22	0.67250	0.67361	0.66474	0.66569	76478	0	3
2022.06.23	0.66542	0.66624	0.66041	0.66285	84551	0	3
2022.06.24	0.66157	0.66614	0.65930	0.66549	69129	0	3
2022.06.27	0.66391	0.66577	0.66139	0.66198	73130	0	3
2022.06.28	0.66156	0.66538	0.66087	0.66114	68438	0	3
2022.06.29	0.66093	0.66201	0.65382	0.65676	80393	0	3
2022.06.30	0.65661	0.66115	0.65449	0.65916	79905	0	3
2022.07.01	0.65880	0.65940	0.65095	0.65407	82623	0	3
2022.07.04	0.65367	0.66105	0.65118	0.65980	57599	0	3
2022.07.05	0.65950	0.66257	0.65358	0.65849	80733	0	3
2022.07.06	0.65781	0.66293	0.65623	0.65817	92230	0	3
2022.07.07	0.65674	0.66715	0.65646	0.66668	69163	0	3
2022.07.08	0.66532	0.67098	0.66370	0.66919	77150	0	3
2022.07.11	0.66799	0.66986	0.65961	0.66211	73747	0	3
2022.07.12	0.66184	0.66527	0.66019	0.66343	83023	0	3
2022.07.13	0.66278	0.66526	0.65936	0.66147	90067	0	3
2022.07.14	0.66041	0.66713	0.65945	0.66378	99127	0	3
2022.07.15	0.66303	0.66591	0.65907	0.66323	79795	0	3
2022.07.18	0.66269	0.66794	0.66247	0.66582	74112	0	3
2022.07.19	0.66589	0.66926	0.66482	0.66848	72704	0	3
2022.07.20	0.66713	0.67151	0.66708	0.66910	69960	0	3
2022.07.21	0.66910	0.67073	0.66668	0.67033	77144	0	3
2022.07.22	0.67008	0.67098	0.66580	0.66620	69325	0	3
2022.07.25	0.66632	0.67170	0.66346	0.67114	65457	0	3
2022.07.26	0.67061	0.67259	0.66720	0.66802	58508	0	3
2022.07.27	0.66741	0.67212	0.66537	0.67102	63256	0	3
2022.07.28	0.67074	0.67230	0.66533	0.66760	73839	0	3
2022.07.29	0.66753	0.66933	0.66251	0.66531	68800	0	3
2022.08.01	0.66374	0.66908	0.66356	0.66747	68431	0	3
2022.08.02	0.66646	0.66818	0.65815	0.66240	79180	0	3
2022.08.03	0.66229	0.66855	0.66004	0.66743	71496	0	3
2022.08.04	0.66746	0.67084	0.66527	0.66537	67644	0	3
2022.08.05	0.66517	0.66740	0.66181	0.66456	69453	0	4
2022.08.08	0.66402	0.66942	0.66372	0.66717	57081	0	4
2022.08.09	0.66717	0.66791	0.66340	0.66407	53145	0	4
2022.08.10	0.66315	0.66917	0.66079	0.66724	63125	0	4
2022.08.11	0.66713	0.66961	0.66648	0.66884	67257	0	4
2022.08.12	0.66864	0.67142	0.66767	0.67048	58113	0	4
2022.08.15	0.66924	0.67101	0.66160	0.66462	57229	0	4
2022.08.16	0.66367	0.66786	0.66239	0.66703	61428	0	4
2022.08.17	0.66703	0.66703	0.65853	0.65996	72308	0	4
2022.08.18	0.65979	0.66367	0.65781	0.66165	70796	0	4
2022.08.19	0.66083	0.66315	0.65793	0.65898	64176	0	4
2022.08.22	0.65797	0.66401	0.65746	0.66336	67096	0	4
2022.08.23	0.66172	0.66924	0.66133	0.66793	76618	0	4
2022.08.24	0.66740	0.66840	0.66433	0.66790	68882	0	4
2022.08.25	0.66643	0.67273	0.66611	0.67232	69992	0	4
2022.08.26	0.67232	0.67329	0.66517	0.66557	72606	0	4
2022.08.29	0.66406	0.66955	0.66236	0.66811	68721	0	4
2022.08.30	0.66774	0.67501	0.66538	0.66769	80379	0	4
2022.08.31	0.66651	0.67264	0.66651	0.66915	78849	0	4
2022.09.01	0.66754	0.67029	0.66559	0.66644	84008	0	4
2022.09.02	0.66525	0.67271	0.66493	0.66790	76421	0	4
2022.09.05	0.66537	0.66846	0.66509	0.66606	59138	0	4
2022.09.06	0.66559	0.66745	0.66234	0.66296	84303	0	4
2022.09.07	0.66074	0.66309	0.65927	0.66051	70833	0	4
2022.09.08	0.66076	0.66136	0.65312	0.65490	79814	0	4
2022.09.09	0.65477	0.65963	0.65402	0.65752	66802	0	4
2022.09.12	0.65492	0.65866	0.65453	0.65680	68680	0	4
2022.09.13	0.65680	0.65733	0.64657	0.64748	68098	0	4
2022.09.14	0.64706	0.64960	0.64477	0.64924	78087	0	4
2022.09.15	0.64824	0.65163	0.64283	0.64401	59434	0	4
2022.09.16	0.64396	0.64848	0.64236	0.64772	69438	0	4
2022.09.19	0.64643	0.64889	0.64484	0.64843	54260	0	4
2022.09.20	0.64867	0.64965	0.64364	0.64481	60937	0	4
2022.09.21	0.64435	0.64585	0.64050	0.64092	74540	0	4
2022.09.22	0.63991	0.65298	0.63404	0.64904	90467	0	4
