DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.02.06	00:00:00	1.87642	1.91125	1.87485	1.88042	93359	0	0
2019.02.06	04:00:00	1.88038	1.88713	1.87920	1.88680	12135	0	30
2019.02.06	08:00:00	1.88680	1.89423	1.88397	1.89105	23410	0	30
2019.02.06	12:00:00	1.89105	1.89224	1.88823	1.89105	22230	0	30
2019.02.06	16:00:00	1.89105	1.89562	1.89083	1.89298	20298	0	30
2019.02.06	20:00:00	1.89298	1.91105	1.89251	1.90681	7964	0	30
2019.02.07	00:00:00	1.90822	1.92097	1.90190	1.91310	102003	0	0
2019.02.07	04:00:00	1.91310	1.91728	1.91146	1.91717	11375	0	30
2019.02.07	08:00:00	1.91714	1.91717	1.90952	1.91078	21335	0	30
2019.02.07	12:00:00	1.91078	1.91936	1.90176	1.91922	28208	0	30
2019.02.07	16:00:00	1.91922	1.92084	1.91562	1.91987	28471	0	30
2019.02.07	20:00:00	1.91997	1.92004	1.91718	1.91768	6164	0	30
2019.02.08	00:00:00	1.91812	1.92449	1.91161	1.92199	89665	0	0
2019.02.08	04:00:00	1.92194	1.92259	1.91582	1.91630	10901	0	30
2019.02.08	08:00:00	1.91635	1.91738	1.91147	1.91660	19876	0	30
2019.02.08	12:00:00	1.91662	1.92300	1.91653	1.92104	18393	0	30
2019.02.08	16:00:00	1.92104	1.92168	1.91311	1.91406	22349	0	30
2019.02.08	20:00:00	1.91406	1.91837	1.91379	1.91799	4686	0	32
2019.02.11	00:00:00	1.91542	1.91764	1.90882	1.91081	89038	0	0
2019.02.11	04:00:00	1.91080	1.91346	1.91026	1.91272	5599	0	33
2019.02.11	08:00:00	1.91271	1.91579	1.90878	1.91129	18566	0	30
2019.02.11	12:00:00	1.91129	1.91606	1.91027	1.91141	16837	0	30
2019.02.11	16:00:00	1.91141	1.91268	1.90924	1.90936	19321	0	30
2019.02.11	20:00:00	1.90938	1.91102	1.90874	1.90876	4290	0	40
2019.02.12	00:00:00	1.90932	1.91698	1.90557	1.91151	95558	0	0
2019.02.12	04:00:00	1.91139	1.91311	1.90916	1.91265	11793	0	32
2019.02.12	08:00:00	1.91260	1.91337	1.90741	1.90987	22283	0	30
2019.02.12	12:00:00	1.90987	1.91314	1.90727	1.91214	17911	0	30
2019.02.12	16:00:00	1.91214	1.91477	1.91033	1.91417	19606	0	31
2019.02.12	20:00:00	1.91419	1.91694	1.91251	1.91266	4480	0	32
2019.02.13	00:00:00	1.91362	1.91537	1.88327	1.89562	104613	0	0
2019.02.13	04:00:00	1.89562	1.89683	1.88314	1.88671	16146	0	30
2019.02.13	08:00:00	1.88668	1.89135	1.88667	1.88887	23425	0	30
2019.02.13	12:00:00	1.88889	1.89908	1.88804	1.89427	23474	0	30
2019.02.13	16:00:00	1.89425	1.89486	1.88646	1.88703	21228	0	30
2019.02.13	20:00:00	1.88720	1.89247	1.88683	1.88911	4701	0	33
2019.02.14	00:00:00	1.88972	1.89087	1.86860	1.88391	95279	0	0
2019.02.14	04:00:00	1.88391	1.88600	1.88204	1.88354	12455	0	31
2019.02.14	08:00:00	1.88353	1.88498	1.87815	1.87914	25995	0	30
2019.02.14	12:00:00	1.87914	1.87986	1.87051	1.87313	26144	0	30
2019.02.14	16:00:00	1.87315	1.87470	1.86839	1.87126	30125	0	30
2019.02.14	20:00:00	1.87126	1.87321	1.87006	1.87108	5913	0	30
2019.02.15	00:00:00	1.87142	1.87894	1.86598	1.87622	96103	0	0
2019.02.15	04:00:00	1.87622	1.87702	1.87340	1.87531	10717	0	30
2019.02.15	08:00:00	1.87536	1.87806	1.87245	1.87332	23926	0	30
2019.02.15	12:00:00	1.87332	1.87507	1.86774	1.86890	23043	0	30
2019.02.15	16:00:00	1.86890	1.87863	1.86586	1.87726	26775	0	30
2019.02.15	20:00:00	1.87725	1.87876	1.87480	1.87681	7349	0	30
2019.02.18	00:00:00	1.88104	1.88983	1.87317	1.87426	93205	0	0
2019.02.18	04:00:00	1.87426	1.87719	1.87310	1.87695	13974	0	30
2019.02.18	08:00:00	1.87695	1.88202	1.87598	1.87953	18891	0	30
2019.02.18	12:00:00	1.87953	1.88283	1.87774	1.87863	15543	0	30
2019.02.18	16:00:00	1.87863	1.88968	1.87841	1.88755	14119	0	30
2019.02.18	20:00:00	1.88760	1.88833	1.88478	1.88478	18168	0	39
2019.02.19	00:00:00	1.88642	1.90286	1.88124	1.88407	98573	0	0
2019.02.19	04:00:00	1.88407	1.88912	1.88407	1.88706	10128	0	30
2019.02.19	08:00:00	1.88704	1.89362	1.88695	1.89296	18744	0	30
2019.02.19	12:00:00	1.89296	1.89953	1.89137	1.89580	20507	0	30
2019.02.19	16:00:00	1.89583	1.90298	1.89439	1.89809	30982	0	30
2019.02.19	20:00:00	1.89808	1.89974	1.89546	1.89644	9064	0	33
2019.02.20	00:00:00	1.89682	1.90699	1.89390	1.89944	104264	0	0
2019.02.20	04:00:00	1.89944	1.90204	1.89876	1.90123	12829	0	30
2019.02.20	08:00:00	1.90123	1.90205	1.89664	1.89819	19189	0	30
2019.02.20	12:00:00	1.89823	1.90280	1.89552	1.89639	18293	0	30
2019.02.20	16:00:00	1.89637	1.90459	1.89383	1.90409	24575	0	30
2019.02.20	20:00:00	1.90410	1.90689	1.90130	1.90196	13490	0	30
2019.02.21	00:00:00	1.90312	1.91964	1.89644	1.90405	117165	0	0
2019.02.21	04:00:00	1.90398	1.91184	1.90255	1.90920	18417	0	30
2019.02.21	08:00:00	1.90920	1.91919	1.90705	1.91725	29872	0	30
2019.02.21	12:00:00	1.91725	1.91934	1.91158	1.91804	26662	0	30
2019.02.21	16:00:00	1.91804	1.91926	1.91354	1.91597	24932	0	30
2019.02.21	20:00:00	1.91601	1.91657	1.91113	1.91541	5868	0	30
2019.02.22	00:00:00	1.91604	1.92843	1.90319	1.91627	99183	0	0
2019.02.22	04:00:00	1.91628	1.92826	1.91428	1.92307	15722	0	30
2019.02.22	08:00:00	1.92307	1.92357	1.91596	1.91631	20441	0	30
2019.02.22	12:00:00	1.91628	1.91692	1.90295	1.90370	23244	0	30
2019.02.22	16:00:00	1.90367	1.91118	1.90305	1.90730	29926	0	30
2019.02.22	20:00:00	1.90730	1.90841	1.90566	1.90594	6961	0	35
2019.02.25	00:00:00	1.90423	1.90556	1.89465	1.90164	104853	0	0
2019.02.25	04:00:00	1.90164	1.90441	1.90008	1.90326	15827	0	30
2019.02.25	08:00:00	1.90326	1.90536	1.89912	1.90074	23121	0	30
2019.02.25	12:00:00	1.90074	1.90086	1.89444	1.89534	23010	0	30
2019.02.25	16:00:00	1.89540	1.90309	1.89522	1.90056	30981	0	30
2019.02.25	20:00:00	1.90056	1.90407	1.89954	1.90130	7348	0	31
2019.02.26	00:00:00	1.90222	1.92784	1.90194	1.90805	116906	0	0
2019.02.26	04:00:00	1.90806	1.91004	1.90689	1.90764	12037	0	30
2019.02.26	08:00:00	1.90764	1.91674	1.90702	1.91597	27119	0	30
2019.02.26	12:00:00	1.91597	1.92326	1.91355	1.91397	34850	0	30
2019.02.26	16:00:00	1.91398	1.92774	1.91193	1.92446	40372	0	30
2019.02.26	20:00:00	1.92446	1.92614	1.92110	1.92131	12131	0	30
2019.02.27	00:00:00	1.92263	1.95067	1.91959	1.92091	116146	0	0
2019.02.27	04:00:00	1.92096	1.92378	1.91952	1.92120	19935	0	30
2019.02.27	08:00:00	1.92116	1.93136	1.91939	1.93091	27320	0	30
2019.02.27	12:00:00	1.93091	1.94191	1.93025	1.94008	28329	0	30
2019.02.27	16:00:00	1.94006	1.95094	1.93963	1.94469	36472	0	30
2019.02.27	20:00:00	1.94468	1.94610	1.94266	1.94266	8027	0	32
2019.02.28	00:00:00	1.94162	1.95385	1.93870	1.94509	94695	0	0
2019.02.28	04:00:00	1.94510	1.94590	1.94004	1.94378	13671	0	30
2019.02.28	08:00:00	1.94377	1.94589	1.93849	1.94395	28486	0	30
2019.02.28	12:00:00	1.94398	1.94938	1.94237	1.94861	27700	0	30
2019.02.28	16:00:00	1.94861	1.95398	1.94457	1.94794	36829	0	30
2019.02.28	20:00:00	1.94799	1.95001	1.94595	1.94672	10943	0	31
2019.03.01	00:00:00	1.94803	1.94832	1.93431	1.94604	88818	0	0
2019.03.01	04:00:00	1.94599	1.94688	1.94427	1.94555	11276	0	30
2019.03.01	08:00:00	1.94556	1.94581	1.94117	1.94342	22971	0	30
2019.03.01	12:00:00	1.94342	1.94347	1.93415	1.93785	27458	0	30
2019.03.01	16:00:00	1.93792	1.94743	1.93751	1.94008	35254	0	30
2019.03.01	20:00:00	1.94006	1.94433	1.93725	1.94275	13836	0	30
2019.03.04	00:00:00	1.93900	1.94882	1.93025	1.94261	101044	0	0
2019.03.04	04:00:00	1.94261	1.94539	1.94188	1.94281	11665	0	31
2019.03.04	08:00:00	1.94281	1.94868	1.94163	1.94618	26806	0	30
2019.03.04	12:00:00	1.94618	1.94665	1.93744	1.93928	28117	0	30
2019.03.04	16:00:00	1.93924	1.94074	1.93562	1.93577	31775	0	30
2019.03.04	20:00:00	1.93570	1.93617	1.92951	1.92985	6249	0	34
2019.03.05	00:00:00	1.93072	1.94112	1.92900	1.93584	101390	0	0
2019.03.05	04:00:00	1.93584	1.93749	1.93327	1.93695	12821	0	30
2019.03.05	08:00:00	1.93695	1.94087	1.93606	1.93844	24260	0	30
2019.03.05	12:00:00	1.93844	1.93966	1.92879	1.93177	27770	0	30
2019.03.05	16:00:00	1.93181	1.94019	1.93095	1.93614	34646	0	30
2019.03.05	20:00:00	1.93618	1.93891	1.93571	1.93719	8145	0	32
2019.03.06	00:00:00	1.93687	1.94713	1.93398	1.93853	106008	0	0
2019.03.06	04:00:00	1.93853	1.94418	1.93749	1.94205	13320	0	30
2019.03.06	08:00:00	1.94205	1.94277	1.93666	1.93716	22377	0	30
2019.03.06	12:00:00	1.93716	1.94167	1.93559	1.93786	25854	0	30
2019.03.06	16:00:00	1.93786	1.94610	1.93739	1.94337	31719	0	30
2019.03.06	20:00:00	1.94355	1.94707	1.94273	1.94499	11014	0	31
2019.03.07	00:00:00	1.94532	1.94780	1.93268	1.94221	102269	0	0
2019.03.07	04:00:00	1.94221	1.94348	1.94054	1.94265	11215	0	30
2019.03.07	08:00:00	1.94265	1.94348	1.93893	1.94188	21379	0	30
2019.03.07	12:00:00	1.94183	1.94219	1.93258	1.93609	31519	0	30
2019.03.07	16:00:00	1.93609	1.94356	1.93259	1.94103	33804	0	30
2019.03.07	20:00:00	1.94084	1.94116	1.93508	1.93532	11026	0	32
2019.03.08	00:00:00	1.93662	1.93816	1.90827	1.93394	105858	0	0
2019.03.08	04:00:00	1.93397	1.93805	1.93357	1.93547	14938	0	31
2019.03.08	08:00:00	1.93542	1.93776	1.92789	1.92810	23891	0	30
2019.03.08	12:00:00	1.92812	1.92872	1.92113	1.92377	30094	0	30
2019.03.08	16:00:00	1.92377	1.92402	1.90814	1.91137	38219	0	30
2019.03.08	20:00:00	1.91131	1.91279	1.90958	1.91264	7769	0	38
2019.03.11	00:00:00	1.90672	1.92837	1.90214	1.90864	104327	0	0
2019.03.11	04:00:00	1.90868	1.90964	1.90698	1.90761	9054	0	33
2019.03.11	08:00:00	1.90762	1.91097	1.90203	1.90515	22199	0	30
2019.03.11	12:00:00	1.90517	1.91848	1.90432	1.91778	35608	0	30
2019.03.11	16:00:00	1.91778	1.92793	1.91262	1.92454	35561	0	30
2019.03.11	20:00:00	1.92453	1.93028	1.92127	1.93004	14559	0	30
2019.03.12	00:00:00	1.92512	1.94351	1.89997	1.93197	111267	0	0
2019.03.12	04:00:00	1.93190	1.93305	1.92906	1.93055	7509	0	30
2019.03.12	08:00:00	1.93055	1.93529	1.92557	1.92840	27901	0	30
2019.03.12	12:00:00	1.92840	1.92865	1.90084	1.91427	46435	0	30
2019.03.12	16:00:00	1.91429	1.91430	1.89983	1.90287	27558	0	30
2019.03.12	20:00:00	1.90287	1.91360	1.90008	1.90536	18424	0	30
2019.03.13	00:00:00	1.90496	1.95069	1.90243	1.91402	99364	0	0
2019.03.13	04:00:00	1.91407	1.91442	1.91181	1.91434	9244	0	30
2019.03.13	08:00:00	1.91434	1.92429	1.91293	1.92065	22880	0	30
2019.03.13	12:00:00	1.92060	1.92858	1.91926	1.92787	28506	0	30
2019.03.13	16:00:00	1.92787	1.93145	1.92530	1.92832	28507	0	30
2019.03.13	20:00:00	1.92838	1.95075	1.92770	1.94151	21969	0	30
2019.03.14	00:00:00	1.94456	1.94898	1.93468	1.93538	103879	0	0
2019.03.14	04:00:00	1.93538	1.93761	1.93451	1.93719	12874	0	30
2019.03.14	08:00:00	1.93719	1.94891	1.93632	1.94170	29538	0	30
2019.03.14	12:00:00	1.94168	1.94871	1.93718	1.94384	37216	0	30
2019.03.14	16:00:00	1.94384	1.94852	1.94138	1.94429	27660	0	30
2019.03.14	20:00:00	1.94429	1.94774	1.93470	1.93965	12671	0	30
2019.03.15	00:00:00	1.93982	1.94310	1.92565	1.93459	90115	0	0
2019.03.15	04:00:00	1.93457	1.93706	1.93216	1.93236	13764	0	30
2019.03.15	08:00:00	1.93233	1.93739	1.92565	1.93709	24941	0	30
2019.03.15	12:00:00	1.93711	1.93923	1.93392	1.93730	27355	0	30
2019.03.15	16:00:00	1.93730	1.94295	1.93504	1.94022	27814	0	30
2019.03.15	20:00:00	1.94017	1.94239	1.93812	1.94075	6105	0	34
2019.03.18	00:00:00	1.94112	1.94368	1.92347	1.94196	83574	0	0
2019.03.18	04:00:00	1.94198	1.94236	1.93362	1.93435	11995	0	31
2019.03.18	08:00:00	1.93435	1.93612	1.92699	1.92966	22031	0	30
2019.03.18	12:00:00	1.92965	1.93340	1.92697	1.92725	23263	0	30
2019.03.18	16:00:00	1.92728	1.93288	1.92313	1.93225	26556	0	30
2019.03.18	20:00:00	1.93225	1.93503	1.93114	1.93305	7333	0	31
2019.03.19	00:00:00	1.93355	1.93998	1.92766	1.93591	86783	0	0
2019.03.19	04:00:00	1.93591	1.93741	1.93283	1.93506	13406	0	30
2019.03.19	08:00:00	1.93506	1.93699	1.93276	1.93473	19184	0	30
2019.03.19	12:00:00	1.93473	1.93991	1.92979	1.93009	25901	0	30
2019.03.19	16:00:00	1.93009	1.93652	1.92751	1.93404	25936	0	30
2019.03.19	20:00:00	1.93398	1.93691	1.93330	1.93544	6326	0	30
2019.03.20	00:00:00	1.93512	1.94186	1.91451	1.93976	99839	0	0
2019.03.20	04:00:00	1.93976	1.94073	1.93874	1.93962	7092	0	30
2019.03.20	08:00:00	1.93962	1.93996	1.93044	1.93117	21134	0	30
2019.03.20	12:00:00	1.93119	1.93557	1.91787	1.92365	29641	0	30
2019.03.20	16:00:00	1.92370	1.93019	1.92214	1.92356	28006	0	30
2019.03.20	20:00:00	1.92394	1.92640	1.90632	1.90653	25669	0	30
2019.03.21	00:00:00	1.91659	1.92123	1.89641	1.90864	120948	0	0
2019.03.21	04:00:00	1.90864	1.91071	1.90527	1.90956	12251	0	30
2019.03.21	08:00:00	1.90956	1.91127	1.89935	1.90444	26699	0	30
2019.03.21	12:00:00	1.90444	1.90871	1.89860	1.90792	34669	0	30
2019.03.21	16:00:00	1.90793	1.90850	1.89583	1.90033	38654	0	30
2019.03.21	20:00:00	1.90026	1.90762	1.89935	1.90544	20300	0	30
2019.03.22	00:00:00	1.90412	1.92261	1.90307	1.90646	95811	0	0
2019.03.22	04:00:00	1.90644	1.90879	1.90560	1.90733	11385	0	30
2019.03.22	08:00:00	1.90734	1.90901	1.90402	1.90668	33982	0	30
2019.03.22	12:00:00	1.90668	1.91657	1.90572	1.91471	37567	0	30
2019.03.22	16:00:00	1.91471	1.92237	1.91159	1.92036	39809	0	30
2019.03.22	20:00:00	1.92037	1.92220	1.91864	1.92060	7375	0	30
2019.03.25	00:00:00	1.92234	1.92296	1.90502	1.91845	90540	0	0
2019.03.25	04:00:00	1.91845	1.91940	1.91664	1.91711	12674	0	30
2019.03.25	08:00:00	1.91711	1.92103	1.91156	1.91497	28216	0	30
2019.03.25	12:00:00	1.91499	1.92122	1.91249	1.91699	35468	0	30
2019.03.25	16:00:00	1.91699	1.92010	1.90486	1.90699	31703	0	30
2019.03.25	20:00:00	1.90697	1.91139	1.90564	1.90855	10667	0	32
2019.03.26	00:00:00	1.90912	1.91958	1.90507	1.90882	88865	0	0
2019.03.26	04:00:00	1.90882	1.91003	1.90663	1.90952	13399	0	30
2019.03.26	08:00:00	1.90951	1.91540	1.90740	1.91283	26235	0	30
2019.03.26	12:00:00	1.91285	1.91942	1.91120	1.91314	34295	0	30
2019.03.26	16:00:00	1.91314	1.91509	1.90980	1.91212	27632	0	30
2019.03.26	20:00:00	1.91212	1.91359	1.90895	1.91228	10396	0	38
2019.03.27	00:00:00	1.91132	1.95112	1.90805	1.93572	108529	0	0
2019.03.27	04:00:00	1.93572	1.94020	1.93507	1.93871	13806	0	30
2019.03.27	08:00:00	1.93869	1.94222	1.93401	1.93793	26395	0	30
2019.03.27	12:00:00	1.93793	1.94820	1.93635	1.94365	40115	0	30
2019.03.27	16:00:00	1.94365	1.94799	1.94147	1.94392	39593	0	30
2019.03.27	20:00:00	1.94391	1.95102	1.93378	1.93459	17616	0	30
2019.03.28	00:00:00	1.94003	1.94330	1.92130	1.94115	103552	0	0
2019.03.28	04:00:00	1.94115	1.94252	1.93259	1.93341	14925	0	30
2019.03.28	08:00:00	1.93338	1.93362	1.92634	1.92951	31111	0	30
2019.03.28	12:00:00	1.92951	1.93378	1.92479	1.92503	42520	0	30
2019.03.28	16:00:00	1.92503	1.93011	1.92118	1.92458	40223	0	30
2019.03.28	20:00:00	1.92467	1.92585	1.92108	1.92490	11046	0	31
2019.03.29	00:00:00	1.92432	1.93309	1.90503	1.92715	88209	0	0
2019.03.29	04:00:00	1.92714	1.92730	1.92224	1.92245	11099	0	30
2019.03.29	08:00:00	1.92245	1.92433	1.91383	1.91735	27536	0	30
2019.03.29	12:00:00	1.91735	1.93297	1.91729	1.92078	38016	0	30
2019.03.29	16:00:00	1.92078	1.92147	1.90486	1.90788	39930	0	30
2019.03.29	20:00:00	1.90788	1.91448	1.90738	1.91365	9414	0	30
2019.04.01	00:00:00	1.90912	1.93019	1.90618	1.90806	75211	0	0
2019.04.01	04:00:00	1.90806	1.91012	1.90605	1.90978	12299	0	30
2019.04.01	08:00:00	1.90976	1.91694	1.90869	1.91635	28987	0	30
2019.04.01	12:00:00	1.91630	1.92261	1.91461	1.92028	30171	0	30
2019.04.01	16:00:00	1.92028	1.93006	1.91848	1.92707	31697	0	30
2019.04.01	20:00:00	1.92707	1.92923	1.92418	1.92481	8918	0	30
2019.04.02	00:00:00	1.92445	1.94640	1.91798	1.92504	87749	0	0
2019.04.02	04:00:00	1.92508	1.92918	1.92243	1.92872	14564	0	31
2019.04.02	08:00:00	1.92871	1.93012	1.92318	1.92725	33576	0	30
2019.04.02	12:00:00	1.92725	1.93150	1.92148	1.92806	27963	0	30
2019.04.02	16:00:00	1.92806	1.94035	1.92644	1.93939	35472	0	30
2019.04.02	20:00:00	1.93937	1.94635	1.93846	1.94239	18236	0	30
2019.04.03	00:00:00	1.94282	1.94685	1.93370	1.94082	72894	0	0
2019.04.03	04:00:00	1.94082	1.94231	1.93733	1.93876	13777	0	30
2019.04.03	08:00:00	1.93876	1.94582	1.93595	1.93994	31649	0	30
2019.04.03	12:00:00	1.93999	1.94028	1.93569	1.93919	27702	0	30
2019.04.03	16:00:00	1.93919	1.94090	1.93357	1.93970	32230	0	30
2019.04.03	20:00:00	1.93970	1.94164	1.93661	1.94015	9850	0	30
2019.04.04	00:00:00	1.94062	1.94441	1.93181	1.93917	64486	0	0
2019.04.04	04:00:00	1.93917	1.94187	1.93720	1.94172	9197	0	30
2019.04.04	08:00:00	1.94168	1.94303	1.93969	1.94205	22336	0	30
2019.04.04	12:00:00	1.94205	1.94430	1.93746	1.94292	27906	0	30
2019.04.04	16:00:00	1.94292	1.94402	1.93204	1.93579	35726	0	30
2019.04.04	20:00:00	1.93583	1.93766	1.93176	1.93484	11015	0	30
2019.04.05	00:00:00	1.93535	1.94334	1.93093	1.93724	64798	0	0
2019.04.05	04:00:00	1.93726	1.93858	1.93583	1.93783	7854	0	31
2019.04.05	08:00:00	1.93785	1.94327	1.93518	1.94090	25353	0	30
2019.04.05	12:00:00	1.94090	1.94166	1.93360	1.93494	25766	0	30
2019.04.05	16:00:00	1.93494	1.93831	1.93166	1.93495	30159	0	30
2019.04.05	20:00:00	1.93494	1.93783	1.93449	1.93485	7306	0	31
2019.04.08	00:00:00	1.93435	1.94223	1.93161	1.93871	65685	0	0
2019.04.08	04:00:00	1.93871	1.94208	1.93729	1.94042	10187	0	34
2019.04.08	08:00:00	1.94039	1.94154	1.93721	1.93867	20883	0	30
2019.04.08	12:00:00	1.93865	1.93978	1.93580	1.93609	24986	0	30
2019.04.08	16:00:00	1.93609	1.93765	1.93150	1.93654	23968	0	30
2019.04.08	20:00:00	1.93657	1.93866	1.93633	1.93645	7156	0	30
2019.04.09	00:00:00	1.93682	1.94159	1.93236	1.93762	68988	0	0
2019.04.09	04:00:00	1.93755	1.93969	1.93699	1.93755	9204	0	30
2019.04.09	08:00:00	1.93754	1.94149	1.93386	1.94015	23951	0	30
2019.04.09	12:00:00	1.94003	1.94080	1.93322	1.93383	26902	0	30
2019.04.09	16:00:00	1.93385	1.93708	1.93221	1.93351	26574	0	30
2019.04.09	20:00:00	1.93351	1.93688	1.93231	1.93438	11627	0	30
2019.04.10	00:00:00	1.93342	1.94223	1.93076	1.93423	73393	0	0
2019.04.10	04:00:00	1.93423	1.93625	1.93348	1.93382	11062	0	31
2019.04.10	08:00:00	1.93382	1.93826	1.93373	1.93420	20962	0	30
2019.04.10	12:00:00	1.93420	1.94074	1.93303	1.93870	27324	0	30
2019.04.10	16:00:00	1.93870	1.94209	1.93537	1.93740	30011	0	30
2019.04.10	20:00:00	1.93740	1.93879	1.93371	1.93387	13248	0	30
2019.04.11	00:00:00	1.93327	1.94444	1.93044	1.93557	65507	0	0
2019.04.11	04:00:00	1.93556	1.93794	1.93369	1.93721	8202	0	34
2019.04.11	08:00:00	1.93721	1.93987	1.93367	1.93484	24166	0	30
2019.04.11	12:00:00	1.93484	1.94266	1.93439	1.94218	20129	0	30
2019.04.11	16:00:00	1.94216	1.94427	1.93987	1.94246	24697	0	30
2019.04.11	20:00:00	1.94241	1.94298	1.93855	1.93856	10153	0	30
2019.04.12	00:00:00	1.93937	1.94378	1.93020	1.94176	70587	0	0
2019.04.12	04:00:00	1.94176	1.94315	1.93990	1.94005	10073	0	32
2019.04.12	08:00:00	1.94006	1.94131	1.93717	1.93785	22281	0	30
2019.04.12	12:00:00	1.93789	1.94123	1.93691	1.93971	27720	0	30
2019.04.12	16:00:00	1.93970	1.94048	1.93163	1.93356	28779	0	30
2019.04.12	20:00:00	1.93356	1.93399	1.93006	1.93255	10153	0	30
2019.04.15	00:00:00	1.93134	1.94159	1.92941	1.93399	60142	0	0
2019.04.15	04:00:00	1.93399	1.93471	1.93026	1.93312	9903	0	31
2019.04.15	08:00:00	1.93312	1.93729	1.93134	1.93605	18955	0	30
2019.04.15	12:00:00	1.93605	1.94038	1.93409	1.93856	21155	0	30
2019.04.15	16:00:00	1.93863	1.94146	1.93679	1.93782	23839	0	30
2019.04.15	20:00:00	1.93781	1.93787	1.93552	1.93555	9894	0	30
2019.04.16	00:00:00	1.93602	1.94118	1.92858	1.93516	65455	0	0
2019.04.16	04:00:00	1.93514	1.94103	1.93484	1.93612	12695	0	32
2019.04.16	08:00:00	1.93610	1.93905	1.93485	1.93754	22553	0	31
2019.04.16	12:00:00	1.93754	1.93882	1.93184	1.93363	29717	0	30
2019.04.16	16:00:00	1.93362	1.93464	1.92845	1.93269	31548	0	30
2019.04.16	20:00:00	1.93271	1.93287	1.92819	1.92820	10121	0	30
2019.04.17	00:00:00	1.92722	1.95569	1.92438	1.92649	62398	0	0
2019.04.18	00:00:00	1.93508	1.94832	1.93474	1.94192	55161	0	0
2019.04.19	00:00:00	1.94082	1.94503	1.93893	1.93954	52207	0	0
2019.04.22	00:00:00	1.94093	1.94698	1.93945	1.94292	30535	0	0
2019.04.23	00:00:00	1.93965	1.95457	1.93897	1.94352	51483	0	0
2019.04.24	00:00:00	1.94342	1.96186	1.94026	1.95692	64262	0	0
2019.04.25	00:00:00	1.95692	1.95886	1.94026	1.94642	62930	0	0
2019.04.26	00:00:00	1.94642	1.94642	1.93528	1.93704	63480	0	0
2019.04.29	00:00:00	1.93942	1.94227	1.93414	1.93912	45653	0	0
2019.04.30	00:00:00	1.93912	1.95701	1.93540	1.95192	59262	0	0
2019.05.01	00:00:00	1.95112	1.97138	1.94854	1.97052	51067	0	0
2019.05.02	00:00:00	1.96992	1.97303	1.96473	1.96842	55641	0	0
2019.05.03	00:00:00	1.96802	1.98416	1.96233	1.97974	53412	0	0
2019.05.06	00:00:00	1.98982	1.99115	1.97885	1.98052	64139	0	0
2019.05.07	00:00:00	1.98062	1.98810	1.97729	1.97862	69363	0	0
2019.05.08	00:00:00	1.97862	2.00209	1.97125	1.97674	68650	0	0
2019.05.09	00:00:00	1.97674	1.98060	1.97225	1.97251	66142	0	0
2019.05.10	00:00:00	1.97271	1.97653	1.96762	1.96944	77981	0	0
2019.05.13	00:00:00	1.96829	1.97982	1.96613	1.97471	77657	0	0
2019.05.13	04:00:00	1.97474	1.97757	1.97417	1.97602	11501	0	33
2019.05.13	08:00:00	1.97602	1.97877	1.97511	1.97620	17777	0	30
2019.05.13	12:00:00	1.97620	1.97968	1.97470	1.97739	24811	0	30
2019.05.13	16:00:00	1.97739	1.97889	1.97037	1.97134	37935	0	30
2019.05.13	20:00:00	1.97140	1.97405	1.97068	1.97178	13725	0	30
2019.05.14	00:00:00	1.97252	1.97349	1.96172	1.96824	69550	0	0
2019.05.14	04:00:00	1.96824	1.96957	1.96631	1.96804	13591	0	31
2019.05.14	08:00:00	1.96804	1.96908	1.96281	1.96694	19519	0	30
2019.05.14	12:00:00	1.96692	1.96935	1.96503	1.96600	22553	0	30
2019.05.14	16:00:00	1.96600	1.96625	1.96159	1.96421	27231	0	30
2019.05.14	20:00:00	1.96421	1.96427	1.96145	1.96153	9844	0	33
2019.05.15	00:00:00	1.96172	1.97003	1.95536	1.96540	67865	0	0
2019.05.15	04:00:00	1.96541	1.96706	1.96358	1.96691	10765	0	30
2019.05.15	08:00:00	1.96693	1.96895	1.96416	1.96704	16171	0	30
2019.05.15	12:00:00	1.96700	1.96989	1.96087	1.96225	26501	0	30
2019.05.15	16:00:00	1.96222	1.96303	1.95539	1.96006	40099	0	30
2019.05.15	20:00:00	1.96006	1.96026	1.95563	1.95563	10549	0	31
2019.05.16	00:00:00	1.95627	1.96226	1.94878	1.95862	67561	0	0
2019.05.16	04:00:00	1.95865	1.96138	1.95809	1.96107	12222	0	31
2019.05.16	08:00:00	1.96107	1.96210	1.94959	1.95027	18317	0	30
2019.05.16	12:00:00	1.95023	1.95166	1.94866	1.94940	26055	0	31
2019.05.16	16:00:00	1.94940	1.95576	1.94868	1.95522	24138	0	31
2019.05.16	20:00:00	1.95522	1.95821	1.95479	1.95658	10010	0	30
2019.05.17	00:00:00	1.95712	1.95874	1.94894	1.95774	67960	0	0
2019.05.17	04:00:00	1.95774	1.95784	1.95430	1.95622	12952	0	30
2019.05.17	08:00:00	1.95623	1.95725	1.95178	1.95651	19480	0	32
2019.05.17	12:00:00	1.95651	1.95671	1.95028	1.95237	26250	0	30
2019.05.17	16:00:00	1.95237	1.95521	1.95005	1.95188	31259	0	30
2019.05.17	20:00:00	1.95188	1.95309	1.95019	1.95125	10150	0	35
