DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.10482	1.10545	1.10282	1.10457	85711	0	6
2019.07.31	1.10465	1.10618	1.10023	1.10094	91073	0	6
2019.08.01	1.10077	1.10190	1.09687	1.09756	136297	0	6
2019.08.02	1.09747	1.09758	1.09063	1.09091	144729	0	6
2019.08.05	1.09241	1.09300	1.08627	1.09045	160282	0	6
2019.08.06	1.09030	1.09534	1.08919	1.09329	154552	0	6
2019.08.07	1.09310	1.09579	1.08927	1.09215	164806	0	6
2019.08.08	1.09225	1.09554	1.08906	1.08974	125448	0	6
2019.08.09	1.08938	1.09302	1.08767	1.08916	110269	0	6
2019.08.12	1.08874	1.09016	1.08657	1.08681	116218	0	6
2019.08.13	1.08658	1.09221	1.08404	1.09086	142324	0	6
2019.08.14	1.09063	1.09138	1.08344	1.08396	159372	0	6
2019.08.15	1.08239	1.08735	1.08239	1.08439	170314	0	6
2019.08.16	1.08431	1.08771	1.08344	1.08513	123339	0	6
2019.08.19	1.08331	1.08982	1.08314	1.08737	88484	0	6
2019.08.20	1.08700	1.08812	1.08440	1.08533	159239	0	6
2019.08.21	1.08493	1.08952	1.08442	1.08891	108414	0	6
2019.08.22	1.08563	1.09192	1.08563	1.08980	105881	0	6
2019.08.23	1.08971	1.09277	1.08452	1.08579	155872	0	6
2019.08.26	1.08412	1.09022	1.08379	1.08648	242460	0	6
2019.08.27	1.08687	1.09159	1.08578	1.08814	160173	0	5
2019.08.28	1.08821	1.09025	1.08641	1.08726	234181	0	5
2019.08.29	1.08739	1.09134	1.08601	1.09071	178208	0	5
2019.08.30	1.09073	1.09233	1.08591	1.08751	146844	0	5
2019.09.02	1.08717	1.08927	1.08564	1.08651	102627	0	6
2019.09.03	1.08625	1.08672	1.08181	1.08286	214416	0	5
2019.09.04	1.08278	1.08595	1.08107	1.08208	176684	0	6
2019.09.05	1.08203	1.09130	1.08158	1.08790	170946	0	5
2019.09.06	1.08792	1.09308	1.08742	1.08874	147529	0	5
2019.09.09	1.08906	1.09622	1.08838	1.09588	109356	0	5
2019.09.10	1.09559	1.09682	1.09152	1.09538	116566	0	5
2019.09.11	1.09538	1.09707	1.09102	1.09308	127142	0	5
2019.09.12	1.09308	1.09688	1.08508	1.09557	187187	0	5
2019.09.13	1.09546	1.09742	1.09269	1.09616	149374	0	5
2019.09.16	1.09345	1.09588	1.09105	1.09210	195186	0	5
2019.09.17	1.09222	1.09969	1.09076	1.09950	147115	0	5
2019.09.18	1.09944	1.10184	1.09843	1.09996	151804	0	5
2019.09.19	1.09964	1.10173	1.09402	1.09597	213299	0	5
2019.09.20	1.09590	1.09690	1.09113	1.09197	184771	0	5
2019.09.23	1.09173	1.09289	1.08560	1.08812	197939	0	5
2019.09.24	1.08799	1.08967	1.08434	1.08589	140436	0	6
2019.09.25	1.08609	1.08661	1.08318	1.08534	205970	0	6
2019.09.26	1.08524	1.08753	1.08434	1.08498	159656	0	5
2019.09.27	1.08463	1.08647	1.08276	1.08414	144908	0	5
2019.09.30	1.08416	1.08868	1.08345	1.08739	97309	0	5
2019.10.01	1.08739	1.09208	1.08488	1.08561	128655	0	5
2019.10.02	1.08565	1.09539	1.08515	1.09243	182609	0	5
2019.10.03	1.09279	1.09790	1.09183	1.09505	140578	0	3
2019.10.04	1.09543	1.09772	1.09090	1.09248	137325	0	3
2019.10.07	1.09153	1.09376	1.08966	1.09119	160956	0	2
2019.10.08	1.09114	1.09273	1.08691	1.08779	196934	0	3
2019.10.09	1.08769	1.09306	1.08705	1.09256	148812	0	3
2019.10.10	1.09232	1.09772	1.08985	1.09699	177129	0	3
2019.10.11	1.09667	1.10390	1.09648	1.09985	157816	0	3
2019.10.14	1.09975	1.10101	1.09710	1.09937	126520	0	3
2019.10.15	1.09896	1.10274	1.09720	1.10174	175041	0	3
2019.10.16	1.10158	1.10317	1.09905	1.10129	145959	0	2
2019.10.17	1.10150	1.10589	1.09742	1.09857	161295	0	3
2019.10.18	1.09914	1.10084	1.09745	1.09897	144302	0	2
2019.10.21	1.09838	1.10085	1.09780	1.09872	131980	0	3
2019.10.22	1.09952	1.10233	1.09829	1.10065	117626	0	2
2019.10.23	1.10070	1.10310	1.09929	1.10198	122245	0	2
2019.10.24	1.10251	1.10414	1.10044	1.10165	131342	0	3
2019.10.25	1.10134	1.10305	1.10055	1.10177	109410	0	3
2019.10.28	1.10146	1.10580	1.10146	1.10411	87587	0	2
2019.10.29	1.10415	1.10493	1.10208	1.10427	101418	0	2
2019.10.30	1.10429	1.10495	1.10131	1.10324	179379	0	2
2019.10.31	1.10331	1.10350	1.09913	1.10002	161753	0	3
2019.11.01	1.10005	1.10265	1.09984	1.10042	140364	0	3
2019.11.04	1.10012	1.10346	1.09903	1.09909	121344	0	2
2019.11.05	1.09878	1.10288	1.09788	1.09924	150156	0	3
2019.11.06	1.09874	1.10155	1.09781	1.09849	92284	0	2
2019.11.07	1.09845	1.10122	1.09741	1.09925	131099	0	3
2019.11.08	1.09947	1.10051	1.09748	1.09877	98931	0	1
2019.11.11	1.09855	1.09948	1.09571	1.09584	72305	0	2
2019.11.12	1.09573	1.09797	1.09264	1.09324	92918	0	1
2019.11.13	1.09298	1.09387	1.08778	1.08945	98054	0	1
2019.11.14	1.08924	1.09035	1.08624	1.08868	98814	0	1
2019.11.15	1.08877	1.09463	1.08859	1.09345	72918	0	1
2019.11.18	1.09175	1.09620	1.09175	1.09552	94531	0	1
2019.11.19	1.09547	1.09865	1.09403	1.09714	86641	0	2
2019.11.20	1.09703	1.10009	1.09512	1.09710	105728	0	1
2019.11.21	1.09687	1.10032	1.09554	1.09811	111711	0	1
2019.11.22	1.09802	1.10096	1.09728	1.09861	104529	0	1
2019.11.25	1.09887	1.10004	1.09666	1.09717	91267	0	2
2019.11.26	1.09711	1.10000	1.09671	1.09858	81311	0	1
2019.11.27	1.09830	1.10003	1.09792	1.09882	85710	0	1
2019.11.28	1.09855	1.10027	1.09844	1.09923	66841	0	2
2019.11.29	1.09778	1.10228	1.09778	1.10118	86599	0	2
2019.12.02	1.10125	1.10272	1.09735	1.09815	92153	0	2
2019.12.03	1.09794	1.09928	1.09267	1.09349	97787	0	1
2019.12.04	1.09367	1.09688	1.09205	1.09492	110545	0	2
2019.12.05	1.09480	1.09823	1.09405	1.09585	85072	0	1
2019.12.06	1.09594	1.09801	1.09423	1.09489	81876	0	2
2019.12.09	1.09380	1.09671	1.09264	1.09282	71285	0	2
2019.12.10	1.09287	1.09369	1.09112	1.09190	79386	0	2
2019.12.11	1.09189	1.09451	1.09097	1.09397	91399	0	1
2019.12.12	1.09374	1.09761	1.09227	1.09553	108968	0	1
2019.12.13	1.09589	1.10334	1.09277	1.09413	154318	0	1
2019.12.16	1.09407	1.09677	1.09345	1.09456	77914	0	2
2019.12.17	1.09441	1.09677	1.09240	1.09260	91786	0	2
2019.12.18	1.09253	1.09359	1.08932	1.08951	90806	0	2
2019.12.19	1.08938	1.09261	1.08666	1.08800	94759	0	1
2019.12.20	1.08790	1.09066	1.08693	1.08824	82380	0	2
2019.12.23	1.08724	1.08969	1.08605	1.08852	72764	0	1
2019.12.24	1.08818	1.08979	1.08583	1.08626	65465	0	1
2019.12.26	1.08578	1.08966	1.08577	1.08890	39639	0	3
2019.12.27	1.08789	1.09047	1.08690	1.08931	93901	0	1
2019.12.30	1.08833	1.09033	1.08488	1.08557	87425	0	1
2019.12.31	1.08537	1.08832	1.08396	1.08556	81035	0	1
2020.01.02	1.08296	1.08781	1.08265	1.08491	29054	0	1
2020.01.03	1.08512	1.08586	1.08239	1.08481	33899	0	1
2020.01.06	1.08370	1.08597	1.08311	1.08366	28122	0	1
2020.01.07	1.08358	1.08606	1.08094	1.08191	33127	0	1
2020.01.08	1.08166	1.08285	1.07824	1.08142	42422	0	1
2020.01.09	1.08106	1.08328	1.07948	1.08081	28521	0	1
2020.01.10	1.08071	1.08296	1.08006	1.08184	24409	0	1
2020.01.13	1.08086	1.08332	1.07975	1.08112	23455	0	1
2020.01.14	1.08078	1.08209	1.07596	1.07647	30270	0	1
2020.01.15	1.07600	1.07766	1.07421	1.07484	29274	0	1
2020.01.16	1.07486	1.07587	1.07332	1.07468	27437	0	1
2020.01.17	1.07411	1.07571	1.07309	1.07315	25183	0	1
2020.01.20	1.07324	1.07499	1.07314	1.07420	18787	0	1
2020.01.21	1.07419	1.07514	1.07308	1.07349	29119	0	1
2020.01.22	1.07326	1.07878	1.07319	1.07382	29450	0	1
2020.01.23	1.07364	1.07471	1.07023	1.07164	30645	0	1
2020.01.24	1.07093	1.07229	1.07008	1.07066	27791	0	1
2020.01.27	1.07022	1.07168	1.06767	1.06837	29350	0	1
2020.01.28	1.06807	1.07268	1.06651	1.07255	25231	0	1
2020.01.29	1.07231	1.07378	1.07101	1.07173	23521	0	1
2020.01.30	1.07152	1.07227	1.06812	1.06960	32270	0	1
2020.01.31	1.06937	1.07062	1.06768	1.06884	33878	0	1
2020.02.03	1.06803	1.06934	1.06636	1.06867	32651	0	1
2020.02.04	1.06786	1.07172	1.06780	1.07061	28821	0	1
2020.02.05	1.07031	1.07281	1.06905	1.07088	32998	0	1
2020.02.06	1.07068	1.07243	1.06957	1.07028	28702	0	1
2020.02.07	1.07025	1.07102	1.06795	1.06979	31767	0	1
2020.02.10	1.06953	1.07132	1.06604	1.06650	32186	0	1
2020.02.11	1.06628	1.06793	1.06490	1.06529	34911	0	1
2020.02.12	1.06510	1.06623	1.06311	1.06367	33536	0	1
2020.02.13	1.06335	1.06390	1.06097	1.06173	34832	0	1
2020.02.14	1.06154	1.06506	1.06088	1.06371	26922	0	1
2020.02.17	1.06374	1.06505	1.06254	1.06288	20262	0	1
2020.02.18	1.06255	1.06300	1.06097	1.06101	29976	0	1
2020.02.19	1.06107	1.06348	1.06093	1.06321	31178	0	1
2020.02.20	1.06314	1.06345	1.06064	1.06141	40234	0	1
2020.02.21	1.06151	1.06243	1.06063	1.06113	36694	0	1
2020.02.24	1.06075	1.06258	1.05901	1.06252	47237	0	1
2020.02.25	1.06215	1.06354	1.05936	1.06196	52132	0	1
2020.02.26	1.06141	1.06368	1.05995	1.06263	54986	0	1
2020.02.27	1.06268	1.06718	1.06165	1.06482	60336	0	1
2020.02.28	1.06465	1.06593	1.05852	1.06465	77961	0	1
2020.03.02	1.06311	1.07064	1.06304	1.06798	67847	0	1
2020.03.03	1.06552	1.07060	1.06300	1.06803	64794	0	1
2020.03.04	1.06783	1.07040	1.06205	1.06565	47500	0	1
2020.03.05	1.06484	1.06757	1.06166	1.06261	49641	0	1
2020.03.06	1.06216	1.06235	1.05751	1.05836	77100	0	1
2020.03.09	1.05854	1.06388	1.05423	1.05819	98082	0	1
2020.03.10	1.05780	1.06463	1.05679	1.06036	91399	0	1
2020.03.11	1.05868	1.06148	1.05721	1.05725	66852	0	1
2020.03.12	1.05734	1.05918	1.05413	1.05544	86764	0	1
2020.03.13	1.05604	1.06193	1.05499	1.05617	103927	0	1
2020.03.16	1.05565	1.05902	1.05378	1.05792	101638	0	1
2020.03.17	1.05794	1.06049	1.05454	1.05699	82087	0	1
2020.03.18	1.05641	1.05862	1.05316	1.05634	88137	0	1
2020.03.19	1.05574	1.06013	1.05250	1.05359	96365	0	1
2020.03.20	1.05322	1.05576	1.05209	1.05420	100723	0	1
2020.03.23	1.05289	1.06005	1.05276	1.05586	66766	0	1
2020.03.24	1.05520	1.06003	1.05424	1.05891	53783	0	1
2020.03.25	1.05788	1.06371	1.05784	1.06322	54220	0	1
2020.03.26	1.06257	1.06536	1.06019	1.06287	56128	0	1
2020.03.27	1.06204	1.06352	1.05635	1.05916	54441	0	1
2020.03.30	1.05985	1.06035	1.05511	1.05889	42803	0	1
2020.03.31	1.05715	1.06221	1.05623	1.06123	47363	0	1
2020.04.01	1.05958	1.06053	1.05578	1.05875	40417	0	1
2020.04.02	1.05856	1.05939	1.05461	1.05714	39743	0	1
2020.04.03	1.05489	1.05770	1.05431	1.05560	35465	0	1
2020.04.06	1.05555	1.05814	1.05499	1.05580	36094	0	1
2020.04.07	1.05531	1.05942	1.05530	1.05601	36841	0	1
2020.04.08	1.05632	1.05675	1.05482	1.05530	32627	0	1
2020.04.09	1.05495	1.05825	1.05489	1.05601	34294	0	1
2020.04.10	1.05596	1.05720	1.05522	1.05544	20077	0	1
2020.04.13	1.05607	1.05671	1.05501	1.05561	26028	0	1
2020.04.14	1.05545	1.05596	1.05335	1.05475	31753	0	1
2020.04.15	1.05445	1.05514	1.05236	1.05241	30135	0	1
2020.04.16	1.05236	1.05275	1.05084	1.05153	27035	0	1
2020.04.17	1.05155	1.05277	1.05108	1.05157	29161	0	1
2020.04.20	1.05170	1.05235	1.05125	1.05138	21564	0	1
2020.04.21	1.05150	1.05314	1.05117	1.05278	24129	0	1
2020.04.22	1.05242	1.05315	1.05133	1.05155	24080	0	1
2020.04.23	1.05145	1.05305	1.05094	1.05183	26373	0	1
2020.04.24	1.05192	1.05373	1.05126	1.05312	25735	0	1
2020.04.27	1.05234	1.05796	1.05234	1.05628	24963	0	1
2020.04.28	1.05611	1.06113	1.05452	1.05473	27051	0	1
2020.04.29	1.05440	1.06087	1.05437	1.05950	28070	0	1
2020.04.30	1.05880	1.05989	1.05466	1.05751	35506	0	1
2020.05.01	1.05756	1.05829	1.05517	1.05535	28482	0	1
2020.05.04	1.05550	1.05623	1.05238	1.05245	26354	0	1
2020.05.05	1.05268	1.05560	1.05181	1.05412	28346	0	1
2020.05.06	1.05424	1.05453	1.05207	1.05254	28549	0	1
2020.05.07	1.05244	1.05430	1.05244	1.05407	30059	0	1
2020.05.08	1.05401	1.05462	1.05226	1.05236	25336	0	1
2020.05.11	1.05281	1.05322	1.05147	1.05156	23416	0	1
2020.05.12	1.05153	1.05228	1.05140	1.05184	24936	0	1
2020.05.13	1.05161	1.05322	1.05147	1.05185	26376	0	1
2020.05.14	1.05165	1.05206	1.05049	1.05140	24103	0	1
2020.05.15	1.05132	1.05265	1.05121	1.05152	26360	0	1
2020.05.18	1.05099	1.06616	1.05099	1.06036	26464	0	1
2020.05.19	1.06043	1.06558	1.06011	1.06133	29752	0	1
2020.05.20	1.06118	1.06181	1.05778	1.05922	24923	0	1
2020.05.21	1.05951	1.06510	1.05849	1.06268	25288	0	1
2020.05.22	1.06260	1.06327	1.05814	1.05873	24698	0	1
2020.05.25	1.05852	1.05981	1.05766	1.05864	17289	0	1
2020.05.26	1.05918	1.06324	1.05816	1.06038	27517	0	1
2020.05.27	1.06017	1.06982	1.05891	1.06574	34108	0	1
2020.05.28	1.06547	1.06976	1.06526	1.06797	32735	0	1
2020.05.29	1.06779	1.07258	1.06608	1.06760	34177	0	1
2020.06.01	1.06745	1.07094	1.06691	1.07000	29569	0	1
2020.06.02	1.07007	1.07647	1.06855	1.07485	34196	0	1
2020.06.03	1.07487	1.08197	1.07447	1.07960	36142	0	1
2020.06.04	1.07995	1.08611	1.07442	1.08305	39053	0	1
2020.06.05	1.08320	1.09153	1.08250	1.08613	38034	0	1
2020.06.08	1.08706	1.08896	1.08015	1.08143	32060	0	1
2020.06.09	1.08140	1.08286	1.07462	1.07790	34176	0	1
2020.06.10	1.07783	1.07905	1.07259	1.07337	38681	0	1
2020.06.11	1.07401	1.07473	1.06562	1.06696	46691	0	1
2020.06.12	1.06634	1.07277	1.06500	1.07198	45694	0	1
2020.06.15	1.07157	1.07453	1.06728	1.07451	46154	0	1
2020.06.16	1.07447	1.07690	1.06839	1.07105	41681	0	1
2020.06.17	1.07077	1.07227	1.06598	1.06654	38867	0	1
2020.06.18	1.06654	1.06898	1.06530	1.06618	33912	0	1
2020.06.19	1.06568	1.06780	1.06361	1.06449	30249	0	1
2020.06.22	1.06396	1.06746	1.06392	1.06722	27636	0	1
2020.06.23	1.06676	1.07116	1.06604	1.06828	36238	0	1
2020.06.24	1.06824	1.06929	1.06606	1.06646	32975	0	1
2020.06.25	1.06623	1.06766	1.06357	1.06392	31218	0	1
2020.06.26	1.06394	1.06444	1.06281	1.06377	26510	0	1
2020.06.29	1.06366	1.06960	1.06349	1.06930	28814	0	1
2020.06.30	1.06884	1.06989	1.06311	1.06418	30841	0	1
2020.07.01	1.06369	1.06617	1.06124	1.06415	29474	0	1
2020.07.02	1.06423	1.06613	1.06177	1.06248	29532	0	1
2020.07.03	1.06276	1.06378	1.06194	1.06211	24945	0	1
2020.07.06	1.06241	1.06560	1.06234	1.06544	28231	0	1
2020.07.07	1.06532	1.06659	1.06214	1.06250	29091	0	1
2020.07.08	1.06228	1.06409	1.06149	1.06319	30267	0	1
2020.07.09	1.06304	1.06473	1.06094	1.06111	31968	0	1
2020.07.10	1.06115	1.06399	1.06070	1.06341	28795	0	1
2020.07.13	1.06350	1.07029	1.06296	1.06807	28095	0	1
2020.07.14	1.06828	1.07164	1.06505	1.07147	32586	0	1
2020.07.15	1.07108	1.07876	1.07017	1.07776	31957	0	1
2020.07.16	1.07809	1.07968	1.07474	1.07632	30292	0	1
2020.07.17	1.07641	1.07686	1.07258	1.07268	25555	0	1
2020.07.20	1.07273	1.07759	1.07201	1.07477	32761	0	1
2020.07.21	1.07508	1.07589	1.07221	1.07551	33136	0	1
2020.07.22	1.07576	1.07947	1.07424	1.07553	37417	0	1
2020.07.23	1.07514	1.07620	1.07153	1.07332	32206	0	1
2020.07.24	1.07301	1.07489	1.07122	1.07321	32584	0	1
2020.07.27	1.07220	1.08381	1.07217	1.08110	38116	0	1
2020.07.28	1.08073	1.08273	1.07437	1.07547	38462	0	1
2020.07.29	1.07519	1.07826	1.07470	1.07623	36303	0	1
2020.07.30	1.07543	1.07740	1.07339	1.07715	36672	0	1
2020.07.31	1.07661	1.07975	1.07475	1.07582	45249	0	1
2020.08.03	1.07640	1.08385	1.07507	1.07957	36309	0	1
2020.08.04	1.07840	1.08110	1.07392	1.07780	33927	0	1
2020.08.05	1.07730	1.07932	1.07618	1.07778	33400	0	1
2020.08.06	1.07732	1.08218	1.07524	1.08075	39527	0	1
2020.08.07	1.07918	1.08135	1.07541	1.07552	36648	0	1
2020.08.10	1.07568	1.07926	1.07460	1.07465	27944	0	1
2020.08.11	1.07464	1.07916	1.07351	1.07647	36564	0	1
2020.08.12	1.07631	1.07871	1.07388	1.07495	37049	0	1
2020.08.13	1.07420	1.07902	1.07412	1.07472	31190	0	1
2020.08.14	1.07450	1.07721	1.07412	1.07660	25099	0	1
2020.08.17	1.07618	1.07846	1.07456	1.07615	25744	0	1
2020.08.18	1.07571	1.07897	1.07527	1.07786	29475	0	1
2020.08.19	1.07769	1.08492	1.07716	1.08325	34578	0	1
2020.08.20	1.08320	1.08416	1.07620	1.07646	34558	0	1
2020.08.21	1.07637	1.07780	1.07362	1.07562	29598	0	1
2020.08.24	1.07460	1.07751	1.07444	1.07491	25531	0	1
2020.08.25	1.07497	1.07680	1.07320	1.07415	28702	0	1
2020.08.26	1.07438	1.07594	1.07320	1.07464	28391	0	1
2020.08.27	1.07397	1.07604	1.07219	1.07468	35063	0	1
2020.08.28	1.07383	1.07682	1.07355	1.07636	34707	0	1
2020.08.31	1.07571	1.07895	1.07468	1.07887	29089	0	1
2020.09.01	1.07769	1.08775	1.07769	1.08332	37121	0	1
2020.09.02	1.08278	1.08516	1.07747	1.07961	32026	0	1
2020.09.03	1.07927	1.08014	1.07591	1.07788	29990	0	1
2020.09.04	1.07704	1.08257	1.07693	1.08136	29215	0	1
2020.09.07	1.08137	1.08353	1.07993	1.08225	23303	0	1
2020.09.08	1.08258	1.08467	1.07976	1.08092	32811	0	1
2020.09.09	1.08050	1.08176	1.07683	1.07687	36025	0	1
2020.09.10	1.07682	1.07876	1.07503	1.07578	34076	0	1
2020.09.11	1.07575	1.07883	1.07538	1.07669	26625	0	1
2020.09.14	1.07620	1.07780	1.07572	1.07772	22104	0	1
2020.09.15	1.07743	1.07861	1.07529	1.07581	23929	0	1
2020.09.16	1.07569	1.07660	1.07384	1.07473	27481	0	1
2020.09.17	1.07383	1.07637	1.07276	1.07629	33827	0	1
2020.09.18	1.07571	1.07947	1.07539	1.07910	26788	0	1
2020.09.21	1.07838	1.07998	1.07401	1.07667	32495	0	1
2020.09.22	1.07611	1.07748	1.07460	1.07694	30623	0	1
2020.09.23	1.07644	1.07847	1.07526	1.07710	31303	0	1
2020.09.24	1.07753	1.08184	1.07554	1.08145	31692	0	1
2020.09.25	1.08187	1.08213	1.07912	1.08035	30066	0	1
2020.09.28	1.08001	1.08302	1.07739	1.07850	26464	0	1
2020.09.29	1.07750	1.08176	1.07750	1.07949	28227	0	1
2020.09.30	1.07944	1.08169	1.07628	1.07954	32960	0	1
2020.10.01	1.07894	1.08055	1.07663	1.07890	33247	0	1
2020.10.02	1.07806	1.07968	1.07683	1.07855	33641	0	1
2020.10.05	1.07759	1.07931	1.07351	1.07838	26469	0	1
2020.10.06	1.07845	1.07896	1.07660	1.07668	27483	0	1
2020.10.07	1.07684	1.07967	1.07671	1.07903	25523	0	1
2020.10.08	1.07866	1.08006	1.07802	1.07847	22543	0	1
2020.10.09	1.07819	1.07896	1.07547	1.07596	22870	0	1
2020.10.12	1.07596	1.07742	1.07345	1.07413	19791	0	1
2020.10.13	1.07390	1.07469	1.07257	1.07448	23857	0	1
2020.10.14	1.07394	1.07495	1.07250	1.07285	22827	0	1
2020.10.15	1.07288	1.07331	1.06885	1.07056	25819	0	1
2020.10.16	1.07068	1.07300	1.06952	1.07196	27409	0	1
2020.10.19	1.07136	1.07289	1.07089	1.07124	22111	0	1
2020.10.20	1.07052	1.07340	1.07040	1.07241	24387	0	1
2020.10.21	1.07207	1.07399	1.07111	1.07363	25945	0	1
2020.10.22	1.07318	1.07487	1.07112	1.07220	21985	0	1
2020.10.23	1.07206	1.07297	1.07025	1.07223	22885	0	1
2020.10.26	1.07268	1.07304	1.07076	1.07209	22987	0	1
2020.10.27	1.07156	1.07478	1.07154	1.07197	23057	0	1
2020.10.28	1.07121	1.07195	1.06766	1.06943	28737	0	1
2020.10.29	1.06914	1.07030	1.06776	1.06905	30141	0	1
2020.10.30	1.06782	1.07020	1.06717	1.06770	28067	0	1
2020.11.02	1.06756	1.07055	1.06705	1.07002	23696	0	1
2020.11.03	1.06826	1.07187	1.06816	1.06884	23122	0	1
2020.11.04	1.06856	1.07138	1.06601	1.06930	47525	0	1
2020.11.05	1.06748	1.07270	1.06697	1.06943	34634	0	1
2020.11.06	1.06898	1.07012	1.06761	1.06911	30982	0	1
2020.11.09	1.06761	1.08080	1.06761	1.07955	40320	0	1
2020.11.10	1.07784	1.08225	1.07784	1.08133	35270	0	1
2020.11.11	1.08012	1.08244	1.07823	1.08011	25265	0	1
2020.11.12	1.07903	1.08083	1.07815	1.08040	24200	0	1
2020.11.13	1.07898	1.08167	1.07898	1.07987	22658	0	1
2020.11.16	1.07980	1.08275	1.07886	1.08175	25841	0	1
2020.11.17	1.08113	1.08210	1.08029	1.08123	22146	0	1
2020.11.18	1.08014	1.08247	1.07901	1.08004	23396	0	1
2020.11.19	1.07929	1.08190	1.07902	1.08132	25039	0	1
2020.11.20	1.08074	1.08233	1.07949	1.08026	22604	0	1
2020.11.23	1.08023	1.08180	1.07949	1.08034	24211	0	1
2020.11.24	1.08002	1.08498	1.07980	1.08348	25320	0	1
2020.11.25	1.08265	1.08714	1.08190	1.08217	27459	0	1
2020.11.26	1.08236	1.08321	1.07922	1.07955	19694	0	1
2020.11.27	1.07930	1.08275	1.07930	1.08193	21539	0	1
2020.11.30	1.08159	1.08592	1.08033	1.08420	27922	0	1
2020.12.01	1.08155	1.08650	1.08155	1.08628	27281	0	1
2020.12.02	1.08547	1.08720	1.08131	1.08431	29228	0	1
2020.12.03	1.08379	1.08408	1.08169	1.08196	26528	0	1
2020.12.04	1.08183	1.08488	1.07979	1.08094	27517	0	1
2020.12.07	1.08028	1.08141	1.07810	1.07880	25392	0	1
2020.12.08	1.07816	1.07991	1.07600	1.07614	24560	0	1
2020.12.09	1.07597	1.07829	1.07420	1.07450	23639	0	1
2020.12.10	1.07424	1.07697	1.07387	1.07597	27806	0	1
2020.12.11	1.07547	1.07894	1.07498	1.07741	23719	0	1
2020.12.14	1.07857	1.07924	1.07631	1.07708	22677	0	1
2020.12.15	1.07652	1.07859	1.07589	1.07629	25421	0	1
2020.12.16	1.07646	1.08072	1.07472	1.07967	26435	0	1
2020.12.17	1.07910	1.08581	1.07890	1.08476	23757	0	1
2020.12.18	1.08486	1.08598	1.08171	1.08225	20599	0	1
2020.12.21	1.08143	1.08472	1.07982	1.08372	32252	0	1
2020.12.22	1.08378	1.08452	1.08152	1.08193	23736	0	1
2020.12.23	1.08167	1.08584	1.08103	1.08232	25235	0	1
2020.12.24	1.08170	1.08645	1.08170	1.08511	15767	0	1
2020.12.25	1.08429	1.08654	1.08429	1.08639	567	0	1
2020.12.28	1.08362	1.08921	1.08362	1.08535	20995	0	1
2020.12.29	1.08494	1.08760	1.08224	1.08302	23245	0	1
2020.12.30	1.08246	1.08631	1.08210	1.08426	24692	0	1
2020.12.31	1.08393	1.08462	1.07981	1.08113	21324	0	1
2021.01.04	1.08078	1.08316	1.07894	1.07923	30217	0	1
2021.01.05	1.07905	1.08197	1.07869	1.08008	28018	0	1
2021.01.06	1.08012	1.08377	1.07972	1.08295	36222	0	1
2021.01.07	1.08277	1.08678	1.08228	1.08648	29807	0	1
2021.01.08	1.08509	1.08635	1.08174	1.08196	31813	0	1
2021.01.11	1.08209	1.08407	1.08140	1.08180	27157	0	1
2021.01.12	1.08149	1.08313	1.08062	1.08193	27938	0	1
2021.01.13	1.08189	1.08240	1.07842	1.07902	25326	0	1
2021.01.14	1.07892	1.08148	1.07758	1.07955	31240	0	1
2021.01.15	1.07944	1.07966	1.07505	1.07650	26873	0	1
2021.01.18	1.07564	1.07707	1.07392	1.07614	21676	0	1
2021.01.19	1.07438	1.07813	1.07438	1.07767	23255	0	1
2021.01.20	1.07759	1.07925	1.07667	1.07695	25557	0	1
2021.01.21	1.07701	1.07864	1.07565	1.07712	24989	0	1
2021.01.22	1.07657	1.07845	1.07627	1.07734	24305	0	1
2021.01.25	1.07680	1.07881	1.07678	1.07820	25512	0	1
2021.01.26	1.07802	1.08002	1.07709	1.07819	26004	0	1
2021.01.27	1.07810	1.07855	1.07501	1.07631	32309	0	1
2021.01.28	1.07588	1.07892	1.07522	1.07711	33439	0	1
2021.01.29	1.07660	1.08129	1.07606	1.08121	33590	0	1
2021.02.01	1.07916	1.08273	1.07837	1.08192	29557	0	1
2021.02.02	1.08136	1.08328	1.07990	1.08093	27364	0	1
2021.02.03	1.08045	1.08195	1.07960	1.08189	23103	0	1
2021.02.04	1.08143	1.08233	1.08103	1.08177	24818	0	1
2021.02.05	1.08157	1.08352	1.08075	1.08325	25749	0	1
2021.02.08	1.08138	1.08462	1.08138	1.08321	22820	0	1
2021.02.09	1.08196	1.08333	1.08047	1.08137	25426	0	1
2021.02.10	1.08104	1.08187	1.07863	1.07887	23681	0	1
2021.02.11	1.07836	1.08075	1.07836	1.07965	19861	0	1
2021.02.12	1.07879	1.08107	1.07875	1.08097	18603	0	1
2021.02.15	1.08017	1.08199	1.07900	1.07960	14655	0	1
2021.02.16	1.07948	1.08079	1.07870	1.08049	20887	0	1
2021.02.17	1.07981	1.08247	1.07941	1.08236	24141	0	1
2021.02.18	1.08136	1.08367	1.08135	1.08340	21399	0	1
2021.02.19	1.08311	1.08707	1.08309	1.08641	19108	0	1
2021.02.22	1.08604	1.09158	1.08548	1.08958	24143	0	1
2021.02.23	1.08838	1.09989	1.08815	1.09983	24244	0	1
2021.02.24	1.09673	1.10567	1.09673	1.10323	32218	0	1
2021.02.25	1.10232	1.10978	1.10144	1.10155	33614	0	1
