DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.09.29	16:00:00	80.414	80.484	80.194	80.376	12531	0	1
2021.09.29	20:00:00	80.375	80.519	80.288	80.349	7151	0	1
2021.09.30	00:00:00	80.328	80.527	80.302	80.454	4012	0	1
2021.09.30	04:00:00	80.452	80.643	80.359	80.600	5686	0	1
2021.09.30	08:00:00	80.595	80.725	80.541	80.639	9152	0	1
2021.09.30	12:00:00	80.640	80.697	80.484	80.662	8136	0	1
2021.09.30	16:00:00	80.658	80.904	80.322	80.378	16651	0	1
2021.09.30	20:00:00	80.377	80.601	80.294	80.397	9713	0	1
2021.10.01	00:00:00	80.420	80.659	80.349	80.508	6084	0	3
2021.10.01	04:00:00	80.508	80.542	80.134	80.197	10809	0	3
2021.10.01	08:00:00	80.197	80.357	79.899	80.323	16990	0	3
2021.10.01	12:00:00	80.323	80.764	80.318	80.548	14848	0	3
2021.10.01	16:00:00	80.548	80.750	80.474	80.689	23400	0	3
2021.10.01	20:00:00	80.689	80.809	80.648	80.657	7732	0	3
2021.10.04	00:00:00	80.464	80.808	80.464	80.616	6452	0	3
2021.10.04	04:00:00	80.616	80.768	80.489	80.743	10061	0	3
2021.10.04	08:00:00	80.741	80.812	80.548	80.770	14883	0	3
2021.10.04	12:00:00	80.769	81.026	80.763	80.993	12120	0	3
2021.10.04	16:00:00	80.993	81.177	80.631	80.770	22166	0	3
2021.10.04	20:00:00	80.768	80.897	80.733	80.765	12751	0	3
2021.10.05	00:00:00	80.736	80.948	80.696	80.738	6084	0	3
2021.10.05	04:00:00	80.738	80.873	80.609	80.780	11411	0	3
2021.10.05	08:00:00	80.779	80.936	80.551	80.920	13667	0	3
2021.10.05	12:00:00	80.920	81.052	80.814	81.027	10236	0	3
2021.10.05	16:00:00	81.028	81.312	80.916	81.299	17194	0	3
2021.10.05	20:00:00	81.299	81.346	81.229	81.258	6567	0	3
2021.10.06	00:00:00	81.206	81.332	81.197	81.328	4565	0	3
2021.10.06	04:00:00	81.326	81.404	81.021	81.122	10406	0	3
2021.10.06	08:00:00	81.122	81.209	80.624	80.691	15131	0	3
2021.10.06	12:00:00	80.690	80.887	80.569	80.786	14311	0	3
2021.10.06	16:00:00	80.786	80.936	80.607	80.748	19678	0	3
2021.10.06	20:00:00	80.748	81.066	80.701	81.001	9499	0	3
2021.10.07	00:00:00	80.986	81.182	80.976	81.123	7892	0	3
2021.10.07	04:00:00	81.123	81.255	81.093	81.106	6247	0	3
2021.10.07	08:00:00	81.103	81.315	81.027	81.207	12780	0	3
2021.10.07	12:00:00	81.206	81.382	81.131	81.256	11148	0	3
2021.10.07	16:00:00	81.256	81.650	81.163	81.625	14515	0	3
2021.10.07	20:00:00	81.626	81.670	81.569	81.600	6237	0	3
2021.10.08	00:00:00	81.593	81.781	81.554	81.780	4411	0	3
2021.10.08	04:00:00	81.780	81.900	81.671	81.676	7777	0	3
2021.10.08	08:00:00	81.676	81.704	81.602	81.665	12206	0	3
2021.10.08	12:00:00	81.666	81.845	81.556	81.764	13279	0	3
2021.10.08	16:00:00	81.767	82.003	81.642	81.980	19844	0	3
2021.10.08	20:00:00	81.979	82.072	81.899	82.015	5575	0	3
2021.10.11	00:00:00	81.936	82.181	81.852	82.147	5095	0	3
2021.10.11	04:00:00	82.145	82.530	82.143	82.463	7689	0	3
2021.10.11	08:00:00	82.462	82.951	82.426	82.916	11678	0	3
2021.10.11	12:00:00	82.914	83.174	82.792	83.086	10637	0	3
2021.10.11	16:00:00	83.088	83.557	83.007	83.482	11515	0	3
2021.10.11	20:00:00	83.482	83.482	83.203	83.242	7959	0	3
2021.10.12	00:00:00	83.261	83.393	83.041	83.243	5778	0	3
2021.10.12	04:00:00	83.243	83.276	83.050	83.274	7852	0	3
2021.10.12	08:00:00	83.274	83.533	83.010	83.477	13077	0	3
2021.10.12	12:00:00	83.477	83.800	83.417	83.683	11891	0	3
2021.10.12	16:00:00	83.687	83.780	83.479	83.607	19230	0	3
2021.10.12	20:00:00	83.607	83.610	83.460	83.484	7214	0	3
2021.10.13	00:00:00	83.469	83.534	83.226	83.259	5621	0	3
2021.10.13	04:00:00	83.259	83.322	83.117	83.278	5893	0	3
2021.10.13	08:00:00	83.279	83.604	83.206	83.586	10364	0	3
2021.10.13	12:00:00	83.586	83.604	83.265	83.294	12670	0	3
2021.10.13	16:00:00	83.294	83.697	83.292	83.656	17998	0	3
2021.10.13	20:00:00	83.656	83.710	83.553	83.573	8923	0	3
2021.10.14	00:00:00	83.558	83.830	83.491	83.770	4278	0	3
2021.10.14	04:00:00	83.770	83.912	83.678	83.884	5169	0	3
2021.10.14	08:00:00	83.884	84.130	83.811	84.074	9587	0	3
2021.10.14	12:00:00	84.074	84.192	83.943	84.183	10576	0	3
2021.10.14	16:00:00	84.184	84.401	84.134	84.233	11537	0	3
2021.10.14	20:00:00	84.236	84.335	84.200	84.302	5330	0	3
2021.10.15	00:00:00	84.289	84.457	84.236	84.440	5075	0	3
2021.10.15	04:00:00	84.440	84.587	84.374	84.586	5906	0	3
2021.10.15	08:00:00	84.586	84.924	84.576	84.785	11212	0	3
2021.10.15	12:00:00	84.785	84.875	84.717	84.734	11034	0	3
2021.10.15	16:00:00	84.736	84.854	84.597	84.745	15537	0	3
2021.10.15	20:00:00	84.746	84.808	84.720	84.773	4740	0	3
2021.10.18	00:00:00	84.682	85.016	84.606	84.666	7185	0	3
2021.10.18	04:00:00	84.666	84.738	84.500	84.635	9013	0	3
2021.10.18	08:00:00	84.635	84.705	84.475	84.518	12768	0	3
2021.10.18	12:00:00	84.515	84.589	84.277	84.389	13079	0	3
2021.10.18	16:00:00	84.389	84.755	84.371	84.690	12145	0	3
2021.10.18	20:00:00	84.690	84.774	84.680	84.740	4952	0	3
2021.10.19	00:00:00	84.711	84.914	84.659	84.747	4310	0	3
2021.10.19	04:00:00	84.746	85.133	84.690	85.105	7876	0	3
2021.10.19	08:00:00	85.105	85.255	85.064	85.100	13697	0	3
2021.10.19	12:00:00	85.100	85.350	85.074	85.253	11745	0	3
2021.10.19	16:00:00	85.254	85.514	85.145	85.497	14481	0	3
2021.10.19	20:00:00	85.499	85.538	85.415	85.500	4748	0	3
2021.10.20	00:00:00	85.438	85.705	85.350	85.670	5283	0	3
2021.10.20	04:00:00	85.670	85.930	85.561	85.871	8085	0	3
2021.10.20	08:00:00	85.871	85.885	85.494	85.694	11371	0	3
2021.10.20	12:00:00	85.694	85.746	85.483	85.563	9790	0	3
2021.10.20	16:00:00	85.564	85.882	85.502	85.761	12973	0	3
2021.10.20	20:00:00	85.761	85.969	85.716	85.930	8428	0	3
2021.10.21	00:00:00	85.830	86.049	85.789	86.046	5378	0	3
2021.10.21	04:00:00	86.046	86.254	85.504	85.656	9349	0	3
2021.10.21	08:00:00	85.656	85.708	85.245	85.364	12974	0	3
2021.10.21	12:00:00	85.364	85.573	85.293	85.428	9934	0	3
2021.10.21	16:00:00	85.428	85.466	84.967	84.971	16011	0	3
2021.10.21	20:00:00	84.971	85.155	84.886	85.112	7321	0	3
2021.10.22	00:00:00	85.070	85.236	84.891	85.228	5772	0	3
2021.10.22	04:00:00	85.227	85.499	85.141	85.250	8461	0	3
2021.10.22	08:00:00	85.250	85.543	85.159	85.507	12375	0	3
2021.10.22	12:00:00	85.507	85.524	85.260	85.270	9795	0	3
2021.10.22	16:00:00	85.265	85.370	84.644	84.726	18046	0	3
2021.10.22	20:00:00	84.728	84.765	84.607	84.744	7027	0	3
2021.10.25	00:00:00	84.737	85.008	84.701	84.960	4995	0	3
2021.10.25	04:00:00	84.963	85.136	84.829	85.086	8669	0	3
2021.10.25	08:00:00	85.086	85.305	84.978	85.165	10139	0	3
2021.10.25	12:00:00	85.165	85.243	84.953	85.197	10246	0	3
2021.10.25	16:00:00	85.197	85.253	84.953	85.176	13740	0	3
2021.10.25	20:00:00	85.176	85.239	85.168	85.183	4937	0	3
2021.10.26	00:00:00	85.144	85.361	85.119	85.349	3820	0	3
2021.10.26	04:00:00	85.349	85.660	85.312	85.622	6829	0	3
2021.10.26	08:00:00	85.622	85.650	85.391	85.539	10687	0	3
2021.10.26	12:00:00	85.539	85.909	85.436	85.852	9360	0	3
2021.10.26	16:00:00	85.852	85.921	85.501	85.599	13206	0	3
2021.10.26	20:00:00	85.597	85.717	85.533	85.632	6296	0	3
2021.10.27	00:00:00	85.594	85.982	85.556	85.969	6131	0	3
2021.10.27	04:00:00	85.969	86.057	85.658	85.796	6759	0	3
2021.10.27	08:00:00	85.796	85.886	85.129	85.171	10372	0	3
2021.10.27	12:00:00	85.171	85.515	85.046	85.406	12732	0	3
2021.10.27	16:00:00	85.405	85.604	85.153	85.597	18105	0	3
2021.10.27	20:00:00	85.597	85.678	85.489	85.583	7128	0	3
2021.10.28	00:00:00	85.514	85.621	85.280	85.297	4721	0	3
2021.10.28	04:00:00	85.301	85.331	85.113	85.265	8697	0	3
2021.10.28	08:00:00	85.265	85.538	85.189	85.371	12784	0	3
2021.10.28	12:00:00	85.372	85.517	85.314	85.384	14147	0	3
2021.10.28	16:00:00	85.385	85.678	85.216	85.601	19339	0	3
2021.10.28	20:00:00	85.601	85.708	85.505	85.665	7168	0	3
2021.10.29	00:00:00	85.662	85.784	85.484	85.500	5679	0	3
2021.10.29	04:00:00	85.500	85.871	85.321	85.737	8731	0	3
2021.10.29	08:00:00	85.739	85.837	85.540	85.668	11392	0	3
2021.10.29	12:00:00	85.669	85.842	85.607	85.659	12220	0	3
2021.10.29	16:00:00	85.659	85.799	85.495	85.689	19020	0	3
2021.10.29	20:00:00	85.689	85.806	85.594	85.710	7527	0	3
2021.11.01	00:00:00	85.634	85.951	85.634	85.679	4989	0	3
2021.11.01	04:00:00	85.679	85.816	85.606	85.735	6109	0	3
2021.11.01	08:00:00	85.735	85.855	85.651	85.677	9075	0	3
2021.11.01	12:00:00	85.677	85.888	85.634	85.820	10909	0	3
2021.11.01	16:00:00	85.820	86.058	85.810	85.967	15210	0	3
2021.11.01	20:00:00	85.967	85.971	85.674	85.733	6491	0	3
2021.11.02	00:00:00	85.741	85.846	85.568	85.833	6599	0	3
2021.11.02	04:00:00	85.833	85.911	85.093	85.187	10562	0	3
2021.11.02	08:00:00	85.187	85.327	84.706	84.708	13704	0	3
2021.11.02	12:00:00	84.708	84.989	84.655	84.942	11343	0	3
2021.11.02	16:00:00	84.942	84.965	84.494	84.531	16128	0	3
2021.11.02	20:00:00	84.530	84.701	84.511	84.641	5980	0	3
2021.11.03	00:00:00	84.643	84.747	84.583	84.656	4058	0	3
2021.11.03	04:00:00	84.657	84.759	84.498	84.632	6068	0	3
2021.11.03	08:00:00	84.632	84.877	84.628	84.728	8138	0	3
2021.11.03	12:00:00	84.728	84.783	84.608	84.730	11100	0	3
2021.11.03	16:00:00	84.729	84.805	84.601	84.610	16449	0	3
2021.11.03	20:00:00	84.610	84.982	84.559	84.932	21008	0	3
2021.11.04	00:00:00	84.888	85.209	84.804	85.125	6603	0	3
2021.11.04	04:00:00	85.125	85.202	85.028	85.033	6658	0	3
2021.11.04	08:00:00	85.034	85.041	84.638	84.714	10906	0	3
2021.11.04	12:00:00	84.714	84.731	84.345	84.430	14512	0	3
2021.11.04	16:00:00	84.430	84.494	83.895	84.135	21588	0	3
2021.11.04	20:00:00	84.135	84.215	84.020	84.172	7979	0	3
2021.11.05	00:00:00	84.151	84.346	84.129	84.161	5252	0	3
2021.11.05	04:00:00	84.160	84.168	83.818	84.083	9598	0	3
2021.11.05	08:00:00	84.083	84.106	83.884	83.947	9779	0	3
2021.11.05	12:00:00	83.947	84.181	83.851	84.094	13785	0	3
2021.11.05	16:00:00	84.094	84.108	83.861	83.985	20258	0	3
2021.11.05	20:00:00	83.985	83.987	83.819	83.929	8214	0	3
2021.11.08	00:00:00	83.782	84.064	83.779	83.921	7358	0	3
2021.11.08	04:00:00	83.921	84.121	83.896	84.110	6217	0	3
2021.11.08	08:00:00	84.110	84.173	83.838	83.955	11203	0	3
2021.11.08	12:00:00	83.955	84.077	83.894	84.023	9783	0	3
2021.11.08	16:00:00	84.022	84.102	83.904	84.033	13600	0	3
2021.11.08	20:00:00	84.033	84.096	84.014	84.053	5024	0	3
2021.11.09	00:00:00	84.019	84.068	83.689	83.723	6960	0	3
2021.11.09	04:00:00	83.723	83.789	83.406	83.664	10035	0	3
2021.11.09	08:00:00	83.664	83.877	83.662	83.805	11864	0	3
2021.11.09	12:00:00	83.805	83.849	83.546	83.589	12932	0	3
2021.11.09	16:00:00	83.590	83.688	83.117	83.231	20140	0	3
2021.11.09	20:00:00	83.230	83.329	83.178	83.295	7969	0	3
2021.11.10	00:00:00	83.248	83.329	83.130	83.209	5377	0	3
2021.11.10	04:00:00	83.211	83.224	82.995	83.029	5744	0	3
2021.11.10	08:00:00	83.029	83.488	83.008	83.465	9276	0	3
2021.11.10	12:00:00	83.465	83.647	83.242	83.643	11867	0	3
2021.11.10	16:00:00	83.642	83.957	83.633	83.789	18962	0	3
2021.11.10	20:00:00	83.788	83.793	83.411	83.446	13008	0	3
2021.11.11	00:00:00	83.450	83.662	83.338	83.525	7996	0	3
2021.11.11	04:00:00	83.526	83.595	83.156	83.269	7511	0	3
2021.11.11	08:00:00	83.270	83.402	83.124	83.238	10074	0	3
2021.11.11	12:00:00	83.237	83.311	83.116	83.235	10181	0	3
2021.11.11	16:00:00	83.236	83.317	83.148	83.192	10075	0	3
2021.11.11	20:00:00	83.193	83.237	83.128	83.147	4967	0	3
2021.11.12	00:00:00	83.179	83.308	83.107	83.201	6315	0	3
2021.11.12	04:00:00	83.202	83.299	83.128	83.290	5448	0	3
2021.11.12	08:00:00	83.289	83.420	83.117	83.153	9703	0	3
2021.11.12	12:00:00	83.154	83.280	83.129	83.215	8042	0	3
2021.11.12	16:00:00	83.215	83.500	83.141	83.483	12476	0	3
2021.11.12	20:00:00	83.484	83.557	83.439	83.508	4774	0	3
2021.11.15	00:00:00	83.412	83.662	83.412	83.520	5624	0	3
2021.11.15	04:00:00	83.522	83.643	83.521	83.631	4716	0	3
2021.11.15	08:00:00	83.630	83.872	83.612	83.777	8406	0	3
2021.11.15	12:00:00	83.776	83.903	83.770	83.848	7725	0	3
2021.11.15	16:00:00	83.848	83.927	83.763	83.859	12767	0	3
2021.11.15	20:00:00	83.857	83.917	83.825	83.854	5679	0	3
2021.11.16	00:00:00	83.811	84.160	83.781	84.133	5602	0	3
2021.11.16	04:00:00	84.133	84.156	83.747	83.783	6192	0	3
2021.11.16	08:00:00	83.784	83.924	83.727	83.799	9322	0	3
2021.11.16	12:00:00	83.799	84.006	83.757	83.943	10480	0	3
2021.11.16	16:00:00	83.940	83.966	83.693	83.734	14271	0	3
2021.11.16	20:00:00	83.733	83.858	83.712	83.840	6723	0	3
2021.11.17	00:00:00	83.846	83.903	83.536	83.652	6818	0	3
2021.11.17	04:00:00	83.652	83.695	83.441	83.674	7671	0	3
2021.11.17	08:00:00	83.674	83.912	83.565	83.608	10022	0	3
2021.11.17	12:00:00	83.608	83.699	83.443	83.528	8894	0	3
2021.11.17	16:00:00	83.531	83.547	82.852	82.925	13442	0	3
2021.11.17	20:00:00	82.925	82.961	82.818	82.904	7034	0	3
2021.11.18	00:00:00	82.826	83.054	82.683	82.761	5974	0	3
2021.11.18	04:00:00	82.761	83.102	82.691	83.097	8164	0	3
2021.11.18	08:00:00	83.095	83.234	83.043	83.175	8874	0	3
2021.11.18	12:00:00	83.174	83.258	83.043	83.043	9798	0	3
2021.11.18	16:00:00	83.043	83.167	82.826	83.119	13883	0	3
2021.11.18	20:00:00	83.119	83.165	83.057	83.123	5592	0	3
2021.11.19	00:00:00	83.114	83.243	83.067	83.200	5528	0	3
2021.11.19	04:00:00	83.202	83.278	83.140	83.269	4718	0	3
2021.11.19	08:00:00	83.269	83.357	82.536	82.575	11390	0	3
2021.11.19	12:00:00	82.575	82.608	82.156	82.457	18216	0	3
2021.11.19	16:00:00	82.456	82.819	82.396	82.555	17076	0	3
2021.11.19	20:00:00	82.560	82.592	82.402	82.488	7159	0	3
2021.11.22	00:00:00	82.443	82.657	82.368	82.599	6185	0	3
2021.11.22	04:00:00	82.601	82.822	82.555	82.792	5917	0	3
2021.11.22	08:00:00	82.792	82.860	82.689	82.802	11081	0	3
2021.11.22	12:00:00	82.802	83.016	82.759	82.993	10364	0	3
2021.11.22	16:00:00	82.994	83.210	82.913	83.027	17745	0	3
2021.11.22	20:00:00	83.027	83.097	82.934	82.978	6322	0	3
2021.11.23	00:00:00	82.992	83.071	82.935	83.047	4510	0	3
2021.11.23	04:00:00	83.047	83.229	83.000	83.056	6660	0	3
2021.11.23	08:00:00	83.057	83.100	82.651	82.913	17023	0	3
2021.11.23	12:00:00	82.913	83.050	82.858	82.979	13222	0	3
2021.11.23	16:00:00	82.982	83.176	82.821	82.995	17424	0	3
2021.11.23	20:00:00	82.996	83.249	82.955	83.195	9329	0	3
2021.11.24	00:00:00	83.194	83.236	83.074	83.158	7344	0	3
2021.11.24	04:00:00	83.156	83.164	82.739	82.924	7143	0	3
2021.11.24	08:00:00	82.924	83.148	82.872	82.974	11874	0	3
2021.11.24	12:00:00	82.974	83.115	82.833	82.854	13344	0	3
2021.11.24	16:00:00	82.856	83.072	82.835	82.995	17167	0	3
2021.11.24	20:00:00	82.994	83.080	82.970	83.039	7175	0	3
2021.11.25	00:00:00	83.036	83.197	82.999	83.096	5276	0	3
2021.11.25	04:00:00	83.096	83.158	83.033	83.088	3518	0	3
2021.11.25	08:00:00	83.088	83.162	82.832	82.937	5960	0	3
2021.11.25	12:00:00	82.937	82.940	82.794	82.843	6224	0	3
2021.11.25	16:00:00	82.843	82.973	82.816	82.891	4806	0	3
2021.11.25	20:00:00	82.891	82.962	82.861	82.910	16205	0	3
2021.11.26	00:00:00	82.905	82.943	82.168	82.203	11248	0	3
2021.11.26	04:00:00	82.203	82.225	81.804	81.907	11001	0	3
2021.11.26	08:00:00	81.909	81.909	80.895	81.221	24576	0	3
2021.11.26	12:00:00	81.222	81.634	81.221	81.346	20433	0	3
2021.11.26	16:00:00	81.342	81.385	80.569	80.598	22049	0	3
2021.11.26	20:00:00	80.606	80.865	80.486	80.677	8989	0	3
2021.11.29	00:00:00	80.952	81.342	80.655	81.172	13304	0	3
2021.11.29	04:00:00	81.181	81.276	80.837	80.872	10480	0	3
2021.11.29	08:00:00	80.873	81.226	80.651	81.020	17932	0	3
2021.11.29	12:00:00	81.019	81.334	81.010	81.302	12359	0	3
2021.11.29	16:00:00	81.303	81.408	80.831	81.093	16567	0	3
2021.11.29	20:00:00	81.094	81.145	81.032	81.099	7250	0	3
2021.11.30	00:00:00	81.067	81.389	80.970	81.302	6659	0	3
2021.11.30	04:00:00	81.302	81.380	80.300	80.323	11226	0	3
2021.11.30	08:00:00	80.326	80.642	80.177	80.406	22760	0	3
2021.11.30	12:00:00	80.409	80.758	80.348	80.677	16217	0	3
2021.11.30	16:00:00	80.680	80.856	80.114	80.331	28707	0	3
2021.11.30	20:00:00	80.336	80.698	80.247	80.650	13037	0	3
2021.12.01	00:00:00	80.589	81.038	80.554	80.970	10461	0	3
2021.12.01	04:00:00	80.971	81.372	80.950	81.313	8978	0	3
2021.12.01	08:00:00	81.313	81.477	81.002	81.167	15467	0	3
2021.12.01	12:00:00	81.167	81.210	80.883	80.991	12628	0	3
2021.12.01	16:00:00	80.990	81.006	80.303	80.319	20405	0	3
2021.12.01	20:00:00	80.322	80.400	80.037	80.142	19359	0	3
2021.12.02	00:00:00	80.105	80.470	80.061	80.463	9425	0	3
2021.12.02	04:00:00	80.464	80.506	80.207	80.342	8355	0	3
2021.12.02	08:00:00	80.345	80.559	80.253	80.438	13659	0	3
2021.12.02	12:00:00	80.436	80.459	79.937	80.044	17403	0	3
2021.12.02	16:00:00	80.040	80.400	79.911	80.306	23816	0	3
2021.12.02	20:00:00	80.309	80.311	80.148	80.277	11102	0	3
2021.12.03	00:00:00	80.135	80.405	79.849	79.963	8266	0	3
2021.12.03	04:00:00	79.961	80.198	79.871	80.162	7008	0	3
2021.12.03	08:00:00	80.165	80.201	79.891	79.916	10973	0	3
2021.12.03	12:00:00	79.916	80.205	79.847	80.123	14152	0	3
2021.12.03	16:00:00	80.124	80.136	79.026	79.073	25627	0	3
2021.12.03	20:00:00	79.072	79.099	78.789	78.980	12028	0	3
2021.12.06	00:00:00	78.984	79.412	78.980	79.351	8213	0	3
2021.12.06	04:00:00	79.351	79.428	79.245	79.303	5693	0	3
2021.12.06	08:00:00	79.302	79.809	79.256	79.555	11243	0	3
2021.12.06	12:00:00	79.559	79.784	79.456	79.763	10907	0	3
2021.12.06	16:00:00	79.760	79.984	79.536	79.934	17107	0	3
2021.12.06	20:00:00	79.935	80.052	79.862	80.027	7382	0	3
2021.12.07	00:00:00	80.002	80.134	79.855	80.105	6291	0	3
2021.12.07	04:00:00	80.105	80.552	79.916	80.529	7392	0	3
2021.12.07	08:00:00	80.523	80.728	80.466	80.649	10490	0	3
2021.12.07	12:00:00	80.649	80.802	80.489	80.756	10067	0	3
2021.12.07	16:00:00	80.754	80.928	80.577	80.868	12329	0	3
2021.12.07	20:00:00	80.870	80.892	80.651	80.833	6700	0	3
2021.12.08	00:00:00	80.818	80.877	80.686	80.772	6176	0	3
2021.12.08	04:00:00	80.772	81.094	80.758	80.909	6930	0	3
2021.12.08	08:00:00	80.908	81.072	80.692	80.973	11274	0	3
2021.12.08	12:00:00	80.973	81.440	80.674	81.372	17155	0	3
2021.12.08	16:00:00	81.372	81.716	81.293	81.584	15356	0	3
2021.12.08	20:00:00	81.584	81.615	81.512	81.531	6202	0	3
2021.12.09	00:00:00	81.510	81.589	81.441	81.450	4240	0	3
2021.12.09	04:00:00	81.451	81.579	81.420	81.547	5008	0	3
2021.12.09	08:00:00	81.547	81.668	81.206	81.326	9531	0	3
2021.12.09	12:00:00	81.326	81.332	80.920	80.957	10429	0	3
2021.12.09	16:00:00	80.959	81.212	80.957	81.192	12509	0	3
2021.12.09	20:00:00	81.191	81.255	81.010	81.081	7814	0	3
2021.12.10	00:00:00	81.038	81.125	80.830	81.084	6076	0	3
2021.12.10	04:00:00	81.087	81.332	81.025	81.046	6024	0	3
2021.12.10	08:00:00	81.046	81.307	81.045	81.277	9920	0	3
2021.12.10	12:00:00	81.277	81.557	81.230	81.473	10130	0	3
2021.12.10	16:00:00	81.474	81.489	81.096	81.328	15225	0	3
2021.12.10	20:00:00	81.327	81.408	81.282	81.319	3986	0	3
2021.12.13	00:00:00	81.230	81.426	81.136	81.353	6089	0	3
2021.12.13	04:00:00	81.353	81.487	81.320	81.365	3823	0	3
2021.12.13	08:00:00	81.362	81.389	81.124	81.188	7469	0	3
2021.12.13	12:00:00	81.188	81.201	80.996	81.067	9473	0	3
2021.12.13	16:00:00	81.067	81.085	80.702	80.812	13748	0	3
2021.12.13	20:00:00	80.812	81.043	80.800	81.034	5539	0	3
2021.12.14	00:00:00	80.948	81.034	80.732	80.804	4835	0	3
2021.12.14	04:00:00	80.804	80.837	80.478	80.712	5301	0	3
2021.12.14	08:00:00	80.716	81.150	80.693	80.877	8932	0	3
2021.12.14	12:00:00	80.875	81.041	80.720	80.779	11497	0	3
2021.12.14	16:00:00	80.778	81.074	80.696	80.769	15048	0	3
2021.12.14	20:00:00	80.768	80.859	80.751	80.834	5092	0	3
2021.12.15	00:00:00	80.739	80.928	80.679	80.875	4736	0	3
2021.12.15	04:00:00	80.873	80.945	80.773	80.921	3519	0	3
2021.12.15	08:00:00	80.922	81.139	80.898	81.077	7559	0	3
2021.12.15	12:00:00	81.077	81.405	81.044	81.372	9141	0	3
2021.12.15	16:00:00	81.372	81.378	80.927	81.198	13136	0	3
2021.12.15	20:00:00	81.200	81.862	80.986	81.815	19777	0	3
2021.12.16	00:00:00	81.724	82.017	81.614	81.680	8019	0	3
2021.12.16	04:00:00	81.681	81.738	81.532	81.654	7052	0	3
2021.12.16	08:00:00	81.653	82.228	81.651	82.198	10599	0	3
2021.12.16	12:00:00	82.197	82.436	82.147	82.400	12157	0	3
2021.12.16	16:00:00	82.403	82.407	81.583	81.597	17151	0	3
2021.12.16	20:00:00	81.596	81.694	81.423	81.680	10160	0	3
2021.12.17	00:00:00	81.639	81.748	81.483	81.596	6198	0	3
2021.12.17	04:00:00	81.596	81.658	81.153	81.438	7601	0	3
2021.12.17	08:00:00	81.438	81.522	81.277	81.351	11332	0	3
2021.12.17	12:00:00	81.351	81.361	80.987	81.079	12650	0	3
2021.12.17	16:00:00	81.078	81.316	80.938	81.181	18256	0	3
2021.12.17	20:00:00	81.180	81.216	80.989	81.031	9099	0	3
2021.12.20	00:00:00	80.948	81.097	80.754	80.817	9395	0	3
2021.12.20	04:00:00	80.816	80.905	80.508	80.614	8600	0	3
2021.12.20	08:00:00	80.610	80.646	80.272	80.495	13811	0	3
2021.12.20	12:00:00	80.497	80.860	80.496	80.809	11641	0	3
2021.12.20	16:00:00	80.809	80.947	80.568	80.778	15440	0	3
2021.12.20	20:00:00	80.778	80.944	80.749	80.778	7850	0	3
2021.12.21	00:00:00	80.736	80.948	80.623	80.913	6093	0	3
2021.12.21	04:00:00	80.913	80.946	80.776	80.922	5535	0	3
2021.12.21	08:00:00	80.922	81.049	80.792	80.992	9374	0	3
2021.12.21	12:00:00	80.993	81.191	80.984	81.094	8298	0	3
2021.12.21	16:00:00	81.092	81.609	81.092	81.597	11575	0	3
2021.12.21	20:00:00	81.597	81.669	81.542	81.610	5310	0	3
2021.12.22	00:00:00	81.626	81.635	81.431	81.562	5056	0	3
2021.12.22	04:00:00	81.563	81.585	81.262	81.335	4974	0	3
2021.12.22	08:00:00	81.336	81.812	81.281	81.763	8200	0	3
2021.12.22	12:00:00	81.764	82.076	81.761	82.074	7858	0	3
2021.12.22	16:00:00	82.074	82.473	82.006	82.438	11819	0	3
2021.12.22	20:00:00	82.436	82.455	82.326	82.327	5776	0	3
2021.12.23	00:00:00	82.276	82.425	82.129	82.256	5513	0	3
2021.12.23	04:00:00	82.256	82.415	82.135	82.395	2982	0	3
2021.12.23	08:00:00	82.395	82.783	82.375	82.770	6165	0	3
2021.12.23	12:00:00	82.769	82.830	82.545	82.618	7873	0	3
2021.12.23	16:00:00	82.618	82.952	82.579	82.947	10145	0	3
2021.12.23	20:00:00	82.949	82.984	82.850	82.877	4319	0	3
2021.12.24	00:00:00	82.842	82.874	82.678	82.723	6034	0	3
2021.12.24	04:00:00	82.723	82.810	82.610	82.748	4070	0	3
2021.12.24	08:00:00	82.744	82.861	82.719	82.857	3253	0	3
2021.12.24	12:00:00	82.858	82.868	82.715	82.717	5254	0	3
2021.12.24	16:00:00	82.717	82.750	82.541	82.558	7212	0	3
2021.12.24	20:00:00	82.561	82.749	82.540	82.567	3809	0	3
2021.12.27	00:00:00	82.613	82.778	82.558	82.758	3865	0	3
2021.12.27	04:00:00	82.764	82.854	82.696	82.705	3063	0	3
2021.12.27	08:00:00	82.706	82.808	82.621	82.672	5815	0	3
2021.12.27	12:00:00	82.672	82.966	82.636	82.960	4960	0	3
2021.12.27	16:00:00	82.958	83.200	82.904	83.120	7096	0	3
2021.12.27	20:00:00	83.124	83.225	83.086	83.180	3353	0	3
2021.12.28	00:00:00	83.142	83.215	83.019	83.055	3804	0	3
2021.12.28	04:00:00	83.055	83.216	83.040	83.205	2750	0	3
2021.12.28	08:00:00	83.205	83.264	83.065	83.213	4659	0	3
2021.12.28	12:00:00	83.213	83.434	83.159	83.228	4560	0	3
2021.12.28	16:00:00	83.229	83.263	82.871	82.934	9324	0	3
2021.12.28	20:00:00	82.936	83.053	82.878	82.999	5184	0	3
2021.12.29	00:00:00	82.954	83.090	82.794	82.858	3512	0	3
