DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.03.25	00:00:00	0.78739	0.79023	0.78271	0.78810	50099	0	7
2015.03.25	04:00:00	0.78810	0.78904	0.78696	0.78764	7206	0	7
2015.03.25	08:00:00	0.78765	0.78854	0.78504	0.78645	13813	0	7
2015.03.25	12:00:00	0.78647	0.79037	0.78638	0.78778	17164	0	7
2015.03.25	16:00:00	0.78777	0.78856	0.78287	0.78434	15649	0	7
2015.03.25	20:00:00	0.78433	0.78509	0.78324	0.78461	7959	0	7
2015.03.26	00:00:00	0.78422	0.78823	0.77990	0.78099	60136	0	9
2015.03.26	04:00:00	0.78099	0.78302	0.78006	0.78207	10835	0	7
2015.03.26	08:00:00	0.78210	0.78837	0.78134	0.78719	16990	0	7
2015.03.26	12:00:00	0.78720	0.78792	0.78323	0.78401	17706	0	7
2015.03.26	16:00:00	0.78401	0.78491	0.78085	0.78116	13752	0	7
2015.03.26	20:00:00	0.78116	0.78320	0.78088	0.78266	5441	0	7
2015.03.27	00:00:00	0.78254	0.78342	0.77431	0.77921	55020	0	8
2015.03.27	04:00:00	0.77923	0.78089	0.77912	0.77990	8708	0	7
2015.03.27	08:00:00	0.77990	0.78069	0.77753	0.77931	15207	0	7
2015.03.27	12:00:00	0.77931	0.78084	0.77862	0.77984	13500	0	7
2015.03.27	16:00:00	0.77982	0.77982	0.77456	0.77654	11293	0	13
2015.03.27	20:00:00	0.77654	0.77776	0.77444	0.77463	5681	0	7
2015.03.30	00:00:00	0.77326	0.77466	0.76316	0.77291	101302	0	7
2015.03.30	04:00:00	0.77292	0.77390	0.77113	0.77174	7557	0	7
2015.03.30	08:00:00	0.77172	0.77329	0.76826	0.76900	13912	0	7
2015.03.30	12:00:00	0.76900	0.77000	0.76497	0.76567	13589	0	7
2015.03.30	16:00:00	0.76568	0.76679	0.76328	0.76474	14210	0	7
2015.03.30	20:00:00	0.76474	0.76587	0.76387	0.76515	7874	0	7
2015.03.31	00:00:00	0.76517	0.76634	0.75889	0.76599	106676	0	27
2015.03.31	04:00:00	0.76598	0.76603	0.76179	0.76344	9372	0	16
2015.03.31	08:00:00	0.76342	0.76383	0.75900	0.75963	15719	0	15
2015.03.31	12:00:00	0.75956	0.76148	0.75945	0.76090	14340	0	15
2015.03.31	16:00:00	0.76090	0.76429	0.75941	0.76172	17617	0	15
2015.03.31	20:00:00	0.76170	0.76264	0.76038	0.76047	7019	0	16
2015.04.01	00:00:00	0.76046	0.76617	0.75806	0.76346	121585	0	13
2015.04.01	04:00:00	0.76360	0.76627	0.76227	0.76369	8554	0	13
2015.04.01	08:00:00	0.76367	0.76416	0.75820	0.75888	10885	0	13
2015.04.01	12:00:00	0.75888	0.76308	0.75831	0.76218	10673	0	13
2015.04.01	16:00:00	0.76217	0.76401	0.76027	0.76145	13139	0	13
2015.04.01	20:00:00	0.76142	0.76176	0.75952	0.75978	5308	0	8
2015.04.02	00:00:00	0.75971	0.76092	0.75311	0.75841	109697	0	13
2015.04.02	04:00:00	0.75840	0.76027	0.75678	0.75912	7232	0	13
2015.04.02	08:00:00	0.75912	0.76042	0.75743	0.75747	10394	0	13
2015.04.02	12:00:00	0.75748	0.75803	0.75323	0.75544	11666	0	13
2015.04.02	16:00:00	0.75542	0.76098	0.75540	0.75720	11411	0	6
2015.04.02	20:00:00	0.75721	0.75936	0.75711	0.75902	5956	0	8
2015.04.03	00:00:00	0.75899	0.76945	0.75687	0.75784	68493	0	9
2015.04.03	04:00:00	0.75783	0.76000	0.75702	0.75964	4790	0	9
2015.04.03	08:00:00	0.75963	0.76053	0.75852	0.75922	5843	0	7
2015.04.03	12:00:00	0.75922	0.76927	0.75823	0.76721	7247	0	7
2015.04.03	16:00:00	0.76722	0.76899	0.76327	0.76340	7828	0	11
2015.04.03	20:00:00	0.76340	0.76406	0.76248	0.76343	4260	0	7
2015.04.06	00:00:00	0.76393	0.76653	0.75774	0.76358	58318	0	7
2015.04.06	04:00:00	0.76356	0.76362	0.76091	0.76250	4232	0	5
2015.04.06	08:00:00	0.76250	0.76480	0.76245	0.76348	3934	0	7
2015.04.06	12:00:00	0.76348	0.76415	0.76228	0.76309	4105	0	7
2015.04.06	16:00:00	0.76311	0.76666	0.76291	0.76482	7233	0	13
2015.04.06	20:00:00	0.76480	0.76496	0.75787	0.75894	6372	0	7
2015.04.07	00:00:00	0.75916	0.77093	0.75749	0.75811	121511	0	7
2015.04.07	04:00:00	0.75812	0.76979	0.75793	0.76846	8943	0	13
2015.04.07	08:00:00	0.76846	0.77104	0.76531	0.76618	13184	0	13
2015.04.07	12:00:00	0.76615	0.76876	0.76275	0.76361	11959	0	4
2015.04.07	16:00:00	0.76361	0.76571	0.76340	0.76474	11939	0	4
2015.04.07	20:00:00	0.76473	0.76513	0.76276	0.76316	6345	0	4
2015.04.08	00:00:00	0.76307	0.77256	0.76297	0.76449	122521	0	5
2015.04.08	04:00:00	0.76451	0.76758	0.76378	0.76707	7464	0	4
2015.04.08	08:00:00	0.76708	0.77013	0.76628	0.76956	11100	0	4
2015.04.08	12:00:00	0.76955	0.77273	0.76955	0.77171	12385	0	4
2015.04.08	16:00:00	0.77163	0.77240	0.76800	0.77078	14157	0	4
2015.04.08	20:00:00	0.77079	0.77153	0.76727	0.76830	10231	0	4
2015.04.09	00:00:00	0.76819	0.77366	0.76578	0.76677	105311	0	4
2015.04.09	04:00:00	0.76675	0.77028	0.76666	0.76906	5933	0	4
2015.04.09	08:00:00	0.76905	0.77071	0.76812	0.76956	11551	0	4
2015.04.09	12:00:00	0.76956	0.77381	0.76943	0.77196	11375	0	4
2015.04.09	16:00:00	0.77195	0.77319	0.76897	0.77013	14806	0	4
2015.04.09	20:00:00	0.77014	0.77024	0.76808	0.76908	7498	0	4
2015.04.10	00:00:00	0.76901	0.77198	0.76358	0.77127	101173	0	7
2015.04.10	04:00:00	0.77132	0.77208	0.76956	0.76967	6348	0	4
2015.04.10	08:00:00	0.76969	0.77024	0.76714	0.76754	12090	0	4
2015.04.10	12:00:00	0.76758	0.76827	0.76374	0.76547	13289	0	4
2015.04.10	16:00:00	0.76547	0.76957	0.76437	0.76724	13505	0	4
2015.04.10	20:00:00	0.76720	0.76842	0.76680	0.76789	5384	0	5
2015.04.13	00:00:00	0.76664	0.76778	0.75508	0.76573	110677	0	5
2015.04.13	04:00:00	0.76572	0.76681	0.75807	0.75856	8752	0	4
2015.04.13	08:00:00	0.75855	0.76163	0.75525	0.75578	12527	0	4
2015.04.13	12:00:00	0.75578	0.75925	0.75553	0.75791	13697	0	4
2015.04.13	16:00:00	0.75794	0.75982	0.75591	0.75811	14063	0	4
2015.04.13	20:00:00	0.75808	0.75936	0.75763	0.75888	5295	0	4
2015.04.14	00:00:00	0.75871	0.76466	0.75532	0.76101	124062	0	4
2015.04.14	04:00:00	0.76103	0.76241	0.75856	0.75933	7885	0	4
2015.04.14	08:00:00	0.75933	0.76027	0.75552	0.75576	12136	0	4
2015.04.14	12:00:00	0.75575	0.76155	0.75548	0.76068	13287	0	4
2015.04.14	16:00:00	0.76068	0.76482	0.76062	0.76340	16403	0	4
2015.04.14	20:00:00	0.76339	0.76366	0.76229	0.76236	5693	0	4
2015.04.15	00:00:00	0.76239	0.76978	0.75695	0.76026	134621	0	4
2015.04.15	04:00:00	0.76025	0.76329	0.75795	0.75895	7546	0	4
2015.04.15	08:00:00	0.75894	0.76109	0.75711	0.75848	11630	0	4
2015.04.15	12:00:00	0.75848	0.76091	0.75802	0.76038	13453	0	4
2015.04.15	16:00:00	0.76036	0.76377	0.75957	0.76259	15130	0	4
2015.04.15	20:00:00	0.76260	0.77000	0.76249	0.76809	10787	0	4
2015.04.16	00:00:00	0.76774	0.78200	0.76705	0.77108	158920	0	7
2015.04.16	04:00:00	0.77110	0.77812	0.77052	0.77599	12338	0	7
2015.04.16	08:00:00	0.77599	0.77610	0.77317	0.77516	15251	0	7
2015.04.16	12:00:00	0.77516	0.77970	0.77475	0.77770	17980	0	7
2015.04.16	16:00:00	0.77769	0.77982	0.77658	0.77845	17675	0	7
2015.04.16	20:00:00	0.77846	0.78215	0.77823	0.77989	14313	0	7
2015.04.17	00:00:00	0.78013	0.78398	0.77562	0.77935	137126	0	7
2015.04.17	04:00:00	0.77935	0.77991	0.77695	0.77818	8134	0	7
2015.04.17	08:00:00	0.77817	0.78174	0.77785	0.78132	16181	0	7
2015.04.17	12:00:00	0.78135	0.78419	0.77742	0.77817	19413	0	7
2015.04.17	16:00:00	0.77821	0.77918	0.77587	0.77696	18002	0	4
2015.04.17	20:00:00	0.77696	0.77891	0.77663	0.77849	7442	0	4
2015.04.20	00:00:00	0.78260	0.78260	0.77040	0.78126	109582	0	7
2015.04.20	04:00:00	0.78126	0.78187	0.77987	0.77999	7562	0	7
2015.04.20	08:00:00	0.77999	0.78257	0.77919	0.77971	13103	0	4
2015.04.20	12:00:00	0.77966	0.77981	0.77535	0.77727	15302	0	4
2015.04.20	16:00:00	0.77728	0.77758	0.77118	0.77198	14566	0	4
2015.04.20	20:00:00	0.77195	0.77257	0.77063	0.77239	7110	0	5
2015.04.21	00:00:00	0.77217	0.77511	0.76800	0.77040	114150	0	7
2015.04.21	04:00:00	0.77047	0.77136	0.76825	0.76970	8877	0	7
2015.04.21	08:00:00	0.76969	0.77266	0.76833	0.77227	17431	0	4
2015.04.21	12:00:00	0.77227	0.77508	0.77156	0.77451	18234	0	6
2015.04.21	16:00:00	0.77448	0.77532	0.77112	0.77264	22832	0	6
2015.04.21	20:00:00	0.77263	0.77264	0.77045	0.77105	10315	0	6
2015.04.22	00:00:00	0.77092	0.78043	0.77028	0.77147	132062	0	6
2015.04.22	04:00:00	0.77147	0.77738	0.77101	0.77712	13968	0	6
2015.04.22	08:00:00	0.77714	0.78033	0.77612	0.77948	22322	0	6
2015.04.22	12:00:00	0.77949	0.78065	0.77695	0.77763	20849	0	6
2015.04.22	16:00:00	0.77762	0.77764	0.77458	0.77678	21676	0	6
2015.04.22	20:00:00	0.77676	0.77770	0.77518	0.77519	10946	0	6
2015.04.23	00:00:00	0.77533	0.77887	0.77090	0.77332	137045	0	6
2015.04.23	04:00:00	0.77332	0.77590	0.77187	0.77564	14960	0	6
2015.04.23	08:00:00	0.77565	0.77633	0.77217	0.77360	21968	0	6
2015.04.23	12:00:00	0.77358	0.77385	0.77105	0.77250	21927	0	6
2015.04.23	16:00:00	0.77251	0.77888	0.77212	0.77800	25250	0	6
2015.04.23	20:00:00	0.77797	0.77901	0.77743	0.77776	13496	0	6
2015.04.24	00:00:00	0.77764	0.78386	0.77623	0.77929	135195	0	6
2015.04.24	04:00:00	0.77929	0.77957	0.77638	0.77752	11250	0	6
2015.04.24	08:00:00	0.77754	0.78163	0.77701	0.77889	22575	0	6
2015.04.24	12:00:00	0.77888	0.78192	0.77706	0.78032	21599	0	6
2015.04.24	16:00:00	0.78032	0.78401	0.77929	0.78140	24471	0	6
2015.04.24	20:00:00	0.78139	0.78294	0.78119	0.78193	8662	0	6
2015.04.27	00:00:00	0.78203	0.78703	0.77895	0.78245	123934	0	8
2015.04.27	04:00:00	0.78243	0.78348	0.78092	0.78163	9747	0	6
2015.04.27	08:00:00	0.78165	0.78326	0.77909	0.78112	20555	0	6
2015.04.27	12:00:00	0.78111	0.78240	0.78022	0.78115	18465	0	6
2015.04.27	16:00:00	0.78114	0.78719	0.78092	0.78582	23385	0	6
2015.04.27	20:00:00	0.78582	0.78660	0.78463	0.78537	12537	0	6
2015.04.28	00:00:00	0.78562	0.80255	0.78313	0.78632	128619	0	6
2015.04.28	04:00:00	0.78633	0.78741	0.78584	0.78668	9991	0	6
2015.04.28	08:00:00	0.78669	0.79015	0.78652	0.78976	20518	0	6
2015.04.28	12:00:00	0.78975	0.79711	0.78961	0.79536	23860	0	6
2015.04.28	16:00:00	0.79537	0.80175	0.79513	0.80077	26457	0	6
2015.04.28	20:00:00	0.80076	0.80270	0.80045	0.80222	12556	0	6
2015.04.29	00:00:00	0.80220	0.80736	0.79745	0.80121	173534	0	6
2015.04.29	04:00:00	0.80122	0.80123	0.79787	0.79861	12953	0	6
2015.04.29	08:00:00	0.79863	0.80059	0.79839	0.79870	19206	0	6
2015.04.29	12:00:00	0.79869	0.80377	0.79761	0.80117	23480	0	6
2015.04.29	16:00:00	0.80117	0.80753	0.80073	0.80563	33935	0	6
2015.04.29	20:00:00	0.80561	0.80663	0.80071	0.80132	19933	0	6
2015.04.30	00:00:00	0.80062	0.80203	0.78612	0.80147	175780	0	6
2015.04.30	04:00:00	0.80153	0.80215	0.79827	0.79955	14140	0	6
2015.04.30	08:00:00	0.79954	0.79967	0.79302	0.79389	28251	0	6
2015.04.30	12:00:00	0.79388	0.79403	0.78907	0.79003	29415	0	6
2015.04.30	16:00:00	0.79001	0.79028	0.78625	0.78963	39600	0	6
2015.04.30	20:00:00	0.78965	0.79194	0.78905	0.79035	16692	0	6
2015.05.01	00:00:00	0.79031	0.79179	0.78013	0.78911	114149	0	7
2015.05.01	04:00:00	0.78912	0.78984	0.78731	0.78883	9599	0	7
2015.05.01	08:00:00	0.78882	0.79044	0.78631	0.78884	15818	0	6
2015.05.01	12:00:00	0.78886	0.79002	0.78490	0.78572	22339	0	6
2015.05.01	16:00:00	0.78574	0.78725	0.78029	0.78179	33458	0	6
2015.05.01	20:00:00	0.78181	0.78444	0.78172	0.78435	10540	0	6
2015.05.04	00:00:00	0.78321	0.78497	0.78003	0.78112	86542	0	4
2015.05.04	04:00:00	0.78113	0.78358	0.78018	0.78227	9173	0	2
2015.05.04	08:00:00	0.78226	0.78432	0.78164	0.78311	15272	0	6
2015.05.04	12:00:00	0.78310	0.78439	0.78224	0.78410	16380	0	6
2015.05.04	16:00:00	0.78408	0.78509	0.78300	0.78469	5315	0	6
2015.05.04	20:00:00	0.78461	0.78478	0.78329	0.78386	2954	0	6
2015.05.05	00:00:00	0.78352	0.79538	0.77855	0.78361	139325	0	8
2015.05.05	04:00:00	0.78361	0.79072	0.77978	0.79005	2328	0	8
2015.05.05	08:00:00	0.78958	0.79172	0.78606	0.78741	2995	0	4
2015.05.05	12:00:00	0.78737	0.79150	0.78628	0.79070	3718	0	4
2015.05.05	16:00:00	0.79070	0.79530	0.78897	0.79461	6357	0	4
2015.05.05	20:00:00	0.79460	0.79552	0.79327	0.79441	5552	0	2
2015.05.06	00:00:00	0.79401	0.80284	0.79167	0.79365	151558	0	4
2015.05.06	04:00:00	0.79374	0.79731	0.79251	0.79690	2203	0	4
2015.05.06	08:00:00	0.79695	0.79864	0.79531	0.79783	4293	0	3
2015.05.06	12:00:00	0.79784	0.80190	0.79659	0.80110	11380	0	2
2015.05.06	16:00:00	0.80117	0.80299	0.79724	0.79727	5734	0	4
2015.05.06	20:00:00	0.79728	0.79810	0.79628	0.79656	6096	0	1
2015.05.07	00:00:00	0.79697	0.80027	0.78882	0.79624	139050	0	4
2015.05.07	04:00:00	0.79625	0.80039	0.79262	0.79788	2533	0	4
2015.05.07	08:00:00	0.79783	0.79919	0.79332	0.79462	3393	0	4
2015.05.07	12:00:00	0.79452	0.79711	0.79358	0.79569	3372	0	5
2015.05.07	16:00:00	0.79568	0.79639	0.79047	0.79047	2742	0	14
2015.05.07	20:00:00	0.79046	0.79068	0.78893	0.79052	2115	0	16
2015.05.08	00:00:00	0.79044	0.79662	0.78613	0.78957	151143	0	17
2015.05.08	04:00:00	0.78953	0.79194	0.78627	0.79111	2491	0	16
2015.05.08	08:00:00	0.79112	0.79255	0.78916	0.79092	2680	0	16
2015.05.08	12:00:00	0.79086	0.79465	0.78752	0.79396	2662	0	16
2015.05.08	16:00:00	0.79384	0.79675	0.78845	0.79195	8450	0	7
2015.05.08	20:00:00	0.79191	0.79329	0.79121	0.79323	1961	0	16
2015.05.11	00:00:00	0.79292	0.79324	0.78743	0.79135	101761	0	16
2015.05.11	04:00:00	0.79137	0.79139	0.78753	0.78903	9294	0	10
2015.05.11	08:00:00	0.78902	0.79119	0.78814	0.79022	4903	0	14
2015.05.11	12:00:00	0.79008	0.79094	0.78872	0.79067	5248	0	8
2015.05.11	16:00:00	0.79072	0.79215	0.78890	0.78995	17937	0	15
2015.05.11	20:00:00	0.78996	0.79165	0.78884	0.78886	9830	0	15
2015.05.12	00:00:00	0.78884	0.79978	0.78845	0.78902	110154	0	16
2015.05.12	04:00:00	0.78894	0.79301	0.78872	0.79260	8690	0	15
2015.05.12	08:00:00	0.79260	0.79564	0.79218	0.79564	20008	0	15
2015.05.12	12:00:00	0.79564	0.79922	0.79496	0.79657	21010	0	15
2015.05.12	16:00:00	0.79658	0.79903	0.79494	0.79826	17890	0	15
2015.05.12	20:00:00	0.79825	0.79992	0.79687	0.79747	10612	0	7
2015.05.13	00:00:00	0.79744	0.81221	0.79467	0.79916	140893	0	7
2015.05.13	04:00:00	0.79915	0.79952	0.79648	0.79758	11692	0	7
2015.05.13	08:00:00	0.79758	0.80100	0.79638	0.80011	14893	0	7
2015.05.13	12:00:00	0.80007	0.80967	0.79917	0.80866	8661	0	7
2015.05.13	16:00:00	0.80868	0.81236	0.80823	0.81120	21736	0	7
2015.05.13	20:00:00	0.81120	0.81180	0.80980	0.81113	10749	0	7
2015.05.14	00:00:00	0.81105	0.81613	0.80612	0.81216	136926	0	8
2015.05.14	04:00:00	0.81215	0.81626	0.81191	0.81230	13466	0	7
2015.05.14	08:00:00	0.81231	0.81371	0.80627	0.80750	20716	0	7
2015.05.14	12:00:00	0.80750	0.81249	0.80728	0.81162	19252	0	7
2015.05.14	16:00:00	0.81160	0.81343	0.80640	0.80901	18771	0	9
2015.05.14	20:00:00	0.80900	0.80903	0.80638	0.80779	11012	0	17
2015.05.15	00:00:00	0.80795	0.80882	0.79944	0.80520	112642	0	16
2015.05.15	04:00:00	0.80520	0.80664	0.80450	0.80550	10855	0	17
2015.05.15	08:00:00	0.80550	0.80636	0.80158	0.80172	19690	0	17
2015.05.15	12:00:00	0.80172	0.80224	0.79954	0.80006	17182	0	17
2015.05.15	16:00:00	0.80013	0.80618	0.79974	0.80393	11426	0	8
2015.05.15	20:00:00	0.80397	0.80492	0.80326	0.80364	2887	0	9
2015.05.18	00:00:00	0.80371	0.80513	0.79750	0.80092	87905	0	8
2015.05.18	04:00:00	0.80089	0.80234	0.80046	0.80207	1828	0	9
2015.05.18	08:00:00	0.80207	0.80283	0.79927	0.80110	2333	0	8
2015.05.18	12:00:00	0.80103	0.80155	0.79911	0.79941	4646	0	8
2015.05.18	16:00:00	0.79940	0.80092	0.79805	0.79963	18051	0	17
2015.05.18	20:00:00	0.79963	0.80064	0.79759	0.79880	10609	0	14
2015.05.19	00:00:00	0.79890	0.80084	0.79045	0.79869	114022	0	12
2015.05.19	04:00:00	0.79873	0.79996	0.79560	0.79897	14331	0	14
2015.05.19	08:00:00	0.79896	0.80095	0.79660	0.79710	20526	0	17
2015.05.19	12:00:00	0.79710	0.79771	0.79236	0.79300	18946	0	17
2015.05.19	16:00:00	0.79298	0.79432	0.79054	0.79113	19928	0	17
2015.05.19	20:00:00	0.79113	0.79185	0.79074	0.79125	10890	0	12
2015.05.20	00:00:00	0.79118	0.79328	0.78592	0.79105	121679	0	17
2015.05.20	04:00:00	0.79102	0.79338	0.79047	0.79177	10949	0	17
2015.05.20	08:00:00	0.79178	0.79281	0.78828	0.78950	21351	0	12
2015.05.20	12:00:00	0.78948	0.79112	0.78872	0.79056	19419	0	17
2015.05.20	16:00:00	0.79055	0.79057	0.78677	0.78824	21761	0	17
2015.05.20	20:00:00	0.78825	0.79138	0.78600	0.78731	21817	0	10
2015.05.21	00:00:00	0.78735	0.79114	0.78637	0.78877	101945	0	17
2015.05.21	04:00:00	0.78877	0.79078	0.78756	0.79071	12488	0	17
2015.05.21	08:00:00	0.79072	0.79122	0.78822	0.79092	21076	0	17
2015.05.21	12:00:00	0.79095	0.79095	0.78663	0.78675	19464	0	9
2015.05.21	16:00:00	0.78674	0.78918	0.78656	0.78861	21108	0	9
2015.05.21	20:00:00	0.78859	0.78946	0.78835	0.78923	13007	0	14
2015.05.22	00:00:00	0.78914	0.79296	0.78086	0.79085	105696	0	15
2015.05.22	04:00:00	0.79086	0.79267	0.79046	0.79169	13238	0	17
2015.05.22	08:00:00	0.79168	0.79305	0.78980	0.78987	16509	0	16
2015.05.22	12:00:00	0.78990	0.79034	0.78309	0.78382	20648	0	17
2015.05.22	16:00:00	0.78380	0.78380	0.78171	0.78237	22286	0	17
2015.05.22	20:00:00	0.78236	0.78334	0.78093	0.78293	10493	0	15
2015.05.25	00:00:00	0.78232	0.78377	0.78014	0.78074	71745	0	11
2015.05.25	04:00:00	0.78074	0.78292	0.78065	0.78274	12866	0	17
2015.05.25	08:00:00	0.78273	0.78315	0.78149	0.78271	14627	0	17
2015.05.25	12:00:00	0.78270	0.78386	0.78260	0.78283	10373	0	17
2015.05.25	16:00:00	0.78282	0.78339	0.78219	0.78257	8994	0	17
2015.05.25	20:00:00	0.78259	0.78286	0.78211	0.78224	14125	0	17
2015.05.26	00:00:00	0.78221	0.78377	0.77252	0.78179	115532	0	17
2015.05.26	04:00:00	0.78178	0.78388	0.78126	0.78297	9560	0	17
2015.05.26	08:00:00	0.78300	0.78318	0.77713	0.77827	22156	0	7
2015.05.26	12:00:00	0.77823	0.78064	0.77531	0.77543	21427	0	7
2015.05.26	16:00:00	0.77546	0.77644	0.77333	0.77424	23414	0	12
2015.05.26	20:00:00	0.77426	0.77484	0.77263	0.77335	14242	0	17
2015.05.27	00:00:00	0.77334	0.77667	0.76886	0.77443	114742	0	17
2015.05.27	04:00:00	0.77443	0.77530	0.77249	0.77482	12488	0	17
2015.05.27	08:00:00	0.77477	0.77677	0.77320	0.77433	20112	0	17
2015.05.27	12:00:00	0.77432	0.77466	0.76911	0.76948	20464	0	17
2015.05.27	16:00:00	0.76953	0.77325	0.76902	0.77088	22024	0	17
2015.05.27	20:00:00	0.77086	0.77342	0.77018	0.77270	12969	0	14
2015.05.28	00:00:00	0.77291	0.77594	0.76157	0.77439	151850	0	17
2015.05.28	04:00:00	0.77442	0.77601	0.76702	0.76873	17875	0	17
2015.05.28	08:00:00	0.76871	0.77116	0.76638	0.76750	23458	0	17
2015.05.28	12:00:00	0.76745	0.76748	0.76248	0.76376	23397	0	16
2015.05.28	16:00:00	0.76378	0.76465	0.76168	0.76430	23841	0	17
2015.05.28	20:00:00	0.76430	0.76552	0.76398	0.76470	13123	0	17
2015.05.29	00:00:00	0.76457	0.76723	0.76275	0.76513	121105	0	17
2015.05.29	04:00:00	0.76513	0.76732	0.76416	0.76644	12814	0	17
2015.05.29	08:00:00	0.76643	0.76689	0.76452	0.76513	18310	0	17
2015.05.29	12:00:00	0.76512	0.76636	0.76352	0.76377	20129	0	17
2015.05.29	16:00:00	0.76380	0.76627	0.76285	0.76523	22107	0	17
2015.05.29	20:00:00	0.76522	0.76620	0.76403	0.76417	8264	0	17
2015.06.01	00:00:00	0.76371	0.76664	0.75962	0.76431	101133	0	17
2015.06.01	04:00:00	0.76434	0.76621	0.76272	0.76585	12086	0	17
2015.06.01	08:00:00	0.76586	0.76674	0.76437	0.76451	16500	0	17
2015.06.01	12:00:00	0.76447	0.76495	0.76233	0.76428	18199	0	17
2015.06.01	16:00:00	0.76431	0.76591	0.75971	0.76019	25114	0	9
2015.06.01	20:00:00	0.76023	0.76095	0.75987	0.76038	15887	0	12
2015.06.02	00:00:00	0.76057	0.77884	0.76019	0.76230	164477	0	17
2015.06.02	04:00:00	0.76230	0.76834	0.76204	0.76741	23589	0	17
2015.06.02	08:00:00	0.76740	0.77079	0.76697	0.76853	30695	0	8
2015.06.02	12:00:00	0.76851	0.77015	0.76662	0.76846	35934	0	7
2015.06.02	16:00:00	0.76847	0.77805	0.76839	0.77762	41774	0	7
2015.06.02	20:00:00	0.77762	0.77895	0.77679	0.77708	21363	0	7
2015.06.03	00:00:00	0.77703	0.78168	0.77493	0.77602	156578	0	17
2015.06.03	04:00:00	0.77602	0.78178	0.77593	0.77911	25024	0	16
2015.06.03	08:00:00	0.77907	0.78113	0.77709	0.77734	30847	0	16
2015.06.03	12:00:00	0.77732	0.77794	0.77511	0.77601	17759	0	4
2015.06.03	16:00:00	0.77601	0.78130	0.77578	0.77830	6807	0	5
2015.06.03	20:00:00	0.77840	0.77886	0.77678	0.77851	2816	0	3
2015.06.04	00:00:00	0.77843	0.77865	0.76621	0.77713	126537	0	3
2015.06.04	04:00:00	0.77724	0.77794	0.77088	0.77282	2583	0	4
2015.06.04	08:00:00	0.77278	0.77615	0.77083	0.77491	3025	0	5
2015.06.04	12:00:00	0.77502	0.77613	0.77219	0.77224	2938	0	4
2015.06.04	16:00:00	0.77223	0.77233	0.76641	0.76836	19171	0	2
2015.06.04	20:00:00	0.76837	0.76920	0.76693	0.76866	17563	0	15
2015.06.05	00:00:00	0.76853	0.77310	0.75968	0.76904	130725	0	17
2015.06.05	04:00:00	0.76903	0.77063	0.76842	0.77013	16633	0	17
2015.06.05	08:00:00	0.77013	0.77056	0.76770	0.76948	24922	0	7
2015.06.05	12:00:00	0.76949	0.77257	0.76194	0.76198	25814	0	7
2015.06.05	16:00:00	0.76198	0.76599	0.75988	0.76241	37761	0	7
2015.06.05	20:00:00	0.76241	0.76310	0.76109	0.76144	14884	0	7
2015.06.08	00:00:00	0.76242	0.77103	0.76011	0.76093	113647	0	7
2015.06.08	04:00:00	0.76093	0.76419	0.76055	0.76098	15252	0	7
2015.06.08	08:00:00	0.76098	0.76532	0.76024	0.76336	27612	0	7
2015.06.08	12:00:00	0.76337	0.76483	0.76304	0.76431	20220	0	7
2015.06.08	16:00:00	0.76434	0.76585	0.76304	0.76485	21214	0	7
2015.06.08	20:00:00	0.76484	0.77120	0.76473	0.77013	20427	0	7
2015.06.09	00:00:00	0.77012	0.77209	0.76444	0.76871	127514	0	8
2015.06.09	04:00:00	0.76872	0.77213	0.76829	0.76893	20079	0	7
2015.06.09	08:00:00	0.76892	0.77001	0.76461	0.76682	31467	0	7
2015.06.09	12:00:00	0.76686	0.77151	0.76635	0.76808	30479	0	7
2015.06.09	16:00:00	0.76809	0.77099	0.76675	0.76723	28201	0	7
2015.06.09	20:00:00	0.76722	0.76940	0.76702	0.76888	12596	0	7
2015.06.10	00:00:00	0.76887	0.77832	0.76338	0.76818	171368	0	7
2015.06.10	04:00:00	0.76816	0.77000	0.76351	0.76925	25744	0	7
2015.06.10	08:00:00	0.76925	0.77846	0.76855	0.77637	40475	0	7
2015.06.10	12:00:00	0.77638	0.77758	0.77268	0.77461	29260	0	7
2015.06.10	16:00:00	0.77458	0.77706	0.77413	0.77535	29764	0	7
2015.06.10	20:00:00	0.77533	0.77673	0.77511	0.77573	14216	0	7
2015.06.11	00:00:00	0.77351	0.77910	0.76914	0.77203	139090	0	7
2015.06.11	04:00:00	0.77203	0.77922	0.77054	0.77665	19981	0	7
2015.06.11	08:00:00	0.77665	0.77692	0.77369	0.77467	27867	0	8
2015.06.11	12:00:00	0.77467	0.77551	0.76923	0.77416	26429	0	7
2015.06.11	16:00:00	0.77416	0.77429	0.77136	0.77274	25902	0	7
2015.06.11	20:00:00	0.77274	0.77677	0.77256	0.77534	11964	0	7
2015.06.12	00:00:00	0.77534	0.77580	0.76759	0.77515	119369	0	7
2015.06.12	04:00:00	0.77514	0.77571	0.77354	0.77356	14976	0	8
2015.06.12	08:00:00	0.77357	0.77458	0.76744	0.76853	20343	0	8
2015.06.12	12:00:00	0.76848	0.77197	0.76790	0.76991	20310	0	12
2015.06.12	16:00:00	0.76990	0.77541	0.76889	0.77429	27430	0	12
2015.06.12	20:00:00	0.77434	0.77482	0.77234	0.77319	19302	0	12
