DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.01.30	16:00:00	0.65139	0.65160	0.64874	0.64943	12983	0	1
2020.01.30	20:00:00	0.64942	0.65208	0.64936	0.65177	9279	0	1
2020.01.31	00:00:00	0.65151	0.65287	0.65006	0.65120	6401	0	1
2020.01.31	04:00:00	0.65120	0.65263	0.65096	0.65243	5810	0	1
2020.01.31	08:00:00	0.65243	0.65243	0.64816	0.64892	8215	0	1
2020.01.31	12:00:00	0.64897	0.64915	0.64760	0.64791	9257	0	1
2020.01.31	16:00:00	0.64792	0.64822	0.64478	0.64555	14565	0	1
2020.01.31	20:00:00	0.64555	0.64570	0.64400	0.64415	8390	0	1
2020.02.03	00:00:00	0.64387	0.64678	0.64375	0.64609	9331	0	1
2020.02.03	04:00:00	0.64606	0.64623	0.64419	0.64565	7230	0	1
2020.02.03	08:00:00	0.64565	0.64747	0.64454	0.64573	10048	0	1
2020.02.03	12:00:00	0.64574	0.64649	0.64505	0.64558	9863	0	1
2020.02.03	16:00:00	0.64558	0.64819	0.64494	0.64610	12391	0	1
2020.02.03	20:00:00	0.64610	0.64662	0.64577	0.64658	5599	0	2
2020.02.04	00:00:00	0.64616	0.64732	0.64501	0.64713	5980	0	1
2020.02.04	04:00:00	0.64713	0.65046	0.64599	0.64954	8315	0	1
2020.02.04	08:00:00	0.64954	0.65251	0.64949	0.64978	11390	0	1
2020.02.04	12:00:00	0.64977	0.65177	0.64897	0.65152	9022	0	1
2020.02.04	16:00:00	0.65150	0.65342	0.65133	0.65316	10397	0	1
2020.02.04	20:00:00	0.65316	0.65351	0.65276	0.65325	5814	0	1
2020.02.05	00:00:00	0.65312	0.65391	0.65155	0.65389	5814	0	1
2020.02.05	04:00:00	0.65390	0.65398	0.65256	0.65278	6366	0	1
2020.02.05	08:00:00	0.65278	0.65857	0.65240	0.65856	12548	0	1
2020.02.05	12:00:00	0.65856	0.65899	0.65600	0.65875	11878	0	1
2020.02.05	16:00:00	0.65875	0.65897	0.65561	0.65646	12169	0	1
2020.02.05	20:00:00	0.65646	0.65698	0.65631	0.65678	4898	0	1
2020.02.06	00:00:00	0.65673	0.65866	0.65655	0.65737	4889	0	2
2020.02.06	04:00:00	0.65737	0.65906	0.65706	0.65828	6169	0	1
2020.02.06	08:00:00	0.65828	0.65879	0.65620	0.65705	8424	0	1
2020.02.06	12:00:00	0.65709	0.65868	0.65644	0.65802	7053	0	1
2020.02.06	16:00:00	0.65801	0.65839	0.65632	0.65707	10079	0	1
2020.02.06	20:00:00	0.65707	0.65739	0.65576	0.65601	4829	0	1
2020.02.07	00:00:00	0.65581	0.65657	0.65397	0.65444	4670	0	1
2020.02.07	04:00:00	0.65444	0.65514	0.65382	0.65463	5587	0	1
2020.02.07	08:00:00	0.65464	0.65566	0.65221	0.65223	10060	0	1
2020.02.07	12:00:00	0.65222	0.65315	0.65103	0.65168	9470	0	1
2020.02.07	16:00:00	0.65169	0.65316	0.64973	0.65274	11406	0	1
2020.02.07	20:00:00	0.65272	0.65313	0.65208	0.65267	5404	0	1
2020.02.10	00:00:00	0.65082	0.65398	0.65082	0.65370	8486	0	2
2020.02.10	04:00:00	0.65370	0.65583	0.65348	0.65498	7467	0	1
2020.02.10	08:00:00	0.65498	0.65585	0.65342	0.65431	8799	0	1
2020.02.10	12:00:00	0.65431	0.65502	0.65318	0.65357	8252	0	1
2020.02.10	16:00:00	0.65357	0.65396	0.65200	0.65230	10053	0	1
2020.02.10	20:00:00	0.65234	0.65348	0.65196	0.65337	4342	0	2
2020.02.11	00:00:00	0.65304	0.65583	0.65297	0.65524	5164	0	1
2020.02.11	04:00:00	0.65524	0.65712	0.65492	0.65710	5276	0	1
2020.02.11	08:00:00	0.65710	0.65756	0.65480	0.65541	8076	0	1
2020.02.11	12:00:00	0.65543	0.65671	0.65490	0.65670	8260	0	1
2020.02.11	16:00:00	0.65670	0.65852	0.65455	0.65479	11467	0	1
2020.02.11	20:00:00	0.65479	0.65527	0.65428	0.65512	5960	0	1
2020.02.12	00:00:00	0.65510	0.65701	0.65463	0.65638	5396	0	1
2020.02.12	04:00:00	0.65637	0.65697	0.65614	0.65642	6414	0	1
2020.02.12	08:00:00	0.65640	0.65861	0.65603	0.65672	9858	0	1
2020.02.12	12:00:00	0.65672	0.65818	0.65645	0.65769	7850	0	1
2020.02.12	16:00:00	0.65769	0.65924	0.65756	0.65901	10050	0	1
2020.02.12	20:00:00	0.65900	0.65930	0.65865	0.65912	5195	0	1
2020.02.13	00:00:00	0.65885	0.65906	0.65572	0.65799	7723	0	2
2020.02.13	04:00:00	0.65799	0.65820	0.65648	0.65691	6078	0	1
2020.02.13	08:00:00	0.65691	0.65813	0.65593	0.65679	8444	0	1
2020.02.13	12:00:00	0.65679	0.65962	0.65611	0.65924	8903	0	1
2020.02.13	16:00:00	0.65924	0.66009	0.65791	0.65794	9847	0	1
2020.02.13	20:00:00	0.65795	0.65853	0.65763	0.65810	4600	0	2
2020.02.14	00:00:00	0.65764	0.65898	0.65701	0.65873	5027	0	1
2020.02.14	04:00:00	0.65874	0.65979	0.65818	0.65847	4230	0	1
2020.02.14	08:00:00	0.65847	0.65984	0.65813	0.65953	5765	0	1
2020.02.14	12:00:00	0.65954	0.65976	0.65845	0.65914	6030	0	1
2020.02.14	16:00:00	0.65914	0.65977	0.65831	0.65890	7306	0	1
2020.02.14	20:00:00	0.65890	0.65945	0.65815	0.65940	4096	0	2
2020.02.17	00:00:00	0.65965	0.66065	0.65910	0.66056	4835	0	1
2020.02.17	04:00:00	0.66057	0.66139	0.66035	0.66115	3593	0	1
2020.02.17	08:00:00	0.66116	0.66120	0.65970	0.66033	4642	0	1
2020.02.17	12:00:00	0.66033	0.66050	0.65930	0.65950	4246	0	1
2020.02.17	16:00:00	0.65950	0.65991	0.65878	0.65914	3717	0	1
2020.02.17	20:00:00	0.65915	0.65925	0.65829	0.65845	3229	0	5
2020.02.18	00:00:00	0.65837	0.65855	0.65621	0.65651	5114	0	1
2020.02.18	04:00:00	0.65651	0.65658	0.65553	0.65601	3871	0	1
2020.02.18	08:00:00	0.65600	0.65618	0.65418	0.65488	7346	0	1
2020.02.18	12:00:00	0.65488	0.65669	0.65468	0.65662	7402	0	1
2020.02.18	16:00:00	0.65662	0.65822	0.65619	0.65714	8956	0	1
2020.02.18	20:00:00	0.65714	0.65755	0.65665	0.65745	4405	0	2
2020.02.19	00:00:00	0.65725	0.65842	0.65680	0.65718	3942	0	1
2020.02.19	04:00:00	0.65719	0.65889	0.65719	0.65816	3841	0	1
2020.02.19	08:00:00	0.65816	0.65964	0.65785	0.65898	6426	0	1
2020.02.19	12:00:00	0.65898	0.65903	0.65683	0.65710	6780	0	1
2020.02.19	16:00:00	0.65711	0.65738	0.65594	0.65640	9324	0	1
2020.02.19	20:00:00	0.65641	0.65703	0.65633	0.65699	4548	0	1
2020.02.20	00:00:00	0.65641	0.65776	0.65291	0.65346	6906	0	1
2020.02.20	04:00:00	0.65340	0.65449	0.65191	0.65424	7574	0	1
2020.02.20	08:00:00	0.65424	0.65469	0.65062	0.65222	9472	0	1
2020.02.20	12:00:00	0.65222	0.65245	0.65020	0.65060	9157	0	2
2020.02.20	16:00:00	0.65060	0.65154	0.64972	0.65081	13344	0	1
2020.02.20	20:00:00	0.65081	0.65140	0.65061	0.65087	5518	0	3
2020.02.21	00:00:00	0.65108	0.65173	0.65008	0.65017	5898	0	1
2020.02.21	04:00:00	0.65017	0.65019	0.64825	0.64880	5834	0	1
2020.02.21	08:00:00	0.64880	0.64916	0.64668	0.64708	10285	0	1
2020.02.21	12:00:00	0.64708	0.64890	0.64706	0.64830	8096	0	1
2020.02.21	16:00:00	0.64830	0.64936	0.64654	0.64842	12258	0	1
2020.02.21	20:00:00	0.64842	0.64857	0.64779	0.64821	5196	0	2
2020.02.24	00:00:00	0.64574	0.64799	0.64549	0.64762	7635	0	1
2020.02.24	04:00:00	0.64763	0.64820	0.64678	0.64703	5500	0	1
2020.02.24	08:00:00	0.64702	0.64742	0.64546	0.64683	12256	0	1
2020.02.24	12:00:00	0.64681	0.64762	0.64591	0.64610	9915	0	1
2020.02.24	16:00:00	0.64610	0.64722	0.64528	0.64651	15205	0	1
2020.02.24	20:00:00	0.64649	0.64668	0.64574	0.64656	10085	0	1
2020.02.25	00:00:00	0.64628	0.64866	0.64600	0.64760	7566	0	1
2020.02.25	04:00:00	0.64760	0.64818	0.64701	0.64753	5290	0	1
2020.02.25	08:00:00	0.64759	0.64863	0.64458	0.64479	10834	0	1
2020.02.25	12:00:00	0.64479	0.64616	0.64398	0.64403	10761	0	1
2020.02.25	16:00:00	0.64402	0.64528	0.64370	0.64409	16112	0	1
2020.02.25	20:00:00	0.64409	0.64467	0.64349	0.64421	12243	0	1
2020.02.26	00:00:00	0.64426	0.64479	0.64271	0.64341	6656	0	1
2020.02.26	04:00:00	0.64341	0.64590	0.64332	0.64348	6967	0	1
2020.02.26	08:00:00	0.64349	0.64350	0.63941	0.64059	12907	0	1
2020.02.26	12:00:00	0.64059	0.64174	0.63996	0.64076	12905	0	1
2020.02.26	16:00:00	0.64077	0.64282	0.63936	0.64041	15676	0	1
2020.02.26	20:00:00	0.64041	0.64084	0.63909	0.63929	11641	0	1
2020.02.27	00:00:00	0.63905	0.63991	0.63784	0.63830	7989	0	1
2020.02.27	04:00:00	0.63830	0.63921	0.63761	0.63800	7644	0	1
2020.02.27	08:00:00	0.63800	0.63976	0.63715	0.63880	12840	0	1
2020.02.27	12:00:00	0.63879	0.63989	0.63687	0.63699	11848	0	1
2020.02.27	16:00:00	0.63699	0.64001	0.63643	0.63944	20025	0	1
2020.02.27	20:00:00	0.63942	0.63997	0.63591	0.63593	11962	0	1
2020.02.28	00:00:00	0.63551	0.63792	0.63511	0.63561	8457	0	3
2020.02.28	04:00:00	0.63560	0.63637	0.63023	0.63103	10332	0	1
2020.02.28	08:00:00	0.63106	0.63223	0.62761	0.62903	18835	0	1
2020.02.28	12:00:00	0.62903	0.63009	0.62712	0.62777	17704	0	1
2020.02.28	16:00:00	0.62778	0.63005	0.62275	0.62846	24563	0	1
2020.02.28	20:00:00	0.62846	0.63039	0.62707	0.62801	18146	0	1
2020.03.02	00:00:00	0.62371	0.62941	0.62369	0.62774	9594	0	1
2020.03.02	04:00:00	0.62775	0.63135	0.62732	0.62912	8232	0	2
2020.03.02	08:00:00	0.62912	0.63398	0.62898	0.62993	16146	0	1
2020.03.02	12:00:00	0.62993	0.63066	0.62434	0.62604	17874	0	1
2020.03.02	16:00:00	0.62604	0.62689	0.62392	0.62485	20040	0	1
2020.03.02	20:00:00	0.62486	0.62807	0.62436	0.62763	9313	0	1
2020.03.03	00:00:00	0.62590	0.62762	0.62351	0.62402	7051	0	1
2020.03.03	04:00:00	0.62402	0.62911	0.62377	0.62674	8688	0	1
2020.03.03	08:00:00	0.62674	0.62893	0.62622	0.62807	11844	0	1
2020.03.03	12:00:00	0.62807	0.62994	0.62759	0.62905	13895	0	1
2020.03.03	16:00:00	0.62905	0.63430	0.62885	0.63314	22659	0	1
2020.03.03	20:00:00	0.63312	0.63328	0.62927	0.62943	11223	0	1
2020.03.04	00:00:00	0.62926	0.63231	0.62825	0.63060	5616	0	2
2020.03.04	04:00:00	0.63060	0.63243	0.63059	0.63136	4287	0	4
2020.03.04	08:00:00	0.63136	0.63357	0.63006	0.63098	11467	0	1
2020.03.04	12:00:00	0.63097	0.63476	0.63062	0.63293	10781	0	1
2020.03.04	16:00:00	0.63293	0.63395	0.63117	0.63208	14262	0	1
2020.03.04	20:00:00	0.63208	0.63416	0.63201	0.63416	6616	0	1
2020.03.05	00:00:00	0.63378	0.63425	0.63182	0.63243	4766	0	2
2020.03.05	04:00:00	0.63242	0.63404	0.63200	0.63382	3308	0	1
2020.03.05	08:00:00	0.63382	0.63463	0.63186	0.63205	8129	0	1
2020.03.05	12:00:00	0.63205	0.63246	0.62806	0.62848	11599	0	1
2020.03.05	16:00:00	0.62848	0.62852	0.62415	0.62473	13667	0	1
2020.03.05	20:00:00	0.62468	0.62586	0.62443	0.62548	9486	0	1
2020.03.06	00:00:00	0.62504	0.62678	0.62358	0.62367	6842	0	2
2020.03.06	04:00:00	0.62369	0.62381	0.62197	0.62317	6372	0	2
2020.03.06	08:00:00	0.62317	0.62680	0.62283	0.62309	14396	0	1
2020.03.06	12:00:00	0.62309	0.62323	0.61884	0.61988	19266	0	1
2020.03.06	16:00:00	0.61988	0.62216	0.61847	0.62194	22118	0	1
2020.03.06	20:00:00	0.62197	0.62328	0.62117	0.62280	14830	0	1
2020.03.09	00:00:00	0.61548	0.61742	0.61239	0.61522	10754	0	1
2020.03.09	04:00:00	0.61525	0.61578	0.57953	0.60441	18960	0	1
2020.03.09	08:00:00	0.60431	0.61175	0.60250	0.61124	17575	0	1
2020.03.09	12:00:00	0.61123	0.61558	0.60927	0.61306	17181	0	1
2020.03.09	16:00:00	0.61306	0.61980	0.60763	0.61254	24104	0	1
2020.03.09	20:00:00	0.61253	0.61342	0.60776	0.60905	17153	0	1
2020.03.10	00:00:00	0.60855	0.61340	0.60795	0.61267	9824	0	5
2020.03.10	04:00:00	0.61267	0.61539	0.60875	0.61369	11866	0	6
2020.03.10	08:00:00	0.61368	0.61471	0.60930	0.61260	17370	0	1
2020.03.10	12:00:00	0.61258	0.61389	0.60943	0.60956	19333	0	1
2020.03.10	16:00:00	0.60954	0.61156	0.60344	0.60551	23212	0	1
2020.03.10	20:00:00	0.60552	0.61117	0.60496	0.61083	17235	0	1
2020.03.11	00:00:00	0.61073	0.61106	0.60752	0.60795	6228	0	1
2020.03.11	04:00:00	0.60795	0.61066	0.60794	0.60887	9430	0	1
2020.03.11	08:00:00	0.60887	0.61169	0.60580	0.61098	16422	0	1
2020.03.11	12:00:00	0.61100	0.61197	0.60804	0.60829	16655	0	1
2020.03.11	16:00:00	0.60829	0.61270	0.60792	0.61181	20832	0	1
2020.03.11	20:00:00	0.61181	0.61244	0.60789	0.60814	14947	0	4
2020.03.12	00:00:00	0.60852	0.60963	0.60669	0.60718	7658	0	1
2020.03.12	04:00:00	0.60718	0.60752	0.60168	0.60405	17000	0	1
2020.03.12	08:00:00	0.60404	0.60488	0.60104	0.60259	15549	0	2
2020.03.12	12:00:00	0.60257	0.60339	0.59523	0.59774	18010	0	1
2020.03.12	16:00:00	0.59774	0.60325	0.59472	0.60255	26976	0	1
2020.03.12	20:00:00	0.60256	0.60523	0.58710	0.58905	21821	0	1
2020.03.13	00:00:00	0.58837	0.59684	0.58799	0.59480	12655	0	4
2020.03.13	04:00:00	0.59478	0.59756	0.59235	0.59466	13752	0	1
2020.03.13	08:00:00	0.59467	0.59636	0.59221	0.59346	19879	0	1
2020.03.13	12:00:00	0.59346	0.60160	0.59304	0.59986	21874	0	1
2020.03.13	16:00:00	0.59986	0.60043	0.58496	0.58713	27756	0	1
2020.03.13	20:00:00	0.58723	0.59452	0.58384	0.58764	17764	0	1
2020.03.16	00:00:00	0.58937	0.59498	0.57744	0.58511	18609	0	1
2020.03.16	04:00:00	0.58513	0.58713	0.57945	0.58590	13333	0	1
2020.03.16	08:00:00	0.58589	0.58651	0.57996	0.58056	21262	0	1
2020.03.16	12:00:00	0.58053	0.58406	0.57631	0.57746	24104	0	1
2020.03.16	16:00:00	0.57739	0.58431	0.57538	0.58125	27292	0	1
2020.03.16	20:00:00	0.58125	0.58245	0.57656	0.57952	20398	0	1
2020.03.17	00:00:00	0.57867	0.58018	0.57609	0.57969	9268	0	4
2020.03.17	04:00:00	0.57969	0.58394	0.57863	0.58011	13003	0	1
2020.03.17	08:00:00	0.58011	0.58044	0.57538	0.57771	18734	0	1
2020.03.17	12:00:00	0.57768	0.57840	0.57298	0.57702	24895	0	1
2020.03.17	16:00:00	0.57702	0.57964	0.57441	0.57518	25512	0	1
2020.03.17	20:00:00	0.57518	0.57742	0.57347	0.57669	18873	0	4
2020.03.18	00:00:00	0.57651	0.57892	0.57400	0.57620	10269	0	1
2020.03.18	04:00:00	0.57620	0.57746	0.57519	0.57658	9495	0	7
2020.03.18	08:00:00	0.57658	0.57756	0.57004	0.57011	19063	0	1
2020.03.18	12:00:00	0.57011	0.57154	0.56659	0.56879	24418	0	2
2020.03.18	16:00:00	0.56878	0.57050	0.56321	0.56365	28550	0	1
2020.03.18	20:00:00	0.56364	0.56365	0.55561	0.55918	22302	0	1
2020.03.19	00:00:00	0.55769	0.56250	0.55553	0.55569	12526	0	1
2020.03.19	04:00:00	0.55569	0.55624	0.53422	0.53937	18173	0	1
2020.03.19	08:00:00	0.53937	0.56078	0.53848	0.55595	23473	0	1
2020.03.19	12:00:00	0.55580	0.56351	0.55403	0.56101	23418	0	1
2020.03.19	16:00:00	0.56113	0.58404	0.56091	0.57786	34317	0	1
2020.03.19	20:00:00	0.57786	0.57807	0.56545	0.56611	23586	0	1
2020.03.20	00:00:00	0.56581	0.57343	0.55958	0.57147	11572	0	1
2020.03.20	04:00:00	0.57147	0.57931	0.57003	0.57251	18129	0	1
2020.03.20	08:00:00	0.57251	0.58559	0.57214	0.58121	26236	0	1
2020.03.20	12:00:00	0.58114	0.58314	0.57622	0.57654	25645	0	1
2020.03.20	16:00:00	0.57661	0.57972	0.56982	0.57410	29094	0	1
2020.03.20	20:00:00	0.57410	0.57683	0.56729	0.57162	23676	0	5
2020.03.23	00:00:00	0.57075	0.57312	0.56321	0.56432	16834	0	1
2020.03.23	04:00:00	0.56432	0.56717	0.56168	0.56592	19366	0	1
2020.03.23	08:00:00	0.56593	0.57195	0.56445	0.56756	19042	0	1
2020.03.23	12:00:00	0.56758	0.57390	0.56515	0.57194	13320	0	1
2020.03.23	16:00:00	0.57192	0.57243	0.56358	0.56862	20989	0	1
2020.03.23	20:00:00	0.56866	0.57306	0.56722	0.57286	15515	0	1
2020.03.24	00:00:00	0.57355	0.57857	0.57083	0.57834	9503	0	1
2020.03.24	04:00:00	0.57834	0.58230	0.57784	0.57886	13580	0	9
2020.03.24	08:00:00	0.57884	0.58358	0.57714	0.58011	14288	0	1
2020.03.24	12:00:00	0.58009	0.58081	0.57285	0.57665	14217	0	1
2020.03.24	16:00:00	0.57665	0.58536	0.57538	0.58145	16349	0	1
2020.03.24	20:00:00	0.58146	0.58464	0.57911	0.58407	13896	0	4
2020.03.25	00:00:00	0.58443	0.58741	0.58275	0.58517	6665	0	5
2020.03.25	04:00:00	0.58517	0.58873	0.58436	0.58836	9755	0	2
2020.03.25	08:00:00	0.58837	0.59488	0.58750	0.59406	13201	0	1
2020.03.25	12:00:00	0.59409	0.59479	0.58779	0.58889	13987	0	1
2020.03.25	16:00:00	0.58891	0.58991	0.58192	0.58364	15595	0	1
2020.03.25	20:00:00	0.58352	0.58492	0.58107	0.58200	10939	0	1
2020.03.26	00:00:00	0.58138	0.58202	0.57407	0.57481	6459	0	5
2020.03.26	04:00:00	0.57481	0.57831	0.57272	0.57804	5965	0	1
2020.03.26	08:00:00	0.57800	0.57981	0.57517	0.57933	9616	0	3
2020.03.26	12:00:00	0.57934	0.58421	0.57892	0.58391	13123	0	1
2020.03.26	16:00:00	0.58390	0.58662	0.58213	0.58396	16491	0	2
2020.03.26	20:00:00	0.58401	0.58612	0.58142	0.58340	12486	0	3
2020.03.27	00:00:00	0.58260	0.58499	0.58041	0.58247	6684	0	9
2020.03.27	04:00:00	0.58237	0.58797	0.58137	0.58601	11966	0	4
2020.03.27	08:00:00	0.58609	0.58811	0.58284	0.58437	13770	0	6
2020.03.27	12:00:00	0.58438	0.58605	0.58051	0.58064	13365	0	1
2020.03.27	16:00:00	0.58063	0.58818	0.58055	0.58789	16058	0	1
2020.03.27	20:00:00	0.58789	0.59070	0.58608	0.58612	13489	0	1
2020.03.30	00:00:00	0.58568	0.58888	0.58268	0.58594	7396	0	4
2020.03.30	04:00:00	0.58595	0.58827	0.58419	0.58769	7845	0	3
2020.03.30	08:00:00	0.58768	0.58940	0.58463	0.58771	13213	0	1
2020.03.30	12:00:00	0.58771	0.58885	0.58551	0.58704	11369	0	3
2020.03.30	16:00:00	0.58695	0.59231	0.58676	0.59182	14397	0	1
2020.03.30	20:00:00	0.59182	0.59219	0.58980	0.59148	8727	0	3
2020.03.31	00:00:00	0.59111	0.59423	0.58464	0.59068	6312	0	1
2020.03.31	04:00:00	0.59071	0.59518	0.59046	0.59288	10024	0	2
2020.03.31	08:00:00	0.59287	0.59626	0.59195	0.59251	12517	0	2
2020.03.31	12:00:00	0.59249	0.59309	0.58729	0.58896	13335	0	1
2020.03.31	16:00:00	0.58895	0.59375	0.58737	0.58928	16071	0	1
2020.03.31	20:00:00	0.58927	0.59253	0.58752	0.59063	12421	0	5
2020.04.01	00:00:00	0.58991	0.59155	0.58715	0.59006	6025	0	8
2020.04.01	04:00:00	0.59005	0.59010	0.58791	0.58878	7332	0	9
2020.04.01	08:00:00	0.58878	0.58898	0.58378	0.58597	12028	0	3
2020.04.01	12:00:00	0.58599	0.58736	0.58450	0.58477	11601	0	1
2020.04.01	16:00:00	0.58470	0.59764	0.58409	0.58895	13091	0	1
2020.04.01	20:00:00	0.58892	0.58906	0.58563	0.58648	10557	0	1
2020.04.02	00:00:00	0.58512	0.58910	0.58466	0.58839	3972	0	7
2020.04.02	04:00:00	0.58836	0.58973	0.58681	0.58825	4919	0	1
2020.04.02	08:00:00	0.58825	0.59123	0.58757	0.59004	9975	0	3
2020.04.02	12:00:00	0.59002	0.59087	0.58478	0.58524	11071	0	1
2020.04.02	16:00:00	0.58528	0.58944	0.58350	0.58834	15558	0	1
2020.04.02	20:00:00	0.58837	0.59069	0.58693	0.59046	11007	0	5
2020.04.03	00:00:00	0.58893	0.59142	0.58856	0.58982	4403	0	7
2020.04.03	04:00:00	0.58980	0.59133	0.58958	0.59133	3597	0	3
2020.04.03	08:00:00	0.59133	0.59165	0.58756	0.58800	9093	0	2
2020.04.03	12:00:00	0.58796	0.58808	0.58394	0.58705	11505	0	1
2020.04.03	16:00:00	0.58706	0.58862	0.58634	0.58690	12346	0	2
2020.04.03	20:00:00	0.58689	0.58720	0.58453	0.58524	9716	0	5
2020.04.06	00:00:00	0.58640	0.59105	0.58333	0.58976	6844	0	5
2020.04.06	04:00:00	0.58975	0.58992	0.58715	0.58768	6891	0	6
2020.04.06	08:00:00	0.58770	0.59315	0.58743	0.59286	9998	0	1
2020.04.06	12:00:00	0.59285	0.59526	0.59205	0.59494	8927	0	2
2020.04.06	16:00:00	0.59498	0.59715	0.59396	0.59577	11143	0	1
2020.04.06	20:00:00	0.59577	0.59629	0.59489	0.59556	7192	0	5
2020.04.07	00:00:00	0.59534	0.59873	0.59422	0.59697	5180	0	2
2020.04.07	04:00:00	0.59708	0.60047	0.59630	0.59983	8396	0	1
2020.04.07	08:00:00	0.59983	0.60290	0.59857	0.60003	11002	0	1
2020.04.07	12:00:00	0.60003	0.60248	0.59976	0.60125	9722	0	1
2020.04.07	16:00:00	0.60130	0.60199	0.59850	0.60174	12155	0	1
2020.04.07	20:00:00	0.60174	0.60207	0.59807	0.59837	8472	0	1
2020.04.08	00:00:00	0.59778	0.59842	0.59456	0.59587	6186	0	4
2020.04.08	04:00:00	0.59573	0.59721	0.59515	0.59606	7431	0	4
2020.04.08	08:00:00	0.59606	0.59736	0.59556	0.59669	10639	0	1
2020.04.08	12:00:00	0.59664	0.60094	0.59610	0.60028	9150	0	1
2020.04.08	16:00:00	0.60028	0.60528	0.60005	0.60469	10439	0	1
2020.04.08	20:00:00	0.60469	0.60610	0.60457	0.60588	6243	0	3
2020.04.09	00:00:00	0.60509	0.60680	0.60459	0.60643	3952	0	2
2020.04.09	04:00:00	0.60643	0.60647	0.60328	0.60516	5960	0	2
2020.04.09	08:00:00	0.60516	0.60624	0.60273	0.60430	8429	0	1
2020.04.09	12:00:00	0.60430	0.60861	0.60366	0.60800	8740	0	1
2020.04.09	16:00:00	0.60801	0.61054	0.60793	0.60961	12310	0	1
2020.04.09	20:00:00	0.60962	0.61382	0.60951	0.61219	8933	0	1
2020.04.10	00:00:00	0.61231	0.61267	0.61001	0.61081	5465	0	25
2020.04.10	04:00:00	0.61081	0.61271	0.61049	0.61266	2986	0	19
2020.04.10	08:00:00	0.61265	0.61490	0.61180	0.61277	3883	0	7
2020.04.10	12:00:00	0.61277	0.61318	0.61145	0.61272	3693	0	8
2020.04.10	16:00:00	0.61272	0.61276	0.61166	0.61218	3053	0	8
2020.04.10	20:00:00	0.61218	0.61326	0.61209	0.61273	4951	0	1
2020.04.13	00:00:00	0.61152	0.61344	0.61071	0.61206	3899	0	6
2020.04.13	04:00:00	0.61205	0.61271	0.61133	0.61184	4238	0	6
2020.04.13	08:00:00	0.61184	0.61315	0.61135	0.61296	5821	0	4
2020.04.13	12:00:00	0.61297	0.61593	0.61268	0.61530	6231	0	2
2020.04.13	16:00:00	0.61541	0.61779	0.61502	0.61709	8446	0	1
2020.04.13	20:00:00	0.61700	0.61945	0.61694	0.61769	5197	0	2
2020.04.14	00:00:00	0.61675	0.61912	0.61607	0.61801	4829	0	7
2020.04.14	04:00:00	0.61799	0.62068	0.61778	0.61951	6185	0	1
2020.04.14	08:00:00	0.61951	0.62012	0.61664	0.61723	8438	0	1
2020.04.14	12:00:00	0.61724	0.61735	0.61433	0.61562	9128	0	1
2020.04.14	16:00:00	0.61560	0.61740	0.61454	0.61683	10867	0	1
2020.04.14	20:00:00	0.61682	0.61906	0.61656	0.61877	6551	0	1
2020.04.15	00:00:00	0.61804	0.61857	0.61701	0.61744	2881	0	5
2020.04.15	04:00:00	0.61744	0.61755	0.61516	0.61547	3472	0	3
2020.04.15	08:00:00	0.61553	0.61590	0.60984	0.61030	9346	0	1
2020.04.15	12:00:00	0.61039	0.61144	0.60831	0.60995	9787	0	1
2020.04.15	16:00:00	0.60998	0.61164	0.60869	0.61137	11373	0	1
2020.04.15	20:00:00	0.61137	0.61154	0.60904	0.60957	6719	0	3
2020.04.16	00:00:00	0.60926	0.61008	0.60758	0.60809	4391	0	6
2020.04.16	04:00:00	0.60803	0.60978	0.60644	0.60749	6613	0	1
2020.04.16	08:00:00	0.60751	0.60969	0.60672	0.60930	9875	0	1
2020.04.16	12:00:00	0.60930	0.61094	0.60804	0.61027	10587	0	1
2020.04.16	16:00:00	0.61026	0.61165	0.60921	0.60969	12405	0	1
2020.04.16	20:00:00	0.60971	0.61312	0.60949	0.61308	8044	0	1
2020.04.17	00:00:00	0.61315	0.61843	0.61286	0.61601	7346	0	4
2020.04.17	04:00:00	0.61597	0.61765	0.61534	0.61617	5982	0	5
2020.04.17	08:00:00	0.61619	0.61702	0.61361	0.61422	9820	0	1
2020.04.17	12:00:00	0.61427	0.61650	0.61403	0.61628	10785	0	1
2020.04.17	16:00:00	0.61625	0.61631	0.61284	0.61458	11443	0	1
2020.04.17	20:00:00	0.61454	0.61637	0.61410	0.61522	6292	0	1
2020.04.20	00:00:00	0.61494	0.61567	0.61336	0.61444	4822	0	1
2020.04.20	04:00:00	0.61444	0.61559	0.61358	0.61506	4223	0	2
2020.04.20	08:00:00	0.61506	0.61713	0.61457	0.61677	7985	0	1
2020.04.20	12:00:00	0.61680	0.61768	0.61522	0.61627	9022	0	1
2020.04.20	16:00:00	0.61626	0.61794	0.61574	0.61633	9683	0	1
2020.04.20	20:00:00	0.61634	0.61653	0.61311	0.61333	6048	0	1
2020.04.21	00:00:00	0.61318	0.61441	0.61186	0.61292	3819	0	1
2020.04.21	04:00:00	0.61292	0.61299	0.61015	0.61165	6660	0	1
2020.04.21	08:00:00	0.61165	0.61348	0.61046	0.61102	8486	0	1
2020.04.21	12:00:00	0.61103	0.61148	0.60831	0.60848	10562	0	1
