DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.22	12:00:00	1.03890	1.03919	1.03865	1.03889	2319	0	17
2019.07.22	13:00:00	1.03891	1.03967	1.03883	1.03949	2495	0	18
2019.07.22	14:00:00	1.03949	1.03983	1.03890	1.03956	1505	0	15
2019.07.22	15:00:00	1.03956	1.03989	1.03935	1.03942	3102	0	13
2019.07.22	16:00:00	1.03942	1.03986	1.03889	1.03958	3588	0	14
2019.07.22	17:00:00	1.03958	1.03990	1.03898	1.03916	4634	0	16
2019.07.22	18:00:00	1.03916	1.03948	1.03898	1.03941	2217	0	16
2019.07.22	19:00:00	1.03941	1.03942	1.03912	1.03936	1717	0	15
2019.07.22	20:00:00	1.03936	1.03981	1.03933	1.03973	1405	0	18
2019.07.22	21:00:00	1.03972	1.04003	1.03949	1.03993	1645	0	15
2019.07.22	22:00:00	1.03989	1.04020	1.03970	1.04019	1640	0	17
2019.07.22	23:00:00	1.04018	1.04058	1.03989	1.04038	777	0	14
2019.07.23	00:00:00	1.04066	1.04517	1.03980	1.04068	45575	0	16
2019.07.23	01:00:00	1.04068	1.04098	1.04048	1.04062	1300	0	21
2019.07.23	02:00:00	1.04063	1.04347	1.04048	1.04295	2539	0	13
2019.07.23	03:00:00	1.04297	1.04343	1.04251	1.04269	2321	0	13
2019.07.23	04:00:00	1.04267	1.04273	1.04234	1.04253	2515	0	15
2019.07.23	05:00:00	1.04253	1.04333	1.04246	1.04326	856	0	14
2019.07.23	06:00:00	1.04326	1.04346	1.04300	1.04300	619	0	16
2019.07.23	07:00:00	1.04300	1.04312	1.04257	1.04294	846	0	18
2019.07.23	08:00:00	1.04294	1.04296	1.04214	1.04221	984	0	14
2019.07.23	09:00:00	1.04221	1.04279	1.04197	1.04267	1340	0	15
2019.07.23	10:00:00	1.04268	1.04319	1.04253	1.04275	2239	0	13
2019.07.23	11:00:00	1.04275	1.04486	1.04274	1.04431	2777	0	14
2019.07.23	12:00:00	1.04432	1.04493	1.04354	1.04455	1820	0	15
2019.07.23	13:00:00	1.04455	1.04519	1.04368	1.04378	2844	0	13
2019.07.23	14:00:00	1.04378	1.04471	1.04359	1.04431	1714	0	15
2019.07.23	15:00:00	1.04432	1.04451	1.04369	1.04385	1926	0	14
2019.07.23	16:00:00	1.04385	1.04444	1.04373	1.04395	4148	0	13
2019.07.23	17:00:00	1.04395	1.04444	1.04347	1.04373	3498	0	13
2019.07.23	18:00:00	1.04371	1.04391	1.04332	1.04337	2227	0	15
2019.07.23	19:00:00	1.04337	1.04428	1.04336	1.04413	1338	0	15
2019.07.23	20:00:00	1.04412	1.04441	1.04346	1.04437	1345	0	16
2019.07.23	21:00:00	1.04437	1.04459	1.04397	1.04397	1166	0	16
2019.07.23	22:00:00	1.04399	1.04479	1.04398	1.04469	1293	0	18
2019.07.23	23:00:00	1.04469	1.04476	1.04421	1.04457	557	0	18
2019.07.24	00:00:00	1.04478	1.04538	1.03942	1.04518	46137	0	15
2019.07.24	01:00:00	1.04518	1.04535	1.04411	1.04471	893	0	15
2019.07.24	02:00:00	1.04464	1.04474	1.04395	1.04433	1094	0	17
2019.07.24	03:00:00	1.04436	1.04439	1.04261	1.04300	2430	0	14
2019.07.24	04:00:00	1.04300	1.04301	1.04235	1.04245	1729	0	17
2019.07.24	05:00:00	1.04245	1.04257	1.04217	1.04228	857	0	17
2019.07.24	06:00:00	1.04228	1.04238	1.04204	1.04228	528	0	15
2019.07.24	07:00:00	1.04228	1.04265	1.04224	1.04260	646	0	15
2019.07.24	08:00:00	1.04260	1.04277	1.04245	1.04276	698	0	14
2019.07.24	09:00:00	1.04276	1.04291	1.04225	1.04270	1700	0	15
2019.07.24	10:00:00	1.04270	1.04293	1.04142	1.04199	3097	0	13
2019.07.24	11:00:00	1.04197	1.04220	1.04132	1.04179	3262	0	15
2019.07.24	12:00:00	1.04179	1.04268	1.04168	1.04208	1445	0	13
2019.07.24	13:00:00	1.04209	1.04234	1.04140	1.04149	1847	0	15
2019.07.24	14:00:00	1.04148	1.04182	1.04090	1.04094	1462	0	14
2019.07.24	15:00:00	1.04094	1.04107	1.04041	1.04062	1743	0	14
2019.07.24	16:00:00	1.04061	1.04085	1.03983	1.04013	3423	0	14
2019.07.24	17:00:00	1.04013	1.04043	1.03951	1.03984	2060	0	14
2019.07.24	18:00:00	1.03984	1.04001	1.03940	1.03956	2257	0	14
2019.07.24	19:00:00	1.03956	1.03990	1.03949	1.03978	756	0	17
2019.07.24	20:00:00	1.03978	1.04016	1.03965	1.03988	1516	0	14
2019.07.24	21:00:00	1.03988	1.04056	1.03971	1.04044	1280	0	14
2019.07.24	22:00:00	1.04048	1.04068	1.04008	1.04029	1593	0	18
2019.07.24	23:00:00	1.04031	1.04071	1.04005	1.04018	681	0	17
2019.07.25	00:00:00	1.04033	1.04378	1.03965	1.04121	46916	0	14
2019.07.25	01:00:00	1.04121	1.04184	1.04121	1.04144	1326	0	14
2019.07.25	02:00:00	1.04142	1.04152	1.04110	1.04132	1163	0	15
2019.07.25	03:00:00	1.04132	1.04139	1.04094	1.04104	1247	0	14
2019.07.25	04:00:00	1.04104	1.04151	1.04075	1.04109	1094	0	15
2019.07.25	05:00:00	1.04109	1.04147	1.04085	1.04143	1194	0	18
2019.07.25	06:00:00	1.04143	1.04154	1.03968	1.04038	2277	0	15
2019.07.25	07:00:00	1.04038	1.04081	1.04013	1.04064	1148	0	20
2019.07.25	08:00:00	1.04067	1.04078	1.04014	1.04036	1081	0	18
2019.07.25	09:00:00	1.04035	1.04080	1.04021	1.04051	1139	0	15
2019.07.25	10:00:00	1.04051	1.04100	1.04048	1.04100	1676	0	15
2019.07.25	11:00:00	1.04100	1.04177	1.04062	1.04167	1736	0	14
2019.07.25	12:00:00	1.04168	1.04244	1.04137	1.04219	1438	0	14
2019.07.25	13:00:00	1.04219	1.04235	1.04101	1.04122	1462	0	14
2019.07.25	14:00:00	1.04121	1.04121	1.04036	1.04044	3423	0	15
2019.07.25	15:00:00	1.04044	1.04185	1.04037	1.04147	7898	0	13
2019.07.25	16:00:00	1.04149	1.04175	1.04051	1.04117	8733	0	13
2019.07.25	17:00:00	1.04121	1.04233	1.04096	1.04213	3524	0	14
2019.07.25	18:00:00	1.04213	1.04299	1.04148	1.04291	1996	0	14
2019.07.25	19:00:00	1.04293	1.04372	1.04286	1.04341	1517	0	13
2019.07.25	20:00:00	1.04341	1.04364	1.04294	1.04294	1403	0	16
2019.07.25	21:00:00	1.04294	1.04352	1.04284	1.04320	2477	0	21
2019.07.25	22:00:00	1.04315	1.04370	1.04308	1.04338	1994	0	18
2019.07.25	23:00:00	1.04344	1.04364	1.04243	1.04264	773	0	19
2019.07.26	00:00:00	1.04285	1.04398	1.04044	1.04355	42503	0	14
2019.07.26	01:00:00	1.04355	1.04385	1.04306	1.04328	987	0	18
2019.07.26	02:00:00	1.04329	1.04376	1.04328	1.04366	716	0	19
2019.07.26	03:00:00	1.04366	1.04395	1.04356	1.04387	2001	0	16
2019.07.26	04:00:00	1.04387	1.04395	1.04285	1.04332	2462	0	15
2019.07.26	05:00:00	1.04332	1.04364	1.04297	1.04337	736	0	13
2019.07.26	06:00:00	1.04337	1.04346	1.04309	1.04317	676	0	16
2019.07.26	07:00:00	1.04317	1.04367	1.04310	1.04335	564	0	17
2019.07.26	08:00:00	1.04335	1.04340	1.04297	1.04311	458	0	18
2019.07.26	09:00:00	1.04311	1.04319	1.04222	1.04241	915	0	17
2019.07.26	10:00:00	1.04241	1.04283	1.04223	1.04234	2522	0	13
2019.07.26	11:00:00	1.04233	1.04270	1.04214	1.04254	1634	0	14
2019.07.26	12:00:00	1.04254	1.04268	1.04219	1.04260	1265	0	14
2019.07.26	13:00:00	1.04261	1.04304	1.04251	1.04283	1119	0	13
2019.07.26	14:00:00	1.04283	1.04306	1.04274	1.04297	759	0	14
2019.07.26	15:00:00	1.04297	1.04298	1.04187	1.04204	3770	0	16
2019.07.26	16:00:00	1.04204	1.04234	1.04157	1.04225	3936	0	15
2019.07.26	17:00:00	1.04225	1.04242	1.04117	1.04122	4001	0	15
2019.07.26	18:00:00	1.04123	1.04179	1.04113	1.04148	2011	0	13
2019.07.26	19:00:00	1.04147	1.04166	1.04133	1.04142	596	0	16
2019.07.26	20:00:00	1.04142	1.04171	1.04140	1.04154	545	0	16
2019.07.26	21:00:00	1.04154	1.04172	1.04136	1.04153	451	0	16
2019.07.26	22:00:00	1.04149	1.04167	1.04136	1.04141	567	0	19
2019.07.26	23:00:00	1.04138	1.04146	1.04092	1.04129	455	0	21
2019.07.29	00:00:00	1.04059	1.04344	1.04025	1.04124	34961	0	24
2019.07.29	01:00:00	1.04124	1.04149	1.04093	1.04130	713	0	17
2019.07.29	02:00:00	1.04130	1.04133	1.04043	1.04057	519	0	13
2019.07.29	03:00:00	1.04053	1.04119	1.04034	1.04111	1069	0	14
2019.07.29	04:00:00	1.04110	1.04213	1.04091	1.04207	1394	0	16
2019.07.29	05:00:00	1.04207	1.04229	1.04188	1.04188	1108	0	16
2019.07.29	06:00:00	1.04188	1.04196	1.04136	1.04186	519	0	15
2019.07.29	07:00:00	1.04186	1.04192	1.04157	1.04157	430	0	19
2019.07.29	08:00:00	1.04157	1.04187	1.04150	1.04182	530	0	16
2019.07.29	09:00:00	1.04182	1.04202	1.04143	1.04143	1158	0	17
2019.07.29	10:00:00	1.04142	1.04263	1.04138	1.04262	1235	0	14
2019.07.29	11:00:00	1.04259	1.04264	1.04188	1.04194	836	0	16
2019.07.29	12:00:00	1.04194	1.04224	1.04181	1.04207	711	0	16
2019.07.29	13:00:00	1.04207	1.04223	1.04192	1.04207	927	0	18
2019.07.29	14:00:00	1.04206	1.04222	1.04189	1.04206	1046	0	15
2019.07.29	15:00:00	1.04206	1.04289	1.04205	1.04270	1441	0	15
2019.07.29	16:00:00	1.04270	1.04303	1.04233	1.04287	2421	0	14
2019.07.29	17:00:00	1.04287	1.04344	1.04161	1.04166	2286	0	14
2019.07.29	18:00:00	1.04167	1.04288	1.04142	1.04152	1878	0	13
2019.07.29	19:00:00	1.04153	1.04189	1.04148	1.04180	808	0	14
2019.07.29	20:00:00	1.04181	1.04184	1.04114	1.04117	377	0	14
2019.07.29	21:00:00	1.04116	1.04146	1.04096	1.04105	454	0	15
2019.07.29	22:00:00	1.04102	1.04114	1.04062	1.04081	1483	0	13
2019.07.29	23:00:00	1.04081	1.04092	1.04026	1.04040	963	0	15
2019.07.30	00:00:00	1.04050	1.04172	1.03887	1.04057	43123	0	30
2019.07.30	01:00:00	1.04057	1.04074	1.04035	1.04064	797	0	16
2019.07.30	02:00:00	1.04065	1.04080	1.04039	1.04046	1061	0	17
2019.07.30	03:00:00	1.04047	1.04105	1.04029	1.04096	913	0	16
2019.07.30	04:00:00	1.04093	1.04112	1.04046	1.04092	2334	0	15
2019.07.30	05:00:00	1.04093	1.04160	1.04090	1.04146	1223	0	16
2019.07.30	06:00:00	1.04146	1.04150	1.04056	1.04067	1377	0	17
2019.07.30	07:00:00	1.04069	1.04089	1.04031	1.04085	1200	0	13
2019.07.30	08:00:00	1.04085	1.04096	1.04046	1.04075	1183	0	14
2019.07.30	09:00:00	1.04075	1.04093	1.04046	1.04087	1928	0	17
2019.07.30	10:00:00	1.04087	1.04166	1.04077	1.04124	3028	0	13
2019.07.30	11:00:00	1.04123	1.04127	1.04057	1.04064	2516	0	17
2019.07.30	12:00:00	1.04062	1.04075	1.04034	1.04055	1984	0	15
2019.07.30	13:00:00	1.04055	1.04102	1.04036	1.04072	1679	0	15
2019.07.30	14:00:00	1.04072	1.04088	1.04017	1.04050	1503	0	14
2019.07.30	15:00:00	1.04050	1.04123	1.04048	1.04084	3397	0	13
2019.07.30	16:00:00	1.04084	1.04173	1.04016	1.04034	3254	0	14
2019.07.30	17:00:00	1.04033	1.04064	1.04016	1.04023	3620	0	16
2019.07.30	18:00:00	1.04024	1.04048	1.03946	1.03956	1611	0	14
2019.07.30	19:00:00	1.03956	1.03964	1.03932	1.03943	1217	0	15
2019.07.30	20:00:00	1.03943	1.03955	1.03920	1.03929	1329	0	17
2019.07.30	21:00:00	1.03929	1.03958	1.03911	1.03911	1413	0	14
2019.07.30	22:00:00	1.03904	1.03946	1.03895	1.03918	1028	0	17
2019.07.30	23:00:00	1.03918	1.03928	1.03867	1.03883	687	0	20
2019.07.31	00:00:00	1.03895	1.04563	1.03771	1.03927	51397	0	15
2019.07.31	01:00:00	1.03927	1.03938	1.03892	1.03923	1463	0	19
2019.07.31	02:00:00	1.03923	1.03928	1.03883	1.03888	1048	0	19
2019.07.31	03:00:00	1.03889	1.03902	1.03855	1.03896	1088	0	14
2019.07.31	04:00:00	1.03896	1.04388	1.03896	1.04352	3970	0	14
2019.07.31	05:00:00	1.04352	1.04493	1.04313	1.04458	2326	0	15
2019.07.31	06:00:00	1.04458	1.04494	1.04420	1.04474	1503	0	14
2019.07.31	07:00:00	1.04474	1.04561	1.04442	1.04527	1342	0	14
2019.07.31	08:00:00	1.04528	1.04540	1.04461	1.04461	1276	0	14
2019.07.31	09:00:00	1.04461	1.04497	1.04342	1.04347	2547	0	14
2019.07.31	10:00:00	1.04347	1.04367	1.04275	1.04278	3274	0	14
2019.07.31	11:00:00	1.04276	1.04331	1.04271	1.04306	2524	0	15
2019.07.31	12:00:00	1.04306	1.04332	1.04259	1.04261	1744	0	14
2019.07.31	13:00:00	1.04261	1.04326	1.04236	1.04314	2548	0	17
2019.07.31	14:00:00	1.04312	1.04360	1.04292	1.04321	1317	0	18
2019.07.31	15:00:00	1.04321	1.04415	1.04313	1.04357	3982	0	14
2019.07.31	16:00:00	1.04355	1.04406	1.04353	1.04391	2364	0	14
2019.07.31	17:00:00	1.04391	1.04471	1.04381	1.04447	4087	0	14
2019.07.31	18:00:00	1.04448	1.04458	1.04355	1.04377	3642	0	13
2019.07.31	19:00:00	1.04377	1.04416	1.04355	1.04380	1074	0	14
2019.07.31	20:00:00	1.04380	1.04385	1.04247	1.04247	2694	0	15
2019.07.31	21:00:00	1.04280	1.04468	1.04247	1.04280	14866	0	14
2019.07.31	22:00:00	1.04279	1.04336	1.04138	1.04138	11256	0	15
2019.07.31	23:00:00	1.04138	1.04322	1.04137	1.04269	2789	0	19
2019.08.01	00:00:00	1.04305	1.04535	1.03622	1.04317	69944	0	38
2019.08.01	01:00:00	1.04317	1.04382	1.04285	1.04375	1126	0	14
2019.08.01	02:00:00	1.04374	1.04516	1.04369	1.04475	1927	0	13
2019.08.01	03:00:00	1.04475	1.04534	1.04428	1.04443	6079	0	14
2019.08.01	04:00:00	1.04443	1.04531	1.04429	1.04505	4097	0	16
2019.08.01	05:00:00	1.04506	1.04531	1.04468	1.04513	2924	0	15
2019.08.01	06:00:00	1.04513	1.04525	1.04453	1.04457	2780	0	17
2019.08.01	07:00:00	1.04457	1.04482	1.04418	1.04441	2213	0	14
2019.08.01	08:00:00	1.04442	1.04472	1.04427	1.04463	3080	0	17
2019.08.01	09:00:00	1.04463	1.04474	1.04418	1.04442	3281	0	15
2019.08.01	10:00:00	1.04437	1.04465	1.04418	1.04460	4538	0	17
2019.08.01	11:00:00	1.04455	1.04477	1.04433	1.04437	2988	0	15
2019.08.01	12:00:00	1.04436	1.04452	1.04319	1.04324	3483	0	14
2019.08.01	13:00:00	1.04320	1.04341	1.04306	1.04327	3964	0	14
2019.08.01	14:00:00	1.04327	1.04444	1.04320	1.04397	4463	0	13
2019.08.01	15:00:00	1.04396	1.04486	1.04395	1.04435	5783	0	14
2019.08.01	16:00:00	1.04432	1.04469	1.04392	1.04392	7233	0	14
2019.08.01	17:00:00	1.04397	1.04509	1.04349	1.04370	6514	0	15
2019.08.01	18:00:00	1.04369	1.04473	1.04357	1.04466	4560	0	15
2019.08.01	19:00:00	1.04466	1.04496	1.04398	1.04429	2933	0	15
2019.08.01	20:00:00	1.04429	1.04453	1.03900	1.03918	9841	0	14
2019.08.01	21:00:00	1.03918	1.03928	1.03701	1.03778	10185	0	13
2019.08.01	22:00:00	1.03766	1.03829	1.03618	1.03635	4947	0	18
2019.08.01	23:00:00	1.03634	1.03799	1.03633	1.03752	2132	0	21
2019.08.02	00:00:00	1.03673	1.04190	1.03581	1.03638	73302	0	19
2019.08.02	01:00:00	1.03638	1.03843	1.03620	1.03827	2538	0	15
2019.08.02	02:00:00	1.03829	1.03841	1.03771	1.03790	2567	0	14
2019.08.02	03:00:00	1.03789	1.03895	1.03769	1.03813	6225	0	14
2019.08.02	04:00:00	1.03819	1.04091	1.03794	1.04073	7695	0	14
2019.08.02	05:00:00	1.04073	1.04111	1.04021	1.04084	5207	0	16
2019.08.02	06:00:00	1.04084	1.04095	1.04032	1.04085	3385	0	15
2019.08.02	07:00:00	1.04085	1.04125	1.04073	1.04100	2813	0	18
2019.08.02	08:00:00	1.04100	1.04183	1.04093	1.04175	2412	0	15
2019.08.02	09:00:00	1.04175	1.04190	1.04119	1.04140	3501	0	14
2019.08.02	10:00:00	1.04140	1.04169	1.04012	1.04144	7389	0	14
2019.08.02	11:00:00	1.04142	1.04171	1.03978	1.03987	5737	0	15
2019.08.02	12:00:00	1.03985	1.04059	1.03978	1.04020	3453	0	18
2019.08.02	13:00:00	1.04018	1.04079	1.04017	1.04066	3087	0	15
2019.08.02	14:00:00	1.04067	1.04081	1.04033	1.04047	2810	0	16
2019.08.02	15:00:00	1.04047	1.04060	1.03849	1.04033	8699	0	13
2019.08.02	16:00:00	1.04033	1.04153	1.03966	1.03989	9336	0	15
2019.08.02	17:00:00	1.03989	1.04016	1.03845	1.03961	6267	0	14
2019.08.02	18:00:00	1.03963	1.03999	1.03873	1.03952	5464	0	14
2019.08.02	19:00:00	1.03953	1.04038	1.03915	1.04012	4194	0	14
2019.08.02	20:00:00	1.04011	1.04059	1.03946	1.04042	4378	0	14
2019.08.02	21:00:00	1.04042	1.04090	1.04002	1.04040	5225	0	14
2019.08.02	22:00:00	1.04042	1.04091	1.03991	1.04016	3638	0	14
2019.08.02	23:00:00	1.04016	1.04033	1.03961	1.03979	769	0	29
2019.08.05	00:00:00	1.03996	1.04272	1.03387	1.04046	67929	0	47
2019.08.05	01:00:00	1.04046	1.04159	1.03970	1.04065	1414	0	16
2019.08.05	02:00:00	1.04064	1.04162	1.04054	1.04121	2481	0	18
2019.08.05	03:00:00	1.04117	1.04273	1.04081	1.04262	5764	0	15
2019.08.05	04:00:00	1.04261	1.04261	1.03919	1.04124	9536	0	14
2019.08.05	05:00:00	1.04122	1.04165	1.03872	1.03925	7260	0	15
2019.08.05	06:00:00	1.03924	1.03953	1.03856	1.03921	1812	0	15
2019.08.05	07:00:00	1.03921	1.04004	1.03844	1.03968	3125	0	14
2019.08.05	08:00:00	1.03967	1.03980	1.03851	1.03889	4196	0	16
2019.08.05	09:00:00	1.03889	1.03909	1.03800	1.03819	3437	0	16
2019.08.05	10:00:00	1.03819	1.03908	1.03816	1.03838	3893	0	13
2019.08.05	11:00:00	1.03838	1.03845	1.03717	1.03730	3505	0	14
2019.08.05	12:00:00	1.03730	1.03812	1.03715	1.03777	4438	0	16
2019.08.05	13:00:00	1.03777	1.03837	1.03759	1.03766	2515	0	14
2019.08.05	14:00:00	1.03766	1.03805	1.03738	1.03761	3598	0	15
2019.08.05	15:00:00	1.03762	1.03771	1.03696	1.03721	2451	0	14
2019.08.05	16:00:00	1.03721	1.03725	1.03609	1.03633	3920	0	14
2019.08.05	17:00:00	1.03633	1.03717	1.03585	1.03698	6242	0	13
2019.08.05	18:00:00	1.03698	1.03804	1.03679	1.03679	5784	0	14
2019.08.05	19:00:00	1.03680	1.03729	1.03563	1.03568	5241	0	15
2019.08.05	20:00:00	1.03568	1.03618	1.03525	1.03543	3650	0	14
2019.08.05	21:00:00	1.03543	1.03552	1.03440	1.03444	3652	0	15
2019.08.05	22:00:00	1.03444	1.03541	1.03414	1.03496	4506	0	14
2019.08.05	23:00:00	1.03496	1.03498	1.03410	1.03431	931	0	16
2019.08.06	00:00:00	1.03409	1.03940	1.02632	1.03677	76055	0	15
2019.08.06	01:00:00	1.03683	1.03717	1.02614	1.02885	4200	0	13
2019.08.06	02:00:00	1.02889	1.03118	1.02886	1.03116	4366	0	13
2019.08.06	03:00:00	1.03116	1.03368	1.03109	1.03240	6424	0	14
2019.08.06	04:00:00	1.03240	1.03408	1.03211	1.03404	8148	0	17
2019.08.06	05:00:00	1.03403	1.03512	1.03392	1.03492	5009	0	18
2019.08.06	06:00:00	1.03492	1.03834	1.03445	1.03677	3109	0	13
2019.08.06	07:00:00	1.03677	1.03903	1.03518	1.03761	5054	0	13
2019.08.06	08:00:00	1.03761	1.03933	1.03723	1.03906	2313	0	15
2019.08.06	09:00:00	1.03908	1.03937	1.03744	1.03753	4547	0	14
2019.08.06	10:00:00	1.03753	1.03862	1.03649	1.03822	4842	0	16
2019.08.06	11:00:00	1.03822	1.03831	1.03679	1.03683	5481	0	14
2019.08.06	12:00:00	1.03683	1.03754	1.03599	1.03615	3177	0	14
2019.08.06	13:00:00	1.03615	1.03704	1.03592	1.03635	1768	0	14
2019.08.06	14:00:00	1.03633	1.03677	1.03621	1.03659	2481	0	17
2019.08.06	15:00:00	1.03659	1.03785	1.03657	1.03782	5400	0	17
2019.08.06	16:00:00	1.03782	1.03889	1.03750	1.03782	6772	0	16
2019.08.06	17:00:00	1.03782	1.03819	1.03623	1.03695	4111	0	14
2019.08.06	18:00:00	1.03698	1.03711	1.03564	1.03662	5101	0	14
2019.08.06	19:00:00	1.03664	1.03688	1.03614	1.03654	3139	0	16
2019.08.06	20:00:00	1.03654	1.03655	1.03593	1.03626	3128	0	13
2019.08.06	21:00:00	1.03626	1.03638	1.03550	1.03560	4383	0	16
2019.08.06	22:00:00	1.03561	1.03608	1.03519	1.03524	3380	0	18
2019.08.06	23:00:00	1.03524	1.03582	1.03487	1.03580	1143	0	14
2019.08.07	00:00:00	1.03551	1.04956	1.03367	1.03508	77536	0	14
2019.08.07	01:00:00	1.03506	1.03638	1.03506	1.03571	1408	0	15
2019.08.07	02:00:00	1.03571	1.03590	1.03508	1.03531	1030	0	14
2019.08.07	03:00:00	1.03530	1.03585	1.03481	1.03500	2466	0	14
2019.08.07	04:00:00	1.03500	1.03586	1.03366	1.03540	3479	0	14
2019.08.07	05:00:00	1.03540	1.04820	1.03530	1.04480	8896	0	13
2019.08.07	06:00:00	1.04480	1.04803	1.04357	1.04678	7839	0	13
2019.08.07	07:00:00	1.04678	1.04738	1.04619	1.04695	2639	0	16
2019.08.07	08:00:00	1.04690	1.04803	1.04653	1.04774	2594	0	13
2019.08.07	09:00:00	1.04774	1.04954	1.04745	1.04882	4136	0	13
2019.08.07	10:00:00	1.04883	1.04904	1.04785	1.04808	5652	0	13
2019.08.07	11:00:00	1.04808	1.04834	1.04701	1.04706	4317	0	13
2019.08.07	12:00:00	1.04706	1.04708	1.04532	1.04544	3559	0	14
2019.08.07	13:00:00	1.04544	1.04698	1.04529	1.04604	2478	0	16
2019.08.07	14:00:00	1.04605	1.04747	1.04603	1.04717	2842	0	15
2019.08.07	15:00:00	1.04717	1.04734	1.04605	1.04650	5887	0	13
2019.08.07	16:00:00	1.04651	1.04659	1.04586	1.04597	8026	0	13
2019.08.07	17:00:00	1.04597	1.04690	1.04566	1.04603	8379	0	13
2019.08.07	18:00:00	1.04601	1.04634	1.04461	1.04505	6519	0	16
2019.08.07	19:00:00	1.04508	1.04698	1.04503	1.04687	5438	0	18
2019.08.07	20:00:00	1.04688	1.04839	1.04662	1.04746	5492	0	16
2019.08.07	21:00:00	1.04746	1.04751	1.04607	1.04669	5838	0	15
2019.08.07	22:00:00	1.04665	1.04820	1.04623	1.04774	4992	0	14
2019.08.07	23:00:00	1.04775	1.04930	1.04758	1.04874	1642	0	16
2019.08.08	00:00:00	1.04816	1.05206	1.04592	1.04869	63047	0	17
2019.08.08	01:00:00	1.04869	1.04953	1.04827	1.04888	1708	0	13
2019.08.08	02:00:00	1.04889	1.04889	1.04740	1.04769	4027	0	16
2019.08.08	03:00:00	1.04769	1.04827	1.04589	1.04780	4159	0	14
2019.08.08	04:00:00	1.04780	1.04909	1.04743	1.04903	8551	0	16
2019.08.08	05:00:00	1.04904	1.04907	1.04737	1.04856	5943	0	14
2019.08.08	06:00:00	1.04856	1.04938	1.04848	1.04875	2941	0	14
2019.08.08	07:00:00	1.04875	1.04899	1.04843	1.04856	1312	0	18
2019.08.08	08:00:00	1.04856	1.04929	1.04854	1.04885	1267	0	18
2019.08.08	09:00:00	1.04885	1.04941	1.04835	1.04883	3276	0	14
2019.08.08	10:00:00	1.04882	1.04962	1.04881	1.04906	3024	0	14
2019.08.08	11:00:00	1.04906	1.04961	1.04820	1.04952	1712	0	14
2019.08.08	12:00:00	1.04952	1.05101	1.04948	1.05080	2313	0	13
2019.08.08	13:00:00	1.05080	1.05119	1.05030	1.05101	2304	0	14
2019.08.08	14:00:00	1.05101	1.05195	1.05092	1.05189	2462	0	15
2019.08.08	15:00:00	1.05189	1.05204	1.05037	1.05115	4447	0	14
2019.08.08	16:00:00	1.05115	1.05171	1.04986	1.05010	9226	0	14
2019.08.08	17:00:00	1.05009	1.05148	1.05000	1.05029	6821	0	13
2019.08.08	18:00:00	1.05028	1.05115	1.05007	1.05072	4993	0	16
2019.08.08	19:00:00	1.05072	1.05117	1.05045	1.05065	4079	0	16
2019.08.08	20:00:00	1.05064	1.05069	1.04993	1.05023	4171	0	15
2019.08.08	21:00:00	1.05023	1.05073	1.04979	1.04983	6179	0	15
2019.08.08	22:00:00	1.04982	1.05048	1.04971	1.05006	2624	0	19
2019.08.08	23:00:00	1.05005	1.05017	1.04914	1.04933	927	0	21
2019.08.09	00:00:00	1.04930	1.05121	1.04718	1.04891	57425	0	24
2019.08.09	01:00:00	1.04896	1.04956	1.04724	1.04775	3244	0	13
2019.08.09	02:00:00	1.04775	1.05047	1.04766	1.05007	2928	0	14
2019.08.09	03:00:00	1.05007	1.05084	1.04828	1.05039	4127	0	14
2019.08.09	04:00:00	1.05039	1.05069	1.04928	1.04980	5968	0	14
2019.08.09	05:00:00	1.04982	1.05050	1.04846	1.04875	2372	0	13
2019.08.09	06:00:00	1.04876	1.04905	1.04813	1.04869	2079	0	20
2019.08.09	07:00:00	1.04869	1.04910	1.04840	1.04894	2409	0	13
2019.08.09	08:00:00	1.04894	1.04907	1.04836	1.04836	1150	0	13
2019.08.09	09:00:00	1.04836	1.04921	1.04836	1.04897	1662	0	15
2019.08.09	10:00:00	1.04897	1.04997	1.04880	1.04901	2604	0	17
2019.08.09	11:00:00	1.04901	1.04967	1.04882	1.04948	2561	0	15
2019.08.09	12:00:00	1.04950	1.04968	1.04844	1.04902	3363	0	15
2019.08.09	13:00:00	1.04902	1.04945	1.04873	1.04902	2984	0	13
2019.08.09	14:00:00	1.04904	1.04911	1.04826	1.04882	2815	0	14
2019.08.09	15:00:00	1.04882	1.04957	1.04843	1.04923	3690	0	15
2019.08.09	16:00:00	1.04922	1.04993	1.04879	1.04954	3533	0	14
2019.08.09	17:00:00	1.04954	1.05006	1.04843	1.04884	5861	0	13
2019.08.09	18:00:00	1.04882	1.04905	1.04840	1.04890	4518	0	17
2019.08.09	19:00:00	1.04886	1.05049	1.04879	1.04985	4967	0	16
2019.08.09	20:00:00	1.04985	1.05092	1.04983	1.05055	3772	0	19
2019.08.09	21:00:00	1.05055	1.05070	1.05018	1.05039	3307	0	19
2019.08.09	22:00:00	1.05037	1.05045	1.04948	1.04963	5427	0	18
2019.08.09	23:00:00	1.04966	1.04969	1.04897	1.04905	2201	0	21
2019.08.12	00:00:00	1.04755	1.05140	1.04530	1.04941	56923	0	31
2019.08.12	01:00:00	1.04941	1.04950	1.04891	1.04905	2035	0	19
