DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.03.25	00:00:00	1.24908	1.25383	1.24698	1.24982	40309	0	11
2015.03.25	04:00:00	1.24982	1.25088	1.24904	1.25017	3703	0	11
2015.03.25	08:00:00	1.25017	1.25179	1.24795	1.24988	8325	0	11
2015.03.25	12:00:00	1.24986	1.25212	1.24728	1.24928	13322	0	11
2015.03.25	16:00:00	1.24930	1.25393	1.24863	1.25146	12709	0	11
2015.03.25	20:00:00	1.25147	1.25258	1.25049	1.25109	6659	0	5
2015.03.26	00:00:00	1.25175	1.25322	1.24085	1.25184	53872	0	7
2015.03.26	04:00:00	1.25186	1.25192	1.24715	1.24795	9656	0	5
2015.03.26	08:00:00	1.24796	1.24868	1.24103	1.24264	17748	0	5
2015.03.26	12:00:00	1.24265	1.24706	1.24101	1.24627	20538	0	5
2015.03.26	16:00:00	1.24622	1.24950	1.24560	1.24886	16048	0	5
2015.03.26	20:00:00	1.24888	1.24905	1.24660	1.24852	6727	0	5
2015.03.27	00:00:00	1.24810	1.26197	1.24661	1.24915	45775	0	5
2015.03.27	04:00:00	1.24915	1.25070	1.24880	1.25052	8361	0	5
2015.03.27	08:00:00	1.25053	1.25282	1.24945	1.25155	16312	0	5
2015.03.27	12:00:00	1.25157	1.25244	1.24735	1.24968	16049	0	5
2015.03.27	16:00:00	1.24968	1.25906	1.24951	1.25778	13990	0	11
2015.03.27	20:00:00	1.25779	1.26201	1.25779	1.26064	7496	0	5
2015.03.30	00:00:00	1.26008	1.27043	1.25937	1.26082	85724	0	6
2015.03.30	04:00:00	1.26083	1.26258	1.26012	1.26221	6708	0	7
2015.03.30	08:00:00	1.26220	1.26493	1.26108	1.26187	13295	0	5
2015.03.30	12:00:00	1.26186	1.26563	1.26124	1.26514	15259	0	5
2015.03.30	16:00:00	1.26513	1.27056	1.26342	1.26937	17541	0	5
2015.03.30	20:00:00	1.26938	1.27011	1.26719	1.26734	11154	0	5
2015.03.31	00:00:00	1.26741	1.27821	1.26502	1.26792	108332	0	11
2015.03.31	04:00:00	1.26793	1.27103	1.26767	1.26983	4860	0	11
2015.03.31	08:00:00	1.26983	1.27518	1.26945	1.27454	8706	0	11
2015.03.31	12:00:00	1.27454	1.27835	1.27204	1.27292	11081	0	11
2015.03.31	16:00:00	1.27293	1.27354	1.26587	1.26778	14605	0	11
2015.03.31	20:00:00	1.26778	1.26849	1.26518	1.26842	7838	0	11
2015.04.01	00:00:00	1.26843	1.27078	1.25742	1.26758	115209	0	10
2015.04.01	04:00:00	1.26763	1.26775	1.26444	1.26460	6167	0	11
2015.04.01	08:00:00	1.26461	1.27090	1.26454	1.27012	9717	0	11
2015.04.01	12:00:00	1.27012	1.27092	1.26410	1.26447	10018	0	11
2015.04.01	16:00:00	1.26447	1.26714	1.25758	1.25937	16066	0	11
2015.04.01	20:00:00	1.25936	1.26293	1.25814	1.26187	7415	0	7
2015.04.02	00:00:00	1.26188	1.26537	1.25554	1.26143	112625	0	7
2015.04.02	04:00:00	1.26142	1.26184	1.25987	1.26013	3994	0	11
2015.04.02	08:00:00	1.26013	1.26203	1.25852	1.26152	8435	0	11
2015.04.02	12:00:00	1.26150	1.26549	1.25980	1.26136	11380	0	11
2015.04.02	16:00:00	1.26142	1.26161	1.25569	1.25827	14237	0	5
2015.04.02	20:00:00	1.25824	1.26027	1.25562	1.25571	7518	0	6
2015.04.03	00:00:00	1.25566	1.25724	1.24271	1.25599	101081	0	11
2015.04.03	04:00:00	1.25599	1.25659	1.25548	1.25606	2941	0	6
2015.04.03	08:00:00	1.25611	1.25718	1.25563	1.25672	4798	0	5
2015.04.03	12:00:00	1.25671	1.25740	1.24580	1.24643	9000	0	5
2015.04.03	16:00:00	1.24645	1.24771	1.24289	1.24739	10282	0	11
2015.04.03	20:00:00	1.24740	1.24949	1.24737	1.24832	3963	0	7
2015.04.06	00:00:00	1.24702	1.25048	1.24353	1.24720	60396	0	8
2015.04.06	04:00:00	1.24720	1.24850	1.24678	1.24754	2223	0	8
2015.04.06	08:00:00	1.24754	1.24800	1.24519	1.24662	4147	0	4
2015.04.06	12:00:00	1.24660	1.24846	1.24518	1.24568	5074	0	6
2015.04.06	16:00:00	1.24567	1.24806	1.24369	1.24489	10917	0	11
2015.04.06	20:00:00	1.24489	1.25056	1.24488	1.24797	7086	0	6
2015.04.07	00:00:00	1.24796	1.25203	1.24529	1.24868	105207	0	5
2015.04.07	04:00:00	1.24871	1.24904	1.24544	1.24642	4633	0	11
2015.04.07	08:00:00	1.24642	1.25031	1.24551	1.24961	10871	0	11
2015.04.07	12:00:00	1.24962	1.25214	1.24662	1.25196	11805	0	3
2015.04.07	16:00:00	1.25197	1.25200	1.24665	1.24875	13292	0	2
2015.04.07	20:00:00	1.24878	1.25187	1.24862	1.25045	8258	0	2
2015.04.08	00:00:00	1.25036	1.25564	1.23856	1.24952	135996	0	3
2015.04.08	04:00:00	1.24953	1.24991	1.24787	1.24841	4005	0	3
2015.04.08	08:00:00	1.24840	1.24857	1.24491	1.24605	7913	0	2
2015.04.08	12:00:00	1.24606	1.24624	1.23868	1.24158	12059	0	2
2015.04.08	16:00:00	1.24165	1.25470	1.24127	1.25077	15720	0	2
2015.04.08	20:00:00	1.25079	1.25582	1.25046	1.25443	12084	0	2
2015.04.09	00:00:00	1.25436	1.26119	1.25070	1.25631	99821	0	4
2015.04.09	04:00:00	1.25633	1.25646	1.25464	1.25591	3558	0	4
2015.04.09	08:00:00	1.25591	1.25799	1.25439	1.25766	8315	0	2
2015.04.09	12:00:00	1.25770	1.25782	1.25082	1.25428	10542	0	2
2015.04.09	16:00:00	1.25431	1.26130	1.25328	1.25703	15964	0	2
2015.04.09	20:00:00	1.25700	1.26066	1.25688	1.25765	7651	0	2
2015.04.10	00:00:00	1.25759	1.26649	1.25683	1.25814	104418	0	3
2015.04.10	04:00:00	1.25810	1.25943	1.25767	1.25883	4333	0	2
2015.04.10	08:00:00	1.25881	1.26274	1.25834	1.26111	8657	0	2
2015.04.10	12:00:00	1.26113	1.26668	1.25922	1.26116	12393	0	2
2015.04.10	16:00:00	1.26107	1.26119	1.25707	1.25932	13791	0	2
2015.04.10	20:00:00	1.25930	1.25980	1.25592	1.25606	7378	0	2
2015.04.13	00:00:00	1.25788	1.26439	1.25601	1.25848	109378	0	3
2015.04.13	04:00:00	1.25848	1.26227	1.25788	1.26208	3844	0	2
2015.04.13	08:00:00	1.26208	1.26419	1.25974	1.26338	9092	0	2
2015.04.13	12:00:00	1.26338	1.26458	1.26091	1.26138	11666	0	2
2015.04.13	16:00:00	1.26138	1.26138	1.25621	1.25946	14424	0	2
2015.04.13	20:00:00	1.25946	1.26020	1.25867	1.25967	6104	0	2
2015.04.14	00:00:00	1.25948	1.26010	1.24427	1.25769	116992	0	4
2015.04.14	04:00:00	1.25769	1.25924	1.25709	1.25789	3541	0	2
2015.04.14	08:00:00	1.25796	1.26018	1.25679	1.25984	8659	0	2
2015.04.14	12:00:00	1.25984	1.26025	1.25347	1.25408	11166	0	2
2015.04.14	16:00:00	1.25407	1.25451	1.24460	1.24898	16874	0	2
2015.04.14	20:00:00	1.24894	1.24968	1.24795	1.24843	6991	0	2
2015.04.15	00:00:00	1.24829	1.25684	1.22788	1.24968	166245	0	5
2015.04.15	04:00:00	1.24970	1.24996	1.24767	1.24922	3530	0	2
2015.04.15	08:00:00	1.24924	1.25284	1.24802	1.25226	9047	0	2
2015.04.15	12:00:00	1.25229	1.25640	1.25137	1.25556	12102	0	2
2015.04.15	16:00:00	1.25553	1.25697	1.23579	1.23631	20044	0	2
2015.04.15	20:00:00	1.23636	1.23673	1.22800	1.22942	13744	0	2
2015.04.16	00:00:00	1.22883	1.23257	1.21411	1.22626	158861	0	5
2015.04.16	04:00:00	1.22622	1.22852	1.22553	1.22782	10511	0	5
2015.04.16	08:00:00	1.22782	1.23276	1.22763	1.23053	17870	0	5
2015.04.16	12:00:00	1.23055	1.23166	1.22580	1.22645	22336	0	5
2015.04.16	16:00:00	1.22646	1.22705	1.22010	1.22099	22239	0	5
2015.04.16	20:00:00	1.22101	1.22123	1.21433	1.21884	18562	0	5
2015.04.17	00:00:00	1.21867	1.22693	1.20858	1.21813	144864	0	7
2015.04.17	04:00:00	1.21813	1.22028	1.21783	1.21917	7069	0	6
2015.04.17	08:00:00	1.21916	1.22040	1.21631	1.21780	16801	0	5
2015.04.17	12:00:00	1.21781	1.21952	1.20873	1.21300	21704	0	5
2015.04.17	16:00:00	1.21305	1.22472	1.21122	1.22472	19094	0	2
2015.04.17	20:00:00	1.22475	1.22709	1.22183	1.22407	7525	0	2
2015.04.20	00:00:00	1.22088	1.22576	1.21778	1.22006	95007	0	7
2015.04.20	04:00:00	1.22007	1.22108	1.21924	1.22065	7953	0	5
2015.04.20	08:00:00	1.22064	1.22071	1.21796	1.21896	10500	0	2
2015.04.20	12:00:00	1.21900	1.22593	1.21890	1.22316	12650	0	2
2015.04.20	16:00:00	1.22317	1.22443	1.21838	1.22226	12669	0	2
2015.04.20	20:00:00	1.22228	1.22370	1.22206	1.22286	7128	0	3
2015.04.21	00:00:00	1.22221	1.23035	1.22121	1.22438	109565	0	7
2015.04.21	04:00:00	1.22439	1.22688	1.22408	1.22597	7677	0	5
2015.04.21	08:00:00	1.22597	1.22800	1.22427	1.22449	12122	0	3
2015.04.21	12:00:00	1.22451	1.22491	1.22136	1.22238	11943	0	4
2015.04.21	16:00:00	1.22239	1.22970	1.22215	1.22800	18600	0	4
2015.04.21	20:00:00	1.22801	1.23052	1.22777	1.22820	10206	0	4
2015.04.22	00:00:00	1.22782	1.22867	1.22089	1.22815	87103	0	4
2015.04.22	04:00:00	1.22813	1.22827	1.22544	1.22555	3684	0	4
2015.04.22	08:00:00	1.22558	1.22667	1.22214	1.22295	10908	0	4
2015.04.22	12:00:00	1.22293	1.22567	1.22104	1.22418	12861	0	4
2015.04.22	16:00:00	1.22419	1.22689	1.22271	1.22341	17259	0	4
2015.04.22	20:00:00	1.22341	1.22412	1.22237	1.22336	7152	0	4
2015.04.23	00:00:00	1.22346	1.22670	1.21191	1.22620	100312	0	4
2015.04.23	04:00:00	1.22622	1.22684	1.22395	1.22430	4467	0	4
2015.04.23	08:00:00	1.22429	1.22672	1.22338	1.22455	10126	0	4
2015.04.23	12:00:00	1.22457	1.22540	1.22139	1.22296	12430	0	4
2015.04.23	16:00:00	1.22294	1.22375	1.21229	1.21326	20567	0	4
2015.04.23	20:00:00	1.21326	1.21523	1.21204	1.21448	9546	0	4
2015.04.24	00:00:00	1.21419	1.21847	1.21010	1.21380	108415	0	4
2015.04.24	04:00:00	1.21380	1.21567	1.21373	1.21458	4362	0	4
2015.04.24	08:00:00	1.21455	1.21598	1.21112	1.21238	10986	0	4
2015.04.24	12:00:00	1.21241	1.21396	1.21026	1.21148	13704	0	4
2015.04.24	16:00:00	1.21146	1.21813	1.21085	1.21779	18627	0	4
2015.04.24	20:00:00	1.21776	1.21844	1.21551	1.21776	6594	0	4
2015.04.27	00:00:00	1.21883	1.21933	1.20782	1.21622	93703	0	4
2015.04.27	04:00:00	1.21620	1.21669	1.21493	1.21620	3082	0	5
2015.04.27	08:00:00	1.21618	1.21949	1.21518	1.21724	10053	0	4
2015.04.27	12:00:00	1.21724	1.21769	1.21482	1.21657	10655	0	4
2015.04.27	16:00:00	1.21657	1.21659	1.20800	1.21017	20745	0	4
2015.04.27	20:00:00	1.21019	1.21162	1.20815	1.20897	8944	0	4
2015.04.28	00:00:00	1.20834	1.21150	1.20129	1.20958	100609	0	4
2015.04.28	04:00:00	1.20958	1.21084	1.20928	1.21078	3046	0	4
2015.04.28	08:00:00	1.21077	1.21166	1.20892	1.20960	12318	0	4
2015.04.28	12:00:00	1.20968	1.21004	1.20496	1.20634	16665	0	4
2015.04.28	16:00:00	1.20633	1.20988	1.20145	1.20241	22392	0	4
2015.04.28	20:00:00	1.20238	1.20379	1.20187	1.20271	9455	0	4
2015.04.29	00:00:00	1.20306	1.20716	1.19428	1.20347	140840	0	4
2015.04.29	04:00:00	1.20345	1.20440	1.20333	1.20376	2745	0	4
2015.04.29	08:00:00	1.20374	1.20379	1.20125	1.20208	10828	0	4
2015.04.29	12:00:00	1.20208	1.20729	1.19892	1.20181	17825	0	4
2015.04.29	16:00:00	1.20180	1.20291	1.19443	1.19731	26988	0	4
2015.04.29	20:00:00	1.19730	1.20369	1.19651	1.20069	17362	0	4
2015.04.30	00:00:00	1.20158	1.21307	1.19951	1.20138	128991	0	5
2015.04.30	04:00:00	1.20135	1.20367	1.20094	1.20259	4189	0	5
2015.04.30	08:00:00	1.20259	1.20563	1.19964	1.20244	16402	0	4
2015.04.30	12:00:00	1.20252	1.20520	1.19992	1.20384	19928	0	4
2015.04.30	16:00:00	1.20382	1.21323	1.20361	1.20907	29599	0	4
2015.04.30	20:00:00	1.20910	1.21102	1.20565	1.20686	13782	0	4
2015.05.01	00:00:00	1.20744	1.22027	1.20617	1.20867	91212	0	8
2015.05.01	04:00:00	1.20867	1.21011	1.20831	1.20860	6529	0	8
2015.05.01	08:00:00	1.20858	1.20999	1.20749	1.20947	14656	0	4
2015.05.01	12:00:00	1.20949	1.21489	1.20780	1.21274	13085	0	4
2015.05.01	16:00:00	1.21270	1.22046	1.21125	1.21800	22176	0	4
2015.05.01	20:00:00	1.21798	1.21808	1.21523	1.21665	8003	0	4
2015.05.04	00:00:00	1.21544	1.21792	1.20860	1.21708	64917	0	1
2015.05.04	04:00:00	1.21708	1.21806	1.21664	1.21691	4964	0	2
2015.05.04	08:00:00	1.21690	1.21734	1.21402	1.21433	10597	0	4
2015.05.04	12:00:00	1.21433	1.21434	1.20897	1.20921	10208	0	4
2015.05.04	16:00:00	1.20920	1.21253	1.20910	1.21098	5137	0	4
2015.05.04	20:00:00	1.21098	1.21162	1.20877	1.20902	1781	0	4
2015.05.05	00:00:00	1.20934	1.21295	1.20002	1.21046	94672	0	4
2015.05.05	04:00:00	1.21056	1.21217	1.21016	1.21159	4161	0	4
2015.05.05	08:00:00	1.21159	1.21310	1.21066	1.21145	2700	0	2
2015.05.05	12:00:00	1.21148	1.21188	1.20470	1.20540	3802	0	2
2015.05.05	16:00:00	1.20540	1.20624	1.20022	1.20373	7233	0	2
2015.05.05	20:00:00	1.20373	1.20765	1.20314	1.20671	2013	0	2
2015.05.06	00:00:00	1.20665	1.20872	1.19382	1.20838	110392	0	5
2015.05.06	04:00:00	1.20837	1.20863	1.20306	1.20334	1894	0	3
2015.05.06	08:00:00	1.20330	1.20519	1.20258	1.20258	3553	0	3
2015.05.06	12:00:00	1.20256	1.20385	1.19840	1.20049	14543	0	3
2015.05.06	16:00:00	1.20054	1.20441	1.19423	1.20338	6389	0	2
2015.05.06	20:00:00	1.20326	1.20521	1.20280	1.20459	5496	0	1
2015.05.07	00:00:00	1.20448	1.21612	1.20321	1.20487	94510	0	2
2015.05.07	04:00:00	1.20485	1.20553	1.20378	1.20428	1968	0	3
2015.05.07	08:00:00	1.20429	1.20829	1.20346	1.20692	2783	0	2
2015.05.07	12:00:00	1.20692	1.20956	1.20533	1.20763	3128	0	3
2015.05.07	16:00:00	1.20764	1.21567	1.20698	1.21510	3099	0	6
2015.05.07	20:00:00	1.21510	1.21628	1.21125	1.21261	2555	0	6
2015.05.08	00:00:00	1.21283	1.21436	1.20437	1.21063	120718	0	7
2015.05.08	04:00:00	1.21065	1.21173	1.20941	1.21044	1984	0	6
2015.05.08	08:00:00	1.21045	1.21206	1.20945	1.20945	2596	0	8
2015.05.08	12:00:00	1.20949	1.21437	1.20461	1.20883	2746	0	7
2015.05.08	16:00:00	1.20886	1.21443	1.20669	1.20940	9731	0	5
2015.05.08	20:00:00	1.20950	1.21007	1.20639	1.20786	2112	0	6
2015.05.11	00:00:00	1.20792	1.21408	1.20615	1.20973	67198	0	6
2015.05.11	04:00:00	1.20980	1.21299	1.20946	1.21233	4470	0	4
2015.05.11	08:00:00	1.21233	1.21370	1.21115	1.21338	3290	0	3
2015.05.11	12:00:00	1.21340	1.21434	1.20877	1.20972	5831	0	4
2015.05.11	16:00:00	1.20972	1.21131	1.20645	1.21035	25984	0	7
2015.05.11	20:00:00	1.21034	1.21106	1.20796	1.21013	13142	0	7
2015.05.12	00:00:00	1.20990	1.21067	1.19766	1.21040	78011	0	7
2015.05.12	04:00:00	1.21039	1.21061	1.20860	1.20889	8783	0	7
2015.05.12	08:00:00	1.20888	1.21025	1.20572	1.20575	23499	0	7
2015.05.12	12:00:00	1.20575	1.20637	1.20247	1.20289	25641	0	7
2015.05.12	16:00:00	1.20294	1.20612	1.19790	1.19791	26195	0	7
2015.05.12	20:00:00	1.19792	1.20229	1.19780	1.20177	14381	0	5
2015.05.13	00:00:00	1.20164	1.20265	1.19266	1.20065	85569	0	5
2015.05.13	04:00:00	1.20064	1.20211	1.20020	1.20195	9836	0	5
2015.05.13	08:00:00	1.20194	1.20280	1.19719	1.19830	17342	0	4
2015.05.13	12:00:00	1.19830	1.19908	1.19283	1.19492	7609	0	4
2015.05.13	16:00:00	1.19497	1.19811	1.19335	1.19365	30014	0	5
2015.05.13	20:00:00	1.19366	1.19757	1.19306	1.19560	15145	0	5
2015.05.14	00:00:00	1.19557	1.20042	1.19176	1.19585	86030	0	5
2015.05.14	04:00:00	1.19586	1.19586	1.19256	1.19335	10750	0	5
2015.05.14	08:00:00	1.19336	1.19656	1.19197	1.19562	22706	0	5
2015.05.14	12:00:00	1.19559	1.19704	1.19318	1.19352	24205	0	5
2015.05.14	16:00:00	1.19352	1.20051	1.19244	1.20015	29044	0	5
2015.05.14	20:00:00	1.20014	1.20056	1.19814	1.19815	16528	0	6
2015.05.15	00:00:00	1.19806	1.20653	1.19778	1.19893	92189	0	7
2015.05.15	04:00:00	1.19894	1.20048	1.19870	1.19939	9302	0	9
2015.05.15	08:00:00	1.19942	1.20161	1.19850	1.20111	22852	0	7
2015.05.15	12:00:00	1.20111	1.20535	1.20073	1.20429	24083	0	5
2015.05.15	16:00:00	1.20428	1.20664	1.19925	1.20294	15642	0	4
2015.05.15	20:00:00	1.20275	1.20433	1.20079	1.20152	2038	0	4
2015.05.18	00:00:00	1.20033	1.21690	1.20032	1.20316	72540	0	7
2015.05.18	04:00:00	1.20319	1.20470	1.20289	1.20313	3228	0	6
2015.05.18	08:00:00	1.20312	1.20538	1.20186	1.20426	7703	0	1
2015.05.18	12:00:00	1.20429	1.20808	1.20371	1.20808	9436	0	4
2015.05.18	16:00:00	1.20810	1.21628	1.20810	1.21430	27070	0	6
2015.05.18	20:00:00	1.21431	1.21707	1.21385	1.21587	14790	0	5
2015.05.19	00:00:00	1.21585	1.22480	1.21274	1.21604	107636	0	9
2015.05.19	04:00:00	1.21603	1.21707	1.21293	1.21346	11614	0	10
2015.05.19	08:00:00	1.21346	1.21859	1.21286	1.21797	26838	0	6
2015.05.19	12:00:00	1.21790	1.22210	1.21613	1.22166	27066	0	6
2015.05.19	16:00:00	1.22165	1.22494	1.22035	1.22247	30923	0	6
2015.05.19	20:00:00	1.22249	1.22379	1.22163	1.22308	14626	0	5
2015.05.20	00:00:00	1.22302	1.22542	1.21662	1.22361	116212	0	6
2015.05.20	04:00:00	1.22362	1.22428	1.22156	1.22274	8171	0	9
2015.05.20	08:00:00	1.22274	1.22555	1.22205	1.22251	24090	0	6
2015.05.20	12:00:00	1.22252	1.22456	1.21949	1.22025	24885	0	6
2015.05.20	16:00:00	1.22023	1.22460	1.21994	1.22043	28202	0	7
2015.05.20	20:00:00	1.22044	1.22208	1.21700	1.22072	22942	0	5
2015.05.21	00:00:00	1.22056	1.22405	1.21694	1.21944	94229	0	8
2015.05.21	04:00:00	1.21943	1.22004	1.21851	1.21870	10047	0	7
2015.05.21	08:00:00	1.21869	1.22008	1.21707	1.21717	24042	0	5
2015.05.21	12:00:00	1.21715	1.22409	1.21710	1.22348	25134	0	4
2015.05.21	16:00:00	1.22350	1.22423	1.21878	1.21976	28416	0	5
2015.05.21	20:00:00	1.21978	1.22129	1.21925	1.21969	14507	0	5
2015.05.22	00:00:00	1.21965	1.23202	1.21707	1.21919	102534	0	5
2015.05.22	04:00:00	1.21920	1.21939	1.21721	1.21837	10558	0	8
2015.05.22	08:00:00	1.21834	1.22010	1.21729	1.22001	19777	0	9
2015.05.22	12:00:00	1.22001	1.22689	1.21911	1.22552	25985	0	9
2015.05.22	16:00:00	1.22547	1.23024	1.22544	1.23024	30299	0	8
2015.05.22	20:00:00	1.23029	1.23215	1.22797	1.22810	15314	0	5
2015.05.25	00:00:00	1.22847	1.23173	1.22738	1.22985	40592	0	12
2015.05.25	04:00:00	1.22986	1.22997	1.22870	1.22888	8045	0	9
2015.05.25	08:00:00	1.22889	1.23076	1.22757	1.22939	15182	0	8
2015.05.25	12:00:00	1.22938	1.23018	1.22747	1.22993	12300	0	5
2015.05.25	16:00:00	1.22994	1.23179	1.22871	1.23100	11185	0	5
2015.05.25	20:00:00	1.23104	1.23147	1.23076	1.23108	6711	0	11
2015.05.26	00:00:00	1.23124	1.24465	1.23038	1.23213	113308	0	9
2015.05.26	04:00:00	1.23213	1.23273	1.23047	1.23101	10520	0	8
2015.05.26	08:00:00	1.23100	1.23661	1.23043	1.23575	22831	0	4
2015.05.26	12:00:00	1.23574	1.24127	1.23484	1.24036	25307	0	5
2015.05.26	16:00:00	1.24038	1.24469	1.23913	1.24301	31912	0	7
2015.05.26	20:00:00	1.24303	1.24352	1.24158	1.24328	15402	0	6
2015.05.27	00:00:00	1.24329	1.24911	1.23941	1.24272	114886	0	9
2015.05.27	04:00:00	1.24272	1.24401	1.24223	1.24243	10537	0	11
2015.05.27	08:00:00	1.24243	1.24276	1.23945	1.24223	22088	0	5
2015.05.27	12:00:00	1.24224	1.24834	1.24216	1.24738	28769	0	8
2015.05.27	16:00:00	1.24738	1.24910	1.24234	1.24876	32109	0	6
2015.05.27	20:00:00	1.24877	1.24915	1.24503	1.24504	16097	0	5
2015.05.28	00:00:00	1.24500	1.25368	1.24210	1.24505	135166	0	7
2015.05.28	04:00:00	1.24505	1.24755	1.24419	1.24677	14608	0	9
2015.05.28	08:00:00	1.24678	1.24744	1.24378	1.24720	26433	0	5
2015.05.28	12:00:00	1.24720	1.25122	1.24614	1.24940	29571	0	5
2015.05.28	16:00:00	1.24939	1.25376	1.24460	1.24612	30729	0	5
2015.05.28	20:00:00	1.24612	1.24629	1.24215	1.24340	18804	0	5
2015.05.29	00:00:00	1.24338	1.25254	1.24097	1.24213	123267	0	10
2015.05.29	04:00:00	1.24211	1.24281	1.24102	1.24171	10226	0	10
2015.05.29	08:00:00	1.24172	1.24509	1.24133	1.24431	22344	0	6
2015.05.29	12:00:00	1.24432	1.25180	1.24223	1.25108	28023	0	6
2015.05.29	16:00:00	1.25099	1.25269	1.24555	1.24630	32244	0	5
2015.05.29	20:00:00	1.24637	1.24699	1.24284	1.24402	15388	0	5
2015.06.01	00:00:00	1.24383	1.25612	1.24357	1.24647	99918	0	9
2015.06.01	04:00:00	1.24648	1.24704	1.24468	1.24574	10182	0	10
2015.06.01	08:00:00	1.24576	1.24916	1.24539	1.24852	22343	0	7
2015.06.01	12:00:00	1.24855	1.25004	1.24761	1.24944	26120	0	6
2015.06.01	16:00:00	1.24946	1.25625	1.24634	1.25500	40296	0	5
2015.06.01	20:00:00	1.25499	1.25531	1.25128	1.25206	23364	0	5
2015.06.02	00:00:00	1.25192	1.25332	1.23656	1.25261	124692	0	7
2015.06.02	04:00:00	1.25262	1.25343	1.25078	1.25102	15051	0	10
2015.06.02	08:00:00	1.25101	1.25161	1.24904	1.25116	33636	0	6
2015.06.02	12:00:00	1.25116	1.25308	1.24882	1.25018	25853	0	3
2015.06.02	16:00:00	1.25016	1.25034	1.23666	1.23850	39933	0	3
2015.06.02	20:00:00	1.23850	1.24158	1.23758	1.23995	14321	0	3
2015.06.03	00:00:00	1.23988	1.25075	1.23833	1.24159	123212	0	9
2015.06.03	04:00:00	1.24159	1.24160	1.23845	1.23985	15992	0	6
2015.06.03	08:00:00	1.23985	1.24386	1.23843	1.24335	36271	0	5
2015.06.03	12:00:00	1.24335	1.25089	1.24284	1.24965	22744	0	4
2015.06.03	16:00:00	1.24945	1.24997	1.24119	1.24527	6832	0	2
2015.06.03	20:00:00	1.24518	1.24722	1.24486	1.24507	3107	0	2
2015.06.04	00:00:00	1.24480	1.25017	1.24346	1.24536	101827	0	4
2015.06.04	04:00:00	1.24535	1.24674	1.24474	1.24581	1726	0	5
2015.06.04	08:00:00	1.24585	1.24897	1.24448	1.24555	2663	0	3
2015.06.04	12:00:00	1.24550	1.24727	1.24363	1.24645	2765	0	2
2015.06.04	16:00:00	1.24643	1.25027	1.24597	1.24735	19987	0	2
2015.06.04	20:00:00	1.24734	1.25035	1.24690	1.25002	25162	0	5
2015.06.05	00:00:00	1.25000	1.25607	1.24260	1.24958	128335	0	10
2015.06.05	04:00:00	1.24959	1.25054	1.24872	1.24890	12699	0	9
2015.06.05	08:00:00	1.24889	1.25293	1.24817	1.25243	36552	0	5
2015.06.05	12:00:00	1.25244	1.25476	1.24518	1.25136	40597	0	5
2015.06.05	16:00:00	1.25134	1.25623	1.24540	1.24809	54909	0	5
2015.06.05	20:00:00	1.24810	1.24815	1.24249	1.24280	21389	0	5
2015.06.08	00:00:00	1.24376	1.24712	1.23816	1.24698	101743	0	5
2015.06.08	04:00:00	1.24699	1.24701	1.24565	1.24591	12156	0	5
2015.06.08	08:00:00	1.24592	1.24724	1.24280	1.24465	36807	0	5
2015.06.08	12:00:00	1.24464	1.24486	1.23969	1.24079	34056	0	5
2015.06.08	16:00:00	1.24078	1.24518	1.23964	1.24360	41146	0	5
2015.06.08	20:00:00	1.24360	1.24400	1.23828	1.24090	26599	0	5
2015.06.09	00:00:00	1.24080	1.24398	1.23052	1.24151	109186	0	5
2015.06.09	04:00:00	1.24151	1.24167	1.23860	1.23963	15943	0	5
2015.06.09	08:00:00	1.23959	1.24414	1.23785	1.24062	38549	0	5
2015.06.09	12:00:00	1.24063	1.24064	1.23294	1.23530	45350	0	5
2015.06.09	16:00:00	1.23530	1.23590	1.23070	1.23296	47680	0	5
2015.06.09	20:00:00	1.23295	1.23463	1.23139	1.23344	18955	0	5
2015.06.10	00:00:00	1.23346	1.23503	1.22001	1.23439	132438	0	5
2015.06.10	04:00:00	1.23438	1.23521	1.23140	1.23155	19692	0	5
2015.06.10	08:00:00	1.23155	1.23192	1.22357	1.22390	48736	0	5
2015.06.10	12:00:00	1.22391	1.22645	1.22160	1.22269	43855	0	5
2015.06.10	16:00:00	1.22270	1.23371	1.22017	1.22798	48374	0	4
2015.06.10	20:00:00	1.22800	1.22887	1.22529	1.22529	17428	0	5
2015.06.11	00:00:00	1.22521	1.23525	1.22517	1.22755	115443	0	5
2015.06.11	04:00:00	1.22756	1.22856	1.22641	1.22756	13330	0	5
2015.06.11	08:00:00	1.22756	1.23128	1.22722	1.23056	30841	0	1
2015.06.11	12:00:00	1.23057	1.23537	1.22819	1.22979	35737	0	1
2015.06.11	16:00:00	1.22982	1.23256	1.22935	1.23214	43900	0	5
2015.06.11	20:00:00	1.23213	1.23274	1.22689	1.22909	20741	0	5
2015.06.12	00:00:00	1.22897	1.23452	1.22756	1.22893	85137	0	5
2015.06.12	04:00:00	1.22894	1.22957	1.22772	1.22885	12976	0	5
2015.06.12	08:00:00	1.22885	1.23295	1.22786	1.23248	19401	0	1
2015.06.12	12:00:00	1.23247	1.23334	1.22879	1.23206	18254	0	1
2015.06.12	16:00:00	1.23205	1.23473	1.22918	1.23089	23073	0	1
2015.06.12	20:00:00	1.23092	1.23286	1.22995	1.23047	20744	0	1
