DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2017.10.19	04:00:00	1.32137	1.32224	1.32012	1.32159	8730	0	0
2017.10.19	08:00:00	1.32156	1.32209	1.31301	1.31505	21803	0	0
2017.10.19	12:00:00	1.31511	1.31857	1.31468	1.31668	20560	0	0
2017.10.19	16:00:00	1.31667	1.32089	1.31543	1.31615	17663	0	0
2017.10.19	20:00:00	1.31619	1.31657	1.31468	1.31552	8192	0	0
2017.10.20	00:00:00	1.31559	1.32001	1.30873	1.31539	98869	0	0
2017.10.20	04:00:00	1.31536	1.31597	1.30990	1.31033	13537	0	0
2017.10.20	08:00:00	1.31034	1.31454	1.30876	1.31291	21541	0	0
2017.10.20	12:00:00	1.31293	1.31904	1.31241	1.31776	19781	0	0
2017.10.20	16:00:00	1.31778	1.32005	1.31605	1.31918	19657	0	0
2017.10.20	20:00:00	1.31918	1.31996	1.31841	1.31848	8952	0	0
2017.10.23	00:00:00	1.31789	1.32267	1.31578	1.31784	66884	0	0
2017.10.23	04:00:00	1.31783	1.32028	1.31755	1.31982	7379	0	0
2017.10.23	08:00:00	1.31981	1.32271	1.31632	1.31767	14386	0	0
2017.10.23	12:00:00	1.31767	1.31858	1.31574	1.31738	14843	0	0
2017.10.23	16:00:00	1.31738	1.32075	1.31683	1.32004	16045	0	0
2017.10.23	20:00:00	1.32004	1.32133	1.31939	1.31965	8792	0	0
2017.10.24	00:00:00	1.31958	1.32271	1.31127	1.32080	74517	0	0
2017.10.24	04:00:00	1.32078	1.32277	1.32078	1.32220	6087	0	1
2017.10.24	08:00:00	1.32224	1.32230	1.31812	1.32018	14515	0	0
2017.10.24	12:00:00	1.32019	1.32019	1.31576	1.31694	15934	0	0
2017.10.24	16:00:00	1.31698	1.31709	1.31131	1.31323	21076	0	0
2017.10.24	20:00:00	1.31320	1.31393	1.31176	1.31255	14018	0	0
2017.10.25	00:00:00	1.31246	1.32709	1.31095	1.31269	96643	0	1
2017.10.25	04:00:00	1.31272	1.31372	1.31248	1.31309	4826	0	0
2017.10.25	08:00:00	1.31308	1.31827	1.31100	1.31763	19606	0	0
2017.10.25	12:00:00	1.31762	1.32673	1.31708	1.32540	25296	0	0
2017.10.25	16:00:00	1.32541	1.32714	1.32242	1.32472	22945	0	0
2017.10.25	20:00:00	1.32470	1.32645	1.32254	1.32541	10062	0	0
2017.10.26	00:00:00	1.32538	1.32789	1.31461	1.32662	83629	0	0
2017.10.26	04:00:00	1.32662	1.32792	1.32602	1.32647	4514	0	0
2017.10.26	08:00:00	1.32647	1.32757	1.32124	1.32126	12769	0	0
2017.10.26	12:00:00	1.32125	1.32362	1.31786	1.32142	21346	0	0
2017.10.26	16:00:00	1.32148	1.32204	1.31613	1.31756	21653	0	0
2017.10.26	20:00:00	1.31758	1.31789	1.31465	1.31591	11275	0	0
2017.10.27	00:00:00	1.31559	1.32626	1.30691	1.31270	89374	0	0
2017.10.27	04:00:00	1.31269	1.31392	1.31130	1.31299	4405	0	1
2017.10.27	08:00:00	1.31298	1.31362	1.30695	1.30865	17083	0	0
2017.10.27	12:00:00	1.30863	1.31056	1.30764	1.30832	19378	0	0
2017.10.27	16:00:00	1.30832	1.31239	1.30794	1.31105	21784	0	0
2017.10.27	20:00:00	1.31105	1.31358	1.31080	1.31281	9955	0	0
2017.10.30	00:00:00	1.31158	1.32150	1.31084	1.31408	67421	0	0
2017.10.30	04:00:00	1.31409	1.31484	1.31298	1.31481	4774	0	0
2017.10.30	08:00:00	1.31482	1.31685	1.31266	1.31584	10228	0	0
2017.10.30	12:00:00	1.31580	1.31986	1.31539	1.31984	14597	0	0
2017.10.30	16:00:00	1.31972	1.32150	1.31661	1.32086	17927	0	0
2017.10.30	20:00:00	1.32087	1.32139	1.31928	1.32074	7362	0	0
2017.10.31	00:00:00	1.32063	1.32881	1.31911	1.31999	63091	0	0
2017.10.31	04:00:00	1.31994	1.32068	1.31914	1.31975	3544	0	0
2017.10.31	08:00:00	1.31975	1.32226	1.31962	1.32042	12983	0	0
2017.10.31	12:00:00	1.32043	1.32416	1.31989	1.32346	16562	0	0
2017.10.31	16:00:00	1.32346	1.32884	1.32341	1.32769	20733	0	0
2017.10.31	20:00:00	1.32769	1.32881	1.32673	1.32823	7714	0	0
2017.11.01	00:00:00	1.32813	1.33203	1.32399	1.32791	80743	0	2
2017.11.01	04:00:00	1.32794	1.32818	1.32666	1.32696	6204	0	0
2017.11.01	08:00:00	1.32695	1.33108	1.32667	1.33025	12624	0	0
2017.11.01	12:00:00	1.33025	1.33206	1.32807	1.32953	17459	0	0
2017.11.01	16:00:00	1.32963	1.33051	1.32484	1.32657	20684	0	0
2017.11.01	20:00:00	1.32655	1.32810	1.32404	1.32425	13951	0	0
2017.11.02	00:00:00	1.32419	1.32984	1.30421	1.32681	97919	0	0
2017.11.02	04:00:00	1.32680	1.32988	1.32672	1.32811	7816	0	0
2017.11.02	08:00:00	1.32810	1.32886	1.32494	1.32540	10797	0	0
2017.11.02	12:00:00	1.32542	1.32690	1.30838	1.31169	26247	0	0
2017.11.02	16:00:00	1.31172	1.31336	1.30427	1.30549	23118	0	0
2017.11.02	20:00:00	1.30549	1.30679	1.30505	1.30571	11996	0	0
2017.11.03	00:00:00	1.30582	1.31311	1.30388	1.30640	75698	0	0
2017.11.03	04:00:00	1.30640	1.30768	1.30600	1.30724	5510	0	0
2017.11.03	08:00:00	1.30726	1.30757	1.30392	1.30686	15354	0	0
2017.11.03	12:00:00	1.30685	1.31312	1.30599	1.31019	22094	0	0
2017.11.03	16:00:00	1.30989	1.31030	1.30566	1.30628	19181	0	0
2017.11.03	20:00:00	1.30628	1.30821	1.30619	1.30740	6023	0	0
2017.11.06	00:00:00	1.30673	1.31741	1.30576	1.30673	64533	0	1
2017.11.06	04:00:00	1.30673	1.30794	1.30640	1.30721	6025	0	0
2017.11.06	08:00:00	1.30721	1.31212	1.30679	1.31026	15338	0	0
2017.11.06	12:00:00	1.31029	1.31268	1.30961	1.31001	12827	0	0
2017.11.06	16:00:00	1.31000	1.31619	1.30978	1.31518	14794	0	0
2017.11.06	20:00:00	1.31522	1.31746	1.31506	1.31693	10410	0	0
2017.11.07	00:00:00	1.31679	1.31774	1.31088	1.31649	163091	0	1
2017.11.07	04:00:00	1.31652	1.31776	1.31630	1.31636	5293	0	2
2017.11.07	08:00:00	1.31634	1.31713	1.31371	1.31492	14280	0	0
2017.11.07	12:00:00	1.31491	1.31512	1.31200	1.31238	16778	0	0
2017.11.07	16:00:00	1.31242	1.31597	1.31090	1.31551	19601	0	0
2017.11.07	20:00:00	1.31552	1.31720	1.31437	1.31636	10530	0	0
2017.11.08	00:00:00	1.31657	1.31757	1.30859	1.31721	150554	0	0
2017.11.08	04:00:00	1.31720	1.31738	1.31620	1.31640	4971	0	0
2017.11.08	08:00:00	1.31640	1.31643	1.31253	1.31341	14212	0	0
2017.11.08	12:00:00	1.31341	1.31385	1.30911	1.30967	16189	0	0
2017.11.08	16:00:00	1.30967	1.31132	1.30862	1.31097	13657	0	0
2017.11.08	20:00:00	1.31097	1.31219	1.31049	1.31109	8742	0	0
2017.11.09	00:00:00	1.31143	1.31653	1.30848	1.31111	185761	0	0
2017.11.09	04:00:00	1.31111	1.31366	1.31058	1.31361	7735	0	0
2017.11.09	08:00:00	1.31357	1.31527	1.30936	1.30947	14635	0	0
2017.11.09	12:00:00	1.30947	1.31317	1.30849	1.31038	18390	0	0
2017.11.09	16:00:00	1.31037	1.31491	1.30938	1.31445	19997	0	0
2017.11.09	20:00:00	1.31449	1.31653	1.31213	1.31438	12417	0	0
2017.11.10	00:00:00	1.31443	1.32290	1.31118	1.31426	167593	0	0
2017.11.10	04:00:00	1.31425	1.31479	1.31386	1.31446	6195	0	1
2017.11.10	08:00:00	1.31448	1.31675	1.31123	1.31525	19642	0	0
2017.11.10	12:00:00	1.31523	1.32122	1.31448	1.32011	19337	0	0
2017.11.10	16:00:00	1.32012	1.32292	1.31893	1.31949	15582	0	0
2017.11.10	20:00:00	1.31943	1.32029	1.31874	1.31891	6631	0	0
2017.11.13	00:00:00	1.31592	1.31789	1.30616	1.31200	140016	0	0
2017.11.13	04:00:00	1.31200	1.31348	1.31129	1.31329	6210	0	0
2017.11.13	08:00:00	1.31327	1.31331	1.30618	1.30774	18662	0	0
2017.11.13	12:00:00	1.30772	1.31023	1.30693	1.30857	16010	0	0
2017.11.13	16:00:00	1.30859	1.31351	1.30844	1.31125	14992	0	0
2017.11.13	20:00:00	1.31126	1.31220	1.31085	1.31143	6669	0	0
2017.11.14	00:00:00	1.31120	1.31869	1.30747	1.31209	140137	0	0
2017.11.14	04:00:00	1.31209	1.31223	1.31116	1.31184	3570	0	0
2017.11.14	08:00:00	1.31184	1.31211	1.30735	1.30962	18474	0	0
2017.11.14	12:00:00	1.30963	1.31171	1.30857	1.31001	16478	0	0
2017.11.14	16:00:00	1.31005	1.31870	1.30962	1.31784	19928	0	0
2017.11.14	20:00:00	1.31783	1.31858	1.31168	1.31647	10947	0	0
2017.11.15	00:00:00	1.31623	1.32133	1.31302	1.31407	191206	0	0
2017.11.15	04:00:00	1.31411	1.31464	1.31301	1.31392	5882	0	0
2017.11.15	08:00:00	1.31393	1.32133	1.31348	1.31381	21749	0	0
2017.11.15	12:00:00	1.31372	1.31863	1.31336	1.31671	28336	0	0
2017.11.15	16:00:00	1.31672	1.31812	1.31552	1.31769	23281	0	0
2017.11.15	20:00:00	1.31772	1.31819	1.31600	1.31684	13153	0	0
2017.11.16	00:00:00	1.31693	1.32076	1.31347	1.31778	167313	0	0
2017.11.16	04:00:00	1.31778	1.31809	1.31679	1.31703	4989	0	1
2017.11.16	08:00:00	1.31703	1.31887	1.31350	1.31819	23818	0	0
2017.11.16	12:00:00	1.31818	1.32075	1.31748	1.31981	20687	0	0
2017.11.16	16:00:00	1.31980	1.32071	1.31741	1.31918	19735	0	0
2017.11.16	20:00:00	1.31918	1.31952	1.31799	1.31932	10314	0	0
2017.11.17	00:00:00	1.31926	1.32598	1.31696	1.32370	174284	0	0
2017.11.17	04:00:00	1.32370	1.32439	1.32248	1.32290	6782	0	0
2017.11.17	08:00:00	1.32289	1.32602	1.32219	1.32508	19518	0	0
2017.11.17	12:00:00	1.32508	1.32570	1.31694	1.31774	23279	0	0
2017.11.17	16:00:00	1.31774	1.32217	1.31759	1.32065	22505	0	0
2017.11.17	20:00:00	1.32066	1.32205	1.31927	1.32132	12167	0	0
2017.11.20	00:00:00	1.32123	1.32790	1.31853	1.31997	170219	0	0
2017.11.20	04:00:00	1.31993	1.32197	1.31857	1.32045	4038	0	0
2017.11.20	08:00:00	1.32043	1.32792	1.32028	1.32789	23834	0	0
2017.11.20	12:00:00	1.32788	1.32788	1.32331	1.32433	18249	0	0
2017.11.20	16:00:00	1.32434	1.32662	1.32290	1.32333	17027	0	0
2017.11.20	20:00:00	1.32340	1.32442	1.32233	1.32331	12172	0	0
2017.11.21	00:00:00	1.32334	1.32669	1.32092	1.32389	149421	0	0
2017.11.21	04:00:00	1.32389	1.32490	1.32363	1.32467	2673	0	0
2017.11.21	08:00:00	1.32467	1.32672	1.32303	1.32372	14974	0	0
2017.11.21	12:00:00	1.32375	1.32552	1.32089	1.32511	17382	0	0
2017.11.21	16:00:00	1.32507	1.32614	1.32231	1.32384	14520	0	0
2017.11.21	20:00:00	1.32384	1.32455	1.32299	1.32368	8242	0	0
2017.11.22	00:00:00	1.32359	1.33290	1.32134	1.32474	150511	0	0
2017.11.22	04:00:00	1.32474	1.32568	1.32474	1.32540	2720	0	1
2017.11.22	08:00:00	1.32539	1.32616	1.32402	1.32497	11761	0	0
2017.11.22	12:00:00	1.32498	1.32719	1.32124	1.32609	15165	0	0
2017.11.22	16:00:00	1.32609	1.32997	1.32562	1.32892	15824	0	0
2017.11.22	20:00:00	1.32891	1.33291	1.32870	1.33217	11066	0	0
2017.11.23	00:00:00	1.33152	1.33366	1.32838	1.33241	109527	0	0
2017.11.23	04:00:00	1.33241	1.33367	1.33179	1.33242	3822	0	0
2017.11.23	08:00:00	1.33243	1.33300	1.32842	1.33060	11305	0	0
2017.11.23	12:00:00	1.33062	1.33203	1.32917	1.33121	11271	0	0
2017.11.23	16:00:00	1.33121	1.33156	1.32922	1.33046	9784	0	0
2017.11.23	20:00:00	1.33043	1.33129	1.33005	1.33017	16257	0	2
2017.11.24	00:00:00	1.33023	1.33594	1.32784	1.32986	135379	0	0
2017.11.24	04:00:00	1.32986	1.33040	1.32874	1.32902	3890	0	0
2017.11.24	08:00:00	1.32901	1.33303	1.32782	1.33269	12939	0	0
2017.11.24	12:00:00	1.33269	1.33426	1.33049	1.33360	13388	0	0
2017.11.24	16:00:00	1.33357	1.33600	1.33139	1.33290	16722	0	0
2017.11.24	20:00:00	1.33289	1.33392	1.33203	1.33285	11155	0	1
2017.11.27	00:00:00	1.33114	1.33826	1.33098	1.33195	142993	0	1
2017.11.27	04:00:00	1.33195	1.33221	1.33134	1.33184	2866	0	2
2017.11.27	08:00:00	1.33184	1.33523	1.33098	1.33478	12551	0	0
2017.11.27	12:00:00	1.33479	1.33830	1.33387	1.33768	15055	0	0
2017.11.27	16:00:00	1.33769	1.33784	1.33224	1.33283	18614	0	0
2017.11.27	20:00:00	1.33283	1.33299	1.33152	1.33155	6904	0	0
2017.11.28	00:00:00	1.33159	1.33865	1.32208	1.33169	201177	0	0
2017.11.28	04:00:00	1.33169	1.33384	1.33156	1.33297	3248	0	0
2017.11.28	08:00:00	1.33297	1.33577	1.32975	1.33045	17037	0	0
2017.11.28	12:00:00	1.33045	1.33083	1.32712	1.32819	15495	0	0
2017.11.28	16:00:00	1.32824	1.33326	1.32208	1.33296	24839	0	0
2017.11.28	20:00:00	1.33297	1.33872	1.32617	1.33357	22871	0	0
2017.11.29	00:00:00	1.33385	1.34477	1.33130	1.33610	184834	0	1
2017.11.29	04:00:00	1.33614	1.33690	1.33459	1.33644	5125	0	1
2017.11.29	08:00:00	1.33644	1.34308	1.33644	1.33973	19112	0	0
2017.11.29	12:00:00	1.33971	1.34154	1.33802	1.33913	17895	0	0
2017.11.29	16:00:00	1.33913	1.34481	1.33737	1.34285	24747	0	0
2017.11.29	20:00:00	1.34285	1.34333	1.34057	1.34078	11765	0	0
2017.11.30	00:00:00	1.34050	1.35486	1.34050	1.34613	221063	0	1
2017.11.30	04:00:00	1.34613	1.34796	1.34130	1.34684	7115	0	0
2017.11.30	08:00:00	1.34683	1.34772	1.34470	1.34577	23113	0	0
2017.11.30	12:00:00	1.34582	1.34730	1.34320	1.34631	26079	0	0
2017.11.30	16:00:00	1.34631	1.35487	1.34538	1.35085	33509	0	0
2017.11.30	20:00:00	1.35083	1.35399	1.35011	1.35237	19137	0	0
2017.12.01	00:00:00	1.35250	1.35494	1.34456	1.35327	205549	0	0
2017.12.01	04:00:00	1.35325	1.35380	1.35232	1.35335	7383	0	0
2017.12.01	08:00:00	1.35335	1.35413	1.34779	1.34861	24069	0	0
2017.12.01	12:00:00	1.34861	1.35079	1.34565	1.34783	26364	0	0
2017.12.01	16:00:00	1.34788	1.35226	1.34584	1.35089	45296	0	0
2017.12.01	20:00:00	1.35089	1.35089	1.34442	1.34729	18017	0	0
2017.12.04	00:00:00	1.34359	1.35381	1.34137	1.34788	171759	0	1
2017.12.04	04:00:00	1.34787	1.34796	1.34461	1.34609	4870	0	0
2017.12.04	08:00:00	1.34612	1.34620	1.34185	1.34312	26249	0	0
2017.12.04	12:00:00	1.34307	1.35384	1.34212	1.35105	33389	0	0
2017.12.04	16:00:00	1.35105	1.35249	1.34121	1.34575	35029	0	0
2017.12.04	20:00:00	1.34576	1.34808	1.34546	1.34792	15619	0	0
2017.12.05	00:00:00	1.34781	1.34820	1.33703	1.34702	152953	0	0
2017.12.05	04:00:00	1.34703	1.34759	1.34625	1.34705	8169	0	0
2017.12.05	08:00:00	1.34705	1.34711	1.33703	1.34247	28612	0	0
2017.12.05	12:00:00	1.34246	1.34413	1.34012	1.34224	26768	0	0
2017.12.05	16:00:00	1.34224	1.34602	1.34089	1.34364	34211	0	0
2017.12.05	20:00:00	1.34364	1.34482	1.34295	1.34406	14287	0	0
2017.12.06	00:00:00	1.34413	1.34431	1.33573	1.34337	150426	0	0
2017.12.06	04:00:00	1.34337	1.34361	1.34191	1.34288	10646	0	0
2017.12.06	08:00:00	1.34288	1.34300	1.33794	1.33840	24550	0	0
2017.12.06	12:00:00	1.33840	1.33907	1.33576	1.33850	25792	0	0
2017.12.06	16:00:00	1.33850	1.33936	1.33638	1.33765	23811	0	0
2017.12.06	20:00:00	1.33765	1.33948	1.33700	1.33882	11224	0	0
2017.12.07	00:00:00	1.33878	1.34846	1.33194	1.33807	150862	0	0
2017.12.07	04:00:00	1.33808	1.33928	1.33639	1.33689	8086	0	0
2017.12.07	08:00:00	1.33688	1.33856	1.33647	1.33798	16870	0	0
2017.12.07	12:00:00	1.33797	1.34225	1.33199	1.33848	27727	0	0
2017.12.07	16:00:00	1.33848	1.34355	1.33787	1.34266	25302	0	0
2017.12.07	20:00:00	1.34264	1.34851	1.34181	1.34703	23841	0	0
2017.12.08	00:00:00	1.34744	1.35198	1.33554	1.34681	165990	0	0
2017.12.08	04:00:00	1.34679	1.35188	1.34678	1.35119	11191	0	0
2017.12.08	08:00:00	1.35118	1.35202	1.34534	1.34761	32137	0	0
2017.12.08	12:00:00	1.34760	1.34812	1.33995	1.34206	28812	0	0
2017.12.08	16:00:00	1.34206	1.34324	1.33556	1.33968	30586	0	0
2017.12.08	20:00:00	1.33969	1.34062	1.33790	1.33922	13012	0	0
2017.12.11	00:00:00	1.33687	1.34302	1.33300	1.33963	127592	0	0
2017.12.11	04:00:00	1.33963	1.34040	1.33891	1.33974	8465	0	0
2017.12.11	08:00:00	1.33974	1.34310	1.33615	1.33716	22835	0	0
2017.12.11	12:00:00	1.33715	1.33987	1.33424	1.33574	22022	0	0
2017.12.11	16:00:00	1.33570	1.33727	1.33451	1.33510	24745	0	0
2017.12.11	20:00:00	1.33510	1.33524	1.33303	1.33371	15095	0	0
2017.12.12	00:00:00	1.33369	1.33798	1.33032	1.33379	145263	0	0
2017.12.12	04:00:00	1.33379	1.33475	1.33332	1.33452	6862	0	0
2017.12.12	08:00:00	1.33452	1.33802	1.33377	1.33455	24443	0	0
2017.12.12	12:00:00	1.33453	1.33704	1.33108	1.33469	25429	0	0
2017.12.12	16:00:00	1.33476	1.33483	1.33110	1.33145	30000	0	0
2017.12.12	20:00:00	1.33140	1.33220	1.33020	1.33170	14148	0	0
2017.12.13	00:00:00	1.33167	1.34274	1.33108	1.33138	147574	0	0
2017.12.13	04:00:00	1.33137	1.33336	1.33129	1.33301	7378	0	0
2017.12.13	08:00:00	1.33302	1.33683	1.33114	1.33482	19234	0	0
2017.12.13	12:00:00	1.33481	1.33665	1.33238	1.33488	26804	0	0
2017.12.13	16:00:00	1.33487	1.33774	1.33419	1.33522	26389	0	0
2017.12.13	20:00:00	1.33522	1.34275	1.33463	1.34192	33941	0	0
2017.12.14	00:00:00	1.34182	1.34651	1.32851	1.34200	186837	0	0
2017.12.14	04:00:00	1.34200	1.34484	1.34191	1.34303	12801	0	0
2017.12.14	08:00:00	1.34302	1.34660	1.34167	1.34552	23192	0	0
2017.12.14	12:00:00	1.34550	1.34552	1.34082	1.34088	36380	0	0
2017.12.14	16:00:00	1.34089	1.34422	1.33924	1.34312	37832	0	0
2017.12.14	20:00:00	1.34313	1.34464	1.34272	1.34273	19167	0	0
2017.12.15	00:00:00	1.34294	1.34471	1.33014	1.34395	219482	0	0
2017.12.15	04:00:00	1.34395	1.34472	1.34306	1.34407	14905	0	0
2017.12.15	08:00:00	1.34407	1.34460	1.34164	1.34302	25832	0	0
2017.12.15	12:00:00	1.34303	1.34303	1.33184	1.33267	29555	0	0
2017.12.15	16:00:00	1.33267	1.33397	1.33047	1.33205	31683	0	0
2017.12.15	20:00:00	1.33209	1.33321	1.33012	1.33175	16986	0	0
2017.12.18	00:00:00	1.33083	1.34181	1.33067	1.33327	204593	0	2
2017.12.18	04:00:00	1.33325	1.33419	1.33302	1.33409	9566	0	2
2017.12.18	08:00:00	1.33409	1.33623	1.33397	1.33505	26094	0	2
2017.12.18	12:00:00	1.33508	1.34050	1.33344	1.33982	30229	0	2
2017.12.18	16:00:00	1.33983	1.34184	1.33886	1.33930	38601	0	2
2017.12.18	20:00:00	1.33930	1.33978	1.33764	1.33827	17128	0	2
2017.12.19	00:00:00	1.33813	1.34019	1.33303	1.33706	214636	0	2
2017.12.19	04:00:00	1.33707	1.33856	1.33697	1.33817	8465	0	2
2017.12.19	08:00:00	1.33815	1.34024	1.33680	1.33714	27420	0	2
2017.12.19	12:00:00	1.33712	1.33885	1.33401	1.33463	33310	0	2
2017.12.19	16:00:00	1.33464	1.33714	1.33306	1.33703	42727	0	2
2017.12.19	20:00:00	1.33703	1.33892	1.33651	1.33845	20063	0	2
2017.12.20	00:00:00	1.33840	1.34198	1.33713	1.33977	194020	0	2
2017.12.20	04:00:00	1.33978	1.33999	1.33870	1.33902	4812	0	2
2017.12.20	08:00:00	1.33903	1.34020	1.33772	1.33919	29149	0	2
2017.12.20	12:00:00	1.33919	1.34188	1.33856	1.34063	34042	0	2
2017.12.20	16:00:00	1.34062	1.34204	1.33851	1.33956	40892	0	2
2017.12.20	20:00:00	1.33955	1.34035	1.33718	1.33748	14877	0	2
2017.12.21	00:00:00	1.33729	1.33871	1.33313	1.33633	188809	0	2
2017.12.21	04:00:00	1.33632	1.33680	1.33576	1.33632	8061	0	2
2017.12.21	08:00:00	1.33632	1.33865	1.33510	1.33779	30658	0	2
2017.12.21	12:00:00	1.33777	1.33868	1.33391	1.33524	31351	0	2
2017.12.21	16:00:00	1.33524	1.33763	1.33316	1.33706	33711	0	2
2017.12.21	20:00:00	1.33707	1.33873	1.33665	1.33862	14634	0	2
2017.12.22	00:00:00	1.33857	1.33971	1.33456	1.33751	183752	0	2
2017.12.22	04:00:00	1.33751	1.33842	1.33723	1.33813	7606	0	2
2017.12.22	08:00:00	1.33813	1.33960	1.33565	1.33902	25078	0	2
2017.12.22	12:00:00	1.33903	1.33974	1.33643	1.33831	34243	0	2
2017.12.22	16:00:00	1.33836	1.33896	1.33618	1.33817	27893	0	2
2017.12.22	20:00:00	1.33816	1.33837	1.33463	1.33584	12598	0	2
2017.12.26	00:00:00	1.33590	1.33888	1.33470	1.33714	90443	0	50
2017.12.26	04:00:00	1.33722	1.33729	1.33695	1.33706	1174	0	13
2017.12.26	08:00:00	1.33717	1.33759	1.33603	1.33629	7929	0	2
2017.12.26	12:00:00	1.33628	1.33645	1.33473	1.33505	13184	0	2
2017.12.26	16:00:00	1.33504	1.33830	1.33503	1.33805	17482	0	2
2017.12.26	20:00:00	1.33807	1.33888	1.33731	1.33740	11767	0	2
2017.12.27	00:00:00	1.33715	1.34292	1.33670	1.33737	159280	0	2
2017.12.27	04:00:00	1.33741	1.33795	1.33673	1.33777	6886	0	2
2017.12.27	08:00:00	1.33778	1.34143	1.33777	1.34080	23282	0	2
2017.12.27	12:00:00	1.34080	1.34296	1.33982	1.34180	32444	0	2
2017.12.27	16:00:00	1.34180	1.34203	1.33888	1.33977	30329	0	2
2017.12.27	20:00:00	1.33977	1.34046	1.33902	1.33937	16867	0	2
2017.12.28	00:00:00	1.33887	1.34561	1.33886	1.34169	165292	0	2
2017.12.28	04:00:00	1.34168	1.34391	1.34137	1.34388	9322	0	2
2017.12.28	08:00:00	1.34388	1.34564	1.34317	1.34471	19000	0	2
2017.12.28	12:00:00	1.34471	1.34553	1.34301	1.34377	26105	0	2
2017.12.28	16:00:00	1.34378	1.34561	1.34345	1.34472	29393	0	2
2017.12.28	20:00:00	1.34470	1.34539	1.34258	1.34258	14621	0	2
2017.12.29	00:00:00	1.34307	1.35438	1.34266	1.34479	183477	0	2
2017.12.29	04:00:00	1.34479	1.34619	1.34435	1.34610	8864	0	2
2017.12.29	08:00:00	1.34607	1.35122	1.34594	1.35022	26993	0	2
2017.12.29	12:00:00	1.35022	1.35275	1.34899	1.35252	29830	0	2
2017.12.29	16:00:00	1.35251	1.35439	1.35083	1.35233	35253	0	2
2017.12.29	20:00:00	1.35235	1.35257	1.34585	1.35078	13317	0	2
2019.01.01	20:00:00	1.27086	1.27473	1.27086	1.27307	915	0	50
2019.01.02	00:00:00	1.27531	1.27531	1.27230	1.27281	5758	0	50
2019.01.02	04:00:00	1.27280	1.27727	1.27259	1.27549	7451	0	50
2019.01.02	08:00:00	1.27546	1.27627	1.26709	1.26730	17539	0	50
2019.01.02	12:00:00	1.26729	1.26746	1.25965	1.26066	20122	0	50
2019.01.02	16:00:00	1.26064	1.26258	1.25815	1.25921	19803	0	50
2019.01.02	20:00:00	1.25917	1.26158	1.23995	1.24642	10270	0	50
2019.01.03	00:00:00	1.25148	1.25600	1.25143	1.25459	7827	0	50
2019.01.03	04:00:00	1.25459	1.25584	1.25404	1.25532	8359	0	50
2019.01.03	08:00:00	1.25531	1.25874	1.25386	1.25689	19031	0	50
2019.01.03	12:00:00	1.25691	1.25952	1.25509	1.25787	8602	0	50
2019.01.03	16:00:00	1.25802	1.26474	1.25802	1.26324	22751	0	50
2019.01.03	20:00:00	1.26325	1.26407	1.26163	1.26334	10581	0	50
2019.01.04	00:00:00	1.26274	1.26455	1.26157	1.26371	7922	0	50
2019.01.04	04:00:00	1.26369	1.26434	1.26273	1.26360	7952	0	50
2019.01.04	08:00:00	1.26361	1.26948	1.26339	1.26765	15487	0	50
2019.01.04	12:00:00	1.26765	1.26783	1.26178	1.26289	8863	0	50
2019.01.04	16:00:00	1.26285	1.27438	1.26170	1.27340	20253	0	50
2019.01.04	20:00:00	1.27340	1.27444	1.27031	1.27031	7436	0	50
2019.01.07	00:00:00	1.27430	1.27444	1.27422	1.27430	405	0	50
2019.01.07	04:00:00	1.27428	1.27517	1.27421	1.27467	6153	0	50
2019.01.07	08:00:00	1.27466	1.27649	1.27203	1.27312	12681	0	50
2019.01.07	12:00:00	1.27306	1.27802	1.27306	1.27750	9233	0	50
2019.01.07	16:00:00	1.27750	1.27864	1.27518	1.27680	15585	0	50
2019.01.07	20:00:00	1.27680	1.27871	1.27636	1.27831	6583	0	50
2019.01.08	00:00:00	1.27850	1.27868	1.27630	1.27712	4989	0	50
2019.01.08	04:00:00	1.27713	1.27726	1.27630	1.27641	1177	0	50
2019.01.08	08:00:00	1.27606	1.27973	1.27475	1.27576	15001	0	50
2019.01.08	12:00:00	1.27577	1.27797	1.27263	1.27263	15207	0	50
2019.01.08	16:00:00	1.27265	1.27360	1.27115	1.27258	5571	0	50
2019.01.09	08:00:00	1.27336	1.27772	1.27155	1.27262	15163	0	50
2019.01.09	12:00:00	1.27260	1.27901	1.27202	1.27817	17620	0	50
2019.01.09	16:00:00	1.27809	1.28032	1.27345	1.27435	8190	0	50
2019.01.10	08:00:00	1.27788	1.27794	1.27472	1.27504	15415	0	50
2019.01.10	12:00:00	1.27505	1.27783	1.27282	1.27573	17381	0	50
2019.01.10	16:00:00	1.27579	1.27809	1.27432	1.27678	5960	0	50
2019.01.11	08:00:00	1.27597	1.28510	1.27098	1.28229	15820	0	50
2019.01.11	12:00:00	1.28227	1.28373	1.27737	1.27899	21455	0	50
2019.01.11	16:00:00	1.27893	1.28594	1.27877	1.28594	6393	0	50
2019.01.14	08:00:00	1.28463	1.28589	1.28190	1.28413	17973	0	50
2019.01.14	12:00:00	1.28411	1.28788	1.28338	1.28459	19294	0	50
2019.01.14	16:00:00	1.28458	1.29297	1.28453	1.28816	6466	0	50
2019.01.15	08:00:00	1.28969	1.29050	1.28307	1.28422	20153	0	50
