DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.08	01:00:00	0.99124	0.99152	0.99086	0.99115	188	0	9
2019.07.08	02:00:00	0.99115	0.99136	0.99091	0.99128	300	0	6
2019.07.08	03:00:00	0.99127	0.99140	0.99069	0.99131	327	0	6
2019.07.08	04:00:00	0.99134	0.99136	0.99058	0.99071	257	0	6
2019.07.08	05:00:00	0.99071	0.99096	0.99023	0.99023	266	0	6
2019.07.08	06:00:00	0.99022	0.99030	0.98985	0.99014	187	0	7
2019.07.08	07:00:00	0.99014	0.99038	0.98986	0.98989	220	0	7
2019.07.08	08:00:00	0.98989	0.99017	0.98988	0.99011	216	0	6
2019.07.08	09:00:00	0.99008	0.99108	0.99007	0.99081	254	0	6
2019.07.08	10:00:00	0.99075	0.99177	0.98986	0.99008	287	0	6
2019.07.08	11:00:00	0.99019	0.99112	0.99017	0.99109	250	0	7
2019.07.08	12:00:00	0.99109	0.99184	0.99105	0.99110	185	0	7
2019.07.08	13:00:00	0.99110	0.99200	0.99076	0.99200	352	0	5
2019.07.08	14:00:00	0.99200	0.99242	0.99148	0.99234	1934	0	3
2019.07.08	15:00:00	0.99234	0.99234	0.99113	0.99199	1886	0	5
2019.07.08	16:00:00	0.99199	0.99431	0.99186	0.99320	2461	0	3
2019.07.08	17:00:00	0.99320	0.99463	0.99288	0.99357	2333	0	4
2019.07.08	18:00:00	0.99356	0.99388	0.99283	0.99375	1821	0	5
2019.07.08	19:00:00	0.99375	0.99385	0.99285	0.99324	1060	0	4
2019.07.08	20:00:00	0.99324	0.99337	0.99271	0.99322	710	0	5
2019.07.08	21:00:00	0.99322	0.99399	0.99307	0.99391	1038	0	5
2019.07.08	22:00:00	0.99392	0.99443	0.99382	0.99441	993	0	4
2019.07.08	23:00:00	0.99441	0.99467	0.99368	0.99374	560	0	4
2019.07.09	00:00:00	0.99349	0.99510	0.99223	0.99373	60907	0	25
2019.07.09	01:00:00	0.99360	0.99407	0.99354	0.99390	669	0	6
2019.07.09	02:00:00	0.99390	0.99438	0.99389	0.99420	978	0	5
2019.07.09	03:00:00	0.99420	0.99469	0.99400	0.99464	811	0	4
2019.07.09	04:00:00	0.99464	0.99491	0.99424	0.99426	859	0	3
2019.07.09	05:00:00	0.99426	0.99437	0.99384	0.99386	724	0	5
2019.07.09	06:00:00	0.99386	0.99425	0.99374	0.99424	946	0	5
2019.07.09	07:00:00	0.99424	0.99443	0.99397	0.99422	938	0	5
2019.07.09	08:00:00	0.99420	0.99457	0.99416	0.99454	708	0	5
2019.07.09	09:00:00	0.99452	0.99476	0.99396	0.99449	2091	0	5
2019.07.09	10:00:00	0.99448	0.99497	0.99313	0.99366	3020	0	3
2019.07.09	11:00:00	0.99366	0.99462	0.99347	0.99448	2335	0	5
2019.07.09	12:00:00	0.99448	0.99479	0.99428	0.99455	2182	0	4
2019.07.09	13:00:00	0.99455	0.99514	0.99438	0.99455	1792	0	4
2019.07.09	14:00:00	0.99455	0.99491	0.99402	0.99406	1635	0	4
2019.07.09	15:00:00	0.99406	0.99420	0.99311	0.99320	1671	0	5
2019.07.09	16:00:00	0.99320	0.99361	0.99275	0.99301	2123	0	4
2019.07.09	17:00:00	0.99301	0.99365	0.99229	0.99350	2221	0	4
2019.07.09	18:00:00	0.99349	0.99360	0.99273	0.99289	2189	0	3
2019.07.09	19:00:00	0.99289	0.99329	0.99269	0.99301	1425	0	5
2019.07.09	20:00:00	0.99301	0.99325	0.99255	0.99305	1212	0	5
2019.07.09	21:00:00	0.99305	0.99347	0.99301	0.99347	721	0	5
2019.07.09	22:00:00	0.99349	0.99397	0.99342	0.99386	2560	0	5
2019.07.09	23:00:00	0.99385	0.99391	0.99345	0.99347	336	0	3
2019.07.10	00:00:00	0.99339	0.99407	0.98866	0.99338	59360	0	17
2019.07.10	01:00:00	0.99336	0.99363	0.99329	0.99363	345	0	6
2019.07.10	02:00:00	0.99362	0.99381	0.99341	0.99360	521	0	5
2019.07.10	03:00:00	0.99360	0.99413	0.99360	0.99392	603	0	5
2019.07.10	04:00:00	0.99394	0.99411	0.99362	0.99375	552	0	4
2019.07.10	05:00:00	0.99375	0.99396	0.99324	0.99326	790	0	5
2019.07.10	06:00:00	0.99326	0.99346	0.99294	0.99309	602	0	3
2019.07.10	07:00:00	0.99309	0.99350	0.99296	0.99297	395	0	5
2019.07.10	08:00:00	0.99297	0.99309	0.99275	0.99309	421	0	5
2019.07.10	09:00:00	0.99311	0.99323	0.99170	0.99237	2002	0	5
2019.07.10	10:00:00	0.99237	0.99273	0.99189	0.99233	2819	0	4
2019.07.10	11:00:00	0.99233	0.99233	0.99099	0.99102	1992	0	3
2019.07.10	12:00:00	0.99102	0.99159	0.99086	0.99150	3194	0	5
2019.07.10	13:00:00	0.99150	0.99177	0.99115	0.99170	1589	0	5
2019.07.10	14:00:00	0.99170	0.99222	0.99165	0.99209	1543	0	5
2019.07.10	15:00:00	0.99209	0.99273	0.98881	0.98915	4841	0	4
2019.07.10	16:00:00	0.98914	0.99094	0.98901	0.99044	3425	0	4
2019.07.10	17:00:00	0.99044	0.99110	0.98940	0.98995	3406	0	3
2019.07.10	18:00:00	0.98995	0.99047	0.98870	0.98923	3146	0	3
2019.07.10	19:00:00	0.98923	0.99010	0.98874	0.98958	1887	0	5
2019.07.10	20:00:00	0.98958	0.99016	0.98931	0.98965	1765	0	5
2019.07.10	21:00:00	0.98965	0.99014	0.98906	0.98936	2346	0	5
2019.07.10	22:00:00	0.98935	0.98981	0.98916	0.98948	1325	0	4
2019.07.10	23:00:00	0.98949	0.98959	0.98937	0.98941	282	0	6
2019.07.11	00:00:00	0.98929	0.99041	0.98460	0.98942	62713	0	17
2019.07.11	01:00:00	0.98942	0.98942	0.98805	0.98822	617	0	4
2019.07.11	02:00:00	0.98822	0.98851	0.98782	0.98813	1135	0	5
2019.07.11	03:00:00	0.98813	0.98819	0.98705	0.98776	1310	0	4
2019.07.11	04:00:00	0.98777	0.98783	0.98686	0.98687	947	0	5
2019.07.11	05:00:00	0.98687	0.98715	0.98601	0.98601	1014	0	4
2019.07.11	06:00:00	0.98601	0.98619	0.98536	0.98599	966	0	4
2019.07.11	07:00:00	0.98599	0.98611	0.98557	0.98598	906	0	5
2019.07.11	08:00:00	0.98598	0.98653	0.98569	0.98646	985	0	4
2019.07.11	09:00:00	0.98645	0.98726	0.98640	0.98721	1233	0	4
2019.07.11	10:00:00	0.98721	0.98739	0.98553	0.98571	2054	0	5
2019.07.11	11:00:00	0.98571	0.98616	0.98556	0.98565	1794	0	5
2019.07.11	12:00:00	0.98565	0.98663	0.98565	0.98618	2794	0	4
2019.07.11	13:00:00	0.98618	0.98661	0.98572	0.98597	2758	0	5
2019.07.11	14:00:00	0.98597	0.98619	0.98513	0.98568	2698	0	5
2019.07.11	15:00:00	0.98568	0.98777	0.98455	0.98702	5075	0	3
2019.07.11	16:00:00	0.98702	0.98874	0.98629	0.98832	3010	0	5
2019.07.11	17:00:00	0.98830	0.98915	0.98816	0.98914	2956	0	3
2019.07.11	18:00:00	0.98914	0.98922	0.98803	0.98859	1742	0	4
2019.07.11	19:00:00	0.98861	0.99044	0.98851	0.98978	2098	0	4
2019.07.11	20:00:00	0.98978	0.99044	0.98906	0.98987	3198	0	3
2019.07.11	21:00:00	0.98988	0.99010	0.98956	0.98995	2672	0	5
2019.07.11	22:00:00	0.98996	0.99014	0.98974	0.99008	2153	0	5
2019.07.11	23:00:00	0.99011	0.99047	0.98992	0.99004	1520	0	5
2019.07.12	00:00:00	0.98979	0.99076	0.98354	0.99001	61462	0	9
2019.07.12	01:00:00	0.98997	0.98997	0.98964	0.98981	999	0	5
2019.07.12	02:00:00	0.98981	0.99065	0.98963	0.99061	884	0	4
2019.07.12	03:00:00	0.99061	0.99080	0.98995	0.99032	1059	0	4
2019.07.12	04:00:00	0.99032	0.99053	0.98961	0.98962	1231	0	5
2019.07.12	05:00:00	0.98962	0.98978	0.98915	0.98973	1175	0	5
2019.07.12	06:00:00	0.98973	0.99004	0.98930	0.98934	714	0	5
2019.07.12	07:00:00	0.98934	0.98959	0.98905	0.98929	654	0	5
2019.07.12	08:00:00	0.98928	0.98947	0.98870	0.98916	1051	0	3
2019.07.12	09:00:00	0.98916	0.98956	0.98805	0.98822	1226	0	5
2019.07.12	10:00:00	0.98820	0.98829	0.98651	0.98657	2048	0	3
2019.07.12	11:00:00	0.98655	0.98710	0.98619	0.98665	2462	0	4
2019.07.12	12:00:00	0.98665	0.98738	0.98644	0.98720	3890	0	3
2019.07.12	13:00:00	0.98718	0.98732	0.98648	0.98662	2548	0	5
2019.07.12	14:00:00	0.98662	0.98662	0.98528	0.98610	2060	0	3
2019.07.12	15:00:00	0.98610	0.98634	0.98509	0.98595	2683	0	4
2019.07.12	16:00:00	0.98595	0.98712	0.98436	0.98530	3314	0	3
2019.07.12	17:00:00	0.98530	0.98628	0.98503	0.98540	2669	0	5
2019.07.12	18:00:00	0.98540	0.98543	0.98360	0.98459	2884	0	3
2019.07.12	19:00:00	0.98459	0.98505	0.98404	0.98410	3106	0	3
2019.07.12	20:00:00	0.98410	0.98483	0.98409	0.98444	1195	0	3
2019.07.12	21:00:00	0.98444	0.98473	0.98424	0.98438	1207	0	5
2019.07.12	22:00:00	0.98438	0.98457	0.98392	0.98421	2874	0	5
2019.07.12	23:00:00	0.98421	0.98428	0.98387	0.98399	354	0	4
2019.07.15	00:00:00	0.98391	0.98537	0.98167	0.98457	52635	0	27
2019.07.15	01:00:00	0.98442	0.98482	0.98422	0.98439	443	0	4
2019.07.15	02:00:00	0.98439	0.98478	0.98428	0.98433	686	0	4
2019.07.15	03:00:00	0.98432	0.98439	0.98411	0.98415	600	0	6
2019.07.15	04:00:00	0.98415	0.98494	0.98414	0.98453	1475	0	6
2019.07.15	05:00:00	0.98461	0.98544	0.98454	0.98495	2077	0	5
2019.07.15	06:00:00	0.98494	0.98534	0.98433	0.98438	1361	0	5
2019.07.15	07:00:00	0.98438	0.98489	0.98427	0.98442	652	0	6
2019.07.15	08:00:00	0.98442	0.98478	0.98442	0.98455	463	0	6
2019.07.15	09:00:00	0.98455	0.98491	0.98288	0.98319	1136	0	4
2019.07.15	10:00:00	0.98319	0.98386	0.98275	0.98307	2101	0	4
2019.07.15	11:00:00	0.98307	0.98379	0.98286	0.98288	3521	0	4
2019.07.15	12:00:00	0.98288	0.98330	0.98216	0.98254	2222	0	4
2019.07.15	13:00:00	0.98254	0.98266	0.98201	0.98242	1547	0	5
2019.07.15	14:00:00	0.98242	0.98259	0.98172	0.98251	1395	0	5
2019.07.15	15:00:00	0.98251	0.98289	0.98221	0.98284	1501	0	5
2019.07.15	16:00:00	0.98284	0.98383	0.98273	0.98346	1974	0	4
2019.07.15	17:00:00	0.98346	0.98515	0.98345	0.98457	2113	0	5
2019.07.15	18:00:00	0.98457	0.98516	0.98425	0.98473	1683	0	3
2019.07.15	19:00:00	0.98473	0.98487	0.98425	0.98469	1510	0	5
2019.07.15	20:00:00	0.98469	0.98538	0.98450	0.98531	1169	0	5
2019.07.15	21:00:00	0.98531	0.98531	0.98474	0.98479	1066	0	4
2019.07.15	22:00:00	0.98481	0.98489	0.98446	0.98449	780	0	5
2019.07.15	23:00:00	0.98449	0.98453	0.98419	0.98439	731	0	4
2019.07.16	00:00:00	0.98429	0.98933	0.98350	0.98403	55894	0	8
2019.07.16	01:00:00	0.98405	0.98424	0.98387	0.98415	469	0	7
2019.07.16	02:00:00	0.98415	0.98452	0.98409	0.98449	1077	0	5
2019.07.16	03:00:00	0.98449	0.98494	0.98437	0.98492	775	0	5
2019.07.16	04:00:00	0.98492	0.98542	0.98491	0.98514	1061	0	6
2019.07.16	05:00:00	0.98514	0.98527	0.98491	0.98491	786	0	6
2019.07.16	06:00:00	0.98491	0.98515	0.98480	0.98497	619	0	7
2019.07.16	07:00:00	0.98497	0.98522	0.98493	0.98520	268	0	4
2019.07.16	08:00:00	0.98520	0.98529	0.98491	0.98515	341	0	7
2019.07.16	09:00:00	0.98512	0.98527	0.98408	0.98414	983	0	5
2019.07.16	10:00:00	0.98414	0.98436	0.98354	0.98434	1583	0	3
2019.07.16	11:00:00	0.98434	0.98469	0.98399	0.98405	1645	0	5
2019.07.16	12:00:00	0.98405	0.98469	0.98379	0.98464	1655	0	5
2019.07.16	13:00:00	0.98464	0.98644	0.98458	0.98608	2020	0	3
2019.07.16	14:00:00	0.98608	0.98692	0.98582	0.98684	1307	0	4
2019.07.16	15:00:00	0.98684	0.98868	0.98667	0.98784	2909	0	5
2019.07.16	16:00:00	0.98784	0.98854	0.98677	0.98745	1933	0	3
2019.07.16	17:00:00	0.98745	0.98834	0.98707	0.98732	2880	0	4
2019.07.16	18:00:00	0.98732	0.98914	0.98729	0.98914	1785	0	3
2019.07.16	19:00:00	0.98914	0.98927	0.98735	0.98814	3064	0	5
2019.07.16	20:00:00	0.98813	0.98940	0.98744	0.98859	2331	0	3
2019.07.16	21:00:00	0.98856	0.98901	0.98832	0.98864	1984	0	4
2019.07.16	22:00:00	0.98863	0.98874	0.98754	0.98759	1126	0	5
2019.07.16	23:00:00	0.98759	0.98802	0.98758	0.98776	392	0	5
2019.07.17	00:00:00	0.98763	0.99071	0.98637	0.98805	49435	0	14
2019.07.17	01:00:00	0.98787	0.98807	0.98766	0.98795	409	0	6
2019.07.17	02:00:00	0.98795	0.98805	0.98790	0.98801	298	0	6
2019.07.17	03:00:00	0.98801	0.98847	0.98800	0.98802	664	0	5
2019.07.17	04:00:00	0.98802	0.98802	0.98724	0.98749	763	0	5
2019.07.17	05:00:00	0.98749	0.98778	0.98736	0.98742	604	0	5
2019.07.17	06:00:00	0.98742	0.98767	0.98722	0.98733	479	0	6
2019.07.17	07:00:00	0.98733	0.98752	0.98726	0.98727	465	0	6
2019.07.17	08:00:00	0.98727	0.98754	0.98713	0.98746	328	0	6
2019.07.17	09:00:00	0.98746	0.98891	0.98746	0.98890	1169	0	3
2019.07.17	10:00:00	0.98890	0.98890	0.98769	0.98863	1993	0	3
2019.07.17	11:00:00	0.98863	0.98979	0.98822	0.98967	1581	0	4
2019.07.17	12:00:00	0.98967	0.98998	0.98900	0.98949	1393	0	3
2019.07.17	13:00:00	0.98949	0.99075	0.98942	0.98979	1741	0	4
2019.07.17	14:00:00	0.98979	0.99001	0.98912	0.98912	1041	0	5
2019.07.17	15:00:00	0.98912	0.98947	0.98852	0.98915	1674	0	3
2019.07.17	16:00:00	0.98915	0.98956	0.98868	0.98906	1582	0	5
2019.07.17	17:00:00	0.98906	0.98936	0.98763	0.98790	1840	0	4
2019.07.17	18:00:00	0.98790	0.98794	0.98672	0.98703	1590	0	4
2019.07.17	19:00:00	0.98703	0.98763	0.98669	0.98755	1327	0	5
2019.07.17	20:00:00	0.98755	0.98781	0.98679	0.98681	883	0	5
2019.07.17	21:00:00	0.98681	0.98715	0.98645	0.98707	838	0	5
2019.07.17	22:00:00	0.98707	0.98730	0.98655	0.98660	921	0	5
2019.07.17	23:00:00	0.98660	0.98748	0.98660	0.98741	634	0	2
2019.07.18	00:00:00	0.98719	0.98910	0.98083	0.98674	64579	0	16
2019.07.18	01:00:00	0.98673	0.98712	0.98652	0.98710	587	0	4
2019.07.18	02:00:00	0.98712	0.98717	0.98682	0.98689	436	0	6
2019.07.18	03:00:00	0.98689	0.98710	0.98537	0.98542	821	0	3
2019.07.18	04:00:00	0.98542	0.98592	0.98500	0.98535	1295	0	3
2019.07.18	05:00:00	0.98535	0.98560	0.98513	0.98524	1008	0	5
2019.07.18	06:00:00	0.98524	0.98535	0.98511	0.98527	579	0	6
2019.07.18	07:00:00	0.98527	0.98555	0.98512	0.98535	432	0	5
2019.07.18	08:00:00	0.98535	0.98549	0.98505	0.98522	638	0	5
2019.07.18	09:00:00	0.98522	0.98593	0.98473	0.98529	1172	0	4
2019.07.18	10:00:00	0.98532	0.98599	0.98479	0.98522	1940	0	3
2019.07.18	11:00:00	0.98522	0.98576	0.98473	0.98507	1801	0	5
2019.07.18	12:00:00	0.98507	0.98631	0.98492	0.98583	1449	0	4
2019.07.18	13:00:00	0.98583	0.98866	0.98543	0.98834	3027	0	3
2019.07.18	14:00:00	0.98834	0.98916	0.98627	0.98680	2092	0	3
2019.07.18	15:00:00	0.98680	0.98702	0.98544	0.98658	2807	0	4
2019.07.18	16:00:00	0.98658	0.98792	0.98603	0.98729	2609	0	5
2019.07.18	17:00:00	0.98729	0.98755	0.98642	0.98718	2472	0	4
2019.07.18	18:00:00	0.98718	0.98747	0.98606	0.98627	1805	0	4
2019.07.18	19:00:00	0.98627	0.98739	0.98616	0.98698	1196	0	4
2019.07.18	20:00:00	0.98698	0.98709	0.98551	0.98581	1161	0	4
2019.07.18	21:00:00	0.98581	0.98600	0.98270	0.98292	4009	0	3
2019.07.18	22:00:00	0.98291	0.98328	0.98087	0.98148	4122	0	3
2019.07.18	23:00:00	0.98151	0.98177	0.98107	0.98134	626	0	5
2019.07.19	00:00:00	0.98127	0.98463	0.98051	0.98117	67710	0	18
2019.07.19	01:00:00	0.98117	0.98415	0.98055	0.98357	1858	0	4
2019.07.19	02:00:00	0.98357	0.98357	0.98246	0.98265	740	0	6
2019.07.19	03:00:00	0.98265	0.98322	0.98217	0.98286	1214	0	3
2019.07.19	04:00:00	0.98286	0.98314	0.98223	0.98264	1245	0	5
2019.07.19	05:00:00	0.98264	0.98282	0.98223	0.98232	836	0	4
2019.07.19	06:00:00	0.98233	0.98322	0.98223	0.98300	851	0	6
2019.07.19	07:00:00	0.98300	0.98348	0.98298	0.98336	588	0	5
2019.07.19	08:00:00	0.98336	0.98408	0.98287	0.98375	774	0	5
2019.07.19	09:00:00	0.98375	0.98469	0.98297	0.98378	1592	0	4
2019.07.19	10:00:00	0.98380	0.98405	0.98219	0.98222	2331	0	5
2019.07.19	11:00:00	0.98224	0.98411	0.98224	0.98368	1536	0	5
2019.07.19	12:00:00	0.98368	0.98382	0.98217	0.98358	2128	0	3
2019.07.19	13:00:00	0.98358	0.98358	0.98224	0.98240	1765	0	4
2019.07.19	14:00:00	0.98240	0.98317	0.98178	0.98247	1921	0	3
2019.07.19	15:00:00	0.98249	0.98333	0.98216	0.98235	2537	0	4
2019.07.19	16:00:00	0.98235	0.98252	0.98114	0.98114	2364	0	4
2019.07.19	17:00:00	0.98118	0.98249	0.98081	0.98224	2989	0	3
2019.07.19	18:00:00	0.98224	0.98285	0.98188	0.98225	2336	0	4
2019.07.19	19:00:00	0.98225	0.98277	0.98121	0.98165	1977	0	5
2019.07.19	20:00:00	0.98166	0.98222	0.98140	0.98206	1706	0	6
2019.07.19	21:00:00	0.98206	0.98447	0.98172	0.98261	4218	0	4
2019.07.19	22:00:00	0.98264	0.98286	0.98188	0.98226	2204	0	5
2019.07.19	23:00:00	0.98226	0.98226	0.98137	0.98146	1006	0	4
2019.07.22	00:00:00	0.98235	0.98399	0.98030	0.98234	54205	0	27
2019.07.22	01:00:00	0.98242	0.98252	0.98170	0.98214	696	0	4
2019.07.22	02:00:00	0.98214	0.98298	0.98209	0.98293	1061	0	4
2019.07.22	03:00:00	0.98294	0.98353	0.98254	0.98340	1216	0	5
2019.07.22	04:00:00	0.98340	0.98405	0.98330	0.98334	1608	0	4
2019.07.22	05:00:00	0.98334	0.98362	0.98285	0.98305	1047	0	5
2019.07.22	06:00:00	0.98305	0.98363	0.98305	0.98344	1153	0	6
2019.07.22	07:00:00	0.98345	0.98386	0.98330	0.98353	831	0	5
2019.07.22	08:00:00	0.98353	0.98378	0.98332	0.98352	490	0	6
2019.07.22	09:00:00	0.98352	0.98384	0.98234	0.98240	1422	0	5
2019.07.22	10:00:00	0.98240	0.98304	0.98182	0.98202	2042	0	5
2019.07.22	11:00:00	0.98201	0.98256	0.98163	0.98177	1241	0	5
2019.07.22	12:00:00	0.98177	0.98236	0.98165	0.98224	1177	0	5
2019.07.22	13:00:00	0.98224	0.98224	0.98103	0.98123	1612	0	4
2019.07.22	14:00:00	0.98123	0.98230	0.98106	0.98217	1612	0	4
2019.07.22	15:00:00	0.98217	0.98222	0.98053	0.98091	1662	0	3
2019.07.22	16:00:00	0.98092	0.98155	0.98038	0.98118	1848	0	4
2019.07.22	17:00:00	0.98118	0.98175	0.98044	0.98049	2113	0	3
2019.07.22	18:00:00	0.98049	0.98149	0.98045	0.98144	1830	0	5
2019.07.22	19:00:00	0.98144	0.98175	0.98087	0.98127	1287	0	6
2019.07.22	20:00:00	0.98127	0.98138	0.98069	0.98092	1001	0	5
2019.07.22	21:00:00	0.98088	0.98191	0.98086	0.98153	1324	0	3
2019.07.22	22:00:00	0.98152	0.98239	0.98151	0.98181	1131	0	5
2019.07.22	23:00:00	0.98186	0.98217	0.98185	0.98191	454	0	4
2019.07.23	00:00:00	0.98183	0.98586	0.98112	0.98200	59790	0	9
2019.07.23	01:00:00	0.98200	0.98250	0.98188	0.98236	409	0	6
2019.07.23	02:00:00	0.98236	0.98275	0.98231	0.98273	616	0	5
2019.07.23	03:00:00	0.98273	0.98342	0.98223	0.98314	1704	0	4
2019.07.23	04:00:00	0.98314	0.98406	0.98314	0.98353	1245	0	4
2019.07.23	05:00:00	0.98353	0.98379	0.98323	0.98353	1245	0	6
2019.07.23	06:00:00	0.98353	0.98436	0.98330	0.98420	1152	0	4
2019.07.23	07:00:00	0.98420	0.98461	0.98406	0.98408	873	0	5
2019.07.23	08:00:00	0.98408	0.98442	0.98387	0.98389	507	0	4
2019.07.23	09:00:00	0.98389	0.98472	0.98352	0.98403	1112	0	4
2019.07.23	10:00:00	0.98401	0.98505	0.98310	0.98386	1505	0	4
2019.07.23	11:00:00	0.98386	0.98478	0.98386	0.98459	1203	0	5
2019.07.23	12:00:00	0.98459	0.98520	0.98448	0.98466	1267	0	3
2019.07.23	13:00:00	0.98466	0.98471	0.98290	0.98310	1221	0	5
2019.07.23	14:00:00	0.98310	0.98357	0.98279	0.98348	1346	0	3
2019.07.23	15:00:00	0.98348	0.98357	0.98292	0.98332	1252	0	3
2019.07.23	16:00:00	0.98333	0.98450	0.98320	0.98368	2098	0	3
2019.07.23	17:00:00	0.98368	0.98510	0.98297	0.98510	2162	0	3
2019.07.23	18:00:00	0.98510	0.98524	0.98412	0.98489	1800	0	3
2019.07.23	19:00:00	0.98488	0.98545	0.98467	0.98507	1231	0	5
2019.07.23	20:00:00	0.98507	0.98535	0.98453	0.98512	1604	0	5
2019.07.23	21:00:00	0.98512	0.98590	0.98489	0.98544	1476	0	5
2019.07.23	22:00:00	0.98544	0.98587	0.98544	0.98565	1040	0	5
2019.07.23	23:00:00	0.98566	0.98566	0.98498	0.98516	587	0	4
2019.07.24	00:00:00	0.98506	0.98738	0.98356	0.98485	54771	0	6
2019.07.24	01:00:00	0.98487	0.98524	0.98487	0.98504	250	0	9
2019.07.24	02:00:00	0.98504	0.98540	0.98496	0.98537	405	0	6
2019.07.24	03:00:00	0.98537	0.98623	0.98533	0.98576	1008	0	4
2019.07.24	04:00:00	0.98575	0.98641	0.98556	0.98621	921	0	4
2019.07.24	05:00:00	0.98621	0.98660	0.98610	0.98652	660	0	5
2019.07.24	06:00:00	0.98652	0.98677	0.98640	0.98648	758	0	6
2019.07.24	07:00:00	0.98648	0.98664	0.98637	0.98637	560	0	5
2019.07.24	08:00:00	0.98637	0.98663	0.98632	0.98641	434	0	5
2019.07.24	09:00:00	0.98641	0.98681	0.98581	0.98630	903	0	4
2019.07.24	10:00:00	0.98630	0.98743	0.98573	0.98668	2757	0	3
2019.07.24	11:00:00	0.98669	0.98685	0.98573	0.98588	1342	0	5
2019.07.24	12:00:00	0.98588	0.98635	0.98528	0.98547	1553	0	4
2019.07.24	13:00:00	0.98547	0.98607	0.98474	0.98503	1335	0	4
2019.07.24	14:00:00	0.98503	0.98559	0.98472	0.98553	1429	0	4
2019.07.24	15:00:00	0.98553	0.98597	0.98472	0.98514	2126	0	4
2019.07.24	16:00:00	0.98514	0.98525	0.98405	0.98420	2221	0	3
2019.07.24	17:00:00	0.98420	0.98536	0.98361	0.98522	2330	0	4
2019.07.24	18:00:00	0.98520	0.98562	0.98504	0.98545	1709	0	3
2019.07.24	19:00:00	0.98547	0.98563	0.98446	0.98516	1254	0	5
2019.07.24	20:00:00	0.98516	0.98550	0.98494	0.98544	1890	0	5
2019.07.24	21:00:00	0.98544	0.98601	0.98537	0.98573	1355	0	4
2019.07.24	22:00:00	0.98577	0.98590	0.98533	0.98533	728	0	6
2019.07.24	23:00:00	0.98532	0.98553	0.98461	0.98466	432	0	4
2019.07.25	00:00:00	0.98439	0.99165	0.98398	0.98445	53240	0	13
2019.07.25	01:00:00	0.98445	0.98474	0.98436	0.98455	323	0	5
2019.07.25	02:00:00	0.98457	0.98479	0.98449	0.98467	546	0	6
2019.07.25	03:00:00	0.98467	0.98526	0.98461	0.98485	1202	0	5
2019.07.25	04:00:00	0.98484	0.98503	0.98445	0.98458	1022	0	4
2019.07.25	05:00:00	0.98461	0.98527	0.98457	0.98515	827	0	6
2019.07.25	06:00:00	0.98515	0.98533	0.98501	0.98502	869	0	7
2019.07.25	07:00:00	0.98503	0.98520	0.98503	0.98508	607	0	6
2019.07.25	08:00:00	0.98507	0.98520	0.98482	0.98516	476	0	5
2019.07.25	09:00:00	0.98516	0.98549	0.98494	0.98517	979	0	3
2019.07.25	10:00:00	0.98517	0.98616	0.98475	0.98610	1454	0	5
2019.07.25	11:00:00	0.98600	0.98652	0.98579	0.98614	1331	0	3
2019.07.25	12:00:00	0.98614	0.98716	0.98611	0.98702	914	0	5
2019.07.25	13:00:00	0.98702	0.98702	0.98520	0.98559	1840	0	3
2019.07.25	14:00:00	0.98559	0.98814	0.98472	0.98808	3455	0	3
2019.07.25	15:00:00	0.98808	0.99031	0.98748	0.98815	6816	0	3
2019.07.25	16:00:00	0.98814	0.98866	0.98666	0.98824	7250	0	3
2019.07.25	17:00:00	0.98822	0.98976	0.98769	0.98973	4122	0	3
2019.07.25	18:00:00	0.98973	0.99013	0.98943	0.98984	2316	0	3
2019.07.25	19:00:00	0.98988	0.99138	0.98979	0.99107	2465	0	3
2019.07.25	20:00:00	0.99107	0.99174	0.99053	0.99053	1699	0	5
2019.07.25	21:00:00	0.99052	0.99145	0.99028	0.99137	1494	0	5
2019.07.25	22:00:00	0.99142	0.99149	0.99078	0.99104	873	0	4
2019.07.25	23:00:00	0.99104	0.99105	0.99048	0.99075	325	0	3
2019.07.26	00:00:00	0.99058	0.99453	0.98995	0.99067	50835	0	22
2019.07.26	01:00:00	0.99067	0.99079	0.99047	0.99070	255	0	8
2019.07.26	02:00:00	0.99070	0.99103	0.99070	0.99101	345	0	6
2019.07.26	03:00:00	0.99101	0.99119	0.99022	0.99045	901	0	4
2019.07.26	04:00:00	0.99045	0.99052	0.99017	0.99040	616	0	5
2019.07.26	05:00:00	0.99040	0.99044	0.99001	0.99013	799	0	5
2019.07.26	06:00:00	0.99014	0.99066	0.99012	0.99055	470	0	6
2019.07.26	07:00:00	0.99055	0.99095	0.99052	0.99089	395	0	5
2019.07.26	08:00:00	0.99089	0.99103	0.99070	0.99080	593	0	5
2019.07.26	09:00:00	0.99080	0.99142	0.99078	0.99086	1083	0	5
2019.07.26	10:00:00	0.99086	0.99189	0.99086	0.99168	1806	0	5
2019.07.26	11:00:00	0.99168	0.99204	0.99119	0.99176	1386	0	4
2019.07.26	12:00:00	0.99176	0.99200	0.99134	0.99178	1346	0	3
2019.07.26	13:00:00	0.99178	0.99278	0.99162	0.99266	1415	0	3
2019.07.26	14:00:00	0.99266	0.99280	0.99233	0.99245	1105	0	4
2019.07.26	15:00:00	0.99244	0.99336	0.99179	0.99277	3139	0	5
