DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	0.68999	0.69081	0.68678	0.68715	61639	0	4
2019.07.31	0.68698	0.68990	0.68314	0.68434	93202	0	4
2019.08.01	0.68412	0.68677	0.67945	0.67998	114475	0	4
2019.08.02	0.67956	0.68185	0.67623	0.67958	126383	0	4
2019.08.05	0.67907	0.68039	0.67473	0.67549	116304	0	4
2019.08.06	0.67535	0.68006	0.67491	0.67590	117265	0	4
2019.08.07	0.67570	0.67825	0.66762	0.67555	128377	0	4
2019.08.08	0.67508	0.68217	0.67452	0.68015	101819	0	4
2019.08.09	0.67986	0.68180	0.67769	0.67825	96430	0	4
2019.08.12	0.67790	0.67955	0.67442	0.67490	101508	0	4
2019.08.13	0.67470	0.68181	0.67377	0.67984	134127	0	3
2019.08.14	0.67949	0.68084	0.67349	0.67461	146681	0	4
2019.08.15	0.67438	0.67902	0.67403	0.67736	156385	0	3
2019.08.16	0.67679	0.67949	0.67679	0.67762	120507	0	4
2019.08.19	0.67756	0.67886	0.67612	0.67631	101909	0	4
2019.08.20	0.67614	0.67949	0.67537	0.67765	116304	0	4
2019.08.21	0.67748	0.67989	0.67722	0.67798	103593	0	4
2019.08.22	0.67788	0.67869	0.67502	0.67550	106805	0	4
2019.08.23	0.67567	0.67776	0.67353	0.67469	148041	0	3
2019.08.26	0.67361	0.67879	0.66891	0.67743	202105	0	4
2019.08.27	0.67745	0.67797	0.67459	0.67508	129683	0	3
2019.08.28	0.67505	0.67620	0.67305	0.67327	126578	0	3
2019.08.29	0.67361	0.67531	0.67163	0.67262	134793	0	3
2019.08.30	0.67273	0.67400	0.67053	0.67351	127696	0	3
2019.09.02	0.67234	0.67344	0.67093	0.67150	82988	0	3
2019.09.03	0.67168	0.67634	0.66869	0.67575	126166	0	3
2019.09.04	0.67557	0.68007	0.67541	0.67958	112753	0	3
2019.09.05	0.67956	0.68296	0.67933	0.68132	120603	0	3
2019.09.06	0.68143	0.68612	0.68064	0.68484	107756	0	3
2019.09.09	0.68450	0.68756	0.68367	0.68606	85192	0	3
2019.09.10	0.68646	0.68699	0.68482	0.68601	75266	0	3
2019.09.11	0.68617	0.68844	0.68480	0.68614	71544	0	3
2019.09.12	0.68612	0.68942	0.68596	0.68661	102568	0	3
2019.09.13	0.68653	0.68903	0.68583	0.68753	76592	0	3
2019.09.16	0.68658	0.68836	0.68532	0.68639	89621	0	3
2019.09.17	0.68647	0.68696	0.68298	0.68648	88880	0	3
2019.09.18	0.68672	0.68689	0.68115	0.68259	79567	0	3
2019.09.19	0.68284	0.68309	0.67796	0.67913	84261	0	3
2019.09.20	0.67944	0.68086	0.67595	0.67627	77466	0	3
2019.09.23	0.67668	0.67812	0.67637	0.67731	72455	0	3
2019.09.24	0.67769	0.68058	0.67645	0.68001	64685	0	3
2019.09.25	0.67976	0.68036	0.67383	0.67501	68422	0	3
2019.09.26	0.67497	0.67807	0.67449	0.67480	67162	0	3
2019.09.27	0.67476	0.67792	0.67427	0.67636	63168	0	3
2019.09.30	0.67640	0.67700	0.67408	0.67492	51260	0	3
2019.10.01	0.67488	0.67755	0.66714	0.67026	69889	0	3
2019.10.02	0.67014	0.67184	0.66705	0.67042	59578	0	3
2019.10.03	0.67046	0.67528	0.67021	0.67404	63110	0	3
2019.10.04	0.67434	0.67737	0.67384	0.67644	75322	0	3
2019.10.07	0.67603	0.67650	0.67290	0.67299	60390	0	3
2019.10.08	0.67312	0.67569	0.67228	0.67267	61496	0	3
2019.10.09	0.67278	0.67496	0.67209	0.67224	69327	0	3
2019.10.10	0.67231	0.67743	0.67096	0.67596	92857	0	3
2019.10.11	0.67605	0.68104	0.67526	0.67903	89002	0	3
2019.10.14	0.67963	0.68013	0.67505	0.67727	70206	0	3
2019.10.15	0.67764	0.67886	0.67420	0.67512	83727	0	3
2019.10.16	0.67516	0.67653	0.67229	0.67557	77297	0	3
2019.10.17	0.67545	0.68329	0.67512	0.68211	81798	0	3
2019.10.18	0.68265	0.68564	0.68206	0.68540	60653	0	3
2019.10.21	0.68498	0.68799	0.68393	0.68670	60341	0	3
2019.10.22	0.68644	0.68826	0.68498	0.68528	69095	0	3
2019.10.23	0.68533	0.68621	0.68332	0.68503	65155	0	3
2019.10.24	0.68523	0.68574	0.68102	0.68181	70343	0	3
2019.10.25	0.68177	0.68359	0.68087	0.68196	52102	0	3
2019.10.28	0.68211	0.68452	0.68103	0.68376	50223	0	3
2019.10.29	0.68366	0.68716	0.68349	0.68615	59845	0	3
2019.10.30	0.68613	0.69045	0.68480	0.68996	82391	0	3
2019.10.31	0.68991	0.69294	0.68827	0.68905	91205	0	3
2019.11.01	0.68903	0.69209	0.68833	0.69115	70238	0	3
2019.11.04	0.69124	0.69248	0.68765	0.68817	57103	0	3
2019.11.05	0.68819	0.69279	0.68761	0.68924	87956	0	3
2019.11.06	0.68920	0.69072	0.68683	0.68825	62358	0	3
2019.11.07	0.68819	0.69131	0.68611	0.68960	80069	0	3
2019.11.08	0.68961	0.69062	0.68470	0.68573	62329	0	3
2019.11.11	0.68528	0.68652	0.68463	0.68491	49319	0	3
2019.11.12	0.68490	0.68570	0.68307	0.68394	66699	0	3
2019.11.13	0.68392	0.68570	0.68205	0.68369	63980	0	3
2019.11.14	0.68361	0.68409	0.67691	0.67844	62955	0	3
2019.11.15	0.67846	0.68215	0.67799	0.68183	48497	0	3
2019.11.18	0.68096	0.68222	0.67982	0.68083	45195	0	3
2019.11.19	0.68069	0.68344	0.67844	0.68263	47795	0	3
2019.11.20	0.68233	0.68307	0.67894	0.68020	54716	0	3
2019.11.21	0.68014	0.68138	0.67828	0.67848	67175	0	3
2019.11.22	0.67842	0.68033	0.67798	0.67841	54424	0	3
2019.11.25	0.67890	0.67991	0.67674	0.67764	47507	0	3
2019.11.26	0.67777	0.67951	0.67677	0.67870	59059	0	3
2019.11.27	0.67864	0.67910	0.67713	0.67743	50973	0	3
2019.11.28	0.67748	0.67777	0.67585	0.67673	41555	0	3
2019.11.29	0.67661	0.67793	0.67536	0.67548	45164	0	3
2019.12.02	0.67663	0.68258	0.67611	0.68176	52293	0	3
2019.12.03	0.68166	0.68620	0.68144	0.68460	61436	0	3
2019.12.04	0.68449	0.68547	0.68124	0.68470	65111	0	3
2019.12.05	0.68444	0.68547	0.68203	0.68309	50198	0	3
2019.12.06	0.68311	0.68571	0.68229	0.68405	49951	0	3
2019.12.09	0.68297	0.68383	0.68196	0.68217	38853	0	3
2019.12.10	0.68212	0.68373	0.67996	0.68083	51273	0	3
2019.12.11	0.68082	0.68891	0.68039	0.68745	60695	0	3
2019.12.12	0.68742	0.69128	0.68669	0.69075	68790	0	3
2019.12.13	0.69066	0.69385	0.68630	0.68745	99862	0	3
2019.12.16	0.68810	0.68975	0.68678	0.68838	55864	0	3
2019.12.17	0.68838	0.68854	0.68377	0.68503	64165	0	3
2019.12.18	0.68500	0.68642	0.68380	0.68518	52342	0	3
2019.12.19	0.68514	0.68880	0.68479	0.68848	59252	0	3
2019.12.20	0.68844	0.69065	0.68823	0.68999	51489	0	3
2019.12.23	0.68853	0.69286	0.68853	0.69212	56215	0	3
2019.12.24	0.69208	0.69301	0.69118	0.69227	53661	0	3
2019.12.26	0.69150	0.69499	0.69137	0.69441	21289	0	3
2019.12.27	0.69443	0.69869	0.69406	0.69843	61760	0	3
2019.12.30	0.69643	0.70041	0.69643	0.69935	66899	0	3
2019.12.31	0.69926	0.70316	0.69900	0.70158	55788	0	3
2020.01.02	0.70125	0.70198	0.69785	0.69898	24938	0	1
2020.01.03	0.69899	0.69915	0.69302	0.69450	29089	0	1
2020.01.06	0.69415	0.69577	0.69254	0.69415	25486	0	1
2020.01.07	0.69387	0.69422	0.68590	0.68685	27952	0	1
2020.01.08	0.68655	0.68854	0.68491	0.68673	36699	0	1
2020.01.09	0.68653	0.68804	0.68502	0.68579	22444	0	1
2020.01.10	0.68569	0.69109	0.68509	0.68987	26557	0	1
2020.01.13	0.68980	0.69199	0.68939	0.69033	22481	0	1
2020.01.14	0.69024	0.69097	0.68851	0.69033	24499	0	1
2020.01.15	0.69013	0.69166	0.68772	0.69063	23406	0	1
2020.01.16	0.69030	0.69336	0.68879	0.68964	25510	0	1
2020.01.17	0.68998	0.69110	0.68706	0.68712	23250	0	1
2020.01.20	0.68732	0.68885	0.68553	0.68747	17333	0	1
2020.01.21	0.68725	0.68806	0.68427	0.68447	30600	0	1
2020.01.22	0.68445	0.68563	0.68270	0.68440	25788	0	1
2020.01.23	0.68443	0.68788	0.68294	0.68479	32952	0	1
2020.01.24	0.68453	0.68573	0.68177	0.68259	27226	0	1
2020.01.27	0.68121	0.68185	0.67523	0.67598	34432	0	1
2020.01.28	0.67601	0.67650	0.67370	0.67627	27710	0	1
2020.01.29	0.67619	0.67773	0.67352	0.67520	27075	0	1
2020.01.30	0.67512	0.67552	0.67002	0.67223	35411	0	1
2020.01.31	0.67215	0.67295	0.66829	0.66867	34345	0	1
2020.02.03	0.66853	0.67070	0.66837	0.66921	35371	0	1
2020.02.04	0.66910	0.67418	0.66789	0.67392	34231	0	1
2020.02.05	0.67391	0.67743	0.67236	0.67460	36669	0	1
2020.02.06	0.67464	0.67648	0.67269	0.67305	29475	0	1
2020.02.07	0.67290	0.67369	0.66621	0.66762	31824	0	1
2020.02.10	0.66670	0.67074	0.66665	0.66844	33016	0	1
2020.02.11	0.66844	0.67367	0.66813	0.67138	29851	0	1
2020.02.12	0.67137	0.67499	0.67118	0.67370	28837	0	1
2020.02.13	0.67366	0.67448	0.67069	0.67191	30250	0	1
2020.02.14	0.67167	0.67315	0.67093	0.67138	18033	0	1
2020.02.17	0.67219	0.67333	0.67117	0.67125	14853	0	1
2020.02.18	0.67123	0.67157	0.66735	0.66881	20750	0	1
2020.02.19	0.66852	0.67075	0.66653	0.66782	19674	0	1
2020.02.20	0.66722	0.66934	0.66103	0.66127	30270	0	1
2020.02.21	0.66153	0.66388	0.65859	0.66266	27851	0	1
2020.02.24	0.65912	0.66198	0.65868	0.66039	35489	0	1
2020.02.25	0.66023	0.66225	0.65864	0.66012	35351	0	1
2020.02.26	0.66018	0.66070	0.65425	0.65446	38676	0	1
2020.02.27	0.65432	0.65921	0.65428	0.65692	44065	0	1
2020.02.28	0.65684	0.65852	0.64340	0.65055	67444	0	1
2020.03.02	0.64778	0.65679	0.64721	0.65418	52532	0	1
2020.03.03	0.65332	0.66453	0.65096	0.65828	47665	0	1
2020.03.04	0.65815	0.66275	0.65772	0.66253	30880	0	1
2020.03.05	0.66251	0.66367	0.65839	0.66176	28923	0	1
2020.03.06	0.66120	0.66574	0.65852	0.66436	40308	0	1
2020.03.09	0.66027	0.66851	0.63105	0.65853	69403	0	1
2020.03.10	0.65776	0.66129	0.64626	0.64999	53132	0	1
2020.03.11	0.65034	0.65395	0.64769	0.64840	48886	0	1
2020.03.12	0.64865	0.64920	0.62121	0.62361	76702	0	1
2020.03.13	0.62306	0.63254	0.61224	0.61776	70429	0	1
2020.03.16	0.62170	0.63036	0.60791	0.61187	73113	0	1
2020.03.17	0.61106	0.61488	0.59589	0.60001	64607	0	1
2020.03.18	0.59995	0.60274	0.57015	0.57752	72574	0	1
2020.03.19	0.57645	0.59642	0.55088	0.57430	93265	0	1
2020.03.20	0.57406	0.59854	0.56638	0.58008	86559	0	1
2020.03.23	0.58013	0.58400	0.57000	0.58197	80571	0	1
2020.03.24	0.58242	0.59752	0.58109	0.59549	57023	0	1
2020.03.25	0.59532	0.60735	0.59306	0.59583	49604	0	1
2020.03.26	0.59524	0.60873	0.58702	0.60564	47697	0	1
2020.03.27	0.60506	0.62002	0.60226	0.61655	52056	0	1
2020.03.30	0.61470	0.61844	0.61116	0.61674	51708	0	1
2020.03.31	0.61669	0.62129	0.60790	0.61417	58321	0	1
2020.04.01	0.61398	0.61811	0.60394	0.60743	45705	0	1
2020.04.02	0.60625	0.61190	0.60067	0.60653	46851	0	1
2020.04.03	0.60575	0.60753	0.59799	0.59941	41874	0	1
2020.04.06	0.60123	0.61059	0.59832	0.60871	39847	0	1
2020.04.07	0.60882	0.62080	0.60756	0.61713	45320	0	1
2020.04.08	0.61651	0.62423	0.61155	0.62318	42112	0	1
2020.04.09	0.62252	0.63615	0.61952	0.63379	39798	0	1
2020.04.10	0.63375	0.63676	0.63129	0.63469	10002	0	1
2020.04.13	0.63474	0.64088	0.63261	0.63838	26271	0	1
2020.04.14	0.63837	0.64445	0.63746	0.64424	35480	0	1
2020.04.15	0.64370	0.64437	0.62845	0.63208	36910	0	1
2020.04.16	0.63157	0.63331	0.62643	0.63194	43841	0	1
2020.04.17	0.63211	0.63841	0.63144	0.63623	41549	0	1
2020.04.20	0.63597	0.63973	0.63330	0.63375	34431	0	1
2020.04.21	0.63346	0.63467	0.62534	0.62834	38901	0	1
2020.04.22	0.62773	0.63532	0.62763	0.63216	33484	0	1
2020.04.23	0.63182	0.64059	0.62830	0.63694	36342	0	1
2020.04.24	0.63674	0.63963	0.63371	0.63960	28867	0	1
2020.04.27	0.63799	0.64717	0.63799	0.64612	26409	0	1
2020.04.28	0.64666	0.65141	0.64342	0.64932	29060	0	1
2020.04.29	0.64911	0.65544	0.64862	0.65537	29535	0	1
2020.04.30	0.65570	0.65696	0.64903	0.65078	35910	0	1
2020.05.01	0.65070	0.65109	0.64101	0.64202	28620	0	1
2020.05.04	0.64070	0.64348	0.63727	0.64245	30665	0	1
2020.05.05	0.64209	0.64762	0.64168	0.64333	29704	0	1
2020.05.06	0.64323	0.64529	0.63937	0.64043	29364	0	1
2020.05.07	0.63965	0.65060	0.63784	0.64946	31435	0	1
2020.05.08	0.64950	0.65481	0.64924	0.65296	26538	0	1
2020.05.11	0.65240	0.65609	0.64569	0.64912	29437	0	1
2020.05.12	0.64870	0.65363	0.64322	0.64700	33173	0	1
2020.05.13	0.64674	0.65241	0.64384	0.64564	41818	0	1
2020.05.14	0.64547	0.64687	0.64035	0.64600	38044	0	1
2020.05.15	0.64610	0.64737	0.64021	0.64157	32083	0	1
2020.05.18	0.64188	0.65273	0.64120	0.65232	28359	0	1
2020.05.19	0.65292	0.65847	0.65102	0.65366	32013	0	1
2020.05.20	0.65363	0.66162	0.65254	0.66003	29351	0	1
2020.05.21	0.65957	0.65994	0.65489	0.65684	31692	0	1
2020.05.22	0.65642	0.65725	0.65060	0.65360	30467	0	1
2020.05.25	0.65330	0.65503	0.65197	0.65456	18944	0	1
2020.05.26	0.65430	0.66753	0.65378	0.66547	29908	0	1
2020.05.27	0.66488	0.66798	0.65697	0.66244	40996	0	1
2020.05.28	0.66190	0.66673	0.65883	0.66381	39391	0	1
2020.05.29	0.66355	0.66833	0.66122	0.66679	44067	0	1
2020.06.01	0.66587	0.68030	0.66483	0.67976	38706	0	1
2020.06.02	0.68034	0.68974	0.67750	0.68972	40470	0	1
2020.06.03	0.68916	0.69836	0.68566	0.69221	46855	0	1
2020.06.04	0.69206	0.69876	0.68825	0.69435	45093	0	1
2020.06.05	0.69424	0.70130	0.69308	0.69658	44265	0	1
2020.06.08	0.69738	0.70294	0.69620	0.70189	34354	0	1
2020.06.09	0.70197	0.70419	0.68985	0.69632	41795	0	1
2020.06.10	0.69607	0.70618	0.69326	0.69971	45672	0	1
2020.06.11	0.69955	0.70116	0.68395	0.68540	57585	0	1
2020.06.12	0.68447	0.69117	0.67997	0.68703	63084	0	1
2020.06.15	0.68413	0.69249	0.67767	0.69205	59191	0	1
2020.06.16	0.69152	0.69764	0.68339	0.68893	54446	0	1
2020.06.17	0.68838	0.69225	0.68522	0.68836	49076	0	1
2020.06.18	0.68793	0.69024	0.68359	0.68523	45498	0	1
2020.06.19	0.68502	0.69112	0.68301	0.68348	41159	0	1
2020.06.22	0.68140	0.69226	0.68104	0.69098	36808	0	1
2020.06.23	0.69056	0.69746	0.68583	0.69284	43177	0	1
2020.06.24	0.69264	0.69618	0.68627	0.68690	43607	0	1
2020.06.25	0.68663	0.68926	0.68473	0.68873	40662	0	1
2020.06.26	0.68848	0.68954	0.68406	0.68607	33405	0	1
2020.06.29	0.68572	0.68907	0.68417	0.68680	33147	0	1
2020.06.30	0.68613	0.69116	0.68327	0.69054	35654	0	1
2020.07.01	0.69007	0.69436	0.68772	0.69150	34796	0	1
2020.07.02	0.69158	0.69522	0.69017	0.69261	37060	0	1
2020.07.03	0.69236	0.69477	0.69139	0.69382	24395	0	1
2020.07.06	0.69293	0.69875	0.69286	0.69727	29215	0	1
2020.07.07	0.69721	0.69976	0.69220	0.69441	35055	0	1
2020.07.08	0.69437	0.69864	0.69274	0.69833	34397	0	1
2020.07.09	0.69811	0.70010	0.69500	0.69635	36030	0	1
2020.07.10	0.69595	0.69693	0.69237	0.69473	31282	0	1
2020.07.13	0.69485	0.69930	0.69392	0.69392	34289	0	1
2020.07.14	0.69405	0.69775	0.69213	0.69751	41350	0	1
2020.07.15	0.69721	0.70377	0.69717	0.70069	35460	0	1
2020.07.16	0.70042	0.70143	0.69631	0.69725	35594	0	1
2020.07.17	0.69690	0.70050	0.69674	0.69964	25890	0	1
2020.07.20	0.69884	0.70174	0.69728	0.70171	26443	0	1
2020.07.21	0.70127	0.71469	0.70127	0.71226	33221	0	1
2020.07.22	0.71268	0.71823	0.71122	0.71416	38635	0	1
2020.07.23	0.71445	0.71618	0.70904	0.70960	39484	0	1
2020.07.24	0.70972	0.71251	0.70638	0.71059	38151	0	1
2020.07.27	0.70877	0.71498	0.70870	0.71495	35979	0	1
2020.07.28	0.71471	0.71768	0.71128	0.71573	37809	0	1
2020.07.29	0.71534	0.71965	0.71490	0.71866	34166	0	1
2020.07.30	0.71829	0.71976	0.71207	0.71956	36814	0	1
2020.07.31	0.71927	0.72271	0.71335	0.71420	41981	0	1
2020.08.03	0.71296	0.71496	0.70764	0.71241	31674	0	1
2020.08.04	0.71194	0.71671	0.71059	0.71633	35004	0	1
2020.08.05	0.71584	0.72410	0.71538	0.71915	32885	0	1
2020.08.06	0.71904	0.72395	0.71743	0.72373	37169	0	1
2020.08.07	0.72334	0.72432	0.71446	0.71600	37739	0	1
2020.08.10	0.71596	0.71842	0.71402	0.71501	26044	0	1
2020.08.11	0.71465	0.71896	0.71350	0.71443	33908	0	1
2020.08.12	0.71391	0.71758	0.71091	0.71639	35705	0	1
2020.08.13	0.71608	0.71877	0.71358	0.71498	30583	0	1
2020.08.14	0.71486	0.71752	0.71322	0.71726	24744	0	1
2020.08.17	0.71638	0.72274	0.71638	0.72147	23472	0	1
2020.08.18	0.72142	0.72645	0.72089	0.72446	32214	0	1
2020.08.19	0.72358	0.72756	0.71793	0.71860	34487	0	1
2020.08.20	0.71816	0.72025	0.71357	0.71944	35882	0	1
2020.08.21	0.71904	0.72158	0.71395	0.71602	34216	0	1
2020.08.24	0.71515	0.72039	0.71476	0.71622	28140	0	1
2020.08.25	0.71605	0.71979	0.71508	0.71950	29236	0	1
2020.08.26	0.71946	0.72397	0.71876	0.72358	30169	0	1
2020.08.27	0.72302	0.72904	0.72170	0.72580	40105	0	1
2020.08.28	0.72578	0.73658	0.72551	0.73658	41246	0	1
2020.08.31	0.73599	0.74032	0.73402	0.73774	35235	0	1
2020.09.01	0.73756	0.74136	0.73594	0.73743	43418	0	1
2020.09.02	0.73709	0.73815	0.73013	0.73381	37933	0	1
2020.09.03	0.73347	0.73375	0.72652	0.72735	42747	0	1
2020.09.04	0.72715	0.72985	0.72223	0.72848	44458	0	1
2020.09.07	0.72850	0.72980	0.72703	0.72764	27651	0	1
2020.09.08	0.72758	0.73089	0.72106	0.72132	41802	0	1
2020.09.09	0.72139	0.72877	0.71924	0.72832	39127	0	1
2020.09.10	0.72800	0.73245	0.72481	0.72582	40076	0	1
2020.09.11	0.72537	0.73059	0.72517	0.72817	34662	0	1
2020.09.14	0.72781	0.73036	0.72644	0.72883	26372	0	1
2020.09.15	0.72870	0.73425	0.72669	0.73018	27999	0	1
2020.09.16	0.73032	0.73452	0.72785	0.73044	33227	0	1
2020.09.17	0.73042	0.73154	0.72543	0.73097	44136	0	1
2020.09.18	0.73059	0.73342	0.72827	0.72885	35053	0	1
2020.09.21	0.72982	0.73244	0.71992	0.72242	39667	0	1
2020.09.22	0.72227	0.72353	0.71544	0.71686	38495	0	1
2020.09.23	0.71656	0.71776	0.70686	0.70724	41708	0	1
2020.09.24	0.70722	0.70811	0.70162	0.70458	44231	0	1
2020.09.25	0.70504	0.70867	0.70060	0.70304	36178	0	1
2020.09.28	0.70272	0.70744	0.70266	0.70724	31153	0	1
2020.09.29	0.70729	0.71382	0.70693	0.71310	32983	0	1
2020.09.30	0.71312	0.71753	0.71004	0.71642	40253	0	1
2020.10.01	0.71569	0.72092	0.71551	0.71838	40252	0	1
2020.10.02	0.71845	0.71883	0.71310	0.71633	45146	0	1
2020.10.05	0.71654	0.71933	0.71575	0.71821	28205	0	1
2020.10.06	0.71776	0.72087	0.71002	0.71009	35318	0	1
2020.10.07	0.71015	0.71516	0.70957	0.71397	32617	0	1
2020.10.08	0.71377	0.71701	0.71232	0.71672	28838	0	1
2020.10.09	0.71671	0.72431	0.71591	0.72410	27433	0	1
2020.10.12	0.72264	0.72349	0.72035	0.72108	25945	0	1
2020.10.13	0.72081	0.72137	0.71504	0.71605	38577	0	1
2020.10.14	0.71605	0.71907	0.71525	0.71620	36427	0	1
2020.10.15	0.71604	0.71693	0.70561	0.70948	43415	0	1
2020.10.16	0.70940	0.70977	0.70706	0.70766	34197	0	1
2020.10.19	0.70758	0.71147	0.70586	0.70688	31952	0	1
2020.10.20	0.70634	0.70725	0.70208	0.70480	32901	0	1
2020.10.21	0.70477	0.71369	0.70465	0.71165	37558	0	1
2020.10.22	0.71166	0.71252	0.70851	0.71170	34308	0	1
2020.10.23	0.71175	0.71580	0.71012	0.71371	30661	0	1
2020.10.26	0.71342	0.71465	0.71029	0.71228	37110	0	1
2020.10.27	0.71155	0.71469	0.71117	0.71269	31659	0	1
2020.10.28	0.71198	0.71572	0.70383	0.70427	42159	0	1
2020.10.29	0.70447	0.70760	0.70024	0.70264	42993	0	1
2020.10.30	0.70267	0.70722	0.70115	0.70278	45400	0	1
2020.11.02	0.70219	0.70574	0.69914	0.70568	40466	0	1
2020.11.03	0.70522	0.71747	0.70279	0.71665	31874	0	1
2020.11.04	0.71555	0.72210	0.70487	0.71820	61751	0	1
2020.11.05	0.71764	0.72895	0.71450	0.72861	48059	0	1
2020.11.06	0.72819	0.72874	0.72390	0.72595	45026	0	1
2020.11.09	0.72756	0.73398	0.72670	0.72793	51270	0	1
2020.11.10	0.72788	0.72942	0.72526	0.72857	50057	0	1
2020.11.11	0.72793	0.73179	0.72604	0.72788	34610	0	1
2020.11.12	0.72746	0.72939	0.72237	0.72311	34937	0	1
2020.11.13	0.72308	0.72733	0.72215	0.72692	27129	0	1
2020.11.16	0.72634	0.73266	0.72634	0.73217	32150	0	1
2020.11.17	0.73167	0.73396	0.72890	0.73018	27407	0	1
2020.11.18	0.72970	0.73307	0.72720	0.73064	30850	0	1
2020.11.19	0.73024	0.73057	0.72547	0.72848	31470	0	1
2020.11.20	0.72808	0.73240	0.72663	0.73048	29775	0	1
2020.11.23	0.73011	0.73374	0.72654	0.72877	26549	0	1
2020.11.24	0.72851	0.73676	0.72836	0.73616	27802	0	1
2020.11.25	0.73592	0.73735	0.73252	0.73648	27426	0	1
2020.11.26	0.73584	0.73745	0.73536	0.73577	16737	0	1
2020.11.27	0.73557	0.73990	0.73528	0.73835	21771	0	1
2020.11.30	0.73841	0.74073	0.73392	0.73419	28675	0	1
2020.12.01	0.73388	0.73734	0.73388	0.73714	26963	0	1
2020.12.02	0.73681	0.74200	0.73514	0.74150	27972	0	1
2020.12.03	0.74146	0.74496	0.73981	0.74409	26594	0	1
2020.12.04	0.74370	0.74437	0.74102	0.74275	29178	0	1
2020.12.07	0.74330	0.74534	0.73725	0.74196	28859	0	1
2020.12.08	0.74197	0.74352	0.73994	0.74108	27969	0	1
2020.12.09	0.74083	0.74850	0.74048	0.74408	29407	0	1
2020.12.10	0.74424	0.75400	0.74254	0.75386	32828	0	1
2020.12.11	0.75341	0.75720	0.75202	0.75352	29185	0	1
2020.12.14	0.75519	0.75782	0.75247	0.75324	27249	0	1
2020.12.15	0.75311	0.75715	0.75073	0.75567	26527	0	1
2020.12.16	0.75570	0.75789	0.75391	0.75778	27886	0	1
2020.12.17	0.75748	0.76396	0.75670	0.76279	24019	0	1
2020.12.18	0.76257	0.76285	0.75830	0.76220	25198	0	1
2020.12.21	0.75870	0.76060	0.74622	0.75829	44034	0	1
2020.12.22	0.75803	0.75911	0.75171	0.75260	35201	0	1
2020.12.23	0.75211	0.75915	0.75175	0.75781	31888	0	1
2020.12.24	0.75673	0.76067	0.75663	0.75910	21185	0	1
2020.12.25	0.75927	0.76030	0.75768	0.76020	363	0	2
2020.12.28	0.75994	0.76225	0.75572	0.75807	25168	0	1
2020.12.29	0.75751	0.76247	0.75751	0.76094	25900	0	1
2020.12.30	0.76083	0.76864	0.76005	0.76858	26024	0	1
2020.12.31	0.76852	0.77423	0.76749	0.76963	25437	0	1
2021.01.04	0.76970	0.77407	0.76428	0.76664	41141	0	1
2021.01.05	0.76640	0.77775	0.76609	0.77617	41144	0	1
2021.01.06	0.77593	0.78200	0.77333	0.78053	56013	0	1
2021.01.07	0.78063	0.78173	0.77257	0.77671	43112	0	1
2021.01.08	0.77625	0.77987	0.77283	0.77651	49730	0	1
2021.01.11	0.77535	0.77601	0.76664	0.76967	40921	0	1
2021.01.12	0.76960	0.77774	0.76868	0.77740	37375	0	1
2021.01.13	0.77709	0.77815	0.77217	0.77339	34305	0	1
2021.01.14	0.77329	0.78055	0.77289	0.77785	35642	0	1
2021.01.15	0.77778	0.77887	0.76816	0.77033	38459	0	1
2021.01.18	0.77067	0.77105	0.76590	0.76799	31564	0	1
2021.01.19	0.76775	0.77252	0.76703	0.76981	34413	0	1
2021.01.20	0.76957	0.77608	0.76912	0.77459	35211	0	1
2021.01.21	0.77464	0.77821	0.77376	0.77656	34749	0	1
2021.01.22	0.77628	0.77697	0.77020	0.77154	36439	0	1
2021.01.25	0.77107	0.77474	0.76831	0.77126	40403	0	1
2021.01.26	0.77130	0.77542	0.76692	0.77473	33141	0	1
2021.01.27	0.77472	0.77636	0.76439	0.76618	48847	0	1
2021.01.28	0.76620	0.76977	0.75920	0.76778	53975	0	1
2021.01.29	0.76755	0.77042	0.76315	0.76413	58794	0	1
2021.02.01	0.76238	0.76626	0.76059	0.76233	49856	0	1
2021.02.02	0.76183	0.76617	0.75638	0.76100	41642	0	1
2021.02.03	0.76060	0.76264	0.76016	0.76216	36855	0	1
2021.02.04	0.76168	0.76477	0.75882	0.75994	34281	0	1
2021.02.05	0.75976	0.76788	0.75829	0.76774	32672	0	1
2021.02.08	0.76663	0.77148	0.76513	0.77039	26713	0	1
2021.02.09	0.76994	0.77404	0.76990	0.77380	28698	0	1
2021.02.10	0.77352	0.77560	0.77175	0.77209	33455	0	1
2021.02.11	0.77213	0.77716	0.77128	0.77542	26222	0	1
2021.02.12	0.77581	0.77646	0.77183	0.77613	23577	0	1
2021.02.15	0.77620	0.77887	0.77595	0.77805	19007	0	1
2021.02.16	0.77795	0.78052	0.77446	0.77564	31367	0	1
2021.02.17	0.77573	0.77720	0.77244	0.77514	34429	0	1
2021.02.18	0.77506	0.77894	0.77311	0.77696	34057	0	1
2021.02.19	0.77694	0.78772	0.77576	0.78686	35739	0	1
2021.02.22	0.78705	0.79293	0.78556	0.79155	37476	0	1
2021.02.23	0.79128	0.79347	0.78803	0.79120	38158	0	1
2021.02.24	0.79107	0.79732	0.78952	0.79699	42335	0	1
2021.02.25	0.79658	0.80072	0.78587	0.78720	49424	0	1
