DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2018.12.06	23:00:00	1.85858	1.85950	1.85705	1.85787	1531	0	40
2018.12.07	00:00:00	1.85792	1.86118	1.84388	1.85753	70756	0	0
2018.12.07	01:00:00	1.85741	1.85834	1.85668	1.85687	4400	0	32
2018.12.07	02:00:00	1.85687	1.85835	1.85634	1.85678	3655	0	30
2018.12.07	03:00:00	1.85675	1.85785	1.85610	1.85758	2732	0	35
2018.12.07	04:00:00	1.85759	1.85803	1.85529	1.85541	2805	0	30
2018.12.07	05:00:00	1.85538	1.85585	1.85355	1.85402	2700	0	31
2018.12.07	06:00:00	1.85401	1.85529	1.85309	1.85484	2763	0	31
2018.12.07	07:00:00	1.85484	1.85596	1.85431	1.85577	2662	0	30
2018.12.07	08:00:00	1.85577	1.85748	1.85568	1.85692	2999	0	30
2018.12.07	09:00:00	1.85692	1.85804	1.85592	1.85685	4373	0	31
2018.12.07	10:00:00	1.85683	1.85798	1.85216	1.85268	6637	0	30
2018.12.07	11:00:00	1.85268	1.85273	1.85070	1.85259	4414	0	31
2018.12.07	12:00:00	1.85259	1.85542	1.85222	1.85421	4244	0	30
2018.12.07	13:00:00	1.85421	1.85709	1.85382	1.85706	4856	0	30
2018.12.07	14:00:00	1.85706	1.86115	1.85705	1.85994	6272	0	30
2018.12.07	15:00:00	1.85998	1.86014	1.85233	1.85534	12571	0	30
2018.12.07	16:00:00	1.85523	1.85620	1.85233	1.85455	10685	0	30
2018.12.07	17:00:00	1.85455	1.86011	1.85221	1.85917	9659	0	30
2018.12.07	18:00:00	1.85917	1.85917	1.85524	1.85849	8050	0	30
2018.12.07	19:00:00	1.85845	1.85963	1.85472	1.85715	6424	0	30
2018.12.07	20:00:00	1.85715	1.85724	1.85511	1.85674	3625	0	30
2018.12.07	21:00:00	1.85678	1.85740	1.85539	1.85676	2979	0	31
2018.12.07	22:00:00	1.85676	1.85780	1.85606	1.85695	1994	0	30
2018.12.07	23:00:00	1.85668	1.85816	1.85505	1.85531	876	0	45
2018.12.10	00:00:00	1.84822	1.85938	1.81828	1.85398	90171	0	0
2018.12.10	01:00:00	1.85397	1.85921	1.85372	1.85845	4197	0	30
2018.12.10	02:00:00	1.85846	1.85855	1.85340	1.85439	4231	0	30
2018.12.10	03:00:00	1.85437	1.85533	1.84965	1.85071	5655	0	30
2018.12.10	04:00:00	1.85067	1.85147	1.84891	1.85127	3943	0	31
2018.12.10	05:00:00	1.85129	1.85178	1.84891	1.84918	3113	0	30
2018.12.10	06:00:00	1.84918	1.85120	1.84892	1.84974	2822	0	30
2018.12.10	07:00:00	1.84974	1.85071	1.84808	1.84948	3457	0	30
2018.12.10	08:00:00	1.84954	1.84982	1.84640	1.84680	3283	0	30
2018.12.10	09:00:00	1.84680	1.84921	1.84601	1.84750	6224	0	30
2018.12.10	10:00:00	1.84747	1.85162	1.84566	1.84716	7890	0	31
2018.12.10	11:00:00	1.84716	1.84877	1.84596	1.84729	5887	0	30
2018.12.10	12:00:00	1.84729	1.84733	1.84176	1.84525	4948	0	30
2018.12.10	13:00:00	1.84525	1.84574	1.83335	1.83469	10789	0	30
2018.12.10	14:00:00	1.83466	1.83852	1.83376	1.83577	10317	0	30
2018.12.10	15:00:00	1.83577	1.83779	1.83245	1.83322	8992	0	30
2018.12.10	16:00:00	1.83322	1.83600	1.83285	1.83545	7970	0	30
2018.12.10	17:00:00	1.83540	1.83703	1.81819	1.82092	13075	0	30
2018.12.10	18:00:00	1.82083	1.82646	1.81825	1.82559	14153	0	30
2018.12.10	19:00:00	1.82562	1.82858	1.82553	1.82749	7367	0	30
2018.12.10	20:00:00	1.82749	1.82826	1.82575	1.82625	4785	0	33
2018.12.10	21:00:00	1.82625	1.82729	1.82522	1.82720	3117	0	39
2018.12.10	22:00:00	1.82716	1.82799	1.82646	1.82680	2963	0	40
2018.12.10	23:00:00	1.82680	1.82843	1.82618	1.82784	1518	0	23
2018.12.11	00:00:00	1.82692	1.84084	1.81158	1.82860	84268	0	0
2018.12.11	01:00:00	1.82860	1.82878	1.82593	1.82697	2181	0	30
2018.12.11	02:00:00	1.82696	1.82882	1.82648	1.82737	2654	0	30
2018.12.11	03:00:00	1.82739	1.82845	1.82490	1.82620	3880	0	30
2018.12.11	04:00:00	1.82622	1.82793	1.82536	1.82699	3347	0	30
2018.12.11	05:00:00	1.82699	1.82778	1.82605	1.82682	2789	0	33
2018.12.11	06:00:00	1.82682	1.82838	1.82675	1.82810	2599	0	31
2018.12.11	07:00:00	1.82810	1.82922	1.82706	1.82814	2626	0	30
2018.12.11	08:00:00	1.82807	1.83054	1.82759	1.82935	2873	0	30
2018.12.11	09:00:00	1.82935	1.83091	1.82862	1.83073	4795	0	30
2018.12.11	10:00:00	1.83079	1.83694	1.83073	1.83661	8319	0	30
2018.12.11	11:00:00	1.83662	1.84079	1.83565	1.83585	5484	0	30
2018.12.11	12:00:00	1.83585	1.83806	1.83505	1.83539	5813	0	30
2018.12.11	13:00:00	1.83539	1.83639	1.83035	1.83057	6978	0	31
2018.12.11	14:00:00	1.83058	1.83327	1.83035	1.83229	7618	0	30
2018.12.11	15:00:00	1.83229	1.83250	1.82461	1.82598	7470	0	30
2018.12.11	16:00:00	1.82598	1.82690	1.82395	1.82546	10269	0	30
2018.12.11	17:00:00	1.82549	1.82555	1.81943	1.82016	10539	0	30
2018.12.11	18:00:00	1.82015	1.82231	1.81664	1.81970	12488	0	30
2018.12.11	19:00:00	1.81970	1.82301	1.81946	1.81960	7438	0	32
2018.12.11	20:00:00	1.81954	1.82251	1.81920	1.82246	4755	0	42
2018.12.11	21:00:00	1.82247	1.82383	1.82079	1.82114	3946	0	39
2018.12.11	22:00:00	1.82114	1.82214	1.81607	1.81756	5805	0	36
2018.12.11	23:00:00	1.81756	1.81827	1.81535	1.81671	2288	0	30
2018.12.12	00:00:00	1.81432	1.84796	1.81191	1.81651	96569	0	0
2018.12.12	01:00:00	1.81651	1.81651	1.81265	1.81395	5216	0	31
2018.12.12	02:00:00	1.81395	1.81566	1.81374	1.81384	5044	0	30
2018.12.12	03:00:00	1.81384	1.81459	1.81236	1.81347	3210	0	31
2018.12.12	04:00:00	1.81350	1.81556	1.81272	1.81535	2386	0	31
2018.12.12	05:00:00	1.81535	1.81616	1.81414	1.81533	2380	0	34
2018.12.12	06:00:00	1.81533	1.81634	1.81355	1.81618	2322	0	34
2018.12.12	07:00:00	1.81619	1.81836	1.81591	1.81832	2322	0	30
2018.12.12	08:00:00	1.81830	1.82015	1.81647	1.82005	2823	0	31
2018.12.12	09:00:00	1.82005	1.82364	1.81760	1.82298	7458	0	30
2018.12.12	10:00:00	1.82300	1.83013	1.81945	1.82839	11586	0	30
2018.12.12	11:00:00	1.82839	1.83033	1.82671	1.82695	6661	0	30
2018.12.12	12:00:00	1.82695	1.83079	1.82478	1.82930	6339	0	30
2018.12.12	13:00:00	1.82930	1.83224	1.82846	1.83156	6413	0	30
2018.12.12	14:00:00	1.83153	1.84054	1.83115	1.83833	12516	0	30
2018.12.12	15:00:00	1.83834	1.84406	1.83754	1.84366	11511	0	30
2018.12.12	16:00:00	1.84366	1.84423	1.84081	1.84167	11698	0	30
2018.12.12	17:00:00	1.84167	1.84794	1.84032	1.84731	12472	0	30
2018.12.12	18:00:00	1.84731	1.84783	1.84493	1.84619	7542	0	30
2018.12.12	19:00:00	1.84619	1.84712	1.84365	1.84430	6312	0	33
2018.12.12	20:00:00	1.84440	1.84550	1.84261	1.84324	2844	0	33
2018.12.12	21:00:00	1.84322	1.84486	1.84264	1.84352	4721	0	31
2018.12.12	22:00:00	1.84351	1.84758	1.84179	1.84720	4051	0	35
2018.12.12	23:00:00	1.84720	1.84728	1.83741	1.84093	5566	0	33
2018.12.13	00:00:00	1.83837	1.84692	1.83423	1.84336	76904	0	0
2018.12.13	01:00:00	1.84342	1.84423	1.84046	1.84047	2457	0	37
2018.12.13	02:00:00	1.84047	1.84439	1.84015	1.84073	3678	0	30
2018.12.13	03:00:00	1.84073	1.84400	1.84065	1.84147	2391	0	32
2018.12.13	04:00:00	1.84147	1.84209	1.84051	1.84142	2243	0	32
2018.12.13	05:00:00	1.84140	1.84179	1.83949	1.83984	1803	0	30
2018.12.13	06:00:00	1.83984	1.84055	1.83810	1.83839	2062	0	30
2018.12.13	07:00:00	1.83840	1.83933	1.83778	1.83843	1636	0	30
2018.12.13	08:00:00	1.83848	1.83872	1.83528	1.83629	2847	0	30
2018.12.13	09:00:00	1.83633	1.84134	1.83545	1.84087	4939	0	30
2018.12.13	10:00:00	1.84089	1.84674	1.83948	1.84509	7005	0	32
2018.12.13	11:00:00	1.84509	1.84526	1.84100	1.84214	5523	0	30
2018.12.13	12:00:00	1.84216	1.84338	1.84050	1.84253	4458	0	31
2018.12.13	13:00:00	1.84253	1.84348	1.84072	1.84312	3735	0	30
2018.12.13	14:00:00	1.84318	1.84467	1.84234	1.84357	4456	0	30
2018.12.13	15:00:00	1.84357	1.84693	1.84318	1.84427	10693	0	30
2018.12.13	16:00:00	1.84430	1.84561	1.84104	1.84183	9855	0	30
2018.12.13	17:00:00	1.84184	1.84420	1.83913	1.83934	8758	0	30
2018.12.13	18:00:00	1.83938	1.84458	1.83916	1.84156	9252	0	30
2018.12.13	19:00:00	1.84155	1.84162	1.83979	1.84053	5726	0	31
2018.12.13	20:00:00	1.84053	1.84364	1.84038	1.84286	4103	0	39
2018.12.13	21:00:00	1.84286	1.84548	1.84247	1.84516	2211	0	34
2018.12.13	22:00:00	1.84516	1.84617	1.84364	1.84511	3409	0	39
2018.12.13	23:00:00	1.84511	1.84612	1.84410	1.84427	2008	0	50
2018.12.14	00:00:00	1.84152	1.85998	1.83759	1.84561	86874	0	0
2018.12.14	01:00:00	1.84559	1.84703	1.84353	1.84546	2500	0	31
2018.12.14	02:00:00	1.84542	1.84795	1.84278	1.84756	3319	0	30
2018.12.14	03:00:00	1.84754	1.85774	1.84749	1.85752	4088	0	30
2018.12.14	04:00:00	1.85752	1.85992	1.85570	1.85785	3202	0	30
2018.12.14	05:00:00	1.85783	1.85918	1.85677	1.85831	2392	0	30
2018.12.14	06:00:00	1.85831	1.85963	1.85764	1.85881	1934	0	35
2018.12.14	07:00:00	1.85879	1.85881	1.85712	1.85765	1413	0	35
2018.12.14	08:00:00	1.85768	1.85778	1.85445	1.85591	3007	0	30
2018.12.14	09:00:00	1.85591	1.85919	1.85512	1.85870	4323	0	30
2018.12.14	10:00:00	1.85870	1.85913	1.85194	1.85427	10073	0	30
2018.12.14	11:00:00	1.85416	1.85549	1.85210	1.85414	7052	0	30
2018.12.14	12:00:00	1.85413	1.85624	1.85309	1.85336	6494	0	33
2018.12.14	13:00:00	1.85336	1.85349	1.84849	1.84875	6592	0	30
2018.12.14	14:00:00	1.84877	1.85078	1.84834	1.85076	5497	0	32
2018.12.14	15:00:00	1.85076	1.85124	1.84665	1.84852	7711	0	30
2018.12.14	16:00:00	1.84852	1.85008	1.84636	1.84739	7503	0	30
2018.12.14	17:00:00	1.84739	1.84767	1.84446	1.84684	7780	0	30
2018.12.14	18:00:00	1.84684	1.84743	1.84490	1.84681	6071	0	30
2018.12.14	19:00:00	1.84681	1.84716	1.84488	1.84511	3528	0	31
2018.12.14	20:00:00	1.84511	1.84834	1.84505	1.84817	2962	0	31
2018.12.14	21:00:00	1.84817	1.85006	1.84775	1.84885	2653	0	31
2018.12.14	22:00:00	1.84881	1.85190	1.84881	1.85029	2133	0	31
2018.12.14	23:00:00	1.85021	1.85176	1.84905	1.85030	2181	0	35
2018.12.17	00:00:00	1.85282	1.85714	1.84346	1.85072	71779	0	0
2018.12.17	01:00:00	1.85072	1.85381	1.84941	1.85268	9841	0	39
2018.12.17	02:00:00	1.85268	1.85322	1.84976	1.85225	5737	0	31
2018.12.17	03:00:00	1.85225	1.85341	1.85163	1.85264	4304	0	36
2018.12.17	04:00:00	1.85264	1.85396	1.85184	1.85290	2089	0	33
2018.12.17	05:00:00	1.85288	1.85299	1.85068	1.85149	1186	0	34
2018.12.17	06:00:00	1.85147	1.85358	1.85106	1.85235	2162	0	31
2018.12.17	07:00:00	1.85235	1.85254	1.85120	1.85171	2121	0	34
2018.12.17	08:00:00	1.85172	1.85172	1.85055	1.85105	2541	0	31
2018.12.17	09:00:00	1.85105	1.85185	1.84799	1.84940	4038	0	31
2018.12.17	10:00:00	1.84940	1.85115	1.84913	1.84982	6746	0	32
2018.12.17	11:00:00	1.84981	1.85055	1.84862	1.84889	5065	0	31
2018.12.17	12:00:00	1.84892	1.85273	1.84861	1.85192	5648	0	30
2018.12.17	13:00:00	1.85192	1.85691	1.85186	1.85579	6248	0	30
2018.12.17	14:00:00	1.85582	1.85708	1.85210	1.85357	6869	0	30
2018.12.17	15:00:00	1.85357	1.85544	1.85293	1.85372	7278	0	30
2018.12.17	16:00:00	1.85375	1.85394	1.84991	1.85204	8021	0	30
2018.12.17	17:00:00	1.85207	1.85447	1.85150	1.85277	8339	0	30
2018.12.17	18:00:00	1.85278	1.85338	1.85053	1.85278	6274	0	30
2018.12.17	19:00:00	1.85277	1.85630	1.85277	1.85453	4464	0	30
2018.12.17	20:00:00	1.85453	1.85607	1.85429	1.85589	3637	0	30
2018.12.17	21:00:00	1.85590	1.85591	1.85361	1.85509	2665	0	33
2018.12.17	22:00:00	1.85508	1.85555	1.85245	1.85285	2928	0	45
2018.12.17	23:00:00	1.85285	1.85409	1.85236	1.85294	1441	0	50
2018.12.18	00:00:00	1.85332	1.85422	1.83792	1.85377	78299	0	0
2018.12.18	01:00:00	1.85377	1.85410	1.85210	1.85293	2281	0	38
2018.12.18	02:00:00	1.85090	1.85186	1.84675	1.84778	3297	0	30
2018.12.18	03:00:00	1.84776	1.84812	1.84290	1.84362	3514	0	33
2018.12.18	04:00:00	1.84357	1.84394	1.84136	1.84295	2984	0	32
2018.12.18	05:00:00	1.84295	1.84411	1.84171	1.84343	3551	0	32
2018.12.18	06:00:00	1.84336	1.84497	1.84232	1.84266	2351	0	32
2018.12.18	07:00:00	1.84266	1.84368	1.84011	1.84300	3937	0	30
2018.12.18	08:00:00	1.84306	1.84334	1.84145	1.84237	3185	0	31
2018.12.18	09:00:00	1.84238	1.84334	1.83982	1.84226	5101	0	31
2018.12.18	10:00:00	1.84224	1.84491	1.83791	1.83822	8389	0	30
2018.12.18	11:00:00	1.83818	1.84169	1.83788	1.84084	7763	0	31
2018.12.18	12:00:00	1.84089	1.84194	1.83890	1.84114	6408	0	30
2018.12.18	13:00:00	1.84112	1.84869	1.84076	1.84826	8431	0	30
2018.12.18	14:00:00	1.84828	1.84960	1.84535	1.84616	5922	0	30
2018.12.18	15:00:00	1.84616	1.84753	1.84441	1.84612	7558	0	30
2018.12.18	16:00:00	1.84610	1.84645	1.84243	1.84283	7861	0	30
2018.12.18	17:00:00	1.84283	1.84686	1.84228	1.84482	7966	0	30
2018.12.18	18:00:00	1.84491	1.84643	1.84346	1.84508	6861	0	30
2018.12.18	19:00:00	1.84508	1.84668	1.84409	1.84447	5681	0	31
2018.12.18	20:00:00	1.84453	1.84594	1.84356	1.84458	4664	0	34
2018.12.18	21:00:00	1.84458	1.84699	1.84437	1.84606	2953	0	40
2018.12.18	22:00:00	1.84606	1.84720	1.84500	1.84512	2056	0	37
2018.12.18	23:00:00	1.84512	1.84573	1.84376	1.84405	1648	0	33
2018.12.19	00:00:00	1.84485	1.86557	1.83891	1.84585	87350	0	0
2018.12.19	01:00:00	1.84585	1.84687	1.84530	1.84653	2494	0	32
2018.12.19	02:00:00	1.84651	1.84807	1.84575	1.84700	4026	0	32
2018.12.19	03:00:00	1.84698	1.84759	1.84459	1.84512	3060	0	30
2018.12.19	04:00:00	1.84512	1.84693	1.84473	1.84476	2925	0	30
2018.12.19	05:00:00	1.84476	1.84594	1.84418	1.84508	2496	0	32
2018.12.19	06:00:00	1.84506	1.84638	1.84291	1.84376	3021	0	30
2018.12.19	07:00:00	1.84378	1.84433	1.84323	1.84374	2489	0	30
2018.12.19	08:00:00	1.84374	1.84566	1.84348	1.84531	2495	0	30
2018.12.19	09:00:00	1.84523	1.84761	1.84365	1.84591	5745	0	31
2018.12.19	10:00:00	1.84589	1.84621	1.84329	1.84469	7543	0	30
2018.12.19	11:00:00	1.84467	1.84516	1.84219	1.84316	6710	0	32
2018.12.19	12:00:00	1.84314	1.84498	1.84245	1.84429	6017	0	30
2018.12.19	13:00:00	1.84431	1.84480	1.84120	1.84414	6606	0	30
2018.12.19	14:00:00	1.84415	1.84447	1.84072	1.84149	6112	0	30
2018.12.19	15:00:00	1.84149	1.84204	1.83877	1.84091	6771	0	30
2018.12.19	16:00:00	1.84088	1.84613	1.84062	1.84575	8575	0	30
2018.12.19	17:00:00	1.84575	1.84661	1.84383	1.84478	9162	0	30
2018.12.19	18:00:00	1.84473	1.84932	1.84412	1.84859	8298	0	30
2018.12.19	19:00:00	1.84861	1.84906	1.84646	1.84889	6633	0	30
2018.12.19	20:00:00	1.84889	1.84915	1.84469	1.84469	5574	0	32
2018.12.19	21:00:00	1.84470	1.85637	1.84459	1.85548	17330	0	40
2018.12.19	22:00:00	1.85555	1.85977	1.85437	1.85660	10231	0	38
2018.12.19	23:00:00	1.85660	1.86549	1.85259	1.86299	3587	0	35
2018.12.20	00:00:00	1.86322	1.88225	1.85981	1.86081	101424	0	0
2018.12.20	01:00:00	1.86081	1.86393	1.86072	1.86351	5105	0	34
2018.12.20	02:00:00	1.86349	1.86476	1.86078	1.86227	3469	0	34
2018.12.20	03:00:00	1.86227	1.86734	1.86046	1.86721	4463	0	30
2018.12.20	04:00:00	1.86723	1.87161	1.86645	1.87068	3297	0	30
2018.12.20	05:00:00	1.87066	1.87277	1.87058	1.87176	3816	0	31
2018.12.20	06:00:00	1.87176	1.87652	1.87163	1.87440	3828	0	30
2018.12.20	07:00:00	1.87438	1.87883	1.87435	1.87831	3922	0	30
2018.12.20	08:00:00	1.87831	1.88053	1.87682	1.88043	4142	0	30
2018.12.20	09:00:00	1.88043	1.88214	1.87565	1.87653	7768	0	30
2018.12.20	10:00:00	1.87653	1.87852	1.87471	1.87498	8795	0	30
2018.12.20	11:00:00	1.87496	1.87693	1.87128	1.87166	10775	0	30
2018.12.20	12:00:00	1.87167	1.87389	1.87001	1.87096	9248	0	31
2018.12.20	13:00:00	1.87096	1.87195	1.86792	1.86841	7977	0	30
2018.12.20	14:00:00	1.86837	1.87044	1.86784	1.86807	7468	0	30
2018.12.20	15:00:00	1.86809	1.87137	1.86805	1.87090	9011	0	30
2018.12.20	16:00:00	1.87090	1.87167	1.86449	1.86690	9547	0	30
2018.12.20	17:00:00	1.86693	1.86855	1.86319	1.86800	10075	0	30
2018.12.20	18:00:00	1.86800	1.87063	1.86665	1.86941	9541	0	30
2018.12.20	19:00:00	1.86952	1.87201	1.86910	1.87055	8069	0	30
2018.12.20	20:00:00	1.87064	1.87268	1.86975	1.87005	4241	0	33
2018.12.20	21:00:00	1.87005	1.87134	1.86835	1.86958	5565	0	42
2018.12.20	22:00:00	1.86955	1.86996	1.86813	1.86837	3562	0	40
2018.12.20	23:00:00	1.86837	1.86866	1.86651	1.86747	1829	0	36
2018.12.21	00:00:00	1.86705	1.88565	1.86501	1.86875	97864	0	0
2018.12.21	01:00:00	1.86875	1.87085	1.86725	1.86842	3327	0	49
2018.12.21	02:00:00	1.86841	1.87021	1.86705	1.86964	4161	0	35
2018.12.21	03:00:00	1.86964	1.86964	1.86487	1.86592	3334	0	33
2018.12.21	04:00:00	1.86594	1.86874	1.86581	1.86855	2948	0	31
2018.12.21	05:00:00	1.86855	1.86874	1.86655	1.86750	2316	0	39
2018.12.21	06:00:00	1.86748	1.86763	1.86572	1.86661	2840	0	30
2018.12.21	07:00:00	1.86661	1.86926	1.86645	1.86856	2946	0	37
2018.12.21	08:00:00	1.86856	1.87168	1.86791	1.87071	2944	0	30
2018.12.21	09:00:00	1.87071	1.87554	1.87053	1.87518	4463	0	30
2018.12.21	10:00:00	1.87523	1.88012	1.87411	1.87685	7888	0	30
2018.12.21	11:00:00	1.87685	1.88233	1.87655	1.88144	8306	0	30
2018.12.21	12:00:00	1.88147	1.88257	1.87943	1.88232	7784	0	30
2018.12.21	13:00:00	1.88232	1.88276	1.87831	1.87961	6671	0	30
2018.12.21	14:00:00	1.87961	1.88078	1.87615	1.87662	8184	0	32
2018.12.21	15:00:00	1.87662	1.87870	1.87533	1.87718	9350	0	30
2018.12.21	16:00:00	1.87721	1.87770	1.87387	1.87617	10313	0	30
2018.12.21	17:00:00	1.87587	1.88365	1.87318	1.88264	14252	0	30
2018.12.21	18:00:00	1.88264	1.88563	1.87976	1.88507	12290	0	30
2018.12.21	19:00:00	1.88511	1.88536	1.88216	1.88331	7049	0	30
2018.12.21	20:00:00	1.88341	1.88454	1.88115	1.88252	3854	0	32
2018.12.21	21:00:00	1.88248	1.88384	1.88125	1.88313	2646	0	34
2018.12.21	22:00:00	1.88305	1.88309	1.88072	1.88194	3380	0	37
2018.12.21	23:00:00	1.88187	1.88373	1.88075	1.88244	1994	0	37
2018.12.24	00:00:00	1.87912	1.89499	1.87538	1.88167	71552	0	0
2018.12.24	01:00:00	1.88167	1.88336	1.88135	1.88315	2339	0	45
2018.12.24	02:00:00	1.88321	1.88347	1.87935	1.88112	2583	0	30
2018.12.24	03:00:00	1.88112	1.88117	1.87877	1.87908	2334	0	30
2018.12.24	04:00:00	1.87906	1.88142	1.87744	1.88056	2702	0	31
2018.12.24	05:00:00	1.88058	1.88076	1.87905	1.87953	1845	0	30
2018.12.24	06:00:00	1.87953	1.88076	1.87889	1.88074	1874	0	33
2018.12.24	07:00:00	1.88076	1.88152	1.87969	1.88091	1574	0	31
2018.12.24	08:00:00	1.88089	1.88134	1.87991	1.88095	1703	0	30
2018.12.24	09:00:00	1.88096	1.88189	1.87936	1.88183	3339	0	30
2018.12.24	10:00:00	1.88184	1.88184	1.87717	1.87990	6094	0	33
2018.12.24	11:00:00	1.87993	1.88122	1.87704	1.87767	5173	0	33
2018.12.24	12:00:00	1.87767	1.88001	1.87704	1.87922	4728	0	31
2018.12.24	13:00:00	1.87921	1.88014	1.87821	1.87896	4598	0	34
2018.12.24	14:00:00	1.87894	1.88242	1.87770	1.88208	6243	0	30
2018.12.24	15:00:00	1.88208	1.88802	1.88085	1.88728	8225	0	30
2018.12.24	16:00:00	1.88726	1.89301	1.88669	1.89140	9794	0	31
2018.12.24	17:00:00	1.89132	1.89383	1.88719	1.89373	11167	0	30
2018.12.24	18:00:00	1.89369	1.89484	1.89007	1.89214	9772	0	30
2018.12.24	19:00:00	1.89214	1.89382	1.89064	1.89193	6126	0	33
2018.12.24	20:00:00	1.89206	1.89298	1.88608	1.88681	2442	0	76
2018.12.26	00:00:00	1.87912	1.89244	1.87625	1.87662	53482	0	0
2018.12.26	06:00:00	1.88746	1.88758	1.88621	1.88621	495	0	65
2018.12.26	07:00:00	1.88621	1.88694	1.88427	1.88515	516	0	69
2018.12.26	08:00:00	1.88515	1.88642	1.88377	1.88496	615	0	67
2018.12.26	09:00:00	1.88507	1.88721	1.88496	1.88543	1416	0	33
2018.12.26	10:00:00	1.88543	1.88600	1.88394	1.88494	4790	0	42
2018.12.26	11:00:00	1.88494	1.88637	1.88476	1.88530	1937	0	49
2018.12.26	12:00:00	1.88533	1.88611	1.88415	1.88426	938	0	48
2018.12.26	13:00:00	1.88426	1.88561	1.88343	1.88513	3200	0	44
2018.12.26	14:00:00	1.88516	1.88516	1.88276	1.88330	3328	0	38
2018.12.26	15:00:00	1.88330	1.88497	1.88189	1.88435	4185	0	33
2018.12.26	16:00:00	1.88433	1.88478	1.88288	1.88421	4088	0	37
2018.12.26	17:00:00	1.88421	1.88559	1.88185	1.88269	5098	0	34
2018.12.26	18:00:00	1.88271	1.88315	1.87835	1.87885	4762	0	35
2018.12.26	19:00:00	1.87885	1.88059	1.87792	1.88037	4408	0	40
2018.12.26	20:00:00	1.88053	1.88122	1.87908	1.88015	3428	0	54
2018.12.26	21:00:00	1.88015	1.88202	1.87960	1.88160	3262	0	59
2018.12.26	22:00:00	1.88160	1.88171	1.87826	1.87863	4255	0	53
2018.12.26	23:00:00	1.87864	1.87873	1.87613	1.87613	1800	0	42
2018.12.27	00:00:00	1.87622	1.88964	1.87335	1.87720	96934	0	0
2018.12.27	01:00:00	1.87691	1.87800	1.87552	1.87656	8233	0	42
2018.12.27	02:00:00	1.87656	1.88118	1.87650	1.88060	4249	0	30
2018.12.27	03:00:00	1.88060	1.88406	1.87954	1.88361	4452	0	33
2018.12.27	04:00:00	1.88362	1.88548	1.88321	1.88354	5256	0	30
2018.12.27	05:00:00	1.88355	1.88432	1.88181	1.88315	5068	0	30
2018.12.27	06:00:00	1.88317	1.88390	1.88120	1.88224	4707	0	32
2018.12.27	07:00:00	1.88224	1.88524	1.88224	1.88511	5179	0	34
2018.12.27	08:00:00	1.88508	1.88846	1.88499	1.88754	6524	0	35
2018.12.27	09:00:00	1.88754	1.88875	1.88439	1.88676	4692	0	38
2018.12.27	10:00:00	1.88676	1.88717	1.88245	1.88499	7337	0	38
2018.12.27	11:00:00	1.88499	1.88609	1.88252	1.88324	10222	0	31
2018.12.27	12:00:00	1.88327	1.88371	1.87977	1.88304	7808	0	36
2018.12.27	13:00:00	1.88305	1.88369	1.88053	1.88180	6917	0	30
2018.12.27	14:00:00	1.88180	1.88539	1.88085	1.88500	9085	0	30
2018.12.27	15:00:00	1.88498	1.88599	1.88163	1.88357	8925	0	33
2018.12.27	16:00:00	1.88360	1.88742	1.88187	1.88271	8904	0	31
2018.12.27	17:00:00	1.88280	1.88878	1.88238	1.88487	11044	0	30
2018.12.27	18:00:00	1.88480	1.88750	1.88395	1.88509	9984	0	30
2018.12.27	19:00:00	1.88509	1.88816	1.88436	1.88600	7295	0	30
2018.12.27	20:00:00	1.88590	1.88929	1.88526	1.88785	3155	0	30
2018.12.27	21:00:00	1.88785	1.88912	1.88605	1.88889	2463	0	40
2018.12.27	22:00:00	1.88889	1.88952	1.88679	1.88868	3204	0	46
2018.12.27	23:00:00	1.88871	1.88955	1.88702	1.88702	1449	0	46
2018.12.28	00:00:00	1.88512	1.89641	1.88423	1.88770	67294	0	0
2018.12.28	01:00:00	1.88770	1.88857	1.88677	1.88714	980	0	38
2018.12.28	02:00:00	1.88714	1.88841	1.88457	1.88487	1662	0	31
2018.12.28	03:00:00	1.88485	1.88607	1.88425	1.88558	2071	0	38
2018.12.28	04:00:00	1.88558	1.88784	1.88553	1.88735	1535	0	36
2018.12.28	05:00:00	1.88735	1.88849	1.88625	1.88795	1430	0	41
2018.12.28	06:00:00	1.88795	1.88912	1.88659	1.88717	1241	0	47
2018.12.28	07:00:00	1.88714	1.88831	1.88663	1.88735	2644	0	47
2018.12.28	08:00:00	1.88735	1.88824	1.88673	1.88744	1797	0	51
2018.12.28	09:00:00	1.88744	1.88868	1.88526	1.88552	1943	0	38
2018.12.28	10:00:00	1.88540	1.88677	1.88443	1.88620	3061	0	30
2018.12.28	11:00:00	1.88620	1.88855	1.88424	1.88745	4765	0	41
2018.12.28	12:00:00	1.88745	1.89117	1.88660	1.88990	4629	0	31
2018.12.28	13:00:00	1.88991	1.89068	1.88839	1.89016	5542	0	34
2018.12.28	14:00:00	1.89016	1.89088	1.88832	1.88865	4010	0	30
2018.12.28	15:00:00	1.88863	1.89085	1.88820	1.89081	4749	0	30
2018.12.28	16:00:00	1.89081	1.89368	1.89077	1.89195	6543	0	36
2018.12.28	17:00:00	1.89198	1.89497	1.89058	1.89483	9105	0	30
2018.12.28	18:00:00	1.89481	1.89506	1.89232	1.89389	5979	0	32
2018.12.28	19:00:00	1.89390	1.89636	1.89352	1.89541	4832	0	37
