DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2018.06.22	06:00:00	0.73210	0.73286	0.73210	0.73279	1112	0	4
2018.06.22	07:00:00	0.73279	0.73298	0.73260	0.73273	627	0	7
2018.06.22	08:00:00	0.73273	0.73311	0.73210	0.73241	1302	0	1
2018.06.22	09:00:00	0.73241	0.73295	0.73196	0.73280	3675	0	3
2018.06.22	10:00:00	0.73279	0.73353	0.73200	0.73337	8575	0	1
2018.06.22	11:00:00	0.73337	0.73511	0.73318	0.73501	5210	0	1
2018.06.22	12:00:00	0.73501	0.73586	0.73487	0.73532	4423	0	1
2018.06.22	13:00:00	0.73532	0.73574	0.73491	0.73548	5662	0	1
2018.06.22	14:00:00	0.73548	0.73566	0.73508	0.73537	3631	0	1
2018.06.22	15:00:00	0.73537	0.73595	0.73474	0.73591	7092	0	1
2018.06.22	16:00:00	0.73591	0.73641	0.73474	0.73587	10269	0	1
2018.06.22	17:00:00	0.73588	0.73655	0.73393	0.73437	15130	0	1
2018.06.22	18:00:00	0.73437	0.73518	0.73420	0.73502	6544	0	2
2018.06.22	19:00:00	0.73503	0.73576	0.73498	0.73515	2060	0	3
2018.06.22	20:00:00	0.73514	0.73582	0.73482	0.73495	1794	0	4
2018.06.22	21:00:00	0.73497	0.73539	0.73451	0.73456	1739	0	5
2018.06.22	22:00:00	0.73456	0.73540	0.73456	0.73484	1189	0	5
2018.06.22	23:00:00	0.73482	0.73496	0.73445	0.73479	708	0	16
2018.06.25	00:00:00	0.73470	0.73547	0.72967	0.73527	128014	0	26
2018.06.25	01:00:00	0.73527	0.73527	0.73454	0.73472	613	0	11
2018.06.25	02:00:00	0.73472	0.73506	0.73460	0.73497	702	0	8
2018.06.25	03:00:00	0.73497	0.73497	0.73291	0.73337	3122	0	2
2018.06.25	04:00:00	0.73338	0.73372	0.73270	0.73336	2235	0	4
2018.06.25	05:00:00	0.73338	0.73358	0.73294	0.73294	1132	0	7
2018.06.25	06:00:00	0.73294	0.73362	0.73277	0.73318	1295	0	7
2018.06.25	07:00:00	0.73318	0.73337	0.73284	0.73306	877	0	7
2018.06.25	08:00:00	0.73306	0.73324	0.73243	0.73321	1277	0	5
2018.06.25	09:00:00	0.73321	0.73412	0.73296	0.73339	3774	0	1
2018.06.25	10:00:00	0.73339	0.73453	0.73304	0.73411	5620	0	3
2018.06.25	11:00:00	0.73411	0.73458	0.73271	0.73295	5348	0	1
2018.06.25	12:00:00	0.73295	0.73381	0.73279	0.73318	3951	0	2
2018.06.25	13:00:00	0.73318	0.73376	0.73270	0.73351	3576	0	2
2018.06.25	14:00:00	0.73351	0.73376	0.73292	0.73321	5329	0	1
2018.06.25	15:00:00	0.73321	0.73375	0.73245	0.73255	5334	0	4
2018.06.25	16:00:00	0.73255	0.73319	0.73147	0.73162	7167	0	2
2018.06.25	17:00:00	0.73162	0.73261	0.73084	0.73135	8137	0	1
2018.06.25	18:00:00	0.73136	0.73184	0.73081	0.73114	5420	0	4
2018.06.25	19:00:00	0.73114	0.73123	0.73014	0.73035	3297	0	1
2018.06.25	20:00:00	0.73035	0.73065	0.72995	0.73043	1549	0	6
2018.06.25	21:00:00	0.73043	0.73061	0.72972	0.72992	1528	0	6
2018.06.25	22:00:00	0.72992	0.73161	0.72987	0.73145	2172	0	6
2018.06.25	23:00:00	0.73145	0.73167	0.73100	0.73152	954	0	5
2018.06.26	00:00:00	0.73198	0.73329	0.72996	0.73230	154729	0	33
2018.06.26	01:00:00	0.73228	0.73240	0.73160	0.73174	651	0	12
2018.06.26	02:00:00	0.73174	0.73185	0.73122	0.73130	717	0	7
2018.06.26	03:00:00	0.73129	0.73239	0.73060	0.73180	2010	0	1
2018.06.26	04:00:00	0.73180	0.73241	0.73073	0.73086	2144	0	1
2018.06.26	05:00:00	0.73086	0.73120	0.73003	0.73016	2327	0	1
2018.06.26	06:00:00	0.73016	0.73110	0.73003	0.73097	1155	0	5
2018.06.26	07:00:00	0.73097	0.73120	0.73069	0.73108	634	0	8
2018.06.26	08:00:00	0.73108	0.73210	0.73090	0.73188	1376	0	4
2018.06.26	09:00:00	0.73188	0.73231	0.73134	0.73209	4291	0	1
2018.06.26	10:00:00	0.73208	0.73224	0.73078	0.73147	6667	0	1
2018.06.26	11:00:00	0.73148	0.73256	0.73129	0.73183	5805	0	1
2018.06.26	12:00:00	0.73183	0.73263	0.73121	0.73218	6752	0	2
2018.06.26	13:00:00	0.73218	0.73274	0.73139	0.73241	3686	0	4
2018.06.26	14:00:00	0.73240	0.73269	0.73112	0.73115	3920	0	1
2018.06.26	15:00:00	0.73115	0.73220	0.73111	0.73187	6419	0	3
2018.06.26	16:00:00	0.73186	0.73211	0.73037	0.73065	7684	0	1
2018.06.26	17:00:00	0.73069	0.73238	0.73063	0.73199	10329	0	1
2018.06.26	18:00:00	0.73199	0.73312	0.73169	0.73288	6203	0	4
2018.06.26	19:00:00	0.73288	0.73320	0.73245	0.73302	3370	0	3
2018.06.26	20:00:00	0.73302	0.73330	0.73255	0.73265	2801	0	2
2018.06.26	21:00:00	0.73265	0.73296	0.73245	0.73274	1371	0	6
2018.06.26	22:00:00	0.73274	0.73278	0.73211	0.73222	1289	0	6
2018.06.26	23:00:00	0.73222	0.73254	0.73180	0.73221	957	0	9
2018.06.27	00:00:00	0.73214	0.73527	0.72897	0.73219	156041	0	34
2018.06.27	01:00:00	0.73219	0.73243	0.73203	0.73232	471	0	8
2018.06.27	02:00:00	0.73232	0.73262	0.73225	0.73244	448	0	9
2018.06.27	03:00:00	0.73244	0.73286	0.73074	0.73192	1820	0	1
2018.06.27	04:00:00	0.73189	0.73268	0.72904	0.72947	3381	0	1
2018.06.27	05:00:00	0.72947	0.73064	0.72924	0.72996	1612	0	6
2018.06.27	06:00:00	0.72996	0.73120	0.72967	0.73080	2131	0	6
2018.06.27	07:00:00	0.73080	0.73143	0.73068	0.73134	1208	0	7
2018.06.27	08:00:00	0.73132	0.73149	0.73077	0.73099	1848	0	5
2018.06.27	09:00:00	0.73101	0.73117	0.72999	0.73063	3775	0	3
2018.06.27	10:00:00	0.73062	0.73115	0.73000	0.73022	6073	0	2
2018.06.27	11:00:00	0.73022	0.73086	0.72990	0.73050	6299	0	1
2018.06.27	12:00:00	0.73050	0.73271	0.73036	0.73249	4996	0	1
2018.06.27	13:00:00	0.73249	0.73287	0.73184	0.73202	4880	0	1
2018.06.27	14:00:00	0.73202	0.73519	0.73108	0.73454	10006	0	1
2018.06.27	15:00:00	0.73454	0.73468	0.73238	0.73255	9348	0	1
2018.06.27	16:00:00	0.73255	0.73501	0.73231	0.73490	7681	0	1
2018.06.27	17:00:00	0.73490	0.73532	0.73433	0.73439	7920	0	1
2018.06.27	18:00:00	0.73439	0.73453	0.73317	0.73445	8214	0	1
2018.06.27	19:00:00	0.73444	0.73481	0.73305	0.73332	4535	0	2
2018.06.27	20:00:00	0.73331	0.73359	0.73238	0.73296	2776	0	7
2018.06.27	21:00:00	0.73296	0.73343	0.73283	0.73295	1757	0	1
2018.06.27	22:00:00	0.73295	0.73324	0.73022	0.73096	3925	0	1
2018.06.27	23:00:00	0.73098	0.73199	0.73098	0.73163	1424	0	6
2018.06.28	00:00:00	0.73161	0.73421	0.73057	0.73168	188709	0	28
2018.06.28	01:00:00	0.73170	0.73220	0.73151	0.73192	2067	0	12
2018.06.28	02:00:00	0.73192	0.73207	0.73155	0.73172	910	0	7
2018.06.28	03:00:00	0.73172	0.73197	0.73088	0.73146	2472	0	6
2018.06.28	04:00:00	0.73147	0.73304	0.73137	0.73230	3113	0	1
2018.06.28	05:00:00	0.73230	0.73340	0.73228	0.73306	1841	0	4
2018.06.28	06:00:00	0.73306	0.73331	0.73280	0.73311	1022	0	8
2018.06.28	07:00:00	0.73311	0.73370	0.73302	0.73358	842	0	7
2018.06.28	08:00:00	0.73358	0.73375	0.73306	0.73329	1676	0	6
2018.06.28	09:00:00	0.73329	0.73360	0.73194	0.73227	5670	0	3
2018.06.28	10:00:00	0.73227	0.73322	0.73183	0.73187	10214	0	1
2018.06.28	11:00:00	0.73186	0.73318	0.73165	0.73272	7749	0	1
2018.06.28	12:00:00	0.73272	0.73285	0.73192	0.73267	5959	0	2
2018.06.28	13:00:00	0.73267	0.73372	0.73237	0.73253	6511	0	1
2018.06.28	14:00:00	0.73252	0.73326	0.73214	0.73240	5059	0	3
2018.06.28	15:00:00	0.73239	0.73323	0.73200	0.73298	6935	0	1
2018.06.28	16:00:00	0.73297	0.73352	0.73190	0.73219	8578	0	1
2018.06.28	17:00:00	0.73219	0.73315	0.73164	0.73302	10818	0	1
2018.06.28	18:00:00	0.73302	0.73428	0.73259	0.73381	7169	0	1
2018.06.28	19:00:00	0.73382	0.73396	0.73326	0.73331	4763	0	3
2018.06.28	20:00:00	0.73331	0.73370	0.73320	0.73342	3800	0	5
2018.06.28	21:00:00	0.73343	0.73371	0.73251	0.73361	4508	0	6
2018.06.28	22:00:00	0.73361	0.73367	0.73304	0.73323	2910	0	6
2018.06.28	23:00:00	0.73323	0.73354	0.73281	0.73291	1164	0	6
2018.06.29	00:00:00	0.73275	0.73579	0.73173	0.73233	165948	0	42
2018.06.29	01:00:00	0.73233	0.73338	0.73233	0.73320	636	0	11
2018.06.29	02:00:00	0.73320	0.73357	0.73277	0.73298	688	0	4
2018.06.29	03:00:00	0.73298	0.73309	0.73179	0.73193	2367	0	1
2018.06.29	04:00:00	0.73193	0.73267	0.73182	0.73246	2427	0	5
2018.06.29	05:00:00	0.73247	0.73447	0.73194	0.73417	4855	0	1
2018.06.29	06:00:00	0.73417	0.73450	0.73337	0.73417	3109	0	5
2018.06.29	07:00:00	0.73417	0.73465	0.73389	0.73409	2272	0	5
2018.06.29	08:00:00	0.73409	0.73512	0.73390	0.73477	2396	0	2
2018.06.29	09:00:00	0.73477	0.73496	0.73408	0.73486	4767	0	3
2018.06.29	10:00:00	0.73486	0.73560	0.73437	0.73507	6594	0	1
2018.06.29	11:00:00	0.73507	0.73584	0.73381	0.73398	9690	0	1
2018.06.29	12:00:00	0.73398	0.73442	0.73262	0.73318	6626	0	1
2018.06.29	13:00:00	0.73318	0.73343	0.73183	0.73253	6711	0	1
2018.06.29	14:00:00	0.73253	0.73313	0.73200	0.73298	5617	0	1
2018.06.29	15:00:00	0.73298	0.73298	0.73217	0.73281	7530	0	1
2018.06.29	16:00:00	0.73281	0.73444	0.73274	0.73386	7724	0	3
2018.06.29	17:00:00	0.73386	0.73446	0.73307	0.73325	8460	0	1
2018.06.29	18:00:00	0.73327	0.73497	0.73319	0.73411	7908	0	2
2018.06.29	19:00:00	0.73411	0.73437	0.73311	0.73338	4338	0	1
2018.06.29	20:00:00	0.73338	0.73362	0.73244	0.73255	2080	0	5
2018.06.29	21:00:00	0.73255	0.73325	0.73233	0.73319	1534	0	6
2018.06.29	22:00:00	0.73320	0.73329	0.73274	0.73292	1691	0	4
2018.06.29	23:00:00	0.73291	0.73353	0.73217	0.73335	1350	0	11
2018.07.02	00:00:00	0.73220	0.73377	0.72745	0.73261	58161	0	74
2018.07.02	01:00:00	0.73273	0.73314	0.73237	0.73294	2444	0	10
2018.07.02	02:00:00	0.73294	0.73337	0.73250	0.73258	1393	0	6
2018.07.02	03:00:00	0.73256	0.73285	0.73221	0.73264	1431	0	1
2018.07.02	04:00:00	0.73266	0.73343	0.73244	0.73339	2443	0	5
2018.07.02	05:00:00	0.73339	0.73351	0.73232	0.73243	1176	0	6
2018.07.02	06:00:00	0.73243	0.73248	0.73136	0.73145	2109	0	7
2018.07.02	07:00:00	0.73145	0.73231	0.73130	0.73222	1090	0	7
2018.07.02	08:00:00	0.73222	0.73272	0.73159	0.73263	1736	0	5
2018.07.02	09:00:00	0.73263	0.73277	0.73102	0.73146	5278	0	3
2018.07.02	10:00:00	0.73145	0.73165	0.73064	0.73132	6678	0	1
2018.07.02	11:00:00	0.73131	0.73188	0.73102	0.73139	6338	0	1
2018.07.02	12:00:00	0.73139	0.73167	0.73108	0.73150	3431	0	3
2018.07.02	13:00:00	0.73150	0.73159	0.73047	0.73089	3880	0	4
2018.07.02	14:00:00	0.73089	0.73108	0.73062	0.73075	3495	0	1
2018.07.02	15:00:00	0.73075	0.73108	0.73022	0.73102	4448	0	3
2018.07.02	16:00:00	0.73102	0.73145	0.73053	0.73125	4728	0	3
2018.07.02	17:00:00	0.73124	0.73178	0.72879	0.72884	6913	0	2
2018.07.02	18:00:00	0.72884	0.72928	0.72759	0.72820	4753	0	1
2018.07.02	19:00:00	0.72819	0.72838	0.72770	0.72794	2871	0	3
2018.07.02	20:00:00	0.72794	0.72833	0.72750	0.72808	2194	0	7
2018.07.02	21:00:00	0.72810	0.72867	0.72806	0.72830	2261	0	7
2018.07.02	22:00:00	0.72831	0.72900	0.72793	0.72870	2353	0	3
2018.07.02	23:00:00	0.72873	0.72947	0.72860	0.72890	1844	0	1
2018.07.03	00:00:00	0.72863	0.73485	0.72757	0.72891	64184	0	33
2018.07.03	01:00:00	0.72898	0.72920	0.72879	0.72912	421	0	11
2018.07.03	02:00:00	0.72912	0.72925	0.72866	0.72891	722	0	6
2018.07.03	03:00:00	0.72891	0.72972	0.72887	0.72949	1317	0	3
2018.07.03	04:00:00	0.72949	0.73019	0.72761	0.72911	3672	0	3
2018.07.03	05:00:00	0.72911	0.73044	0.72870	0.73021	2408	0	3
2018.07.03	06:00:00	0.73021	0.73044	0.72931	0.72960	1869	0	5
2018.07.03	07:00:00	0.72960	0.73033	0.72898	0.72988	1538	0	4
2018.07.03	08:00:00	0.72988	0.73206	0.72944	0.73157	2820	0	1
2018.07.03	09:00:00	0.73157	0.73374	0.73141	0.73369	7332	0	1
2018.07.03	10:00:00	0.73371	0.73371	0.73204	0.73241	9857	0	1
2018.07.03	11:00:00	0.73241	0.73448	0.73205	0.73420	7648	0	1
2018.07.03	12:00:00	0.73420	0.73474	0.73379	0.73439	5634	0	2
2018.07.03	13:00:00	0.73439	0.73483	0.73408	0.73413	4389	0	1
2018.07.03	14:00:00	0.73413	0.73489	0.73408	0.73476	3997	0	1
2018.07.03	15:00:00	0.73476	0.73484	0.73366	0.73413	4806	0	1
2018.07.03	16:00:00	0.73413	0.73428	0.73295	0.73298	4016	0	1
2018.07.03	17:00:00	0.73298	0.73332	0.73203	0.73215	5283	0	1
2018.07.03	18:00:00	0.73217	0.73282	0.73199	0.73266	4652	0	1
2018.07.03	19:00:00	0.73266	0.73283	0.73169	0.73176	3481	0	1
2018.07.03	20:00:00	0.73175	0.73232	0.73175	0.73200	997	0	6
2018.07.03	21:00:00	0.73200	0.73251	0.73189	0.73244	633	0	8
2018.07.03	22:00:00	0.73244	0.73328	0.73237	0.73323	617	0	6
2018.07.03	23:00:00	0.73323	0.73330	0.73272	0.73281	995	0	7
2018.07.04	00:00:00	0.73257	0.73538	0.73167	0.73239	56916	0	31
2018.07.04	01:00:00	0.73238	0.73301	0.73227	0.73262	548	0	10
2018.07.04	02:00:00	0.73262	0.73268	0.73184	0.73190	635	0	7
2018.07.04	03:00:00	0.73190	0.73294	0.73171	0.73243	1694	0	6
2018.07.04	04:00:00	0.73243	0.73545	0.73214	0.73451	4088	0	4
2018.07.04	05:00:00	0.73451	0.73470	0.73371	0.73458	2403	0	5
2018.07.04	06:00:00	0.73458	0.73458	0.73357	0.73377	1657	0	6
2018.07.04	07:00:00	0.73376	0.73457	0.73373	0.73432	1087	0	6
2018.07.04	08:00:00	0.73432	0.73502	0.73365	0.73382	2010	0	4
2018.07.04	09:00:00	0.73382	0.73472	0.73377	0.73451	6203	0	3
2018.07.04	10:00:00	0.73451	0.73467	0.73253	0.73272	6155	0	1
2018.07.04	11:00:00	0.73272	0.73361	0.73215	0.73339	4950	0	3
2018.07.04	12:00:00	0.73339	0.73363	0.73276	0.73280	3624	0	3
2018.07.04	13:00:00	0.73280	0.73361	0.73259	0.73351	2798	0	5
2018.07.04	14:00:00	0.73351	0.73368	0.73319	0.73341	2357	0	4
2018.07.04	15:00:00	0.73342	0.73344	0.73268	0.73294	3204	0	4
2018.07.04	16:00:00	0.73294	0.73333	0.73251	0.73299	3572	0	2
2018.07.04	17:00:00	0.73299	0.73340	0.73259	0.73263	4276	0	1
2018.07.04	18:00:00	0.73263	0.73359	0.73256	0.73343	2028	0	3
2018.07.04	19:00:00	0.73343	0.73355	0.73294	0.73306	2436	0	1
2018.07.04	20:00:00	0.73307	0.73318	0.73224	0.73270	4112	0	1
2018.07.04	21:00:00	0.73270	0.73317	0.73246	0.73312	1052	0	10
2018.07.04	22:00:00	0.73312	0.73312	0.73214	0.73263	6138	0	6
2018.07.04	23:00:00	0.73263	0.73348	0.73217	0.73252	7022	0	9
2018.07.05	00:00:00	0.73239	0.73452	0.73103	0.73269	66682	0	73
2018.07.05	01:00:00	0.73269	0.73306	0.73257	0.73288	432	0	12
2018.07.05	02:00:00	0.73288	0.73288	0.73228	0.73228	667	0	6
2018.07.05	03:00:00	0.73228	0.73291	0.73181	0.73193	2020	0	4
2018.07.05	04:00:00	0.73193	0.73375	0.73146	0.73361	2397	0	5
2018.07.05	05:00:00	0.73361	0.73388	0.73286	0.73349	2415	0	5
2018.07.05	06:00:00	0.73349	0.73360	0.73260	0.73295	1267	0	7
2018.07.05	07:00:00	0.73295	0.73302	0.73226	0.73245	997	0	7
2018.07.05	08:00:00	0.73248	0.73294	0.73162	0.73199	2957	0	4
2018.07.05	09:00:00	0.73202	0.73206	0.73108	0.73163	6522	0	4
2018.07.05	10:00:00	0.73164	0.73284	0.73148	0.73212	5712	0	1
2018.07.05	11:00:00	0.73212	0.73339	0.73208	0.73323	5032	0	2
2018.07.05	12:00:00	0.73323	0.73356	0.73271	0.73328	3932	0	2
2018.07.05	13:00:00	0.73329	0.73345	0.73261	0.73336	3503	0	3
2018.07.05	14:00:00	0.73338	0.73395	0.73288	0.73373	3909	0	1
2018.07.05	15:00:00	0.73373	0.73431	0.73352	0.73385	5150	0	1
2018.07.05	16:00:00	0.73385	0.73456	0.73372	0.73420	7718	0	1
2018.07.05	17:00:00	0.73422	0.73434	0.73233	0.73255	7601	0	2
2018.07.05	18:00:00	0.73255	0.73354	0.73216	0.73316	5622	0	2
2018.07.05	19:00:00	0.73316	0.73364	0.73293	0.73346	2767	0	5
2018.07.05	20:00:00	0.73346	0.73367	0.73293	0.73303	2240	0	7
2018.07.05	21:00:00	0.73304	0.73387	0.73292	0.73360	4214	0	1
2018.07.05	22:00:00	0.73360	0.73402	0.73348	0.73397	1746	0	6
2018.07.05	23:00:00	0.73397	0.73397	0.73315	0.73315	743	0	7
2018.07.06	00:00:00	0.73310	0.73714	0.73209	0.73356	70956	0	28
2018.07.06	01:00:00	0.73356	0.73390	0.73343	0.73381	490	0	11
2018.07.06	02:00:00	0.73381	0.73395	0.73352	0.73357	813	0	8
2018.07.06	03:00:00	0.73359	0.73461	0.73356	0.73415	1396	0	7
2018.07.06	04:00:00	0.73418	0.73432	0.73364	0.73364	2279	0	6
2018.07.06	05:00:00	0.73366	0.73387	0.73305	0.73348	1610	0	2
2018.07.06	06:00:00	0.73348	0.73410	0.73336	0.73398	1130	0	5
2018.07.06	07:00:00	0.73398	0.73530	0.73319	0.73433	2829	0	1
2018.07.06	08:00:00	0.73433	0.73591	0.73426	0.73564	2193	0	1
2018.07.06	09:00:00	0.73564	0.73578	0.73468	0.73488	5726	0	1
2018.07.06	10:00:00	0.73489	0.73546	0.73439	0.73532	6372	0	1
2018.07.06	11:00:00	0.73532	0.73595	0.73505	0.73553	4358	0	3
2018.07.06	12:00:00	0.73553	0.73596	0.73535	0.73571	4625	0	4
2018.07.06	13:00:00	0.73571	0.73611	0.73536	0.73580	3110	0	4
2018.07.06	14:00:00	0.73580	0.73603	0.73536	0.73578	2463	0	5
2018.07.06	15:00:00	0.73578	0.73719	0.73502	0.73511	10496	0	1
2018.07.06	16:00:00	0.73512	0.73531	0.73373	0.73410	6972	0	1
2018.07.06	17:00:00	0.73410	0.73481	0.73356	0.73439	6813	0	3
2018.07.06	18:00:00	0.73440	0.73525	0.73437	0.73470	5814	0	1
2018.07.06	19:00:00	0.73470	0.73499	0.73441	0.73474	3380	0	3
2018.07.06	20:00:00	0.73474	0.73534	0.73474	0.73522	1526	0	6
2018.07.06	21:00:00	0.73520	0.73543	0.73480	0.73533	1500	0	7
2018.07.06	22:00:00	0.73533	0.73583	0.73525	0.73574	1557	0	5
2018.07.06	23:00:00	0.73574	0.73617	0.73519	0.73530	679	0	8
2018.07.09	00:00:00	0.73530	0.74087	0.73467	0.73519	58323	0	53
2018.07.09	01:00:00	0.73521	0.73581	0.73488	0.73505	2286	0	17
2018.07.09	02:00:00	0.73505	0.73580	0.73491	0.73572	736	0	4
2018.07.09	03:00:00	0.73572	0.73637	0.73554	0.73607	1446	0	4
2018.07.09	04:00:00	0.73610	0.73716	0.73584	0.73698	2162	0	2
2018.07.09	05:00:00	0.73698	0.73726	0.73664	0.73711	1125	0	5
2018.07.09	06:00:00	0.73711	0.73751	0.73694	0.73726	1121	0	8
2018.07.09	07:00:00	0.73726	0.73742	0.73692	0.73727	880	0	7
2018.07.09	08:00:00	0.73726	0.73760	0.73699	0.73751	1379	0	8
2018.07.09	09:00:00	0.73751	0.73772	0.73683	0.73690	4869	0	4
2018.07.09	10:00:00	0.73692	0.73723	0.73631	0.73682	6278	0	3
2018.07.09	11:00:00	0.73682	0.73804	0.73662	0.73774	6516	0	1
2018.07.09	12:00:00	0.73775	0.73887	0.73753	0.73844	4934	0	1
2018.07.09	13:00:00	0.73844	0.73877	0.73823	0.73858	3677	0	1
2018.07.09	14:00:00	0.73858	0.73907	0.73824	0.73903	4163	0	1
2018.07.09	15:00:00	0.73903	0.73927	0.73859	0.73920	3887	0	3
2018.07.09	16:00:00	0.73920	0.73998	0.73915	0.73973	6525	0	3
2018.07.09	17:00:00	0.73972	0.74013	0.73938	0.73951	9323	0	1
2018.07.09	18:00:00	0.73954	0.74083	0.73934	0.74078	5833	0	1
2018.07.09	19:00:00	0.74078	0.74078	0.74006	0.74028	3077	0	4
2018.07.09	20:00:00	0.74028	0.74052	0.73976	0.74003	1805	0	1
2018.07.09	21:00:00	0.74003	0.74091	0.74002	0.74077	1249	0	6
2018.07.09	22:00:00	0.74077	0.74077	0.74016	0.74028	1127	0	7
2018.07.09	23:00:00	0.74031	0.74035	0.73994	0.74007	750	0	8
2018.07.10	00:00:00	0.73983	0.74203	0.73865	0.74012	74517	0	24
2018.07.10	01:00:00	0.74011	0.74028	0.73981	0.74014	560	0	12
2018.07.10	02:00:00	0.74014	0.74066	0.73996	0.74055	583	0	5
2018.07.10	03:00:00	0.74055	0.74130	0.74045	0.74119	1200	0	5
2018.07.10	04:00:00	0.74119	0.74163	0.74093	0.74102	1744	0	7
2018.07.10	05:00:00	0.74102	0.74188	0.74095	0.74179	1012	0	1
2018.07.10	06:00:00	0.74179	0.74210	0.74142	0.74148	886	0	6
2018.07.10	07:00:00	0.74148	0.74171	0.74074	0.74088	926	0	2
2018.07.10	08:00:00	0.74088	0.74104	0.74019	0.74032	1015	0	5
2018.07.10	09:00:00	0.74034	0.74050	0.73958	0.74033	4999	0	3
2018.07.10	10:00:00	0.74034	0.74041	0.73950	0.73974	6480	0	1
2018.07.10	11:00:00	0.73974	0.74005	0.73906	0.73912	6320	0	1
2018.07.10	12:00:00	0.73912	0.73956	0.73871	0.73913	5675	0	1
2018.07.10	13:00:00	0.73913	0.74027	0.73913	0.73964	5486	0	1
2018.07.10	14:00:00	0.73964	0.74032	0.73929	0.73941	5668	0	1
2018.07.10	15:00:00	0.73945	0.74091	0.73943	0.74067	6252	0	1
2018.07.10	16:00:00	0.74067	0.74102	0.74019	0.74070	4954	0	1
2018.07.10	17:00:00	0.74070	0.74161	0.74040	0.74145	6962	0	2
2018.07.10	18:00:00	0.74144	0.74145	0.74059	0.74075	5894	0	1
2018.07.10	19:00:00	0.74076	0.74088	0.74037	0.74055	3887	0	3
2018.07.10	20:00:00	0.74053	0.74059	0.73992	0.74033	1617	0	7
2018.07.10	21:00:00	0.74033	0.74101	0.74025	0.74087	1185	0	7
2018.07.10	22:00:00	0.74087	0.74119	0.74054	0.74112	948	0	5
2018.07.10	23:00:00	0.74112	0.74139	0.73937	0.73941	2013	0	1
2018.07.11	00:00:00	0.73953	0.73953	0.73319	0.73755	82916	0	19
2018.07.11	01:00:00	0.73755	0.73783	0.73555	0.73688	2092	0	1
2018.07.11	02:00:00	0.73688	0.73748	0.73578	0.73607	1858	0	2
2018.07.11	03:00:00	0.73607	0.73684	0.73576	0.73585	2042	0	5
2018.07.11	04:00:00	0.73585	0.73679	0.73495	0.73679	3792	0	1
2018.07.11	05:00:00	0.73679	0.73726	0.73601	0.73642	2065	0	5
2018.07.11	06:00:00	0.73642	0.73645	0.73534	0.73610	1710	0	7
2018.07.11	07:00:00	0.73610	0.73627	0.73475	0.73518	1373	0	8
2018.07.11	08:00:00	0.73518	0.73590	0.73470	0.73503	1371	0	1
2018.07.11	09:00:00	0.73503	0.73517	0.73393	0.73441	5884	0	1
2018.07.11	10:00:00	0.73441	0.73550	0.73423	0.73547	8463	0	2
2018.07.11	11:00:00	0.73546	0.73547	0.73418	0.73486	7708	0	3
2018.07.11	12:00:00	0.73486	0.73544	0.73405	0.73479	7331	0	1
2018.07.11	13:00:00	0.73479	0.73533	0.73417	0.73523	6598	0	1
2018.07.11	14:00:00	0.73523	0.73582	0.73450	0.73480	7575	0	2
2018.07.11	15:00:00	0.73481	0.73517	0.73386	0.73404	10391	0	1
2018.07.11	16:00:00	0.73404	0.73452	0.73323	0.73409	6613	0	1
2018.07.11	17:00:00	0.73411	0.73591	0.73409	0.73588	9703	0	1
2018.07.11	18:00:00	0.73588	0.73590	0.73427	0.73490	9530	0	1
2018.07.11	19:00:00	0.73490	0.73551	0.73456	0.73488	5964	0	2
2018.07.11	20:00:00	0.73487	0.73504	0.73407	0.73431	6506	0	3
2018.07.11	21:00:00	0.73431	0.73486	0.73389	0.73478	5485	0	1
2018.07.11	22:00:00	0.73478	0.73482	0.73357	0.73396	3379	0	1
2018.07.11	23:00:00	0.73396	0.73420	0.73345	0.73356	1541	0	2
2018.07.12	00:00:00	0.73340	0.74269	0.73245	0.73295	71396	0	1
2018.07.12	01:00:00	0.73295	0.73337	0.73282	0.73317	1785	0	10
2018.07.12	02:00:00	0.73317	0.73331	0.73279	0.73324	903	0	7
2018.07.12	03:00:00	0.73324	0.73380	0.73315	0.73347	867	0	5
2018.07.12	04:00:00	0.73347	0.73410	0.73311	0.73384	2264	0	3
2018.07.12	05:00:00	0.73384	0.73439	0.73368	0.73420	1058	0	4
2018.07.12	06:00:00	0.73420	0.73475	0.73413	0.73471	846	0	8
2018.07.12	07:00:00	0.73471	0.73497	0.73456	0.73495	900	0	5
2018.07.12	08:00:00	0.73495	0.73548	0.73493	0.73511	1378	0	3
2018.07.12	09:00:00	0.73511	0.73546	0.73463	0.73516	4682	0	3
2018.07.12	10:00:00	0.73515	0.73574	0.73436	0.73565	7584	0	1
2018.07.12	11:00:00	0.73566	0.73631	0.73534	0.73590	5481	0	2
2018.07.12	12:00:00	0.73590	0.73641	0.73568	0.73601	5457	0	1
2018.07.12	13:00:00	0.73601	0.73687	0.73599	0.73670	5197	0	2
2018.07.12	14:00:00	0.73670	0.73765	0.73646	0.73755	5416	0	1
2018.07.12	15:00:00	0.73757	0.73918	0.73750	0.73886	7545	0	1
2018.07.12	16:00:00	0.73885	0.74158	0.73882	0.74123	8442	0	1
2018.07.12	17:00:00	0.74122	0.74194	0.74012	0.74022	8480	0	1
2018.07.12	18:00:00	0.74022	0.74275	0.74004	0.74244	6634	0	1
