DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.03.04	03:00:00	1.28211	1.28220	1.28179	1.28192	271	0	2
2020.03.04	04:00:00	1.28192	1.28231	1.28179	1.28223	90	0	2
2020.03.04	05:00:00	1.28223	1.28233	1.28091	1.28131	817	0	1
2020.03.04	06:00:00	1.28131	1.28133	1.28072	1.28132	398	0	1
2020.03.04	07:00:00	1.28132	1.28191	1.28118	1.28123	595	0	1
2020.03.04	08:00:00	1.28123	1.28167	1.28065	1.28110	787	0	1
2020.03.04	09:00:00	1.28112	1.28134	1.27830	1.27926	2875	0	1
2020.03.04	10:00:00	1.27926	1.27964	1.27799	1.27909	3735	0	1
2020.03.04	11:00:00	1.27909	1.27942	1.27780	1.27834	3630	0	1
2020.03.04	12:00:00	1.27834	1.28011	1.27717	1.27783	4225	0	1
2020.03.04	13:00:00	1.27783	1.28142	1.27700	1.27942	3908	0	1
2020.03.04	14:00:00	1.27942	1.28266	1.27926	1.27992	4373	0	1
2020.03.04	15:00:00	1.27992	1.28324	1.27973	1.28295	3585	0	1
2020.03.04	16:00:00	1.28295	1.28309	1.28019	1.28247	4722	0	1
2020.03.04	17:00:00	1.28245	1.28249	1.28031	1.28196	5052	0	1
2020.03.04	18:00:00	1.28199	1.28464	1.28002	1.28353	4176	0	1
2020.03.04	19:00:00	1.28353	1.28578	1.28353	1.28421	2368	0	1
2020.03.04	20:00:00	1.28420	1.28696	1.28420	1.28652	2045	0	1
2020.03.04	21:00:00	1.28654	1.28720	1.28609	1.28674	1522	0	1
2020.03.04	22:00:00	1.28674	1.28691	1.28650	1.28672	994	0	1
2020.03.04	23:00:00	1.28674	1.28694	1.28633	1.28692	554	0	1
2020.03.05	00:00:00	1.28699	1.28705	1.28647	1.28656	466	0	1
2020.03.05	01:00:00	1.28657	1.28728	1.28657	1.28711	632	0	1
2020.03.05	02:00:00	1.28711	1.28750	1.28667	1.28683	839	0	1
2020.03.05	03:00:00	1.28683	1.28691	1.28607	1.28649	999	0	1
2020.03.05	04:00:00	1.28649	1.28700	1.28637	1.28700	400	0	1
2020.03.05	05:00:00	1.28700	1.28729	1.28691	1.28699	438	0	1
2020.03.05	06:00:00	1.28699	1.28741	1.28684	1.28732	361	0	1
2020.03.05	07:00:00	1.28732	1.28793	1.28715	1.28768	569	0	1
2020.03.05	08:00:00	1.28768	1.28892	1.28728	1.28770	803	0	1
2020.03.05	09:00:00	1.28778	1.28849	1.28670	1.28740	2093	0	1
2020.03.05	10:00:00	1.28741	1.29029	1.28690	1.28925	3057	0	1
2020.03.05	11:00:00	1.28925	1.29229	1.28925	1.29193	3064	0	1
2020.03.05	12:00:00	1.29193	1.29309	1.29099	1.29159	3317	0	1
2020.03.05	13:00:00	1.29159	1.29233	1.29018	1.29222	3169	0	1
2020.03.05	14:00:00	1.29224	1.29363	1.29000	1.29134	3535	0	1
2020.03.05	15:00:00	1.29134	1.29245	1.29055	1.29193	4057	0	1
2020.03.05	16:00:00	1.29188	1.29253	1.29132	1.29165	3760	0	1
2020.03.05	17:00:00	1.29165	1.29338	1.29051	1.29270	4055	0	1
2020.03.05	18:00:00	1.29273	1.29468	1.29177	1.29378	3158	0	1
2020.03.05	19:00:00	1.29378	1.29458	1.29303	1.29391	2569	0	1
2020.03.05	20:00:00	1.29391	1.29414	1.29311	1.29350	2059	0	1
2020.03.05	21:00:00	1.29350	1.29493	1.29348	1.29442	1706	0	1
2020.03.05	22:00:00	1.29442	1.29683	1.29399	1.29610	2197	0	1
2020.03.05	23:00:00	1.29610	1.29655	1.29455	1.29597	1196	0	1
2020.03.06	00:00:00	1.29503	1.29532	1.29372	1.29455	260	0	76
2020.03.06	01:00:00	1.29440	1.29553	1.29430	1.29492	1181	0	4
2020.03.06	02:00:00	1.29492	1.29585	1.29491	1.29548	1333	0	1
2020.03.06	03:00:00	1.29548	1.29648	1.29521	1.29635	1190	0	1
2020.03.06	04:00:00	1.29636	1.29656	1.29524	1.29531	1281	0	1
2020.03.06	05:00:00	1.29531	1.29612	1.29530	1.29593	959	0	1
2020.03.06	06:00:00	1.29593	1.29635	1.29531	1.29551	921	0	1
2020.03.06	07:00:00	1.29551	1.29575	1.29510	1.29528	751	0	2
2020.03.06	08:00:00	1.29528	1.29658	1.29491	1.29631	1571	0	1
2020.03.06	09:00:00	1.29630	1.29775	1.29584	1.29759	2803	0	1
2020.03.06	10:00:00	1.29759	1.29818	1.29615	1.29709	4407	0	1
2020.03.06	11:00:00	1.29709	1.29978	1.29673	1.29884	4353	0	1
2020.03.06	12:00:00	1.29884	1.30145	1.29856	1.29951	5431	0	1
2020.03.06	13:00:00	1.29951	1.30263	1.29931	1.30106	4387	0	1
2020.03.06	14:00:00	1.30106	1.30173	1.29891	1.29929	3634	0	1
2020.03.06	15:00:00	1.29925	1.30102	1.29868	1.29964	5068	0	1
2020.03.06	16:00:00	1.29962	1.30316	1.29932	1.30302	5793	0	1
2020.03.06	17:00:00	1.30302	1.30492	1.30232	1.30289	7513	0	1
2020.03.06	18:00:00	1.30291	1.30448	1.30041	1.30089	4556	0	1
2020.03.06	19:00:00	1.30090	1.30180	1.29909	1.30033	4168	0	1
2020.03.06	20:00:00	1.30031	1.30064	1.29939	1.30010	3638	0	1
2020.03.06	21:00:00	1.30010	1.30203	1.29992	1.30141	2770	0	1
2020.03.06	22:00:00	1.30141	1.30341	1.30114	1.30331	3504	0	1
2020.03.06	23:00:00	1.30332	1.30523	1.30331	1.30449	1066	0	1
2020.03.09	00:00:00	1.30733	1.30833	1.30682	1.30746	288	0	1
2020.03.09	01:00:00	1.30746	1.31048	1.30739	1.30890	2333	0	1
2020.03.09	02:00:00	1.30886	1.31056	1.30780	1.30960	2895	0	1
2020.03.09	03:00:00	1.30963	1.30985	1.30665	1.30727	2299	0	1
2020.03.09	04:00:00	1.30727	1.31251	1.30629	1.30794	3675	0	1
2020.03.09	05:00:00	1.30794	1.31125	1.30635	1.30676	3400	0	1
2020.03.09	06:00:00	1.30681	1.30870	1.30610	1.30784	2618	0	1
2020.03.09	07:00:00	1.30784	1.30796	1.30606	1.30702	2227	0	1
2020.03.09	08:00:00	1.30702	1.30780	1.30473	1.30523	2143	0	1
2020.03.09	09:00:00	1.30522	1.30981	1.30343	1.30936	3104	0	1
2020.03.09	10:00:00	1.30941	1.31997	1.30926	1.31901	6768	0	1
2020.03.09	11:00:00	1.31905	1.31906	1.31373	1.31427	6874	0	1
2020.03.09	12:00:00	1.31427	1.31513	1.31167	1.31328	5652	0	1
2020.03.09	13:00:00	1.31328	1.31435	1.30723	1.30881	5325	0	1
2020.03.09	14:00:00	1.30881	1.31065	1.30622	1.30961	5519	0	1
2020.03.09	15:00:00	1.30961	1.31208	1.30848	1.31005	5735	0	1
2020.03.09	16:00:00	1.31006	1.31300	1.30859	1.31012	6941	0	1
2020.03.09	17:00:00	1.30996	1.31355	1.30915	1.31351	7000	0	1
2020.03.09	18:00:00	1.31356	1.31498	1.30982	1.30988	6085	0	1
2020.03.09	19:00:00	1.30990	1.31426	1.30909	1.31389	6476	0	1
2020.03.09	20:00:00	1.31388	1.31420	1.31203	1.31208	5183	0	1
2020.03.09	21:00:00	1.31207	1.31320	1.31086	1.31119	5174	0	1
2020.03.09	22:00:00	1.31116	1.31142	1.30949	1.31043	4581	0	1
2020.03.09	23:00:00	1.31044	1.31191	1.30987	1.31135	1613	0	1
2020.03.10	00:00:00	1.30952	1.31209	1.30836	1.30852	454	0	22
2020.03.10	01:00:00	1.30852	1.31158	1.30845	1.30956	1235	0	1
2020.03.10	02:00:00	1.30956	1.30972	1.30715	1.30725	1948	0	1
2020.03.10	03:00:00	1.30728	1.30884	1.30503	1.30519	2191	0	1
2020.03.10	04:00:00	1.30519	1.30816	1.30409	1.30757	2382	0	1
2020.03.10	05:00:00	1.30757	1.30843	1.30660	1.30714	1385	0	1
2020.03.10	06:00:00	1.30714	1.30737	1.30521	1.30605	1244	0	2
2020.03.10	07:00:00	1.30605	1.30729	1.30593	1.30633	1646	0	1
2020.03.10	08:00:00	1.30634	1.30642	1.30222	1.30258	2451	0	1
2020.03.10	09:00:00	1.30258	1.30509	1.30170	1.30209	2445	0	1
2020.03.10	10:00:00	1.30205	1.30695	1.30175	1.30663	5042	0	1
2020.03.10	11:00:00	1.30661	1.30802	1.30524	1.30587	5939	0	1
2020.03.10	12:00:00	1.30587	1.30709	1.30489	1.30601	4871	0	1
2020.03.10	13:00:00	1.30601	1.30601	1.30351	1.30490	5098	0	1
2020.03.10	14:00:00	1.30490	1.30578	1.30208	1.30375	4492	0	1
2020.03.10	15:00:00	1.30374	1.30448	1.30183	1.30240	5856	0	1
2020.03.10	16:00:00	1.30241	1.30390	1.30171	1.30265	6369	0	1
2020.03.10	17:00:00	1.30265	1.30320	1.29899	1.30067	5323	0	1
2020.03.10	18:00:00	1.30073	1.30077	1.29319	1.29334	6289	0	1
2020.03.10	19:00:00	1.29333	1.29479	1.29082	1.29109	6530	0	1
2020.03.10	20:00:00	1.29109	1.29397	1.29002	1.29259	4907	0	1
2020.03.10	21:00:00	1.29259	1.29287	1.28947	1.29137	4458	0	1
2020.03.10	22:00:00	1.29134	1.29247	1.28920	1.29043	4768	0	1
2020.03.10	23:00:00	1.29042	1.29099	1.28816	1.29059	1793	0	1
2020.03.11	00:00:00	1.28868	1.28957	1.28648	1.28822	608	0	1
2020.03.11	01:00:00	1.28831	1.29048	1.28817	1.29041	723	0	1
2020.03.11	02:00:00	1.29041	1.29111	1.28999	1.29052	1184	0	1
2020.03.11	03:00:00	1.29052	1.29103	1.28982	1.29015	1070	0	1
2020.03.11	04:00:00	1.29015	1.29141	1.28994	1.29064	1248	0	1
2020.03.11	05:00:00	1.29064	1.29118	1.29046	1.29107	1255	0	1
2020.03.11	06:00:00	1.29107	1.29239	1.29069	1.29179	1226	0	1
2020.03.11	07:00:00	1.29179	1.29271	1.29138	1.29257	1216	0	1
2020.03.11	08:00:00	1.29257	1.29350	1.29221	1.29317	1573	0	1
2020.03.11	09:00:00	1.29307	1.29370	1.29264	1.29370	2233	0	1
2020.03.11	10:00:00	1.29370	1.29370	1.28302	1.28993	4841	0	1
2020.03.11	11:00:00	1.28994	1.29544	1.28974	1.29315	4272	0	1
2020.03.11	12:00:00	1.29316	1.29767	1.29215	1.29597	4022	0	1
2020.03.11	13:00:00	1.29598	1.29626	1.29234	1.29271	2810	0	1
2020.03.11	14:00:00	1.29271	1.29323	1.29113	1.29175	3239	0	1
2020.03.11	15:00:00	1.29176	1.29597	1.29050	1.29399	4851	0	1
2020.03.11	16:00:00	1.29406	1.29561	1.29122	1.29414	4873	0	1
2020.03.11	17:00:00	1.29415	1.29642	1.29242	1.29341	5245	0	1
2020.03.11	18:00:00	1.29341	1.29363	1.28835	1.28861	5287	0	1
2020.03.11	19:00:00	1.28861	1.28874	1.28503	1.28560	5141	0	1
2020.03.11	20:00:00	1.28569	1.28699	1.28461	1.28496	5122	0	1
2020.03.11	21:00:00	1.28496	1.28502	1.28295	1.28393	4311	0	1
2020.03.11	22:00:00	1.28393	1.28445	1.28047	1.28053	4431	0	1
2020.03.11	23:00:00	1.28061	1.28263	1.28050	1.28256	1175	0	1
2020.03.12	00:00:00	1.28183	1.28220	1.28098	1.28175	477	0	37
2020.03.12	01:00:00	1.28188	1.28231	1.28124	1.28135	803	0	3
2020.03.12	02:00:00	1.28133	1.28206	1.28108	1.28172	916	0	1
2020.03.12	03:00:00	1.28172	1.28279	1.28151	1.28198	1390	0	1
2020.03.12	04:00:00	1.28199	1.28489	1.28155	1.28358	3265	0	1
2020.03.12	05:00:00	1.28358	1.28437	1.28210	1.28252	2416	0	2
2020.03.12	06:00:00	1.28252	1.28306	1.28182	1.28237	1463	0	1
2020.03.12	07:00:00	1.28238	1.28269	1.28116	1.28140	1273	0	1
2020.03.12	08:00:00	1.28140	1.28224	1.28101	1.28203	1079	0	3
2020.03.12	09:00:00	1.28203	1.28205	1.27807	1.27973	1878	0	1
2020.03.12	10:00:00	1.27967	1.28211	1.27909	1.28163	3419	0	1
2020.03.12	11:00:00	1.28160	1.28285	1.27662	1.27727	3832	0	1
2020.03.12	12:00:00	1.27735	1.27787	1.27417	1.27484	3146	0	1
2020.03.12	13:00:00	1.27484	1.27569	1.27349	1.27509	3147	0	1
2020.03.12	14:00:00	1.27509	1.27631	1.27196	1.27308	3795	0	1
2020.03.12	15:00:00	1.27310	1.27476	1.26529	1.26582	6265	0	1
2020.03.12	16:00:00	1.26587	1.26929	1.25946	1.26235	5937	0	1
2020.03.12	17:00:00	1.26236	1.26352	1.25830	1.26257	6508	0	1
2020.03.12	18:00:00	1.26251	1.26263	1.25386	1.25397	7355	0	1
2020.03.12	19:00:00	1.25397	1.25994	1.24906	1.25962	7301	0	1
2020.03.12	20:00:00	1.25962	1.26291	1.25829	1.26208	6798	0	1
2020.03.12	21:00:00	1.26207	1.26411	1.25794	1.25815	4501	0	1
2020.03.12	22:00:00	1.25815	1.26163	1.25763	1.25976	4304	0	1
2020.03.12	23:00:00	1.25978	1.26123	1.25475	1.25689	2202	0	1
2020.03.13	00:00:00	1.25782	1.25910	1.25657	1.25733	835	0	28
2020.03.13	01:00:00	1.25732	1.25815	1.25544	1.25723	3623	0	1
2020.03.13	02:00:00	1.25729	1.25779	1.25639	1.25713	3222	0	1
2020.03.13	03:00:00	1.25705	1.25733	1.25077	1.25174	3230	0	1
2020.03.13	04:00:00	1.25174	1.25489	1.25158	1.25427	2417	0	1
2020.03.13	05:00:00	1.25427	1.25564	1.25370	1.25500	2423	0	1
2020.03.13	06:00:00	1.25504	1.25568	1.25248	1.25533	2169	0	1
2020.03.13	07:00:00	1.25530	1.25601	1.25368	1.25544	2439	0	1
2020.03.13	08:00:00	1.25546	1.25705	1.25397	1.25548	3061	0	6
2020.03.13	09:00:00	1.25548	1.25762	1.25461	1.25554	3165	0	4
2020.03.13	10:00:00	1.25554	1.25981	1.25535	1.25763	5641	0	1
2020.03.13	11:00:00	1.25766	1.26241	1.25713	1.25925	4475	0	1
2020.03.13	12:00:00	1.25925	1.26160	1.25891	1.25906	3497	0	1
2020.03.13	13:00:00	1.25906	1.26228	1.25720	1.25757	3325	0	1
2020.03.13	14:00:00	1.25757	1.25875	1.25045	1.25187	4177	0	1
2020.03.13	15:00:00	1.25181	1.25273	1.24573	1.24676	6693	0	1
2020.03.13	16:00:00	1.24675	1.25103	1.24541	1.25074	6295	0	1
2020.03.13	17:00:00	1.25074	1.25209	1.24894	1.25153	6751	0	1
2020.03.13	18:00:00	1.25157	1.25183	1.23993	1.24060	6935	0	1
2020.03.13	19:00:00	1.24064	1.24092	1.23406	1.23580	6938	0	1
2020.03.13	20:00:00	1.23582	1.23718	1.23333	1.23480	6402	0	1
2020.03.13	21:00:00	1.23480	1.23488	1.22760	1.23050	5981	0	1
2020.03.13	22:00:00	1.23061	1.23614	1.22995	1.23579	3974	0	1
2020.03.13	23:00:00	1.23574	1.23592	1.22667	1.22905	2375	0	1
2020.03.16	00:00:00	1.22972	1.24232	1.22967	1.24110	394	0	1
2020.03.16	01:00:00	1.24110	1.24206	1.23198	1.24016	5660	0	1
2020.03.16	02:00:00	1.23983	1.24189	1.23892	1.23965	5256	0	2
2020.03.16	03:00:00	1.23967	1.23987	1.23161	1.23335	5691	0	1
2020.03.16	04:00:00	1.23352	1.23380	1.22849	1.23087	4571	0	1
2020.03.16	05:00:00	1.23081	1.23311	1.22927	1.23193	2614	0	1
2020.03.16	06:00:00	1.23191	1.23583	1.23130	1.23431	2407	0	5
2020.03.16	07:00:00	1.23431	1.23498	1.23276	1.23367	1063	0	10
2020.03.16	08:00:00	1.23372	1.23487	1.23297	1.23430	2169	0	1
2020.03.16	09:00:00	1.23429	1.23727	1.23294	1.23322	3459	0	1
2020.03.16	10:00:00	1.23322	1.23711	1.22788	1.22995	6174	0	1
2020.03.16	11:00:00	1.22999	1.23734	1.22999	1.23612	5132	0	1
2020.03.16	12:00:00	1.23612	1.23620	1.22585	1.22735	4510	0	1
2020.03.16	13:00:00	1.22735	1.23350	1.22649	1.22946	4559	0	1
2020.03.16	14:00:00	1.22946	1.23330	1.22705	1.23311	4951	0	1
2020.03.16	15:00:00	1.23311	1.23408	1.22645	1.22749	6309	0	1
2020.03.16	16:00:00	1.22748	1.23119	1.22293	1.22672	6404	0	1
2020.03.16	17:00:00	1.22670	1.22935	1.22155	1.22803	7182	0	1
2020.03.16	18:00:00	1.22804	1.23299	1.22688	1.22768	5098	0	1
2020.03.16	19:00:00	1.22769	1.23016	1.22341	1.22428	5894	0	1
2020.03.16	20:00:00	1.22432	1.22581	1.22020	1.22342	5585	0	1
2020.03.16	21:00:00	1.22335	1.22379	1.22060	1.22346	4479	0	1
2020.03.16	22:00:00	1.22343	1.22728	1.22312	1.22588	5869	0	1
2020.03.16	23:00:00	1.22588	1.22604	1.22318	1.22556	2322	0	1
2020.03.17	00:00:00	1.22534	1.22697	1.22303	1.22679	636	0	29
2020.03.17	01:00:00	1.22679	1.22722	1.22601	1.22668	1764	0	12
2020.03.17	02:00:00	1.22668	1.22725	1.22641	1.22655	4913	0	4
2020.03.17	03:00:00	1.22651	1.22688	1.22348	1.22391	4921	0	1
2020.03.17	04:00:00	1.22390	1.22521	1.22316	1.22416	4321	0	3
2020.03.17	05:00:00	1.22416	1.22626	1.22399	1.22441	4833	0	8
2020.03.17	06:00:00	1.22439	1.22649	1.22397	1.22637	4187	0	1
2020.03.17	07:00:00	1.22637	1.22658	1.22459	1.22538	2960	0	1
2020.03.17	08:00:00	1.22537	1.22585	1.22373	1.22398	1934	0	3
2020.03.17	09:00:00	1.22394	1.22423	1.22176	1.22250	3841	0	1
2020.03.17	10:00:00	1.22250	1.22378	1.21920	1.21944	6404	0	1
2020.03.17	11:00:00	1.21947	1.22412	1.21945	1.22068	6485	0	1
2020.03.17	12:00:00	1.22065	1.22171	1.21561	1.21697	5633	0	1
2020.03.17	13:00:00	1.21697	1.21744	1.21002	1.21003	4829	0	1
2020.03.17	14:00:00	1.21000	1.21354	1.20849	1.21107	3970	0	1
2020.03.17	15:00:00	1.21104	1.21134	1.20860	1.20925	6598	0	1
2020.03.17	16:00:00	1.20921	1.21063	1.20484	1.20484	5761	0	1
2020.03.17	17:00:00	1.20485	1.20988	1.20290	1.20460	7803	0	1
2020.03.17	18:00:00	1.20460	1.20735	1.20053	1.20171	6881	0	1
2020.03.17	19:00:00	1.20170	1.20576	1.20032	1.20463	5410	0	1
2020.03.17	20:00:00	1.20463	1.20971	1.20412	1.20881	5064	0	1
2020.03.17	21:00:00	1.20881	1.21143	1.20727	1.20920	3657	0	1
2020.03.17	22:00:00	1.20921	1.20971	1.20496	1.20834	4466	0	1
2020.03.17	23:00:00	1.20838	1.20931	1.20432	1.20579	2044	0	1
2020.03.18	00:00:00	1.20576	1.20662	1.20467	1.20550	473	0	20
2020.03.18	01:00:00	1.20553	1.20893	1.20543	1.20750	2323	0	2
2020.03.18	02:00:00	1.20754	1.21211	1.20752	1.21162	3183	0	1
2020.03.18	03:00:00	1.21162	1.21176	1.20984	1.21111	3417	0	1
2020.03.18	04:00:00	1.21109	1.21288	1.21022	1.21272	2558	0	1
2020.03.18	05:00:00	1.21273	1.21298	1.21213	1.21213	2047	0	1
2020.03.18	06:00:00	1.21213	1.21277	1.21146	1.21148	2535	0	1
2020.03.18	07:00:00	1.21147	1.21197	1.21098	1.21125	2775	0	1
2020.03.18	08:00:00	1.21126	1.21139	1.21002	1.21003	2219	0	1
2020.03.18	09:00:00	1.21002	1.21053	1.20819	1.20947	3294	0	1
2020.03.18	10:00:00	1.20947	1.20979	1.20200	1.20287	5779	0	1
2020.03.18	11:00:00	1.20280	1.20652	1.20082	1.20177	4790	0	1
2020.03.18	12:00:00	1.20177	1.20435	1.19860	1.20190	6346	0	1
2020.03.18	13:00:00	1.20190	1.20406	1.19865	1.19915	5890	0	1
2020.03.18	14:00:00	1.19915	1.19974	1.18714	1.19180	5918	0	1
2020.03.18	15:00:00	1.19180	1.19180	1.18274	1.18436	5976	0	1
2020.03.18	16:00:00	1.18436	1.18769	1.17569	1.17906	6504	0	1
2020.03.18	17:00:00	1.17906	1.18503	1.17787	1.17861	6211	0	1
2020.03.18	18:00:00	1.17861	1.17995	1.17441	1.17624	6199	0	1
2020.03.18	19:00:00	1.17626	1.17688	1.14499	1.15453	6970	0	1
2020.03.18	20:00:00	1.15458	1.16528	1.14880	1.16372	7512	0	1
2020.03.18	21:00:00	1.16372	1.16619	1.15120	1.15868	6980	0	1
2020.03.18	22:00:00	1.15868	1.16068	1.15585	1.15745	5577	0	1
2020.03.18	23:00:00	1.15743	1.16522	1.15721	1.16327	2705	0	1
2020.03.19	00:00:00	1.14850	1.16002	1.14850	1.15805	711	0	24
2020.03.19	01:00:00	1.15805	1.16416	1.15774	1.16393	2473	0	1
2020.03.19	02:00:00	1.16394	1.16617	1.16020	1.16081	4560	0	1
2020.03.19	03:00:00	1.16083	1.16228	1.15623	1.15654	3839	0	1
2020.03.19	04:00:00	1.15654	1.15761	1.14767	1.14912	4022	0	1
2020.03.19	05:00:00	1.14917	1.15369	1.14842	1.14856	3479	0	1
2020.03.19	06:00:00	1.14856	1.15088	1.14728	1.15027	3626	0	1
2020.03.19	07:00:00	1.15027	1.15089	1.14844	1.14977	3044	0	1
2020.03.19	08:00:00	1.14977	1.15146	1.14897	1.14991	2800	0	1
2020.03.19	09:00:00	1.14991	1.16096	1.14990	1.15887	4810	0	1
2020.03.19	10:00:00	1.15878	1.15883	1.14750	1.14859	6403	0	1
2020.03.19	11:00:00	1.14863	1.15688	1.14748	1.15384	5863	0	1
2020.03.19	12:00:00	1.15384	1.15878	1.15232	1.15295	5062	0	1
2020.03.19	13:00:00	1.15289	1.15418	1.14879	1.15138	4921	0	1
2020.03.19	14:00:00	1.15138	1.15675	1.15130	1.15405	6997	0	1
2020.03.19	15:00:00	1.15405	1.16793	1.15306	1.16235	7144	0	1
2020.03.19	16:00:00	1.16234	1.16484	1.15849	1.16182	6997	0	1
2020.03.19	17:00:00	1.16171	1.17181	1.16126	1.17127	5572	0	1
2020.03.19	18:00:00	1.17127	1.17929	1.16558	1.16610	6478	0	1
2020.03.19	19:00:00	1.16615	1.16946	1.16220	1.16236	6469	0	1
2020.03.19	20:00:00	1.16233	1.16741	1.15180	1.15542	6332	0	1
2020.03.19	21:00:00	1.15542	1.15870	1.14932	1.15312	5271	0	1
2020.03.19	22:00:00	1.15309	1.15547	1.15061	1.15376	4502	0	1
2020.03.19	23:00:00	1.15376	1.15442	1.15101	1.15145	1983	0	2
2020.03.20	00:00:00	1.14891	1.14965	1.14252	1.14655	515	0	1
2020.03.20	01:00:00	1.14657	1.14660	1.14101	1.14341	4177	0	1
2020.03.20	02:00:00	1.14358	1.15071	1.14339	1.14901	3440	0	1
2020.03.20	03:00:00	1.14901	1.15487	1.14761	1.15295	1797	0	1
2020.03.20	04:00:00	1.15295	1.16546	1.15295	1.16230	2827	0	1
2020.03.20	05:00:00	1.16231	1.16596	1.16061	1.16282	2492	0	3
2020.03.20	06:00:00	1.16282	1.16412	1.15986	1.16255	2511	0	1
2020.03.20	07:00:00	1.16248	1.16656	1.16017	1.16648	2902	0	1
2020.03.20	08:00:00	1.16644	1.16743	1.16448	1.16590	1899	0	1
2020.03.20	09:00:00	1.16588	1.17740	1.16408	1.17115	3982	0	1
2020.03.20	10:00:00	1.17115	1.18656	1.16758	1.18121	6618	0	1
2020.03.20	11:00:00	1.18124	1.18780	1.17975	1.18676	6283	0	1
2020.03.20	12:00:00	1.18677	1.18746	1.17348	1.17574	5304	0	1
2020.03.20	13:00:00	1.17574	1.17995	1.17402	1.17920	4440	0	1
2020.03.20	14:00:00	1.17922	1.17949	1.17133	1.17481	4870	0	1
2020.03.20	15:00:00	1.17482	1.18125	1.17425	1.17787	5685	0	1
2020.03.20	16:00:00	1.17787	1.18033	1.17479	1.17635	6430	0	1
2020.03.20	17:00:00	1.17635	1.19333	1.17635	1.18748	7899	0	1
2020.03.20	18:00:00	1.18746	1.18925	1.17180	1.17418	6909	0	1
2020.03.20	19:00:00	1.17406	1.17537	1.17026	1.17132	5934	0	1
2020.03.20	20:00:00	1.17132	1.17448	1.16144	1.16258	5639	0	1
2020.03.20	21:00:00	1.16257	1.16337	1.15573	1.15695	5054	0	1
2020.03.20	22:00:00	1.15698	1.16018	1.15546	1.15850	4975	0	1
2020.03.20	23:00:00	1.15850	1.16543	1.15577	1.15992	2552	0	2
2020.03.23	00:00:00	1.16699	1.16838	1.16288	1.16782	138	0	1
2020.03.23	01:00:00	1.16782	1.16782	1.15426	1.15449	2232	0	1
2020.03.23	02:00:00	1.15449	1.16560	1.15318	1.16166	5387	0	1
2020.03.23	03:00:00	1.16158	1.16507	1.15785	1.15996	4213	0	1
2020.03.23	04:00:00	1.15997	1.16319	1.15884	1.16199	2953	0	1
2020.03.23	05:00:00	1.16199	1.16539	1.16166	1.16500	1608	0	5
2020.03.23	06:00:00	1.16493	1.16568	1.16418	1.16469	1822	0	1
2020.03.23	07:00:00	1.16471	1.16641	1.16449	1.16527	1617	0	5
2020.03.23	08:00:00	1.16527	1.16963	1.16511	1.16879	2047	0	1
2020.03.23	09:00:00	1.16881	1.17142	1.16778	1.17086	2498	0	1
2020.03.23	10:00:00	1.17086	1.17096	1.16051	1.16463	6259	0	1
2020.03.23	11:00:00	1.16480	1.16668	1.16018	1.16273	3838	0	1
2020.03.23	12:00:00	1.16273	1.16276	1.15787	1.16006	3175	0	1
2020.03.23	13:00:00	1.16006	1.16018	1.15519	1.15706	2928	0	1
2020.03.23	14:00:00	1.15706	1.15740	1.15066	1.15161	2131	0	1
2020.03.23	15:00:00	1.15161	1.16592	1.15156	1.16313	2287	0	1
2020.03.23	16:00:00	1.16313	1.16749	1.15860	1.16660	6373	0	1
2020.03.23	17:00:00	1.16660	1.16710	1.16123	1.16144	3376	0	1
2020.03.23	18:00:00	1.16143	1.16208	1.14764	1.14899	3816	0	1
2020.03.23	19:00:00	1.14897	1.15143	1.14465	1.14763	3891	0	1
2020.03.23	20:00:00	1.14759	1.15731	1.14601	1.15564	4292	0	1
2020.03.23	21:00:00	1.15558	1.15558	1.15030	1.15208	3837	0	1
2020.03.23	22:00:00	1.15209	1.15414	1.14670	1.14719	3175	0	1
2020.03.23	23:00:00	1.14718	1.15322	1.14717	1.15251	1870	0	3
2020.03.24	00:00:00	1.15185	1.15353	1.14979	1.15284	150	0	39
2020.03.24	01:00:00	1.15284	1.15629	1.14802	1.15547	1271	0	1
2020.03.24	02:00:00	1.15584	1.15957	1.15389	1.15957	2854	0	1
2020.03.24	03:00:00	1.15954	1.15997	1.15797	1.15938	2002	0	1
2020.03.24	04:00:00	1.15938	1.16372	1.15933	1.16204	2406	0	1
2020.03.24	05:00:00	1.16207	1.16576	1.16171	1.16398	1857	0	1
2020.03.24	06:00:00	1.16397	1.16430	1.16111	1.16272	2023	0	4
2020.03.24	07:00:00	1.16274	1.16395	1.16174	1.16364	1886	0	1
2020.03.24	08:00:00	1.16364	1.16472	1.16032	1.16091	2578	0	2
2020.03.24	09:00:00	1.16094	1.16933	1.16092	1.16564	2776	0	1
2020.03.24	10:00:00	1.16564	1.16695	1.16276	1.16413	2982	0	1
2020.03.24	11:00:00	1.16438	1.16791	1.16336	1.16649	2696	0	1
2020.03.24	12:00:00	1.16650	1.17240	1.16484	1.17158	2990	0	1
2020.03.24	13:00:00	1.17161	1.17892	1.17087	1.17847	3053	0	1
2020.03.24	14:00:00	1.17852	1.17887	1.17165	1.17484	3406	0	1
2020.03.24	15:00:00	1.17489	1.17659	1.16831	1.17525	4221	0	1
