DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2017.12.28	0.98577	0.98602	0.97710	0.97778	218642	0	2
2017.12.29	0.97723	0.98031	0.97337	0.97444	175449	0	2
2018.01.02	0.97324	0.97486	0.96991	0.97155	166162	0	0
2018.01.03	0.97156	0.97976	0.97091	0.97659	179698	0	2
2018.01.04	0.97654	0.97802	0.97319	0.97326	163876	0	2
2018.01.05	0.97445	0.97845	0.97324	0.97462	176432	0	2
2018.01.08	0.97489	0.97842	0.97390	0.97680	131646	0	1
2018.01.09	0.97693	0.98417	0.97502	0.98219	169594	0	1
2018.01.10	0.98214	0.98452	0.97539	0.97816	253659	0	1
2018.01.11	0.97811	0.98159	0.97316	0.97555	266735	0	1
2018.01.12	0.97562	0.97704	0.96647	0.96726	302614	0	1
2018.01.15	0.96787	0.96848	0.96024	0.96273	242273	0	1
2018.01.16	0.96268	0.96654	0.95808	0.95925	264600	0	1
2018.01.17	0.95936	0.96575	0.95721	0.96529	324195	0	1
2018.01.18	0.96525	0.96661	0.95743	0.95864	272339	0	1
2018.01.19	0.95839	0.96414	0.95349	0.96249	256596	0	1
2018.01.22	0.96076	0.96398	0.95919	0.96156	192535	0	1
2018.01.23	0.96150	0.96333	0.95660	0.95752	219742	0	1
2018.01.24	0.95758	0.95808	0.94260	0.94430	305705	0	1
2018.01.25	0.94387	0.94663	0.92884	0.94063	512474	0	1
2018.01.26	0.93042	0.94303	0.93034	0.93196	394813	0	1
2018.01.29	0.93308	0.93865	0.93243	0.93742	291911	0	1
2018.01.30	0.93735	0.93931	0.93097	0.93387	304174	0	0
2018.01.31	0.93402	0.93589	0.92887	0.93093	344339	0	1
2018.02.01	0.93096	0.93414	0.92558	0.92611	305673	0	1
2018.02.02	0.92709	0.93365	0.92458	0.93141	323366	0	1
2018.02.05	0.93243	0.93763	0.92868	0.93134	327689	0	1
2018.02.06	0.93131	0.93975	0.93058	0.93583	452949	0	1
2018.02.07	0.93556	0.94543	0.93394	0.94257	288671	0	1
2018.02.08	0.94254	0.94700	0.93541	0.93580	367156	0	1
2018.02.09	0.93597	0.94087	0.93479	0.93918	359810	0	1
2018.02.12	0.93879	0.94035	0.93631	0.93897	212165	0	1
2018.02.13	0.93889	0.93981	0.93218	0.93470	211394	0	1
2018.02.14	0.93463	0.93742	0.92844	0.92928	296597	0	1
2018.02.15	0.92925	0.92926	0.92096	0.92190	285894	0	1
2018.02.16	0.92185	0.92875	0.91870	0.92746	254056	0	1
2018.02.19	0.92752	0.93195	0.92623	0.92908	168602	0	1
2018.02.20	0.92903	0.93691	0.92809	0.93589	214892	0	1
2018.02.21	0.93596	0.93964	0.93421	0.93877	280652	0	1
2018.02.22	0.93871	0.94091	0.93254	0.93255	220889	0	1
2018.02.23	0.93269	0.93739	0.93226	0.93634	182938	0	1
2018.02.26	0.93516	0.93910	0.93251	0.93787	189476	0	1
2018.02.27	0.93792	0.94170	0.93578	0.93887	234214	0	1
2018.02.28	0.93890	0.94584	0.93832	0.94437	221130	0	1
2018.03.01	0.94429	0.94903	0.94093	0.94139	268433	0	1
2018.03.02	0.94165	0.94239	0.93379	0.93772	252881	0	1
2018.03.05	0.93512	0.94078	0.93451	0.93971	275202	0	1
2018.03.06	0.93975	0.94188	0.93593	0.94056	225535	0	1
2018.03.07	0.94055	0.94425	0.93567	0.94339	229043	0	1
2018.03.08	0.94336	0.95201	0.94214	0.95097	245322	0	1
2018.03.09	0.95066	0.95343	0.94870	0.95165	211140	0	1
2018.03.12	0.94901	0.95139	0.94567	0.94751	143868	0	1
2018.03.13	0.94753	0.94940	0.94290	0.94334	212587	0	1
2018.03.14	0.94389	0.94800	0.94238	0.94470	181668	0	1
2018.03.15	0.94481	0.95199	0.94330	0.95108	189205	0	1
2018.03.16	0.95139	0.95474	0.94846	0.95204	189003	0	1
2018.03.19	0.95195	0.95514	0.94943	0.95129	196384	0	1
2018.03.20	0.95093	0.95693	0.95016	0.95623	190734	0	1
2018.03.21	0.95641	0.95655	0.94826	0.94893	255057	0	1
2018.03.22	0.94945	0.95148	0.94588	0.94879	282080	0	1
2018.03.23	0.94906	0.94953	0.94442	0.94721	284284	0	1
2018.03.26	0.94630	0.94888	0.94326	0.94531	207708	0	1
2018.03.27	0.94530	0.95089	0.94337	0.94664	249579	0	1
2018.03.28	0.94655	0.95779	0.94579	0.95639	259044	0	1
2018.03.29	0.95635	0.95836	0.95472	0.95625	235015	0	1
2018.03.30	0.95615	0.95650	0.95221	0.95396	64972	0	1
2018.04.02	0.95177	0.95645	0.95177	0.95465	157452	0	1
2018.04.03	0.95486	0.95971	0.95298	0.95851	212159	0	1
2018.04.04	0.95848	0.96114	0.95507	0.96071	188651	0	1
2018.04.05	0.96058	0.96397	0.95975	0.96345	148489	0	1
2018.04.06	0.96330	0.96492	0.95777	0.95897	229537	0	1
2018.04.09	0.95812	0.96095	0.95599	0.95609	159956	0	1
2018.04.10	0.95603	0.95809	0.95340	0.95676	162032	0	1
2018.04.11	0.95671	0.95961	0.95553	0.95749	179226	0	1
2018.04.12	0.95743	0.96465	0.95671	0.96200	186504	0	1
2018.04.13	0.96191	0.96389	0.95993	0.96218	138220	0	1
2018.04.16	0.96127	0.96369	0.95771	0.95989	117469	0	1
2018.04.17	0.95973	0.96782	0.95804	0.96615	137135	0	1
2018.04.18	0.96610	0.96983	0.96498	0.96859	158086	0	1
2018.04.19	0.96735	0.97240	0.96657	0.97123	173447	0	1
2018.04.20	0.97118	0.97592	0.97044	0.97471	157014	0	1
2018.04.23	0.97395	0.97882	0.96697	0.97809	170743	0	1
2018.04.24	0.97803	0.98102	0.97666	0.97876	166353	0	1
2018.04.25	0.97864	0.98480	0.97810	0.98317	169287	0	1
2018.04.26	0.98303	0.98959	0.98155	0.98902	199886	0	1
2018.04.27	0.98900	0.99205	0.98707	0.98761	175144	0	1
2018.04.30	0.98718	0.99207	0.98703	0.99077	177061	0	1
2018.05.01	0.99047	0.99701	0.98902	0.99639	155491	0	1
2018.05.02	0.99629	0.99996	0.99353	0.99853	211598	0	1
2018.05.03	0.99804	0.99992	0.99509	0.99729	201902	0	1
2018.05.04	0.99701	1.00224	0.99597	0.99989	142761	0	1
2018.05.07	0.99972	1.00561	0.99651	1.00261	133114	0	1
2018.05.08	1.00253	1.00449	1.00021	1.00155	168668	0	1
2018.05.09	1.00146	1.00559	1.00031	1.00482	193629	0	1
2018.05.10	1.00345	1.00562	0.99936	1.00249	189833	0	1
2018.05.11	1.00239	1.00396	0.99757	1.00023	139287	0	1
2018.05.14	0.99912	1.00073	0.99569	1.00039	123785	0	1
2018.05.15	1.00042	1.00414	0.99827	1.00120	160947	0	1
2018.05.16	1.00110	1.00189	0.99836	1.00114	182382	0	1
2018.05.17	1.00100	1.00331	0.99862	1.00116	166622	0	1
2018.05.18	1.00107	1.00180	0.99494	0.99754	141991	0	1
2018.05.21	0.99580	1.00014	0.99580	0.99709	130556	0	1
2018.05.22	0.99700	0.99901	0.99170	0.99258	151665	0	1
2018.05.23	0.99260	0.99778	0.98934	0.99553	205992	0	1
2018.05.24	0.99548	0.99568	0.98848	0.99113	184417	0	1
2018.05.25	0.99107	0.99369	0.98703	0.99039	179610	0	1
2018.05.28	0.99074	0.99577	0.99022	0.99323	134433	0	1
2018.05.29	0.99286	0.99830	0.98498	0.99126	212947	0	1
2018.05.30	0.99115	0.99352	0.98778	0.98897	184829	0	1
2018.05.31	0.98884	0.98919	0.98258	0.98558	172443	0	1
2018.06.01	0.98555	0.99124	0.98405	0.98784	165376	0	1
2018.06.04	0.98788	0.98939	0.98293	0.98745	139963	0	1
2018.06.05	0.98675	0.98925	0.98057	0.98440	139004	0	1
2018.06.06	0.98353	0.98859	0.98251	0.98595	139455	0	1
2018.06.07	0.98587	0.98670	0.97876	0.98028	156952	0	1
2018.06.08	0.98025	0.98878	0.97910	0.98519	141721	0	1
2018.06.11	0.98399	0.98735	0.98381	0.98520	115107	0	1
2018.06.12	0.98513	0.98833	0.98293	0.98686	138436	0	1
2018.06.13	0.98661	0.98948	0.98396	0.98529	129383	0	1
2018.06.14	0.98518	0.99726	0.98246	0.99675	171107	0	1
2018.06.15	0.99642	0.99880	0.99444	0.99757	157865	0	1
2018.06.18	0.99431	0.99901	0.99351	0.99509	105654	0	1
2018.06.19	0.99500	0.99772	0.99170	0.99357	174775	0	1
2018.06.20	0.99313	0.99827	0.99313	0.99614	139741	0	1
2018.06.21	0.99595	0.99853	0.98962	0.99157	183553	0	1
2018.06.22	0.99152	0.99252	0.98723	0.98769	138671	0	1
2018.06.25	0.98778	0.98901	0.98550	0.98666	118955	0	1
2018.06.26	0.98605	0.99229	0.98506	0.99047	142472	0	1
2018.06.27	0.99023	0.99762	0.98905	0.99687	145767	0	1
2018.06.28	0.99682	0.99922	0.99528	0.99738	179884	0	1
2018.06.29	0.99727	0.99804	0.98931	0.99040	168160	0	1
2018.07.02	0.98892	0.99654	0.98874	0.99341	83062	0	1
2018.07.03	0.99329	0.99491	0.99119	0.99235	84011	0	1
2018.07.04	0.99227	0.99393	0.99046	0.99196	112643	0	1
2018.07.05	0.99140	0.99442	0.99094	0.99207	103565	0	1
2018.07.06	0.99177	0.99434	0.98774	0.98987	116428	0	1
2018.07.09	0.98787	0.99301	0.98572	0.99132	98782	0	1
2018.07.10	0.99108	0.99614	0.99091	0.99167	111826	0	1
2018.07.11	0.99154	0.99655	0.99045	0.99585	131392	0	1
2018.07.12	0.99572	1.00271	0.99467	1.00218	119365	0	1
2018.07.13	1.00221	1.00679	1.00053	1.00158	104380	0	1
2018.07.16	1.00081	1.00241	0.99622	0.99649	88964	0	1
2018.07.17	0.99627	1.00018	0.99264	1.00004	109523	0	1
2018.07.18	0.99992	1.00345	0.99820	0.99897	95498	0	0
2018.07.19	0.99880	1.00431	0.99577	0.99891	128264	0	1
2018.07.20	0.99737	1.00099	0.99096	0.99240	139622	0	1
2018.07.23	0.99159	0.99413	0.99001	0.99220	104637	0	5
2018.07.24	0.99134	0.99537	0.99006	0.99350	120016	0	7
2018.07.25	0.99330	0.99487	0.99070	0.99171	118521	0	9
2018.07.26	0.99152	0.99489	0.99022	0.99400	111978	0	6
2018.07.27	0.99389	0.99775	0.99307	0.99423	93663	0	7
2018.07.30	0.99266	0.99559	0.98771	0.98800	63631	0	5
2018.07.31	0.98789	0.99049	0.98666	0.99009	89664	0	6
2018.08.01	0.98938	0.99336	0.98938	0.99197	85887	0	5
2018.08.02	0.99182	0.99556	0.99075	0.99491	82790	0	6
2018.08.03	0.99474	0.99647	0.99093	0.99440	79597	0	8
2018.08.06	0.99187	0.99842	0.99157	0.99662	59459	0	7
2018.08.07	0.99637	0.99685	0.99297	0.99552	65494	0	7
2018.08.08	0.99545	0.99702	0.99271	0.99312	66837	0	7
2018.08.09	0.99301	0.99504	0.98940	0.99347	78739	0	4
2018.08.10	0.99337	0.99745	0.99092	0.99532	122736	0	8
2018.08.13	0.99316	0.99534	0.99201	0.99314	99961	0	12
2018.08.14	0.99281	0.99500	0.99001	0.99408	80676	0	6
2018.08.15	0.99404	0.99820	0.99252	0.99346	84094	0	8
2018.08.16	0.99339	0.99740	0.99149	0.99680	88397	0	7
2018.08.17	0.99657	0.99773	0.99320	0.99576	90192	0	4
2018.08.20	0.99403	0.99678	0.99096	0.99132	73226	0	8
2018.08.21	0.99107	0.99193	0.98419	0.98483	88866	0	7
2018.08.22	0.98441	0.98543	0.98072	0.98293	85403	0	5
2018.08.23	0.98286	0.98657	0.98210	0.98595	82058	0	4
2018.08.24	0.98524	0.98646	0.98101	0.98344	94096	0	7
2018.08.27	0.98231	0.98454	0.97866	0.97975	80189	0	7
2018.08.28	0.97936	0.98084	0.97442	0.97589	89315	0	5
2018.08.29	0.97551	0.97754	0.97012	0.97043	96722	0	8
2018.08.30	0.97030	0.97152	0.96851	0.96888	92705	0	9
2018.08.31	0.96841	0.97027	0.96514	0.96857	110522	0	7
2018.09.03	0.96904	0.97070	0.96823	0.96904	57711	0	6
2018.09.04	0.96883	0.97667	0.96869	0.97416	91646	0	8
2018.09.05	0.97407	0.97531	0.97075	0.97165	99896	0	4
2018.09.06	0.97150	0.97209	0.96495	0.96508	94097	0	5
2018.09.07	0.96490	0.96994	0.96408	0.96901	99229	0	7
2018.09.10	0.96796	0.97541	0.96700	0.97490	77675	0	6
2018.09.11	0.97476	0.97582	0.97189	0.97210	70731	0	4
2018.09.12	0.97206	0.97492	0.96946	0.97060	73465	0	4
2018.09.13	0.97031	0.97082	0.96510	0.96533	73453	0	5
2018.09.14	0.96521	0.96751	0.96337	0.96718	68056	0	5
2018.09.17	0.96589	0.96790	0.96107	0.96250	61216	0	4
2018.09.18	0.96239	0.96553	0.95992	0.96446	85332	0	6
2018.09.19	0.96431	0.96997	0.96291	0.96700	81530	0	4
2018.09.20	0.96692	0.96781	0.95876	0.95878	84918	0	6
2018.09.21	0.95877	0.95976	0.95412	0.95776	83660	0	6
2018.09.24	0.95862	0.96496	0.95745	0.96391	64889	0	6
2018.09.25	0.96342	0.96703	0.96073	0.96489	72652	0	5
2018.09.26	0.96473	0.97010	0.96223	0.96578	86463	0	4
2018.09.27	0.96553	0.97824	0.96452	0.97714	96288	0	5
2018.09.28	0.97706	0.98190	0.97367	0.98163	79457	0	4
2018.10.01	0.98018	0.98555	0.97968	0.98357	71929	0	6
2018.10.02	0.98344	0.98622	0.98109	0.98373	73413	0	7
2018.10.03	0.98374	0.99247	0.98233	0.99229	84142	0	7
2018.10.04	0.99216	0.99334	0.98910	0.99159	85215	0	6
2018.10.05	0.99149	0.99546	0.99092	0.99186	82808	0	6
2018.10.08	0.99177	0.99440	0.99064	0.99220	63438	0	6
2018.10.09	0.99220	0.99551	0.99100	0.99156	85432	0	6
2018.10.10	0.99145	0.99334	0.98948	0.98996	84919	0	5
2018.10.11	0.98983	0.99220	0.98560	0.98926	133121	0	12
2018.10.12	0.98930	0.99296	0.98651	0.99174	93253	0	10
2018.10.15	0.98988	0.99198	0.98470	0.98678	91745	0	7
2018.10.16	0.98692	0.99085	0.98579	0.99058	85927	0	8
2018.10.17	0.99052	0.99540	0.98966	0.99519	97640	0	6
2018.10.18	0.99510	0.99744	0.99174	0.99557	109011	0	5
2018.10.19	0.99546	0.99770	0.99486	0.99602	98746	0	4
2018.10.22	0.99389	0.99795	0.99389	0.99589	77643	0	3
2018.10.23	0.99553	0.99697	0.99370	0.99473	90891	0	6
2018.10.24	0.99464	0.99890	0.99409	0.99776	95126	0	10
2018.10.25	0.99767	1.00175	0.99541	0.99893	92519	0	6
2018.10.26	0.99860	1.00259	0.99588	0.99690	118879	0	8
2018.10.29	0.99606	1.00237	0.99606	1.00181	94670	0	12
2018.10.30	1.00166	1.00535	1.00073	1.00510	92535	0	5
2018.10.31	1.00506	1.00941	1.00327	1.00782	88189	0	4
2018.11.01	1.00830	1.00878	0.99997	1.00221	99573	0	7
2018.11.02	1.00188	1.00480	0.99672	1.00335	94465	0	6
2018.11.05	1.00282	1.00685	1.00191	1.00434	72098	0	7
2018.11.06	1.00429	1.00549	1.00214	1.00240	67012	0	7
2018.11.07	1.00234	1.00504	0.99516	1.00191	112559	0	8
2018.11.08	1.00160	1.00700	0.99449	1.00581	95861	0	6
2018.11.09	1.00571	1.00851	1.00439	1.00540	88227	0	12
2018.11.12	1.00471	1.01108	1.00432	1.01082	85936	0	4
2018.11.13	1.01079	1.01281	1.00667	1.00676	97851	0	6
2018.11.14	1.00667	1.01035	1.00409	1.00598	108891	0	6
2018.11.15	1.00582	1.00787	1.00348	1.00587	117935	0	8
2018.11.16	1.00342	1.00867	0.99874	0.99955	89467	0	6
2018.11.19	0.99889	1.00065	0.99234	0.99345	82399	0	7
2018.11.20	0.99335	0.99575	0.99079	0.99497	87840	0	5
2018.11.21	0.99466	0.99582	0.99270	0.99438	78232	0	6
2018.11.22	0.99426	0.99554	0.99206	0.99399	60584	0	7
2018.11.23	0.99327	0.99794	0.99174	0.99654	63392	0	5
2018.11.26	0.99609	0.99927	0.99534	0.99833	74456	0	7
2018.11.27	0.99758	1.00026	0.99663	0.99885	86218	0	10
2018.11.28	0.99816	1.00054	0.99243	0.99359	86859	0	5
2018.11.29	0.99326	0.99762	0.99167	0.99580	86981	0	3
2018.11.30	0.99511	1.00038	0.98710	0.99856	76138	0	6
2018.12.03	0.99766	0.99955	0.99578	0.99770	73385	0	5
2018.12.04	0.99681	0.99902	0.99295	0.99732	95728	0	10
2018.12.05	0.99701	1.00078	0.99630	0.99764	63501	0	7
2018.12.06	0.99735	0.99893	0.98935	0.99256	112911	0	9
2018.12.07	0.99217	0.99426	0.98887	0.98967	98031	0	6
2018.12.10	0.99019	0.99069	0.98671	0.99028	101278	0	7
2018.12.11	0.99004	0.99378	0.98621	0.99314	101213	0	7
2018.12.12	0.99313	0.99650	0.99121	0.99343	103108	0	8
2018.12.13	0.99319	0.99538	0.99101	0.99393	97315	0	8
2018.12.14	0.99400	0.99887	0.99202	0.99806	86446	0	4
2018.12.17	0.99526	0.99849	0.99162	0.99285	106179	0	7
2018.12.18	0.99246	0.99366	0.98991	0.99261	88489	0	4
2018.12.19	0.99201	0.99553	0.99057	0.99450	109893	0	7
2018.12.20	0.99428	0.99518	0.98400	0.98776	133922	0	7
2018.12.21	0.98745	0.99566	0.98606	0.99502	116104	0	6
2018.12.24	0.99334	0.99507	0.98551	0.98663	79205	0	6
2018.12.26	0.98726	0.99629	0.98511	0.99562	52040	0	5
2018.12.27	0.99541	0.99566	0.98395	0.98776	115774	0	9
2018.12.28	0.98749	0.98904	0.97892	0.98413	100039	0	8
2018.12.31	0.98284	0.98740	0.98028	0.98283	77770	0	6
2019.01.02	0.98065	0.99196	0.97957	0.98997	96646	0	5
2019.01.03	0.98986	0.99078	0.98454	0.98666	139395	0	8
2019.01.04	0.98649	0.99073	0.98520	0.98623	113952	0	5
2019.01.07	0.98663	0.98718	0.97868	0.97957	86742	0	8
2019.01.08	0.97944	0.98337	0.97873	0.98116	86228	0	7
2019.01.09	0.98079	0.98174	0.97313	0.97430	135710	0	3
2019.01.10	0.97422	0.98487	0.97153	0.98428	130443	0	3
2019.01.11	0.98419	0.98554	0.98128	0.98386	96710	0	3
2019.01.14	0.98393	0.98471	0.97995	0.98083	77289	0	7
2019.01.15	0.98074	0.98932	0.98013	0.98768	101254	0	5
2019.01.16	0.98766	0.99093	0.98718	0.99018	80265	0	8
2019.01.17	0.98992	0.99537	0.98914	0.99413	81578	0	6
2019.01.18	0.99385	0.99584	0.99314	0.99552	73540	0	6
2019.01.21	0.99437	0.99872	0.99294	0.99722	53907	0	6
2019.01.22	0.99640	0.99854	0.99585	0.99717	86895	0	7
2019.01.23	0.99704	0.99894	0.99356	0.99471	95432	0	8
2019.01.24	0.99405	0.99762	0.99338	0.99617	124097	0	8
2019.01.25	0.99592	0.99737	0.99214	0.99311	127450	0	8
2019.01.28	0.99279	0.99348	0.99046	0.99184	89681	0	6
2019.01.29	0.99101	0.99566	0.99048	0.99454	112861	0	6
2019.01.30	0.99401	0.99944	0.99313	0.99409	119185	0	8
2019.01.31	0.99408	0.99521	0.99069	0.99421	119345	0	8
2019.02.01	0.99380	0.99625	0.99211	0.99531	107659	0	7
2019.02.04	0.99459	0.99937	0.99347	0.99771	90513	0	7
2019.02.05	0.99759	1.00202	0.99700	0.99973	91853	0	8
2019.02.06	0.99955	1.00261	0.99847	1.00220	96753	0	5
2019.02.07	1.00189	1.00282	0.99993	1.00221	97450	0	6
2019.02.08	1.00115	1.00273	0.99923	1.00000	81260	0	5
2019.02.11	0.99979	1.00970	0.99734	1.00389	74339	0	6
2019.02.12	1.00379	1.00921	1.00246	1.00651	82695	0	7
2019.02.13	1.00630	1.00924	1.00427	1.00904	92620	0	6
2019.02.14	1.00873	1.00975	1.00441	1.00481	98467	0	6
2019.02.15	1.00487	1.00889	1.00300	1.00491	88918	0	4
2019.02.18	1.00449	1.00539	1.00232	1.00399	60114	0	6
2019.02.19	1.00346	1.00601	1.00012	1.00086	94146	0	3
2019.02.20	1.00037	1.00203	0.99808	1.00064	100950	0	4
2019.02.21	1.00018	1.00225	0.99905	1.00095	117463	0	7
2019.02.22	1.00048	1.00239	0.99869	1.00045	94172	0	5
2019.02.25	0.99960	1.00111	0.99824	1.00050	90726	0	7
2019.02.26	1.00052	1.00190	0.99868	0.99967	94874	0	6
2019.02.27	0.99819	1.00142	0.99613	1.00128	91420	0	7
2019.02.28	1.00125	1.00145	0.99257	0.99780	99791	0	4
2019.03.01	0.99768	1.00082	0.99624	0.99893	96353	0	7
2019.03.04	0.99718	1.00194	0.99707	0.99877	81205	0	7
2019.03.05	0.99873	1.00539	0.99783	1.00383	89476	0	6
2019.03.06	1.00396	1.00558	1.00295	1.00489	84351	0	7
2019.03.07	1.00463	1.01236	1.00301	1.01115	111096	0	7
2019.03.08	1.01124	1.01176	1.00690	1.00791	106312	0	7
2019.03.11	1.00676	1.01190	1.00664	1.01017	89814	0	7
2019.03.12	1.01047	1.01118	1.00623	1.00759	102612	0	7
2019.03.13	1.00758	1.00843	1.00257	1.00351	96644	0	7
2019.03.14	1.00357	1.00510	1.00285	1.00369	105569	0	3
2019.03.15	1.00368	1.00523	1.00101	1.00199	84455	0	7
2019.03.18	1.00166	1.00248	0.99963	1.00120	87575	0	6
2019.03.19	1.00106	1.00144	0.99840	0.99928	89257	0	8
2019.03.20	0.99909	1.00098	0.98937	0.99096	117135	0	7
2019.03.21	0.99243	0.99453	0.99029	0.99163	129190	0	5
2019.03.22	0.99167	0.99697	0.99120	0.99325	137771	0	7
2019.03.25	0.99309	0.99488	0.99093	0.99213	103021	0	5
2019.03.26	0.99230	0.99521	0.99151	0.99425	110563	0	6
2019.03.27	0.99417	0.99657	0.99047	0.99392	134649	0	8
2019.03.28	0.99464	0.99728	0.99342	0.99457	124311	0	5
2019.03.29	0.99555	0.99738	0.99347	0.99504	116157	0	6
2019.04.01	0.99416	0.99943	0.99297	0.99883	97814	0	7
2019.04.02	0.99713	0.99995	0.99709	0.99778	91103	0	7
2019.04.03	0.99762	0.99870	0.99528	0.99798	78719	0	6
2019.04.04	0.99807	1.00025	0.99641	0.99986	72896	0	5
2019.04.05	0.99940	1.00118	0.99827	1.00001	71139	0	7
2019.04.08	0.99923	1.00027	0.99772	0.99876	63406	0	7
2019.04.09	0.99823	1.00082	0.99781	0.99961	82985	0	9
2019.04.10	0.99952	1.00330	0.99888	1.00239	93946	0	5
2019.04.11	1.00238	1.00457	1.00090	1.00316	73428	0	8
2019.04.12	1.00317	1.00333	0.99963	1.00249	73739	0	4
2019.04.15	1.00106	1.00458	1.00083	1.00386	65279	0	3
2019.04.16	1.00386	1.00816	1.00315	1.00756	84827	0	6
2019.04.17	1.00761	1.01096	1.00667	1.01045	78893	0	5
2019.04.18	1.01000	1.01588	1.00919	1.01537	76740	0	6
2019.04.19	1.01514	1.01548	1.01293	1.01405	64899	0	5
2019.04.22	1.01316	1.01602	1.01270	1.01534	29386	0	6
2019.04.23	1.01450	1.02300	1.01418	1.01987	73864	0	6
2019.04.24	1.01986	1.02192	1.01681	1.02039	97055	0	4
2019.04.25	1.01903	1.02273	1.01903	1.02022	85136	0	8
2019.04.26	1.01979	1.02367	1.01835	1.01954	79602	0	4
2019.04.29	1.01892	1.02151	1.01813	1.01955	58571	0	4
2019.04.30	1.01945	1.02036	1.01734	1.01910	85704	0	5
2019.05.01	1.01888	1.01974	1.01261	1.01782	79535	0	7
2019.05.02	1.01748	1.02033	1.01600	1.01928	83124	0	8
2019.05.03	1.01783	1.02139	1.01598	1.01632	85110	0	4
2019.05.06	1.01528	1.01960	1.01478	1.01767	80330	0	6
2019.05.07	1.01758	1.02256	1.01600	1.01927	91471	0	3
2019.05.08	1.01918	1.02074	1.01683	1.02025	97664	0	6
2019.05.09	1.01978	1.02094	1.01232	1.01493	98268	0	7
2019.05.10	1.01473	1.01578	1.01002	1.01153	99919	0	7
2019.05.13	1.01065	1.01212	1.00491	1.00624	90161	0	5
2019.05.14	1.00629	1.00954	1.00499	1.00857	72648	0	5
2019.05.15	1.00838	1.00965	1.00547	1.00860	76793	0	6
2019.05.16	1.00838	1.01067	1.00727	1.00976	66459	0	5
2019.05.17	1.00959	1.01209	1.00843	1.01088	78086	0	5
2019.05.20	1.01006	1.01204	1.00798	1.00842	64077	0	5
2019.05.21	1.00826	1.01191	1.00766	1.01094	73098	0	5
2019.05.22	1.01090	1.01187	1.00657	1.00951	68304	0	5
2019.05.23	1.00944	1.00980	1.00227	1.00318	98527	0	5
2019.05.24	1.00313	1.00417	1.00078	1.00161	74173	0	6
2019.05.27	1.00138	1.00623	1.00064	1.00370	39918	0	4
2019.05.28	1.00348	1.00975	1.00301	1.00754	78520	0	6
2019.05.29	1.00738	1.00858	1.00489	1.00797	83640	0	7
2019.05.30	1.00779	1.00974	1.00665	1.00772	66741	0	7
2019.05.31	1.00774	1.00792	1.00001	1.00066	103715	0	7
2019.06.03	1.00018	1.00168	0.99096	0.99240	110029	0	5
2019.06.04	0.99223	0.99556	0.99020	0.99193	102776	0	7
2019.06.05	0.99183	0.99502	0.98530	0.99466	107990	0	5
2019.06.06	0.99459	0.99610	0.98786	0.99119	104829	0	5
2019.06.07	0.99114	0.99494	0.98584	0.98745	98555	0	4
2019.06.10	0.98938	0.99194	0.98773	0.98971	79357	0	6
2019.06.11	0.98971	0.99358	0.98877	0.99223	94582	0	5
2019.06.12	0.99211	0.99586	0.99018	0.99540	98026	0	5
2019.06.13	0.99538	0.99598	0.99172	0.99382	87450	0	6
2019.06.14	0.99382	0.99946	0.99247	0.99821	90852	0	5
2019.06.17	0.99762	0.99991	0.99650	0.99904	86632	0	6
2019.06.18	0.99899	1.00122	0.99647	1.00022	135609	0	6
2019.06.19	0.99994	1.00141	0.99153	0.99410	116384	0	4
2019.06.20	0.99408	0.99426	0.97911	0.98149	156108	0	5
2019.06.21	0.98138	0.98379	0.97556	0.97617	139158	0	5
2019.06.24	0.97612	0.97826	0.97094	0.97183	106993	0	3
2019.06.25	0.97169	0.97764	0.96932	0.97531	147539	0	7
2019.06.26	0.97496	0.97842	0.97415	0.97780	133013	0	8
2019.06.27	0.97786	0.98135	0.97585	0.97648	105236	0	5
2019.06.28	0.97630	0.97736	0.97375	0.97616	106255	0	4
2019.07.01	0.97857	0.98836	0.97789	0.98755	112673	0	8
2019.07.02	0.98743	0.98883	0.98349	0.98619	103387	0	7
2019.07.03	0.98608	0.98725	0.98335	0.98652	96779	0	6
2019.07.04	0.98618	0.98699	0.98420	0.98484	50407	0	4
2019.07.05	0.98387	0.99313	0.98386	0.99152	97961	0	5
2019.07.08	0.99079	0.99467	0.98977	0.99374	68319	0	3
2019.07.09	0.99349	0.99514	0.99223	0.99347	95053	0	3
2019.07.10	0.99339	0.99413	0.98866	0.98941	99151	0	3
2019.07.11	0.98929	0.99047	0.98455	0.99004	108348	0	3
2019.07.12	0.98979	0.99080	0.98354	0.98399	103749	0	3
2019.07.15	0.98391	0.98544	0.98167	0.98439	84841	0	3
2019.07.16	0.98429	0.98940	0.98350	0.98776	88887	0	3
2019.07.17	0.98763	0.99075	0.98637	0.98741	73652	0	2
2019.07.18	0.98719	0.98916	0.98083	0.98134	102663	0	3
2019.07.19	0.98127	0.98469	0.98051	0.98146	108426	0	3
2019.07.22	0.98235	0.98405	0.98030	0.98191	84063	0	3
2019.07.23	0.98183	0.98590	0.98112	0.98516	88445	0	3
2019.07.24	0.98506	0.98743	0.98356	0.98466	83131	0	3
2019.07.25	0.98439	0.99174	0.98398	0.99075	96445	0	3
2019.07.26	0.99058	0.99460	0.98995	0.99317	81452	0	3
2019.07.29	0.99237	0.99391	0.99082	0.99154	67494	0	3
