DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.84209	1.84409	1.82774	1.83668	155402	0	0
2019.07.31	1.83642	1.85622	1.83610	1.85255	169947	0	0
2019.08.01	1.85079	1.85606	1.84070	1.85073	204706	0	0
2019.08.02	1.84339	1.86323	1.84189	1.85978	206961	0	0
2019.08.05	1.85239	1.87524	1.85029	1.85876	206963	0	0
2019.08.06	1.85655	1.86717	1.84346	1.86389	229101	0	0
2019.08.07	1.86369	1.90605	1.85750	1.85908	108102	0	0
2019.08.08	1.88359	1.88734	1.86902	1.87179	86221	0	0
2019.08.09	1.87169	1.87673	1.85671	1.85987	137544	0	0
2019.08.12	1.86109	1.87565	1.85853	1.87361	197126	0	0
2019.08.13	1.87029	1.88310	1.86468	1.86882	209147	0	0
2019.08.14	1.86599	1.88125	1.86362	1.87349	193979	0	0
2019.08.15	1.87269	1.88836	1.86635	1.87340	198931	0	0
2019.08.16	1.87279	1.89362	1.87011	1.88952	170192	0	0
2019.08.19	1.88645	1.89521	1.88371	1.89169	133576	0	0
2019.08.20	1.89039	1.89705	1.88267	1.89617	160976	0	0
2019.08.21	1.89629	1.89878	1.88954	1.89257	143441	0	0
2019.08.22	1.89109	1.92637	1.89089	1.92367	179678	0	0
2019.08.23	1.92382	1.92465	1.90301	1.91852	197752	0	0
2019.08.26	1.92163	1.93409	1.90663	1.91221	272251	0	0
2019.08.27	1.91141	1.93385	1.90961	1.93071	178827	0	0
2019.08.28	1.93074	1.94123	1.91604	1.92731	191375	0	0
2019.08.29	1.92676	1.93653	1.91938	1.92910	193523	0	0
2019.08.30	1.92973	1.93671	1.91198	1.92742	190273	0	0
2019.09.02	1.92731	1.93191	1.90776	1.91144	151150	0	0
2019.09.03	1.91235	1.92193	1.89951	1.90622	209220	0	0
2019.09.04	1.90942	1.92792	1.90368	1.92510	198511	0	0
2019.09.05	1.92677	1.93681	1.91514	1.93326	204923	0	0
2019.09.06	1.93408	1.93625	1.90856	1.91068	178757	0	0
2019.09.09	1.91125	1.92410	1.90547	1.91961	160761	0	0
2019.09.10	1.92063	1.93008	1.91495	1.92309	143522	0	0
2019.09.11	1.92345	1.92872	1.91891	1.92181	146432	0	0
2019.09.12	1.92227	1.92852	1.91134	1.92301	170846	0	0
2019.09.13	1.92559	1.96092	1.92225	1.95941	156416	0	0
2019.09.16	1.96133	1.96227	1.94518	1.95793	148803	0	0
2019.09.17	1.95914	1.97043	1.95694	1.96490	148592	0	0
2019.09.18	1.96589	1.97995	1.96299	1.97329	134821	0	0
2019.09.19	1.97392	1.99008	1.96948	1.98614	167947	0	0
2019.09.20	1.98819	2.00024	1.98352	1.99206	168121	0	0
2019.09.23	1.98968	1.99203	1.97374	1.97461	142618	0	0
2019.09.24	1.97502	1.98239	1.97124	1.97501	123164	0	0
2019.09.25	1.97584	1.97815	1.96365	1.96937	116784	0	0
2019.09.26	1.96957	1.97088	1.95119	1.95728	120274	0	0
2019.09.27	1.95842	1.96121	1.94697	1.95129	116298	0	0
2019.09.30	1.95329	1.96864	1.95147	1.96204	99213	0	0
2019.10.01	1.96356	1.97735	1.95907	1.96989	118902	0	0
2019.10.02	1.96949	1.97098	1.95932	1.96125	103718	0	0
2019.10.03	1.96040	1.97044	1.95321	1.95605	100905	0	0
2019.10.04	1.95807	1.95911	1.94023	1.95262	117232	0	0
2019.10.07	1.94986	1.96151	1.94750	1.95335	109293	0	0
2019.10.08	1.95340	1.95486	1.93137	1.93936	115359	0	0
2019.10.09	1.94045	1.94660	1.93131	1.93850	135401	0	0
2019.10.10	1.94064	1.97266	1.93095	1.96695	182503	0	0
2019.10.11	1.96768	2.00343	1.95702	1.99497	188159	0	0
2019.10.14	1.99449	2.01286	1.98984	2.00100	149145	0	0
2019.10.15	2.00418	2.03495	1.99723	2.02970	180298	0	0
2019.10.16	2.02125	2.05588	2.01770	2.03820	186268	0	0
2019.10.17	2.03665	2.05118	2.01711	2.03032	183854	0	0
2019.10.18	2.03102	2.03393	2.01549	2.02943	153589	0	0
2019.10.21	2.02562	2.03429	2.01498	2.02199	138942	0	0
2019.10.22	2.02403	2.02630	2.00720	2.00881	161475	0	0
2019.10.23	2.00891	2.01483	2.00417	2.01039	144017	0	0
2019.10.24	2.01060	2.02277	2.00561	2.01170	124804	0	0
2019.10.25	2.01214	2.02122	2.01093	2.02036	95561	0	0
2019.10.28	2.01750	2.03066	2.01617	2.02490	114210	0	0
2019.10.29	2.02517	2.03159	2.01535	2.02343	138200	0	0
2019.10.30	2.02363	2.03223	2.01384	2.01456	145251	0	0
2019.10.31	2.01463	2.02420	2.00997	2.01472	162748	0	0
2019.11.01	2.01472	2.01964	2.00656	2.01142	140841	0	0
2019.11.04	2.00763	2.01610	1.99991	2.01155	117846	0	0
2019.11.05	2.01180	2.02177	2.00369	2.02010	146515	0	0
2019.11.06	2.01970	2.02418	2.01577	2.01795	118082	0	0
2019.11.07	2.01790	2.02346	2.00724	2.01247	151754	0	0
2019.11.08	2.01150	2.02563	2.00743	2.01802	125282	0	0
2019.11.11	2.01879	2.02632	2.00917	2.01970	103689	0	0
2019.11.12	2.01980	2.03297	2.01828	2.02834	130247	0	0
2019.11.13	2.02873	2.03000	2.00102	2.00353	139378	0	0
2019.11.14	2.00380	2.02539	2.00184	2.01804	131376	0	0
2019.11.15	2.01830	2.02021	2.01188	2.01394	116253	0	0
2019.11.18	2.01567	2.02754	2.01415	2.02364	125378	0	0
2019.11.19	2.02380	2.02955	2.00766	2.00923	114583	0	0
2019.11.20	2.00940	2.01688	2.00722	2.01327	130909	0	0
2019.11.21	2.01350	2.02077	2.00965	2.01479	141492	0	0
2019.11.22	2.01488	2.01816	1.99988	2.00230	136056	0	0
2019.11.25	2.00422	2.01625	1.99881	2.01009	122306	0	0
2019.11.26	2.00980	2.01281	1.99856	2.00114	137851	0	0
2019.11.27	2.00120	2.01279	1.99551	2.01230	137467	0	0
2019.11.28	2.01269	2.02088	2.00808	2.01071	117925	0	0
2019.11.29	2.01080	2.01802	2.00142	2.00975	125489	0	0
2019.12.02	2.00629	2.00976	1.98542	1.98984	133093	0	0
2019.12.03	1.98980	1.99687	1.98635	1.99242	136718	0	0
2019.12.04	1.99250	2.00855	1.98967	2.00664	143222	0	0
2019.12.05	2.00590	2.01561	1.99701	2.00920	123449	0	0
2019.12.06	2.01030	2.01163	1.99561	1.99963	130390	0	0
2019.12.09	2.00191	2.01001	1.99990	2.00641	122777	0	0
2019.12.10	2.00570	2.01793	2.00017	2.00984	138723	0	0
2019.12.11	2.00931	2.01404	1.99913	2.00290	156946	0	0
2019.12.12	2.00320	2.00885	1.98378	1.99540	166737	0	0
2019.12.13	1.99539	2.04157	1.99539	2.02237	215868	0	0
2019.12.16	2.01898	2.03473	2.01530	2.02022	147257	0	0
2019.12.17	2.02030	2.02137	1.99257	1.99635	174685	0	0
2019.12.18	1.99630	2.00041	1.97747	1.98410	157609	0	0
2019.12.19	1.98460	1.99511	1.96713	1.96780	170475	0	0
2019.12.20	1.96830	1.97962	1.96469	1.96806	142432	0	0
2019.12.23	1.96906	1.97186	1.94770	1.94883	139507	0	0
2019.12.24	1.94791	1.95506	1.94626	1.95103	114280	0	0
2019.12.26	1.94842	1.95529	1.94671	1.94793	71518	0	0
2019.12.27	1.94720	1.96028	1.94121	1.95128	129312	0	0
2019.12.30	1.95120	1.95536	1.94681	1.94820	134017	0	0
2019.12.31	1.94854	1.97124	1.94554	1.96721	125851	0	0
2020.01.02	1.96893	1.97556	1.96004	1.96079	64166	0	1
2020.01.03	1.95841	1.96880	1.95777	1.96217	66921	0	1
2020.01.06	1.96434	1.97567	1.96112	1.97396	55193	0	1
2020.01.07	1.97255	1.98400	1.97208	1.97575	60961	0	1
2020.01.08	1.97564	1.98185	1.96713	1.96924	71267	0	1
2020.01.09	1.96931	1.97795	1.96502	1.97560	58274	0	1
2020.01.10	1.97486	1.97910	1.96531	1.96887	52708	0	1
2020.01.13	1.96269	1.96652	1.95443	1.95903	53377	0	1
2020.01.14	1.95856	1.97031	1.95439	1.96816	55236	0	1
2020.01.15	1.96816	1.97521	1.96518	1.97011	52103	0	1
2020.01.16	1.96926	1.97281	1.95836	1.97069	55382	0	1
2020.01.17	1.96703	1.97620	1.96456	1.96789	44290	0	1
2020.01.20	1.96370	1.97108	1.96062	1.96748	32886	0	1
2020.01.21	1.96786	1.97996	1.96632	1.97746	47494	0	1
2020.01.22	1.97690	1.99467	1.97653	1.99219	50894	0	1
2020.01.23	1.99126	1.99504	1.98140	1.98326	45629	0	1
2020.01.24	1.98247	1.98854	1.97617	1.97752	42245	0	1
2020.01.27	1.98472	1.99711	1.97891	1.99469	47604	0	1
2020.01.28	1.99355	1.99800	1.98775	1.98964	45731	0	1
2020.01.29	1.98858	1.99720	1.98839	1.99418	36864	0	1
2020.01.30	1.99367	2.02022	1.99041	2.01670	53021	0	1
2020.01.31	2.01470	2.04345	2.01439	2.04341	58015	0	1
2020.02.03	2.03349	2.04181	2.00917	2.01124	57867	0	1
2020.02.04	2.00870	2.02041	2.00197	2.00624	52658	0	1
2020.02.05	2.00768	2.01524	1.99953	2.00759	50950	0	1
2020.02.06	2.00772	2.01166	2.00001	2.00161	50977	0	1
2020.02.07	1.99833	2.01943	1.99827	2.01185	51954	0	1
2020.02.10	2.01134	2.02526	2.00897	2.02233	54370	0	1
2020.02.11	2.02198	2.02565	2.01738	2.02312	55895	0	1
2020.02.12	2.02130	2.02376	2.00013	2.00462	52016	0	1
2020.02.13	2.00411	2.02752	2.00288	2.02579	60188	0	1
2020.02.14	2.02519	2.03000	2.02027	2.02784	47104	0	1
2020.02.17	2.02128	2.02946	2.01786	2.01940	34663	0	1
2020.02.18	2.01903	2.04019	2.01818	2.03522	50128	0	1
2020.02.19	2.03507	2.03565	2.02282	2.02342	47890	0	1
2020.02.20	2.02358	2.03743	2.02120	2.03381	55523	0	1
2020.02.21	2.03314	2.05085	2.03105	2.03981	59367	0	1
2020.02.24	2.04881	2.05395	2.03438	2.03920	63812	0	1
2020.02.25	2.03636	2.05762	2.03518	2.05638	64299	0	1
2020.02.26	2.05218	2.06133	2.04797	2.05134	68225	0	1
2020.02.27	2.04974	2.05541	2.03324	2.04332	77334	0	1
2020.02.28	2.04268	2.06728	2.03995	2.05242	97758	0	1
2020.03.02	2.06005	2.06337	2.03324	2.03645	83924	0	1
2020.03.03	2.03756	2.04553	2.02559	2.04153	82418	0	1
2020.03.04	2.04012	2.04754	2.02719	2.04336	65934	0	1
2020.03.05	2.04304	2.05759	2.03989	2.05383	55763	0	1
2020.03.06	2.05276	2.05828	2.03728	2.05209	83095	0	1
2020.03.09	2.06773	2.18114	2.03524	2.07002	112654	0	1
2020.03.10	2.06935	2.07642	2.05690	2.06002	86952	0	1
2020.03.11	2.05236	2.06210	2.03777	2.04540	67004	0	1
2020.03.12	2.04024	2.06269	2.03154	2.06149	92357	0	1
2020.03.13	2.06498	2.06640	2.02105	2.02340	85904	0	1
2020.03.16	2.03585	2.05927	2.00465	2.02671	115335	0	1
2020.03.17	2.02421	2.03999	2.00792	2.02945	111579	0	1
2020.03.18	2.02720	2.05371	1.98912	2.02293	115894	0	1
2020.03.19	2.00663	2.10028	1.98979	2.03098	109585	0	1
2020.03.20	2.01684	2.06847	2.00220	2.03198	86846	0	1
2020.03.23	2.05143	2.07730	2.00664	2.02193	71939	0	1
2020.03.24	2.01551	2.04013	1.99481	2.01821	69798	0	1
2020.03.25	2.01277	2.04329	2.00220	2.03370	65040	0	3
2020.03.26	2.02888	2.05114	2.02231	2.04570	64640	0	2
2020.03.27	2.04515	2.07348	2.03462	2.06320	67249	0	2
2020.03.30	2.05205	2.07258	2.05058	2.06283	66258	0	2
2020.03.31	2.05913	2.09607	2.04465	2.08066	68331	0	2
2020.04.01	2.07502	2.10380	2.07268	2.08976	48456	0	2
2020.04.02	2.09221	2.10277	2.07704	2.09400	46813	0	2
2020.04.03	2.09343	2.10140	2.08341	2.09345	45283	0	2
2020.04.06	2.07722	2.09191	2.05968	2.06279	46632	0	2
2020.04.07	2.05691	2.06466	2.04957	2.06417	55572	0	2
2020.04.08	2.05929	2.07354	2.05607	2.06038	47362	0	2
2020.04.09	2.05290	2.07405	2.04641	2.04805	52766	0	2
2020.04.10	2.04510	2.05710	2.04198	2.04637	30135	0	2
2020.04.13	2.04565	2.06010	2.04144	2.05311	35642	0	2
2020.04.14	2.04984	2.07660	2.04728	2.06798	47022	0	2
2020.04.15	2.06598	2.09449	2.06587	2.08872	44785	0	2
2020.04.16	2.08326	2.09903	2.08326	2.08961	52437	0	2
2020.04.17	2.08518	2.08804	2.06606	2.07215	51609	0	2
2020.04.20	2.06487	2.07741	2.04703	2.05800	41432	0	2
2020.04.21	2.05668	2.07594	2.05354	2.05962	46280	0	2
2020.04.22	2.05741	2.07598	2.05147	2.07085	43605	0	2
2020.04.23	2.07099	2.08316	2.04837	2.05423	45813	0	3
2020.04.24	2.05268	2.06297	2.05084	2.05360	34466	0	2
2020.04.27	2.05319	2.05706	2.04708	2.05496	38378	0	2
2020.04.28	2.05358	2.07148	2.04858	2.04996	37992	0	2
2020.04.29	2.04965	2.05200	2.03051	2.03354	31510	0	2
2020.04.30	2.03234	2.05453	2.02553	2.05434	42586	0	2
2020.05.01	2.05312	2.07005	2.05311	2.06052	39531	0	2
2020.05.04	2.06018	2.07119	2.05341	2.05593	38330	0	2
2020.05.05	2.05483	2.06008	2.04930	2.05364	39539	0	2
2020.05.06	2.05238	2.05961	2.04234	2.05198	37131	0	2
2020.05.07	2.05206	2.05693	2.02805	2.03086	49048	0	0
2020.05.08	2.02850	2.03264	2.01741	2.02195	47258	0	0
2020.05.11	2.01493	2.03494	2.01493	2.03091	52524	0	0
2020.05.12	2.02696	2.03456	2.01229	2.01726	57047	0	0
2020.05.13	2.01465	2.04501	2.01248	2.04145	64894	0	0
2020.05.14	2.03977	2.04766	2.03462	2.03986	58542	0	0
2020.05.15	2.03648	2.04713	2.03289	2.03926	56469	0	0
2020.05.18	2.03498	2.03964	2.01866	2.01914	50881	0	0
2020.05.19	2.01734	2.02294	2.00607	2.01563	52049	0	0
2020.05.20	2.01584	2.01909	1.98859	1.99022	52012	0	0
2020.05.21	1.98928	2.00296	1.98926	1.99590	52019	0	0
2020.05.22	1.99418	2.00386	1.99216	1.99597	50231	0	0
2020.05.25	1.99649	2.00118	1.99518	1.99702	35614	0	0
2020.05.26	1.99654	2.00058	1.98139	1.98990	54193	0	0
2020.05.27	1.98972	1.99335	1.97588	1.98126	61164	0	0
2020.05.28	1.98050	1.98596	1.97773	1.98356	63998	0	0
2020.05.29	1.98318	1.99877	1.97725	1.98941	66577	0	0
2020.06.01	1.98921	1.99334	1.98237	1.98317	57692	0	0
2020.06.02	1.98453	2.00013	1.96947	1.97031	60276	0	0
2020.06.03	1.97035	1.97315	1.95521	1.95637	64885	0	0
2020.06.04	1.95826	1.95900	1.94758	1.94827	60897	0	0
2020.06.05	1.94820	1.95654	1.94186	1.94767	61723	0	0
2020.06.08	1.94486	1.95114	1.93737	1.93981	54418	0	0
2020.06.09	1.93982	1.95582	1.93752	1.95387	58880	0	0
2020.06.10	1.95225	1.95782	1.94507	1.94957	61095	0	0
2020.06.11	1.94824	1.96379	1.94808	1.95937	73423	0	0
2020.06.12	1.95805	1.96378	1.94136	1.94526	80945	0	0
2020.06.15	1.94232	1.95277	1.93867	1.94697	72737	0	0
2020.06.16	1.94788	1.96005	1.94298	1.94771	68206	0	0
2020.06.17	1.94705	1.95166	1.93699	1.94377	58288	0	0
2020.06.18	1.94332	1.95122	1.92765	1.93251	67860	0	0
2020.06.19	1.93148	1.94017	1.91980	1.92717	58973	0	0
2020.06.22	1.93225	1.93307	1.91538	1.92318	49711	0	0
2020.06.23	1.92165	1.93356	1.91394	1.92843	57509	0	0
2020.06.24	1.92793	1.94752	1.92450	1.93768	63855	0	0
2020.06.25	1.93622	1.94068	1.92938	1.93080	61445	0	0
2020.06.26	1.93149	1.93488	1.91974	1.92082	55630	0	0
2020.06.29	1.92376	1.92551	1.91231	1.91530	51744	0	0
2020.06.30	1.91441	1.92302	1.91328	1.92064	50586	0	0
2020.07.01	1.92036	1.92887	1.91525	1.92559	49290	0	0
2020.07.02	1.92426	1.92616	1.91284	1.91528	48370	0	0
2020.07.03	1.91319	1.91685	1.90670	1.90825	39367	0	0
2020.07.06	1.91070	1.91319	1.90366	1.90548	45958	0	0
2020.07.07	1.90590	1.91789	1.90208	1.91558	51064	0	0
2020.07.08	1.91571	1.92086	1.91378	1.91768	51410	0	0
2020.07.09	1.91833	1.92435	1.91651	1.91877	52768	0	0
2020.07.10	1.91786	1.92482	1.91628	1.92058	50557	0	0
2020.07.13	1.91753	1.92696	1.91418	1.91948	51527	0	0
2020.07.14	1.91975	1.92454	1.91504	1.92208	55747	0	0
2020.07.15	1.92076	1.92467	1.91479	1.91565	51312	0	0
2020.07.16	1.91278	1.92301	1.91151	1.92067	49615	0	0
2020.07.17	1.92047	1.92179	1.91378	1.91698	37045	0	0
2020.07.20	1.91183	1.92747	1.91126	1.92483	40535	0	0
2020.07.21	1.92454	1.93218	1.91509	1.91696	47027	0	0
2020.07.22	1.91600	1.91810	1.90038	1.91188	48762	0	0
2020.07.23	1.90896	1.92158	1.90045	1.91958	52614	0	0
2020.07.24	1.91856	1.92920	1.91750	1.92631	52764	0	0
2020.07.27	1.92560	1.92933	1.91961	1.92658	52027	0	0
2020.07.28	1.92736	1.94495	1.92473	1.94198	56389	0	0
2020.07.29	1.93960	1.95290	1.93907	1.94841	49569	0	0
2020.07.30	1.94636	1.97059	1.94512	1.95488	55090	0	0
2020.07.31	1.95470	1.97784	1.95244	1.97378	66849	0	0
2020.08.03	1.96836	1.97886	1.96320	1.97713	53616	0	0
2020.08.04	1.97757	1.98028	1.96778	1.97321	47215	0	0
2020.08.05	1.97089	1.97567	1.96604	1.97318	44624	0	0
2020.08.06	1.97156	1.98551	1.96455	1.96538	52366	0	0
2020.08.07	1.96390	1.97918	1.96325	1.97768	51010	0	0
2020.08.10	1.97591	1.98651	1.97470	1.98234	38255	0	0
2020.08.11	1.97884	1.99034	1.97518	1.98361	48294	0	0
2020.08.12	1.98400	1.99667	1.97625	1.97943	48490	0	0
2020.08.13	1.98096	1.99774	1.97920	1.99448	43726	0	0
2020.08.14	1.99346	2.00675	1.99236	2.00035	40947	0	0
2020.08.17	1.99994	2.00819	1.99458	1.99766	39419	0	0
2020.08.18	1.99657	2.01194	1.99651	2.00634	46178	0	0
2020.08.19	2.00375	2.00698	1.98568	1.99708	50576	0	0
2020.08.20	1.99525	2.02707	1.99353	2.02158	58929	0	0
2020.08.21	2.02196	2.02707	1.99986	2.00028	54637	0	0
2020.08.24	2.00241	2.00717	1.99672	2.00118	45080	0	0
2020.08.25	2.00029	2.01300	1.99831	2.00744	46624	0	0
2020.08.26	2.00774	2.00869	1.99358	1.99498	48795	0	0
2020.08.27	1.99495	1.99657	1.98566	1.98757	57009	0	0
2020.08.28	1.98717	1.99182	1.97471	1.98095	57113	0	0
2020.08.31	1.98218	1.98545	1.97653	1.98478	52831	0	0
2020.09.01	1.98264	1.99295	1.97818	1.97988	58349	0	0
2020.09.02	1.97805	1.98190	1.96719	1.97199	54630	0	0
2020.09.03	1.97070	1.98305	1.96831	1.97798	58391	0	0
2020.09.04	1.97758	1.98294	1.97038	1.97548	63930	0	0
2020.09.07	1.97265	1.97588	1.96240	1.96682	41369	0	0
2020.09.08	1.96650	1.96777	1.95518	1.96098	57286	0	0
2020.09.09	1.96040	1.96277	1.94098	1.94459	54118	0	0
2020.09.10	1.94282	1.95245	1.92118	1.92719	59061	0	0
2020.09.11	1.92344	1.92804	1.91007	1.91943	56065	0	0
2020.09.14	1.91748	1.92551	1.91296	1.91659	49459	0	0
2020.09.15	1.91630	1.92069	1.91137	1.92013	49298	0	0
2020.09.16	1.91900	1.93010	1.91301	1.92624	57196	0	0
2020.09.17	1.92566	1.93844	1.91277	1.92048	68015	0	0
2020.09.18	1.91948	1.92184	1.90643	1.91214	59514	0	0
2020.09.21	1.90558	1.92318	1.90558	1.92178	64289	0	0
2020.09.22	1.92066	1.92754	1.91201	1.91948	60430	0	0
2020.09.23	1.91968	1.94495	1.91565	1.94228	64363	0	0
2020.09.24	1.94146	1.95831	1.93943	1.94648	63133	0	0
2020.09.25	1.94615	1.94868	1.93721	1.94623	58531	0	0
2020.09.28	1.94736	1.96933	1.94516	1.95781	53166	0	0
2020.09.29	1.95780	1.96194	1.94732	1.95018	50706	0	0
2020.09.30	1.94975	1.95887	1.94565	1.95196	60542	0	0
2020.10.01	1.95129	1.95276	1.93239	1.93798	55637	0	0
2020.10.02	1.93537	1.95437	1.93308	1.94913	62927	0	0
2020.10.05	1.94438	1.95726	1.94197	1.95428	46059	0	0
2020.10.06	1.95221	1.96043	1.94315	1.95432	52528	0	0
2020.10.07	1.95184	1.96579	1.94837	1.96361	52055	0	0
2020.10.08	1.96212	1.97280	1.95698	1.96454	47113	0	0
2020.10.09	1.96105	1.96522	1.94993	1.95571	45083	0	0
2020.10.12	1.95622	1.96833	1.95392	1.96536	40418	0	0
2020.10.13	1.96392	1.96767	1.94449	1.94539	49744	0	0
2020.10.14	1.94508	1.96129	1.93465	1.95449	52085	0	0
2020.10.15	1.95388	1.96495	1.95167	1.95574	53011	0	0
2020.10.16	1.95594	1.96200	1.94779	1.95442	50770	0	0
2020.10.19	1.95034	1.96226	1.94817	1.95944	46048	0	0
2020.10.20	1.95720	1.97691	1.95720	1.96835	47789	0	0
2020.10.21	1.96247	1.97532	1.96165	1.97507	49771	0	0
2020.10.22	1.97330	1.98006	1.95671	1.95978	47776	0	0
2020.10.23	1.95840	1.96330	1.94812	1.95007	48222	0	0
2020.10.26	1.94849	1.95533	1.94249	1.94989	52813	0	0
2020.10.27	1.94540	1.95091	1.94029	1.94589	45788	0	0
2020.10.28	1.94369	1.95820	1.94009	1.95572	57425	0	0
2020.10.29	1.95500	1.96146	1.94802	1.95086	57106	0	0
2020.10.30	1.94740	1.96211	1.94510	1.95817	61927	0	0
2020.11.02	1.95313	1.96049	1.94584	1.94720	54336	0	0
2020.11.03	1.94660	1.95160	1.94383	1.94969	46551	0	0
2020.11.04	1.94764	1.95706	1.93469	1.93905	77867	0	0
2020.11.05	1.93541	1.94313	1.93183	1.94167	69358	0	0
2020.11.06	1.94080	1.94553	1.93186	1.94114	63005	0	0
2020.11.09	1.93663	1.94013	1.92203	1.92959	69786	0	0
2020.11.10	1.92915	1.94856	1.92778	1.94339	67425	0	0
2020.11.11	1.93946	1.94640	1.91869	1.92119	57187	0	0
2020.11.12	1.92024	1.92259	1.90989	1.91834	52511	0	0
2020.11.13	1.91492	1.93165	1.91415	1.92734	52369	0	0
2020.11.16	1.92185	1.92687	1.90936	1.91129	48363	0	0
2020.11.17	1.90891	1.92760	1.90891	1.92220	50490	0	0
2020.11.18	1.92096	1.92670	1.91270	1.91679	49095	0	0
2020.11.19	1.91742	1.92421	1.91310	1.91662	51458	0	0
2020.11.20	1.91402	1.91859	1.90959	1.91711	47012	0	0
2020.11.23	1.91628	1.92809	1.91243	1.92459	50655	0	0
2020.11.24	1.92180	1.92530	1.90740	1.91430	51718	0	0
2020.11.25	1.91137	1.91975	1.90729	1.91039	48739	0	0
2020.11.26	1.90665	1.91345	1.90324	1.90589	35503	0	0
2020.11.27	1.90589	1.90750	1.88864	1.89406	40894	0	0
2020.11.30	1.89538	1.90371	1.88946	1.90041	49847	0	0
2020.12.01	1.89864	1.90339	1.89158	1.89989	49387	0	0
2020.12.02	1.89971	1.90198	1.88726	1.89179	51599	0	0
2020.12.03	1.88910	1.90755	1.88651	1.90059	46157	0	0
2020.12.04	1.89979	1.91873	1.89948	1.90839	51004	0	0
2020.12.07	1.90336	1.90905	1.88478	1.89948	51284	0	0
2020.12.08	1.89890	1.90108	1.88858	1.89549	49478	0	0
2020.12.09	1.89618	1.90847	1.89069	1.90828	47747	0	0
2020.12.10	1.90610	1.91078	1.87229	1.87268	51029	0	0
2020.12.11	1.87291	1.87655	1.85235	1.86620	49482	0	0
2020.12.14	1.87871	1.89022	1.87516	1.88198	49331	0	0
2020.12.15	1.88090	1.89997	1.87957	1.89861	53087	0	0
2020.12.16	1.89782	1.90933	1.89118	1.89873	52254	0	0
2020.12.17	1.89798	1.90479	1.89208	1.89874	47383	0	0
2020.12.18	1.89908	1.90070	1.88868	1.89031	48307	0	0
2020.12.21	1.88436	1.89972	1.87818	1.89671	64541	0	0
2020.12.22	1.89514	1.90700	1.89135	1.89798	54051	0	0
2020.12.23	1.89618	1.91038	1.89306	1.90218	53272	0	0
2020.12.24	1.90098	1.91496	1.90070	1.90447	40201	0	0
2020.12.25	1.91094	1.91144	1.90802	1.90802	8	0	279
2020.12.28	1.90360	1.90759	1.89207	1.89404	43051	0	0
2020.12.29	1.89280	1.89729	1.88397	1.88938	45632	0	0
2020.12.30	1.88713	1.89268	1.88358	1.89077	47685	0	0
2020.12.31	1.88940	1.90237	1.88445	1.90138	47482	0	0
2021.01.04	1.89768	1.90426	1.88757	1.89021	61924	0	0
2021.01.05	1.89097	1.89346	1.87649	1.87888	61700	0	0
2021.01.06	1.87740	1.87991	1.86338	1.86508	71734	0	0
2021.01.07	1.86413	1.87875	1.86277	1.86816	59365	0	0
2021.01.08	1.86927	1.88018	1.86652	1.87348	63348	0	0
2021.01.11	1.87244	1.88688	1.87052	1.88678	55768	0	0
2021.01.12	1.88558	1.89948	1.88386	1.89036	56497	0	0
2021.01.13	1.89070	1.90617	1.88974	1.89978	51427	0	0
2021.01.14	1.89987	1.90148	1.89155	1.89442	50020	0	0
2021.01.15	1.89299	1.90786	1.89299	1.90472	54212	0	0
2021.01.18	1.90255	1.91105	1.90120	1.90961	42858	0	0
2021.01.19	1.91019	1.91708	1.90536	1.91583	51155	0	0
2021.01.20	1.91417	1.92142	1.90168	1.90468	50870	0	0
2021.01.21	1.90417	1.90991	1.89753	1.90308	48913	0	0
2021.01.22	1.90071	1.90740	1.89969	1.90538	48899	0	0
2021.01.25	1.90552	1.90726	1.89568	1.89984	54094	0	0
2021.01.26	1.89780	1.90183	1.89221	1.89738	49817	0	0
2021.01.27	1.89568	1.91410	1.89540	1.91238	61860	0	0
2021.01.28	1.91087	1.91988	1.90945	1.91268	63686	0	0
2021.01.29	1.91237	1.91599	1.90021	1.90748	66865	0	0
2021.02.01	1.90889	1.91532	1.90514	1.90878	64493	0	0
2021.02.02	1.90853	1.91167	1.89888	1.89913	53209	0	0
2021.02.03	1.89857	1.90132	1.89115	1.89219	50911	0	0
2021.02.04	1.89318	1.91118	1.88614	1.91029	49583	0	0
2021.02.05	1.90916	1.91759	1.90542	1.90708	49848	0	0
2021.02.08	1.90717	1.90877	1.90072	1.90366	46311	0	0
2021.02.09	1.90218	1.90930	1.89958	1.90867	46484	0	0
2021.02.10	1.90690	1.92259	1.90670	1.91856	51083	0	0
2021.02.11	1.91706	1.91960	1.90736	1.91143	42350	0	0
2021.02.12	1.90817	1.92440	1.90800	1.91858	42576	0	0
2021.02.15	1.92013	1.92652	1.91733	1.92330	35911	0	0
2021.02.16	1.92334	1.93167	1.91652	1.92848	52755	0	0
2021.02.17	1.92586	1.93455	1.92520	1.92838	53742	0	0
2021.02.18	1.92696	1.94169	1.92588	1.93503	57261	0	0
2021.02.19	1.93450	1.93803	1.91685	1.91914	56334	0	0
2021.02.22	1.92050	1.92203	1.91464	1.91900	60019	0	0
2021.02.23	1.91955	1.92772	1.91853	1.92200	58920	0	0
2021.02.24	1.92164	1.93150	1.89617	1.89922	62258	0	0
2021.02.25	1.89834	1.90573	1.89563	1.90165	72724	0	0
