DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2018.07.20	12:00:00	1.30039	1.30207	1.29883	1.30027	35448	0	1
2018.07.20	16:00:00	1.30027	1.30476	1.29976	1.30455	32991	0	1
2018.07.20	20:00:00	1.30453	1.30486	1.30239	1.30309	7914	0	1
2018.07.23	00:00:00	1.30115	1.30361	1.29841	1.30226	76326	0	32
2018.07.23	04:00:00	1.30223	1.30279	1.30177	1.30250	12116	0	32
2018.07.23	08:00:00	1.30244	1.30325	1.30069	1.30096	20304	0	30
2018.07.23	12:00:00	1.30096	1.30357	1.30096	1.30200	19282	0	30
2018.07.23	16:00:00	1.30200	1.30219	1.29918	1.30094	25192	0	30
2018.07.23	20:00:00	1.30094	1.30174	1.29972	1.30006	10881	0	25
2018.07.24	00:00:00	1.29841	1.30712	1.29671	1.30042	84366	0	31
2018.07.24	04:00:00	1.30042	1.30113	1.30011	1.30061	12693	0	28
2018.07.24	08:00:00	1.30063	1.30388	1.30027	1.30376	20104	0	30
2018.07.24	12:00:00	1.30376	1.30461	1.30265	1.30322	22667	0	30
2018.07.24	16:00:00	1.30314	1.30709	1.30305	1.30587	23500	0	30
2018.07.24	20:00:00	1.30586	1.30673	1.30508	1.30592	11862	0	30
2018.07.25	00:00:00	1.30580	1.30843	1.30318	1.30611	83714	0	30
2018.07.25	04:00:00	1.30611	1.30681	1.30592	1.30606	9583	0	31
2018.07.25	08:00:00	1.30606	1.30738	1.30491	1.30578	18546	0	30
2018.07.25	12:00:00	1.30578	1.30685	1.30312	1.30595	21476	0	30
2018.07.25	16:00:00	1.30595	1.30724	1.30450	1.30675	27071	0	30
2018.07.25	20:00:00	1.30675	1.30838	1.30644	1.30775	17759	0	30
2018.07.26	00:00:00	1.30761	1.31028	1.30265	1.30810	83307	0	33
2018.07.26	04:00:00	1.30811	1.30890	1.30791	1.30865	9632	0	32
2018.07.26	08:00:00	1.30862	1.30949	1.30729	1.30835	16754	0	30
2018.07.26	12:00:00	1.30836	1.31030	1.30575	1.30629	23741	0	30
2018.07.26	16:00:00	1.30627	1.30682	1.30293	1.30379	30628	0	30
2018.07.26	20:00:00	1.30379	1.30440	1.30272	1.30279	11704	0	26
2018.07.27	00:00:00	1.30253	1.30687	1.30000	1.30238	70048	0	31
2018.07.27	04:00:00	1.30236	1.30285	1.30193	1.30259	8377	0	30
2018.07.27	08:00:00	1.30259	1.30559	1.30194	1.30499	16469	0	30
2018.07.27	12:00:00	1.30499	1.30630	1.30444	1.30601	17939	0	30
2018.07.27	16:00:00	1.30601	1.30681	1.30257	1.30299	23643	0	30
2018.07.27	20:00:00	1.30297	1.30384	1.30215	1.30346	9368	0	30
2018.07.30	00:00:00	1.30154	1.30587	1.29739	1.30346	71064	0	32
2018.07.30	04:00:00	1.30349	1.30407	1.30316	1.30364	7709	0	32
2018.07.30	08:00:00	1.30365	1.30580	1.30280	1.30364	12993	0	30
2018.07.30	12:00:00	1.30365	1.30365	1.30045	1.30151	15069	0	30
2018.07.30	16:00:00	1.30152	1.30223	1.29786	1.29802	19299	0	16
2018.07.30	20:00:00	1.29800	1.29857	1.29743	1.29747	7086	0	27
2018.07.31	00:00:00	1.29739	1.30067	1.29499	1.29706	74765	0	30
2018.07.31	04:00:00	1.29706	1.29711	1.29532	1.29629	9093	0	31
2018.07.31	08:00:00	1.29629	1.30008	1.29584	1.29868	18202	0	30
2018.07.31	12:00:00	1.29868	1.30065	1.29776	1.29780	17732	0	30
2018.07.31	16:00:00	1.29777	1.29962	1.29481	1.29887	29817	0	30
2018.07.31	20:00:00	1.29888	1.29996	1.29837	1.29915	9031	0	9
2018.08.01	00:00:00	1.29854	1.30296	1.29752	1.29929	75657	0	29
2018.08.01	04:00:00	1.29929	1.30111	1.29871	1.30102	7674	0	30
2018.08.01	08:00:00	1.30101	1.30173	1.29993	1.30102	15146	0	30
2018.08.01	12:00:00	1.30102	1.30260	1.30008	1.30254	17071	0	30
2018.08.01	16:00:00	1.30254	1.30294	1.30055	1.30087	23163	0	30
2018.08.01	20:00:00	1.30088	1.30215	1.30006	1.30209	13201	0	25
2018.08.02	00:00:00	1.30191	1.30394	1.29398	1.30163	77383	0	22
2018.08.02	04:00:00	1.30163	1.30168	1.30041	1.30077	6940	0	31
2018.08.02	08:00:00	1.30077	1.30143	1.29930	1.30080	12606	0	30
2018.08.02	12:00:00	1.30083	1.30388	1.29388	1.29712	24244	0	30
2018.08.02	16:00:00	1.29712	1.29794	1.29512	1.29606	19722	0	30
2018.08.02	20:00:00	1.29606	1.29658	1.29464	1.29511	11224	0	31
2018.08.03	00:00:00	1.29482	1.29663	1.29030	1.29593	70640	0	30
2018.08.03	04:00:00	1.29591	1.29613	1.29516	1.29589	5650	0	33
2018.08.03	08:00:00	1.29589	1.29661	1.29232	1.29247	14752	0	30
2018.08.03	12:00:00	1.29247	1.29592	1.29247	1.29405	22520	0	30
2018.08.03	16:00:00	1.29403	1.29436	1.29118	1.29231	23981	0	30
2018.08.03	20:00:00	1.29231	1.29305	1.29182	1.29279	6749	0	30
2018.08.06	00:00:00	1.28936	1.29422	1.28874	1.29294	57010	0	34
2018.08.06	04:00:00	1.29294	1.29339	1.29220	1.29314	5700	0	30
2018.08.06	08:00:00	1.29314	1.29415	1.28961	1.29033	13184	0	30
2018.08.06	12:00:00	1.29032	1.29100	1.28864	1.28937	16309	0	30
2018.08.06	16:00:00	1.28937	1.29100	1.28907	1.28958	15748	0	30
2018.08.06	20:00:00	1.28958	1.28999	1.28930	1.28993	7209	0	30
2018.08.07	00:00:00	1.28952	1.29128	1.28679	1.28955	64023	0	30
2018.08.07	04:00:00	1.28955	1.28973	1.28900	1.28941	5054	0	33
2018.08.07	08:00:00	1.28942	1.29121	1.28941	1.29046	12572	0	30
2018.08.07	12:00:00	1.29046	1.29116	1.28693	1.28778	14087	0	30
2018.08.07	16:00:00	1.28778	1.28891	1.28673	1.28840	16024	0	30
2018.08.07	20:00:00	1.28839	1.28858	1.28688	1.28807	9862	0	22
2018.08.08	00:00:00	1.28771	1.28865	1.27917	1.28766	62185	0	32
2018.08.08	04:00:00	1.28766	1.28796	1.28710	1.28774	7451	0	31
2018.08.08	08:00:00	1.28774	1.28803	1.28503	1.28583	15442	0	30
2018.08.08	12:00:00	1.28583	1.28606	1.28039	1.28219	19768	0	30
2018.08.08	16:00:00	1.28216	1.28220	1.27974	1.28073	17315	0	30
2018.08.08	20:00:00	1.28072	1.28076	1.27915	1.27937	8804	0	16
2018.08.09	00:00:00	1.27892	1.28172	1.27324	1.27859	69861	0	31
2018.08.09	04:00:00	1.27859	1.27909	1.27673	1.27857	9541	0	30
2018.08.09	08:00:00	1.27858	1.28045	1.27703	1.28032	16630	0	30
2018.08.09	12:00:00	1.28032	1.28166	1.27891	1.27946	16690	0	30
2018.08.09	16:00:00	1.27946	1.27960	1.27311	1.27397	21450	0	30
2018.08.09	20:00:00	1.27398	1.27573	1.27335	1.27390	10696	0	24
2018.08.10	00:00:00	1.27355	1.27709	1.26486	1.27472	89687	0	31
2018.08.10	04:00:00	1.27474	1.27523	1.27419	1.27470	9935	0	30
2018.08.10	08:00:00	1.27470	1.27705	1.26726	1.26824	37549	0	30
2018.08.10	12:00:00	1.26824	1.27220	1.26778	1.26865	27598	0	30
2018.08.10	16:00:00	1.26865	1.27101	1.26481	1.26894	32689	0	30
2018.08.10	20:00:00	1.26893	1.27165	1.26836	1.27092	12904	0	30
2018.08.13	00:00:00	1.26599	1.27091	1.26380	1.26762	82036	0	33
2018.08.13	04:00:00	1.26760	1.26826	1.26584	1.26615	11974	0	30
2018.08.13	08:00:00	1.26616	1.27003	1.26571	1.26910	20950	0	30
2018.08.13	12:00:00	1.26910	1.27065	1.26710	1.27013	23833	0	30
2018.08.13	16:00:00	1.27013	1.27085	1.26635	1.26650	25314	0	30
2018.08.13	20:00:00	1.26650	1.26806	1.26628	1.26745	10797	0	18
2018.08.14	00:00:00	1.26734	1.27275	1.26267	1.26814	71433	0	31
2018.08.14	04:00:00	1.26814	1.26948	1.26789	1.26925	10642	0	32
2018.08.14	08:00:00	1.26925	1.27272	1.26804	1.26811	22430	0	30
2018.08.14	12:00:00	1.26810	1.26891	1.26399	1.26608	22285	0	30
2018.08.14	16:00:00	1.26611	1.26696	1.26261	1.26299	24393	0	30
2018.08.14	20:00:00	1.26298	1.26484	1.26290	1.26442	10570	0	24
2018.08.15	00:00:00	1.26433	1.26971	1.25916	1.26468	75469	0	30
2018.08.15	04:00:00	1.26468	1.26612	1.26419	1.26535	9606	0	30
2018.08.15	08:00:00	1.26535	1.26898	1.26470	1.26743	16990	0	30
2018.08.15	12:00:00	1.26743	1.26969	1.26495	1.26609	23180	0	30
2018.08.15	16:00:00	1.26608	1.26614	1.25907	1.26223	30746	0	30
2018.08.15	20:00:00	1.26226	1.26240	1.26001	1.26123	11285	0	30
2018.08.16	00:00:00	1.26116	1.26767	1.26033	1.26095	76241	0	31
2018.08.16	04:00:00	1.26095	1.26307	1.26044	1.26195	16546	0	30
2018.08.16	08:00:00	1.26195	1.26380	1.26045	1.26212	20333	0	30
2018.08.16	12:00:00	1.26212	1.26283	1.26095	1.26209	19570	0	30
2018.08.16	16:00:00	1.26209	1.26761	1.26200	1.26583	25963	0	19
2018.08.16	20:00:00	1.26583	1.26748	1.26533	1.26686	12653	0	22
2018.08.17	00:00:00	1.26704	1.27008	1.26267	1.26821	68289	0	31
2018.08.17	04:00:00	1.26821	1.26826	1.26718	1.26816	8961	0	30
2018.08.17	08:00:00	1.26813	1.27001	1.26572	1.26654	17787	0	18
2018.08.17	12:00:00	1.26654	1.26740	1.26492	1.26548	22554	0	17
2018.08.17	16:00:00	1.26548	1.26785	1.26495	1.26568	21696	0	30
2018.08.17	20:00:00	1.26568	1.26941	1.26551	1.26917	12679	0	30
2018.08.20	00:00:00	1.26650	1.27115	1.26468	1.26751	54585	0	34
2018.08.20	04:00:00	1.26750	1.26787	1.26664	1.26767	7739	0	30
2018.08.20	08:00:00	1.26767	1.26875	1.26648	1.26860	15691	0	30
2018.08.20	12:00:00	1.26860	1.27108	1.26812	1.26876	17181	0	30
2018.08.20	16:00:00	1.26876	1.26988	1.26807	1.26976	19103	0	30
2018.08.20	20:00:00	1.26976	1.26978	1.26754	1.26854	8609	0	30
2018.08.21	00:00:00	1.26834	1.27239	1.26529	1.26654	73650	0	30
2018.08.21	04:00:00	1.26651	1.26870	1.26633	1.26813	9549	0	30
2018.08.21	08:00:00	1.26813	1.26953	1.26588	1.26657	17186	0	30
2018.08.21	12:00:00	1.26657	1.26783	1.26555	1.26678	17506	0	30
2018.08.21	16:00:00	1.26677	1.27236	1.26673	1.26983	24373	0	30
2018.08.21	20:00:00	1.26983	1.27218	1.26900	1.27022	12991	0	30
2018.08.22	00:00:00	1.26961	1.27128	1.26574	1.26979	67015	0	34
2018.08.22	04:00:00	1.26979	1.27085	1.26925	1.27085	7543	0	33
2018.08.22	08:00:00	1.27085	1.27110	1.26681	1.26747	14610	0	30
2018.08.22	12:00:00	1.26747	1.26883	1.26566	1.26881	20475	0	30
2018.08.22	16:00:00	1.26881	1.27000	1.26788	1.26954	20935	0	30
2018.08.22	20:00:00	1.26954	1.27009	1.26890	1.26890	10833	0	28
2018.08.23	00:00:00	1.26852	1.26961	1.26204	1.26837	70156	0	17
2018.08.23	04:00:00	1.26838	1.26883	1.26633	1.26738	11240	0	32
2018.08.23	08:00:00	1.26737	1.26809	1.26436	1.26524	14110	0	17
2018.08.23	12:00:00	1.26521	1.26804	1.26461	1.26612	17657	0	30
2018.08.23	16:00:00	1.26612	1.26704	1.26237	1.26287	23295	0	30
2018.08.23	20:00:00	1.26287	1.26365	1.26253	1.26311	9296	0	30
2018.08.24	00:00:00	1.26230	1.26494	1.25932	1.26294	69672	0	31
2018.08.24	04:00:00	1.26294	1.26380	1.26203	1.26344	11936	0	32
2018.08.24	08:00:00	1.26344	1.26430	1.26276	1.26325	13424	0	30
2018.08.24	12:00:00	1.26327	1.26489	1.26083	1.26432	19930	0	30
2018.08.24	16:00:00	1.26433	1.26463	1.26270	1.26274	27935	0	30
2018.08.24	20:00:00	1.26274	1.26353	1.26170	1.26330	9159	0	31
2018.08.27	00:00:00	1.26116	1.26542	1.26072	1.26305	57505	0	31
2018.08.27	04:00:00	1.26305	1.26440	1.26260	1.26418	10367	0	31
2018.08.27	08:00:00	1.26418	1.26447	1.26228	1.26281	13726	0	30
2018.08.27	12:00:00	1.26281	1.26538	1.26184	1.26506	15307	0	30
2018.08.27	16:00:00	1.26506	1.26506	1.26225	1.26229	22089	0	30
2018.08.27	20:00:00	1.26229	1.26312	1.26203	1.26285	7416	0	27
2018.08.28	00:00:00	1.26279	1.26362	1.25570	1.26282	70309	0	33
2018.08.28	04:00:00	1.26282	1.26298	1.26176	1.26232	9820	0	30
2018.08.28	08:00:00	1.26230	1.26284	1.25987	1.26075	16781	0	30
2018.08.28	12:00:00	1.26075	1.26147	1.25882	1.26136	21110	0	30
2018.08.28	16:00:00	1.26136	1.26167	1.25600	1.25628	23357	0	30
2018.08.28	20:00:00	1.25625	1.25707	1.25565	1.25614	10499	0	24
2018.08.29	00:00:00	1.25620	1.26656	1.25103	1.25664	78527	0	31
2018.08.29	04:00:00	1.25663	1.25701	1.25563	1.25695	6678	0	31
2018.08.29	08:00:00	1.25695	1.25815	1.25530	1.25767	18444	0	30
2018.08.29	12:00:00	1.25767	1.26002	1.25518	1.25562	19355	0	30
2018.08.29	16:00:00	1.25561	1.26652	1.25096	1.26372	38625	0	30
2018.08.29	20:00:00	1.26371	1.26506	1.26311	1.26396	11719	0	26
2018.08.30	00:00:00	1.26398	1.26623	1.25969	1.26468	71290	0	30
2018.08.30	04:00:00	1.26468	1.26532	1.26372	1.26479	10095	0	30
2018.08.30	08:00:00	1.26480	1.26618	1.25963	1.26104	18705	0	30
2018.08.30	12:00:00	1.26104	1.26389	1.26084	1.26303	19020	0	30
2018.08.30	16:00:00	1.26303	1.26423	1.26101	1.26270	29710	0	30
2018.08.30	20:00:00	1.26270	1.26305	1.26063	1.26096	13766	0	30
2018.08.31	00:00:00	1.25956	1.26159	1.25092	1.26012	78403	0	33
2018.08.31	04:00:00	1.26012	1.26072	1.25913	1.25999	8278	0	32
2018.08.31	08:00:00	1.25999	1.26042	1.25422	1.25966	20688	0	30
2018.08.31	12:00:00	1.25966	1.25969	1.25470	1.25619	25877	0	30
2018.08.31	16:00:00	1.25619	1.25891	1.25515	1.25693	32653	0	30
2018.08.31	20:00:00	1.25695	1.25710	1.25487	1.25493	11899	0	31
2018.09.03	00:00:00	1.25165	1.25413	1.24671	1.25314	53140	0	30
2018.09.03	04:00:00	1.25314	1.25405	1.25262	1.25385	8327	0	30
2018.09.03	08:00:00	1.25385	1.25395	1.24995	1.25115	19080	0	30
2018.09.03	12:00:00	1.25117	1.25122	1.24682	1.24747	18748	0	30
2018.09.03	16:00:00	1.24747	1.24892	1.24697	1.24834	14393	0	30
2018.09.03	20:00:00	1.24836	1.24838	1.24677	1.24701	3533	0	30
2018.09.04	00:00:00	1.24220	1.25393	1.24220	1.24732	71208	0	33
2018.09.04	04:00:00	1.24732	1.24774	1.24665	1.24731	8043	0	31
2018.09.04	08:00:00	1.24730	1.24981	1.24629	1.24792	19134	0	30
2018.09.04	12:00:00	1.24792	1.25160	1.24714	1.25037	20649	0	30
2018.09.04	16:00:00	1.25037	1.25364	1.25018	1.25249	26150	0	30
2018.09.04	20:00:00	1.25248	1.25385	1.25188	1.25234	10710	0	30
2018.09.05	00:00:00	1.25219	1.26238	1.24582	1.25179	80704	0	33
2018.09.05	04:00:00	1.25179	1.25269	1.25157	1.25188	9457	0	30
2018.09.05	08:00:00	1.25188	1.25201	1.24760	1.24911	18952	0	30
2018.09.05	12:00:00	1.24911	1.25009	1.24578	1.24981	18331	0	30
2018.09.05	16:00:00	1.24979	1.26238	1.24932	1.25347	33989	0	17
2018.09.05	20:00:00	1.25347	1.25456	1.25339	1.25387	9270	0	24
2018.09.06	00:00:00	1.25383	1.25551	1.24724	1.25262	77050	0	30
2018.09.06	04:00:00	1.25262	1.25340	1.25225	1.25304	8247	0	32
2018.09.06	08:00:00	1.25309	1.25463	1.25141	1.25458	18128	0	30
2018.09.06	12:00:00	1.25458	1.25548	1.25235	1.25357	20315	0	30
2018.09.06	16:00:00	1.25357	1.25433	1.24982	1.25012	25144	0	30
2018.09.06	20:00:00	1.25009	1.25088	1.24722	1.24757	10448	0	30
2018.09.07	00:00:00	1.24721	1.25766	1.24693	1.24722	84647	0	31
2018.09.07	04:00:00	1.24721	1.24822	1.24701	1.24764	7744	0	34
2018.09.07	08:00:00	1.24765	1.24954	1.24722	1.24880	15498	0	30
2018.09.07	12:00:00	1.24880	1.25757	1.24777	1.25445	28433	0	30
2018.09.07	16:00:00	1.25447	1.25687	1.25081	1.25293	32275	0	30
2018.09.07	20:00:00	1.25293	1.25325	1.25124	1.25164	9650	0	30
2018.09.10	00:00:00	1.25024	1.27107	1.24843	1.25266	66944	0	30
2018.09.10	04:00:00	1.25266	1.25299	1.25176	1.25219	9247	0	30
2018.09.10	08:00:00	1.25219	1.25695	1.25130	1.25693	14236	0	30
2018.09.10	12:00:00	1.25693	1.26892	1.25678	1.26870	17687	0	30
2018.09.10	16:00:00	1.26869	1.27033	1.26556	1.26964	24526	0	30
2018.09.10	20:00:00	1.26964	1.27104	1.26913	1.26996	7294	0	30
2018.09.11	00:00:00	1.26973	1.27415	1.26295	1.27114	67575	0	34
2018.09.11	04:00:00	1.27117	1.27154	1.27043	1.27075	9745	0	30
2018.09.11	08:00:00	1.27074	1.27412	1.26497	1.27025	19429	0	30
2018.09.11	12:00:00	1.27025	1.27112	1.26243	1.26459	21431	0	30
2018.09.11	16:00:00	1.26459	1.26741	1.26402	1.26637	19157	0	30
2018.09.11	20:00:00	1.26638	1.26755	1.26591	1.26672	7667	0	13
2018.09.12	00:00:00	1.26666	1.27028	1.26283	1.26701	69592	0	30
2018.09.12	04:00:00	1.26702	1.26749	1.26617	1.26722	7239	0	30
2018.09.12	08:00:00	1.26721	1.27021	1.26534	1.26886	15231	0	30
2018.09.12	12:00:00	1.26886	1.26904	1.26339	1.26592	18776	0	30
2018.09.12	16:00:00	1.26592	1.26952	1.26277	1.26714	23190	0	30
2018.09.12	20:00:00	1.26712	1.26761	1.26563	1.26585	9297	0	17
2018.09.13	00:00:00	1.26479	1.26885	1.26270	1.26565	75237	0	30
2018.09.13	04:00:00	1.26566	1.26581	1.26397	1.26478	6920	0	32
2018.09.13	08:00:00	1.26478	1.26550	1.26266	1.26543	12174	0	30
2018.09.13	12:00:00	1.26546	1.26683	1.26315	1.26496	19999	0	30
2018.09.13	16:00:00	1.26496	1.26879	1.26422	1.26810	24852	0	30
2018.09.13	20:00:00	1.26810	1.26840	1.26496	1.26517	9216	0	18
2018.09.14	00:00:00	1.26519	1.26762	1.25909	1.26690	72662	0	30
2018.09.14	04:00:00	1.26690	1.26690	1.26513	1.26575	6687	0	31
2018.09.14	08:00:00	1.26574	1.26682	1.26418	1.26596	14285	0	30
2018.09.14	12:00:00	1.26596	1.26728	1.26194	1.26422	20818	0	30
2018.09.14	16:00:00	1.26422	1.26636	1.26271	1.26373	23160	0	30
2018.09.14	20:00:00	1.26373	1.26458	1.26266	1.26402	8074	0	30
2018.09.17	00:00:00	1.26149	1.26664	1.26063	1.26485	69143	0	32
2018.09.17	04:00:00	1.26485	1.26548	1.26391	1.26522	9061	0	32
2018.09.17	08:00:00	1.26522	1.26606	1.26222	1.26434	14934	0	30
2018.09.17	12:00:00	1.26437	1.26581	1.26246	1.26536	22234	0	30
2018.09.17	16:00:00	1.26536	1.26638	1.26373	1.26614	19095	0	30
2018.09.17	20:00:00	1.26614	1.26659	1.26533	1.26627	7618	0	11
2018.09.18	00:00:00	1.26595	1.26867	1.26051	1.26516	80999	0	25
2018.09.18	04:00:00	1.26516	1.26605	1.26495	1.26561	9227	0	32
2018.09.18	08:00:00	1.26561	1.26582	1.26180	1.26180	20555	0	30
2018.09.18	12:00:00	1.26180	1.26452	1.26045	1.26390	17117	0	30
2018.09.18	16:00:00	1.26390	1.26719	1.26335	1.26656	22772	0	30
2018.09.18	20:00:00	1.26656	1.26870	1.26637	1.26812	7986	0	22
2018.09.19	00:00:00	1.26793	1.27729	1.26654	1.26782	79133	0	30
2018.09.19	04:00:00	1.26782	1.26880	1.26754	1.26763	6384	0	31
2018.09.19	08:00:00	1.26763	1.27444	1.26712	1.27351	17810	0	30
2018.09.19	12:00:00	1.27351	1.27729	1.26949	1.27293	24087	0	30
2018.09.19	16:00:00	1.27295	1.27435	1.27160	1.27189	23067	0	30
2018.09.19	20:00:00	1.27189	1.27211	1.26940	1.27100	7204	0	26
2018.09.20	00:00:00	1.27089	1.27898	1.26896	1.27111	95911	0	31
2018.09.20	04:00:00	1.27111	1.27226	1.27066	1.27206	7525	0	34
2018.09.20	08:00:00	1.27206	1.27584	1.27063	1.27437	17154	0	30
2018.09.20	12:00:00	1.27436	1.27897	1.27420	1.27732	27464	0	30
2018.09.20	16:00:00	1.27732	1.27757	1.27117	1.27297	24062	0	30
2018.09.20	20:00:00	1.27294	1.27357	1.27117	1.27126	8826	0	17
2018.09.21	00:00:00	1.27067	1.27274	1.25017	1.27237	83923	0	31
2018.09.21	04:00:00	1.27237	1.27271	1.27143	1.27242	7901	0	30
2018.09.21	08:00:00	1.27243	1.27264	1.26254	1.26273	22469	0	30
2018.09.21	12:00:00	1.26272	1.26297	1.25473	1.25716	25061	0	30
2018.09.21	16:00:00	1.25716	1.25771	1.25002	1.25459	29082	0	30
2018.09.21	20:00:00	1.25459	1.25472	1.25183	1.25263	7161	0	30
2018.09.24	00:00:00	1.25290	1.26571	1.25183	1.25512	70799	0	30
2018.09.24	04:00:00	1.25512	1.25523	1.25437	1.25498	6145	0	32
2018.09.24	08:00:00	1.25500	1.25897	1.25439	1.25819	17008	0	30
2018.09.24	12:00:00	1.25817	1.26273	1.25701	1.26169	17651	0	30
2018.09.24	16:00:00	1.26169	1.26333	1.26012	1.26250	25613	0	30
2018.09.24	20:00:00	1.26250	1.26576	1.26179	1.26466	7155	0	20
2018.09.25	00:00:00	1.26449	1.27270	1.25919	1.26498	77588	0	33
2018.09.25	04:00:00	1.26501	1.26640	1.26479	1.26601	9785	0	32
2018.09.25	08:00:00	1.26601	1.27019	1.26466	1.27017	19978	0	30
2018.09.25	12:00:00	1.27017	1.27196	1.26935	1.27060	18994	0	30
2018.09.25	16:00:00	1.27060	1.27081	1.26821	1.26938	21108	0	30
2018.09.25	20:00:00	1.26937	1.27265	1.26912	1.27151	7531	0	30
2018.09.26	00:00:00	1.27156	1.27785	1.26879	1.27177	82656	0	30
2018.09.26	04:00:00	1.27179	1.27199	1.27035	1.27038	10459	0	31
2018.09.26	08:00:00	1.27038	1.27157	1.26861	1.27131	13960	0	30
2018.09.26	12:00:00	1.27128	1.27651	1.27081	1.27576	17906	0	30
2018.09.26	16:00:00	1.27576	1.27781	1.27284	1.27327	18918	0	30
2018.09.26	20:00:00	1.27326	1.27365	1.27025	1.27152	21987	0	30
2018.09.27	00:00:00	1.27111	1.28160	1.26897	1.27175	87709	0	36
2018.09.27	04:00:00	1.27175	1.27239	1.26936	1.27001	10410	0	33
2018.09.27	08:00:00	1.27001	1.27271	1.26887	1.27267	26458	0	30
2018.09.27	12:00:00	1.27264	1.27890	1.27040	1.27757	20193	0	30
2018.09.27	16:00:00	1.27757	1.28154	1.27748	1.28065	21713	0	30
2018.09.27	20:00:00	1.28065	1.28081	1.27649	1.27758	10248	0	22
2018.09.28	00:00:00	1.27746	1.27977	1.26968	1.27731	81403	0	34
2018.09.28	04:00:00	1.27732	1.27785	1.27694	1.27744	9776	0	33
2018.09.28	08:00:00	1.27742	1.27790	1.27294	1.27704	19714	0	30
2018.09.28	12:00:00	1.27704	1.27760	1.26963	1.27295	23048	0	30
2018.09.28	16:00:00	1.27295	1.27482	1.27004	1.27312	21374	0	30
2018.09.28	20:00:00	1.27312	1.27979	1.27272	1.27890	8954	0	30
2018.10.01	00:00:00	1.27810	1.28818	1.27639	1.27910	78044	0	31
2018.10.01	04:00:00	1.27910	1.27933	1.27798	1.27858	8765	0	30
2018.10.01	08:00:00	1.27858	1.28554	1.27748	1.28532	16306	0	30
2018.10.01	12:00:00	1.28532	1.28837	1.27900	1.28587	24499	0	30
2018.10.01	16:00:00	1.28587	1.28693	1.28130	1.28239	26045	0	30
2018.10.01	20:00:00	1.28239	1.28388	1.28230	1.28286	8690	0	30
2018.10.02	00:00:00	1.28278	1.28372	1.27356	1.28309	88949	0	30
2018.10.02	04:00:00	1.28306	1.28356	1.28244	1.28277	10542	0	24
2018.10.02	08:00:00	1.28277	1.28279	1.27454	1.27475	24872	0	30
2018.10.02	12:00:00	1.27475	1.27728	1.27358	1.27569	23606	0	30
2018.10.02	16:00:00	1.27569	1.27925	1.27484	1.27860	25275	0	30
2018.10.02	20:00:00	1.27860	1.27988	1.27660	1.27672	8435	0	20
2018.10.03	00:00:00	1.27659	1.28826	1.27325	1.27697	98186	0	34
2018.10.03	04:00:00	1.27696	1.27912	1.27694	1.27891	18597	0	31
2018.10.03	08:00:00	1.27891	1.28286	1.27875	1.28271	24364	0	30
2018.10.03	12:00:00	1.28270	1.28479	1.28024	1.28411	27886	0	30
2018.10.03	16:00:00	1.28411	1.28826	1.28333	1.28522	28312	0	30
2018.10.03	20:00:00	1.28522	1.28564	1.28243	1.28373	12178	0	30
2018.10.04	00:00:00	1.28368	1.29291	1.27901	1.28276	94463	0	30
2018.10.04	04:00:00	1.28276	1.28318	1.28170	1.28277	11916	0	30
2018.10.04	08:00:00	1.28277	1.28620	1.28175	1.28548	25627	0	30
2018.10.04	12:00:00	1.28548	1.29073	1.28481	1.28956	26543	0	30
2018.10.04	16:00:00	1.28955	1.29218	1.28918	1.29115	30516	0	30
2018.10.04	20:00:00	1.29113	1.29290	1.29039	1.29110	10406	0	30
2018.10.05	00:00:00	1.29103	1.30131	1.28918	1.29236	91109	0	32
2018.10.05	04:00:00	1.29236	1.29270	1.29130	1.29239	12433	0	31
2018.10.05	08:00:00	1.29242	1.29685	1.29146	1.29533	23400	0	30
2018.10.05	12:00:00	1.29534	1.29836	1.29468	1.29788	26023	0	30
2018.10.05	16:00:00	1.29790	1.30077	1.29550	1.29871	34991	0	30
2018.10.05	20:00:00	1.29872	1.30131	1.29846	1.30099	10934	0	30
2018.10.08	00:00:00	1.30101	1.30258	1.29359	1.30079	81143	0	34
2018.10.08	04:00:00	1.30079	1.30171	1.29947	1.29951	9449	0	30
2018.10.08	08:00:00	1.29949	1.30013	1.29433	1.29517	20009	0	30
2018.10.08	12:00:00	1.29517	1.29699	1.29351	1.29688	21108	0	30
2018.10.08	16:00:00	1.29688	1.29845	1.29587	1.29825	23084	0	30
2018.10.08	20:00:00	1.29825	1.29977	1.29765	1.29857	8426	0	23
2018.10.09	00:00:00	1.29855	1.30523	1.29573	1.29908	88106	0	32
2018.10.09	04:00:00	1.29908	1.30045	1.29896	1.30044	10086	0	31
2018.10.09	08:00:00	1.30044	1.30147	1.29767	1.29812	24240	0	30
2018.10.09	12:00:00	1.29813	1.29994	1.29567	1.29990	28679	0	30
2018.10.09	16:00:00	1.29990	1.30517	1.29654	1.30275	35830	0	30
2018.10.09	20:00:00	1.30274	1.30461	1.30245	1.30337	10401	0	21
2018.10.10	00:00:00	1.30308	1.31080	1.30091	1.30343	89000	0	33
2018.10.10	04:00:00	1.30343	1.30431	1.30311	1.30428	11534	0	31
2018.10.10	08:00:00	1.30428	1.30695	1.30405	1.30445	22618	0	30
