DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2018.05.22	05:00:00	1.71404	1.71470	1.71399	1.71459	2719	0	6
2018.05.22	06:00:00	1.71458	1.71535	1.71439	1.71514	2182	0	13
2018.05.22	07:00:00	1.71513	1.71520	1.71458	1.71459	1618	0	12
2018.05.22	08:00:00	1.71459	1.71497	1.71430	1.71483	2352	0	10
2018.05.22	09:00:00	1.71483	1.71526	1.71301	1.71519	7078	0	3
2018.05.22	10:00:00	1.71519	1.71771	1.71445	1.71571	11202	0	4
2018.05.22	11:00:00	1.71573	1.72123	1.71548	1.71793	10729	0	1
2018.05.22	12:00:00	1.71794	1.71881	1.71658	1.71862	7122	0	1
2018.05.22	13:00:00	1.71862	1.71970	1.71780	1.71824	6202	0	1
2018.05.22	14:00:00	1.71824	1.71886	1.71749	1.71759	7189	0	1
2018.05.22	15:00:00	1.71759	1.71825	1.71462	1.71651	10484	0	1
2018.05.22	16:00:00	1.71652	1.71662	1.71384	1.71441	9440	0	1
2018.05.22	17:00:00	1.71441	1.71635	1.71212	1.71467	13128	0	1
2018.05.22	18:00:00	1.71465	1.71797	1.71386	1.71752	9440	0	1
2018.05.22	19:00:00	1.71752	1.71940	1.71725	1.71924	4930	0	1
2018.05.22	20:00:00	1.71926	1.72115	1.71926	1.71943	4310	0	3
2018.05.22	21:00:00	1.71943	1.72077	1.71890	1.72041	2312	0	1
2018.05.22	22:00:00	1.72041	1.72254	1.72019	1.72198	2100	0	2
2018.05.22	23:00:00	1.72197	1.72253	1.72102	1.72102	1609	0	6
2018.05.23	00:00:00	1.72093	1.72578	1.71136	1.72191	289839	0	27
2018.05.23	01:00:00	1.72197	1.72208	1.72140	1.72177	1042	0	24
2018.05.23	02:00:00	1.72177	1.72261	1.72171	1.72260	1168	0	16
2018.05.23	03:00:00	1.72260	1.72306	1.72130	1.72146	3981	0	7
2018.05.23	04:00:00	1.72145	1.72366	1.72121	1.72303	6432	0	6
2018.05.23	05:00:00	1.72303	1.72350	1.72264	1.72330	4094	0	10
2018.05.23	06:00:00	1.72330	1.72386	1.72286	1.72362	3205	0	10
2018.05.23	07:00:00	1.72362	1.72406	1.72302	1.72378	2175	0	8
2018.05.23	08:00:00	1.72380	1.72422	1.72309	1.72319	2938	0	1
2018.05.23	09:00:00	1.72318	1.72399	1.72156	1.72384	8409	0	1
2018.05.23	10:00:00	1.72385	1.72441	1.72100	1.72403	15674	0	1
2018.05.23	11:00:00	1.72405	1.72588	1.71890	1.72060	13644	0	1
2018.05.23	12:00:00	1.72062	1.72214	1.71949	1.71962	10881	0	3
2018.05.23	13:00:00	1.71962	1.72238	1.71854	1.72103	8551	0	5
2018.05.23	14:00:00	1.72103	1.72186	1.71766	1.71777	9880	0	1
2018.05.23	15:00:00	1.71777	1.71990	1.71776	1.71804	12049	0	1
2018.05.23	16:00:00	1.71804	1.71886	1.71550	1.71837	16081	0	1
2018.05.23	17:00:00	1.71837	1.72269	1.71770	1.71819	11926	0	1
2018.05.23	18:00:00	1.71819	1.72090	1.71802	1.71845	8944	0	1
2018.05.23	19:00:00	1.71846	1.72005	1.71641	1.71858	9815	0	1
2018.05.23	20:00:00	1.71858	1.71933	1.71572	1.71683	4503	0	1
2018.05.23	21:00:00	1.71683	1.71717	1.71371	1.71379	9885	0	1
2018.05.23	22:00:00	1.71382	1.71431	1.71209	1.71350	4626	0	1
2018.05.23	23:00:00	1.71350	1.71558	1.71171	1.71171	2782	0	1
2018.05.24	00:00:00	1.71258	1.72999	1.71071	1.71459	292748	0	42
2018.05.24	01:00:00	1.71459	1.71502	1.71399	1.71456	1366	0	28
2018.05.24	02:00:00	1.71451	1.71645	1.71404	1.71605	2535	0	7
2018.05.24	03:00:00	1.71605	1.71679	1.71511	1.71554	6068	0	11
2018.05.24	04:00:00	1.71554	1.71732	1.71543	1.71728	5993	0	11
2018.05.24	05:00:00	1.71725	1.71769	1.71613	1.71638	3691	0	9
2018.05.24	06:00:00	1.71638	1.71747	1.71609	1.71718	2352	0	15
2018.05.24	07:00:00	1.71718	1.71736	1.71629	1.71658	3035	0	12
2018.05.24	08:00:00	1.71656	1.71837	1.71651	1.71806	3862	0	2
2018.05.24	09:00:00	1.71806	1.71869	1.71607	1.71638	10343	0	1
2018.05.24	10:00:00	1.71638	1.71862	1.71551	1.71706	13746	0	1
2018.05.24	11:00:00	1.71705	1.72508	1.71654	1.72263	14363	0	1
2018.05.24	12:00:00	1.72262	1.72409	1.72098	1.72238	9559	0	3
2018.05.24	13:00:00	1.72238	1.72390	1.72137	1.72303	6900	0	1
2018.05.24	14:00:00	1.72303	1.72718	1.72281	1.72718	9318	0	2
2018.05.24	15:00:00	1.72718	1.72858	1.72510	1.72523	9838	0	1
2018.05.24	16:00:00	1.72523	1.73006	1.72489	1.72805	15063	0	1
2018.05.24	17:00:00	1.72804	1.72813	1.72405	1.72503	16581	0	1
2018.05.24	18:00:00	1.72503	1.72782	1.72377	1.72720	7558	0	1
2018.05.24	19:00:00	1.72720	1.72732	1.72455	1.72526	3904	0	3
2018.05.24	20:00:00	1.72525	1.72664	1.72436	1.72657	2930	0	2
2018.05.24	21:00:00	1.72653	1.72678	1.72420	1.72473	2395	0	1
2018.05.24	22:00:00	1.72474	1.72613	1.72465	1.72516	2193	0	1
2018.05.24	23:00:00	1.72516	1.72523	1.72263	1.72295	2079	0	1
2018.05.25	00:00:00	1.72120	1.73173	1.70348	1.72360	241076	0	79
2018.05.25	01:00:00	1.72378	1.72427	1.72336	1.72346	2061	0	27
2018.05.25	02:00:00	1.72346	1.72441	1.72343	1.72441	848	0	8
2018.05.25	03:00:00	1.72441	1.72470	1.72320	1.72360	3325	0	2
2018.05.25	04:00:00	1.72361	1.72448	1.72326	1.72436	5619	0	14
2018.05.25	05:00:00	1.72436	1.72546	1.72407	1.72518	3047	0	14
2018.05.25	06:00:00	1.72518	1.72525	1.72446	1.72479	2563	0	14
2018.05.25	07:00:00	1.72479	1.72526	1.72424	1.72462	1872	0	12
2018.05.25	08:00:00	1.72461	1.72530	1.72433	1.72528	1383	0	16
2018.05.25	09:00:00	1.72528	1.72587	1.72410	1.72484	4734	0	5
2018.05.25	10:00:00	1.72484	1.72527	1.72176	1.72338	8228	0	1
2018.05.25	11:00:00	1.72338	1.72401	1.71978	1.72401	10455	0	1
2018.05.25	12:00:00	1.72401	1.72466	1.72196	1.72463	6151	0	1
2018.05.25	13:00:00	1.72463	1.72573	1.72250	1.72304	6900	0	5
2018.05.25	14:00:00	1.72304	1.72739	1.72254	1.72552	10077	0	1
2018.05.25	15:00:00	1.72553	1.73124	1.72529	1.73110	10340	0	1
2018.05.25	16:00:00	1.73110	1.73178	1.72708	1.72765	13145	0	1
2018.05.25	17:00:00	1.72765	1.72973	1.72646	1.72833	10079	0	1
2018.05.25	18:00:00	1.72833	1.72881	1.72674	1.72772	6231	0	1
2018.05.25	19:00:00	1.72772	1.72848	1.72606	1.72816	3945	0	2
2018.05.25	20:00:00	1.72816	1.72895	1.72759	1.72809	2877	0	6
2018.05.25	21:00:00	1.72809	1.72883	1.72724	1.72841	3265	0	6
2018.05.25	22:00:00	1.72840	1.72847	1.72696	1.72749	2419	0	7
2018.05.25	23:00:00	1.72744	1.72775	1.72407	1.72469	3083	0	24
2018.05.28	00:00:00	1.72454	1.73312	1.72436	1.72560	187314	0	82
2018.05.28	01:00:00	1.72557	1.72655	1.72519	1.72652	2902	0	38
2018.05.28	02:00:00	1.72630	1.72703	1.72622	1.72692	751	0	16
2018.05.28	03:00:00	1.72692	1.72899	1.72653	1.72887	3570	0	5
2018.05.28	04:00:00	1.72887	1.73004	1.72842	1.72952	6152	0	8
2018.05.28	05:00:00	1.72952	1.73027	1.72904	1.73013	3779	0	5
2018.05.28	06:00:00	1.73013	1.73149	1.72969	1.73119	2235	0	5
2018.05.28	07:00:00	1.73119	1.73162	1.73075	1.73115	1809	0	9
2018.05.28	08:00:00	1.73115	1.73169	1.73041	1.73065	2386	0	5
2018.05.28	09:00:00	1.73065	1.73065	1.72944	1.73002	5745	0	9
2018.05.28	10:00:00	1.73002	1.73063	1.72900	1.72954	7699	0	10
2018.05.28	11:00:00	1.72954	1.73074	1.72936	1.73036	7696	0	14
2018.05.28	12:00:00	1.73035	1.73107	1.72948	1.72987	5964	0	5
2018.05.28	13:00:00	1.72987	1.73171	1.72900	1.73100	12308	0	9
2018.05.28	14:00:00	1.73100	1.73123	1.72841	1.72855	5764	0	9
2018.05.28	15:00:00	1.72855	1.72926	1.72699	1.72799	8837	0	1
2018.05.28	16:00:00	1.72799	1.72871	1.72735	1.72765	7426	0	11
2018.05.28	17:00:00	1.72765	1.73124	1.72765	1.73078	6219	0	1
2018.05.28	18:00:00	1.73078	1.73248	1.73068	1.73225	2443	0	14
2018.05.28	19:00:00	1.73225	1.73317	1.73092	1.73143	1760	0	16
2018.05.28	20:00:00	1.73143	1.73167	1.72993	1.73045	1731	0	6
2018.05.28	21:00:00	1.73045	1.73093	1.73000	1.73069	1703	0	4
2018.05.28	22:00:00	1.73069	1.73095	1.72907	1.72953	2312	0	9
2018.05.28	23:00:00	1.72953	1.73015	1.72882	1.72904	3156	0	24
2018.05.29	00:00:00	1.72900	1.73034	1.71777	1.72920	311724	0	38
2018.05.29	01:00:00	1.72920	1.72998	1.72900	1.72980	1735	0	30
2018.05.29	02:00:00	1.72977	1.72979	1.72915	1.72944	416	0	17
2018.05.29	03:00:00	1.72946	1.72979	1.72608	1.72739	3202	0	1
2018.05.29	04:00:00	1.72742	1.72940	1.72713	1.72823	5748	0	9
2018.05.29	05:00:00	1.72826	1.72948	1.72795	1.72941	2877	0	11
2018.05.29	06:00:00	1.72941	1.73005	1.72876	1.72979	2171	0	5
2018.05.29	07:00:00	1.72978	1.72984	1.72873	1.72903	1259	0	14
2018.05.29	08:00:00	1.72902	1.72923	1.72856	1.72891	1586	0	5
2018.05.29	09:00:00	1.72891	1.72968	1.72508	1.72519	8961	0	1
2018.05.29	10:00:00	1.72519	1.72575	1.72154	1.72207	8610	0	1
2018.05.29	11:00:00	1.72206	1.72266	1.71781	1.72201	13896	0	1
2018.05.29	12:00:00	1.72201	1.72552	1.72171	1.72469	13820	0	1
2018.05.29	13:00:00	1.72469	1.72822	1.72435	1.72730	12649	0	1
2018.05.29	14:00:00	1.72730	1.72849	1.72475	1.72683	12134	0	1
2018.05.29	15:00:00	1.72681	1.72841	1.72618	1.72825	10934	0	1
2018.05.29	16:00:00	1.72822	1.72976	1.72633	1.72791	11971	0	1
2018.05.29	17:00:00	1.72790	1.73039	1.72618	1.72713	12538	0	1
2018.05.29	18:00:00	1.72713	1.72782	1.72404	1.72693	10121	0	1
2018.05.29	19:00:00	1.72693	1.72755	1.72436	1.72500	6622	0	6
2018.05.29	20:00:00	1.72500	1.72547	1.72352	1.72421	5453	0	5
2018.05.29	21:00:00	1.72421	1.72577	1.72375	1.72511	6747	0	1
2018.05.29	22:00:00	1.72513	1.72638	1.72428	1.72434	5831	0	1
2018.05.29	23:00:00	1.72434	1.72599	1.72285	1.72285	3223	0	6
2018.05.30	00:00:00	1.72088	1.72988	1.70537	1.72537	284748	0	18
2018.05.30	01:00:00	1.72543	1.72610	1.72504	1.72585	1451	0	23
2018.05.30	02:00:00	1.72585	1.72706	1.72546	1.72680	1221	0	15
2018.05.30	03:00:00	1.72680	1.72685	1.72569	1.72594	5424	0	1
2018.05.30	04:00:00	1.72594	1.72681	1.72561	1.72594	4258	0	10
2018.05.30	05:00:00	1.72598	1.72630	1.72542	1.72571	3167	0	11
2018.05.30	06:00:00	1.72571	1.72705	1.72548	1.72671	2620	0	10
2018.05.30	07:00:00	1.72674	1.72675	1.72610	1.72642	1739	0	13
2018.05.30	08:00:00	1.72642	1.72777	1.72632	1.72724	2953	0	7
2018.05.30	09:00:00	1.72724	1.72849	1.72684	1.72839	8778	0	1
2018.05.30	10:00:00	1.72844	1.72986	1.72782	1.72948	9981	0	3
2018.05.30	11:00:00	1.72948	1.72959	1.72464	1.72626	9617	0	2
2018.05.30	12:00:00	1.72626	1.72669	1.72314	1.72456	8878	0	1
2018.05.30	13:00:00	1.72454	1.72499	1.72202	1.72418	8514	0	3
2018.05.30	14:00:00	1.72417	1.72557	1.72326	1.72371	7919	0	1
2018.05.30	15:00:00	1.72369	1.72618	1.72104	1.72485	11489	0	1
2018.05.30	16:00:00	1.72485	1.72986	1.72474	1.72986	9218	0	1
2018.05.30	17:00:00	1.72986	1.72986	1.70625	1.70952	15841	0	1
2018.05.30	18:00:00	1.70952	1.71124	1.70588	1.70740	13441	0	1
2018.05.30	19:00:00	1.70740	1.70980	1.70537	1.70955	6694	0	1
2018.05.30	20:00:00	1.70955	1.70979	1.70750	1.70974	4290	0	1
2018.05.30	21:00:00	1.70975	1.71147	1.70921	1.70993	3852	0	1
2018.05.30	22:00:00	1.70991	1.71074	1.70930	1.71031	2443	0	1
2018.05.30	23:00:00	1.71031	1.71133	1.70943	1.70943	2327	0	10
2018.05.31	00:00:00	1.70975	1.72826	1.70684	1.71051	294433	0	37
2018.05.31	01:00:00	1.71051	1.71204	1.70993	1.71200	1903	0	13
2018.05.31	02:00:00	1.71202	1.71312	1.71156	1.71270	1688	0	13
2018.05.31	03:00:00	1.71269	1.71364	1.71104	1.71251	4932	0	1
2018.05.31	04:00:00	1.71250	1.71357	1.71211	1.71263	3571	0	4
2018.05.31	05:00:00	1.71264	1.71269	1.71126	1.71222	2688	0	1
2018.05.31	06:00:00	1.71222	1.71298	1.71180	1.71250	2772	0	8
2018.05.31	07:00:00	1.71250	1.71262	1.71140	1.71141	1195	0	10
2018.05.31	08:00:00	1.71141	1.71368	1.71116	1.71338	3590	0	6
2018.05.31	09:00:00	1.71338	1.71540	1.71230	1.71378	7244	0	4
2018.05.31	10:00:00	1.71378	1.71425	1.71224	1.71274	10451	0	1
2018.05.31	11:00:00	1.71274	1.71455	1.71127	1.71199	7168	0	1
2018.05.31	12:00:00	1.71200	1.71384	1.71049	1.71344	7482	0	2
2018.05.31	13:00:00	1.71344	1.71380	1.70688	1.70932	6687	0	1
2018.05.31	14:00:00	1.70932	1.71493	1.70886	1.71452	6485	0	1
2018.05.31	15:00:00	1.71452	1.71876	1.71370	1.71764	11496	0	1
2018.05.31	16:00:00	1.71764	1.72460	1.71543	1.72152	16996	0	1
2018.05.31	17:00:00	1.72152	1.72833	1.72080	1.72601	14651	0	1
2018.05.31	18:00:00	1.72601	1.72646	1.72185	1.72325	17313	0	1
2018.05.31	19:00:00	1.72325	1.72455	1.72123	1.72207	7333	0	1
2018.05.31	20:00:00	1.72207	1.72465	1.72077	1.72450	6580	0	3
2018.05.31	21:00:00	1.72450	1.72567	1.72143	1.72157	4479	0	2
2018.05.31	22:00:00	1.72159	1.72347	1.72142	1.72340	3858	0	2
2018.05.31	23:00:00	1.72340	1.72379	1.72129	1.72231	2206	0	2
2018.06.01	00:00:00	1.72254	1.73206	1.71665	1.72175	260949	0	31
2018.06.01	01:00:00	1.72175	1.72208	1.72090	1.72098	1632	0	19
2018.06.01	02:00:00	1.72098	1.72136	1.71997	1.72001	1516	0	14
2018.06.01	03:00:00	1.72001	1.72054	1.71912	1.71949	2716	0	1
2018.06.01	04:00:00	1.71949	1.71976	1.71828	1.71932	4335	0	11
2018.06.01	05:00:00	1.71933	1.71978	1.71847	1.71870	3174	0	13
2018.06.01	06:00:00	1.71870	1.71870	1.71762	1.71800	2777	0	4
2018.06.01	07:00:00	1.71800	1.71872	1.71794	1.71843	1360	0	12
2018.06.01	08:00:00	1.71843	1.72065	1.71820	1.72063	1949	0	7
2018.06.01	09:00:00	1.72063	1.72063	1.71779	1.71802	5894	0	1
2018.06.01	10:00:00	1.71802	1.72037	1.71671	1.72023	6773	0	5
2018.06.01	11:00:00	1.72023	1.72223	1.71952	1.72219	6827	0	1
2018.06.01	12:00:00	1.72219	1.72357	1.72073	1.72174	6457	0	1
2018.06.01	13:00:00	1.72174	1.72711	1.72173	1.72559	7626	0	1
2018.06.01	14:00:00	1.72561	1.72804	1.72481	1.72677	7220	0	1
2018.06.01	15:00:00	1.72679	1.72950	1.72533	1.72745	15282	0	1
2018.06.01	16:00:00	1.72745	1.72836	1.72557	1.72618	11730	0	1
2018.06.01	17:00:00	1.72618	1.72946	1.72618	1.72680	17277	0	1
2018.06.01	18:00:00	1.72682	1.73003	1.72662	1.72950	9018	0	1
2018.06.01	19:00:00	1.72950	1.73120	1.72883	1.72959	5152	0	1
2018.06.01	20:00:00	1.72958	1.73130	1.72908	1.73072	3547	0	4
2018.06.01	21:00:00	1.73072	1.73136	1.72996	1.73083	3499	0	3
2018.06.01	22:00:00	1.73083	1.73209	1.72918	1.72998	2869	0	1
2018.06.01	23:00:00	1.72998	1.73144	1.72751	1.72788	2140	0	6
2018.06.04	00:00:00	1.72622	1.73097	1.72003	1.72721	237134	0	200
2018.06.04	01:00:00	1.72812	1.73021	1.72771	1.72974	478	0	26
2018.06.04	02:00:00	1.72979	1.73069	1.72968	1.72992	755	0	9
2018.06.04	03:00:00	1.72994	1.73100	1.72974	1.73048	3701	0	5
2018.06.04	04:00:00	1.73050	1.73076	1.72935	1.72995	3474	0	10
2018.06.04	05:00:00	1.72995	1.73034	1.72946	1.73011	3745	0	13
2018.06.04	06:00:00	1.73011	1.73025	1.72940	1.72966	2115	0	9
2018.06.04	07:00:00	1.72966	1.73001	1.72920	1.73001	1468	0	8
2018.06.04	08:00:00	1.73001	1.73012	1.72867	1.72955	1909	0	12
2018.06.04	09:00:00	1.72956	1.72973	1.72739	1.72751	6231	0	2
2018.06.04	10:00:00	1.72751	1.72828	1.72549	1.72602	7884	0	1
2018.06.04	11:00:00	1.72602	1.72746	1.72480	1.72701	7622	0	1
2018.06.04	12:00:00	1.72701	1.72955	1.72618	1.72902	6164	0	1
2018.06.04	13:00:00	1.72902	1.73022	1.72715	1.72979	6082	0	2
2018.06.04	14:00:00	1.72981	1.73003	1.72750	1.72853	4164	0	1
2018.06.04	15:00:00	1.72853	1.72932	1.72678	1.72922	6949	0	1
2018.06.04	16:00:00	1.72922	1.72982	1.72456	1.72487	7432	0	1
2018.06.04	17:00:00	1.72487	1.72778	1.72315	1.72329	7980	0	1
2018.06.04	18:00:00	1.72329	1.72419	1.72012	1.72058	7535	0	1
2018.06.04	19:00:00	1.72058	1.72331	1.72007	1.72305	5385	0	2
2018.06.04	20:00:00	1.72305	1.72404	1.72206	1.72394	3455	0	1
2018.06.04	21:00:00	1.72394	1.72429	1.72135	1.72154	3146	0	7
2018.06.04	22:00:00	1.72156	1.72190	1.72114	1.72173	1992	0	8
2018.06.04	23:00:00	1.72173	1.72253	1.72105	1.72129	1750	0	1
2018.06.05	00:00:00	1.72116	1.74296	1.72001	1.72139	243369	0	38
2018.06.05	01:00:00	1.72138	1.72175	1.72019	1.72093	1231	0	35
2018.06.05	02:00:00	1.72087	1.72125	1.72064	1.72075	559	0	23
2018.06.05	03:00:00	1.72075	1.72179	1.72053	1.72145	2631	0	2
2018.06.05	04:00:00	1.72146	1.72156	1.72048	1.72151	3190	0	16
2018.06.05	05:00:00	1.72147	1.72147	1.72003	1.72063	2132	0	14
2018.06.05	06:00:00	1.72064	1.72152	1.72064	1.72142	1220	0	1
2018.06.05	07:00:00	1.72142	1.72164	1.72095	1.72128	2146	0	15
2018.06.05	08:00:00	1.72127	1.72222	1.72062	1.72212	2795	0	6
2018.06.05	09:00:00	1.72212	1.72238	1.72137	1.72200	4117	0	10
2018.06.05	10:00:00	1.72200	1.72272	1.72019	1.72137	5968	0	1
2018.06.05	11:00:00	1.72135	1.72997	1.72111	1.72882	7361	0	1
2018.06.05	12:00:00	1.72882	1.73280	1.72882	1.73244	7276	0	1
2018.06.05	13:00:00	1.73244	1.73740	1.73244	1.73390	7257	0	1
2018.06.05	14:00:00	1.73390	1.73538	1.73301	1.73444	5653	0	2
2018.06.05	15:00:00	1.73441	1.73776	1.73055	1.73671	11568	0	1
2018.06.05	16:00:00	1.73672	1.74109	1.73472	1.74021	9796	0	1
2018.06.05	17:00:00	1.74021	1.74298	1.73460	1.73493	11976	0	1
2018.06.05	18:00:00	1.73491	1.73825	1.73488	1.73780	7840	0	1
2018.06.05	19:00:00	1.73777	1.74025	1.73713	1.73860	11827	0	1
2018.06.05	20:00:00	1.73860	1.73962	1.73699	1.73840	5815	0	1
2018.06.05	21:00:00	1.73840	1.73861	1.73710	1.73731	3231	0	8
2018.06.05	22:00:00	1.73733	1.73788	1.73691	1.73746	2174	0	6
2018.06.05	23:00:00	1.73746	1.73778	1.73547	1.73558	2030	0	1
2018.06.06	00:00:00	1.73525	1.73891	1.72550	1.73795	232570	0	30
2018.06.06	01:00:00	1.73795	1.73802	1.73728	1.73775	1166	0	13
2018.06.06	02:00:00	1.73778	1.73792	1.73384	1.73488	2466	0	1
2018.06.06	03:00:00	1.73488	1.73611	1.73435	1.73546	2947	0	5
2018.06.06	04:00:00	1.73547	1.73622	1.73483	1.73495	3166	0	11
2018.06.06	05:00:00	1.73495	1.73543	1.73451	1.73528	1945	0	14
2018.06.06	06:00:00	1.73527	1.73538	1.73415	1.73438	1545	0	6
2018.06.06	07:00:00	1.73438	1.73458	1.73354	1.73363	1214	0	11
2018.06.06	08:00:00	1.73363	1.73423	1.73324	1.73385	2446	0	7
2018.06.06	09:00:00	1.73384	1.73572	1.73362	1.73376	7046	0	3
2018.06.06	10:00:00	1.73376	1.73813	1.73328	1.73769	10868	0	1
2018.06.06	11:00:00	1.73768	1.73878	1.73585	1.73599	5794	0	2
2018.06.06	12:00:00	1.73599	1.73895	1.73544	1.73574	6362	0	1
2018.06.06	13:00:00	1.73574	1.73618	1.73342	1.73342	5647	0	1
2018.06.06	14:00:00	1.73342	1.73365	1.72985	1.73005	5335	0	1
2018.06.06	15:00:00	1.73005	1.73101	1.72553	1.72934	10008	0	1
2018.06.06	16:00:00	1.72936	1.73018	1.72783	1.72887	8734	0	1
2018.06.06	17:00:00	1.72864	1.73449	1.72788	1.73311	15439	0	1
2018.06.06	18:00:00	1.73312	1.73357	1.73106	1.73325	8773	0	1
2018.06.06	19:00:00	1.73325	1.73445	1.73107	1.73425	6616	0	3
2018.06.06	20:00:00	1.73424	1.73596	1.73351	1.73502	4584	0	1
2018.06.06	21:00:00	1.73503	1.73625	1.73411	1.73606	2826	0	1
2018.06.06	22:00:00	1.73606	1.73795	1.73597	1.73771	2392	0	5
2018.06.06	23:00:00	1.73771	1.73808	1.73560	1.73567	2030	0	3
2018.06.07	00:00:00	1.73557	1.74644	1.73275	1.73617	252984	0	30
2018.06.07	01:00:00	1.73614	1.73704	1.73614	1.73653	927	0	12
2018.06.07	02:00:00	1.73653	1.73746	1.73638	1.73730	631	0	13
2018.06.07	03:00:00	1.73730	1.73838	1.73710	1.73748	2994	0	1
2018.06.07	04:00:00	1.73746	1.73902	1.73740	1.73881	2495	0	8
2018.06.07	05:00:00	1.73879	1.73930	1.73762	1.73768	2848	0	1
2018.06.07	06:00:00	1.73768	1.73846	1.73767	1.73809	2076	0	16
2018.06.07	07:00:00	1.73808	1.73849	1.73765	1.73801	2406	0	15
2018.06.07	08:00:00	1.73800	1.73881	1.73783	1.73877	2102	0	10
2018.06.07	09:00:00	1.73877	1.74187	1.73823	1.74122	5016	0	4
2018.06.07	10:00:00	1.74122	1.74400	1.73975	1.74390	6819	0	1
2018.06.07	11:00:00	1.74390	1.74517	1.74291	1.74411	5389	0	1
2018.06.07	12:00:00	1.74418	1.74513	1.74253	1.74272	5114	0	1
2018.06.07	13:00:00	1.74272	1.74364	1.73890	1.74251	6563	0	1
2018.06.07	14:00:00	1.74251	1.74312	1.73281	1.73511	11103	0	1
2018.06.07	15:00:00	1.73513	1.73883	1.73353	1.73713	9056	0	1
2018.06.07	16:00:00	1.73713	1.73730	1.73372	1.73484	10264	0	1
2018.06.07	17:00:00	1.73484	1.74061	1.73447	1.74039	13239	0	1
2018.06.07	18:00:00	1.74037	1.74645	1.73971	1.74380	11159	0	1
2018.06.07	19:00:00	1.74380	1.74473	1.73973	1.74025	6081	0	1
2018.06.07	20:00:00	1.74025	1.74448	1.74003	1.74299	7896	0	4
2018.06.07	21:00:00	1.74299	1.74334	1.74152	1.74227	5358	0	1
2018.06.07	22:00:00	1.74230	1.74309	1.74135	1.74251	2573	0	6
2018.06.07	23:00:00	1.74248	1.74272	1.74066	1.74072	2580	0	3
2018.06.08	00:00:00	1.74057	1.74792	1.72956	1.74059	249621	0	50
2018.06.08	01:00:00	1.74060	1.74173	1.74060	1.74128	690	0	22
2018.06.08	02:00:00	1.74128	1.74194	1.74097	1.74162	607	0	18
2018.06.08	03:00:00	1.74163	1.74217	1.74098	1.74116	2190	0	15
2018.06.08	04:00:00	1.74116	1.74207	1.74065	1.74195	2094	0	9
2018.06.08	05:00:00	1.74195	1.74223	1.74128	1.74197	1339	0	11
2018.06.08	06:00:00	1.74197	1.74241	1.74147	1.74159	2151	0	3
2018.06.08	07:00:00	1.74159	1.74276	1.74159	1.74261	1885	0	10
2018.06.08	08:00:00	1.74260	1.74352	1.74235	1.74338	2241	0	11
2018.06.08	09:00:00	1.74338	1.74573	1.74302	1.74443	7943	0	1
2018.06.08	10:00:00	1.74443	1.74653	1.74321	1.74649	9341	0	1
2018.06.08	11:00:00	1.74651	1.74797	1.74378	1.74529	9162	0	1
2018.06.08	12:00:00	1.74528	1.74705	1.74508	1.74628	5358	0	4
2018.06.08	13:00:00	1.74628	1.74696	1.74282	1.74301	7275	0	1
2018.06.08	14:00:00	1.74301	1.74356	1.73972	1.74006	7776	0	1
2018.06.08	15:00:00	1.74006	1.74722	1.73663	1.73762	13430	0	1
2018.06.08	16:00:00	1.73762	1.73842	1.73582	1.73786	5431	0	1
2018.06.08	17:00:00	1.73786	1.73893	1.73534	1.73758	4280	0	3
2018.06.08	18:00:00	1.73758	1.73946	1.73425	1.73682	5667	0	1
2018.06.08	19:00:00	1.73682	1.73768	1.73529	1.73737	3699	0	4
2018.06.08	20:00:00	1.73735	1.73770	1.73521	1.73629	2749	0	1
2018.06.08	21:00:00	1.73629	1.73682	1.73447	1.73481	3226	0	3
2018.06.08	22:00:00	1.73481	1.73516	1.73358	1.73381	1785	0	5
2018.06.08	23:00:00	1.73381	1.73381	1.73214	1.73322	1039	0	18
2018.06.11	00:00:00	1.74251	1.74254	1.73322	1.73980	197260	0	89
2018.06.11	01:00:00	1.73980	1.74050	1.73830	1.73892	1384	0	27
2018.06.11	02:00:00	1.73895	1.74029	1.73894	1.73940	783	0	21
2018.06.11	03:00:00	1.73940	1.73987	1.73840	1.73895	2433	0	1
2018.06.11	04:00:00	1.73895	1.74063	1.73859	1.73897	3148	0	11
2018.06.11	05:00:00	1.73897	1.73958	1.73813	1.73869	2281	0	17
2018.06.11	06:00:00	1.73870	1.73880	1.73834	1.73853	1690	0	13
2018.06.11	07:00:00	1.73851	1.73903	1.73814	1.73897	1222	0	11
2018.06.11	08:00:00	1.73896	1.73955	1.73840	1.73933	1428	0	9
2018.06.11	09:00:00	1.73933	1.74205	1.73913	1.74150	5676	0	1
2018.06.11	10:00:00	1.74150	1.74261	1.74008	1.74059	5881	0	1
2018.06.11	11:00:00	1.74059	1.74187	1.73327	1.73412	6413	0	1
2018.06.11	12:00:00	1.73412	1.73591	1.73349	1.73536	4548	0	1
2018.06.11	13:00:00	1.73536	1.73720	1.73371	1.73545	4421	0	1
2018.06.11	14:00:00	1.73545	1.74003	1.73482	1.74003	4230	0	1
2018.06.11	15:00:00	1.74007	1.74140	1.73961	1.74026	6855	0	1
2018.06.11	16:00:00	1.74026	1.74144	1.73922	1.73999	6499	0	2
2018.06.11	17:00:00	1.74001	1.74196	1.73786	1.74175	8300	0	1
