DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2018.12.03	0.37150	0.37220	0.31450	0.32160	20858	0	0
2018.12.04	0.35170	0.36540	0.30890	0.32390	22542	0	0
2018.12.05	0.35190	0.35340	0.30670	0.31010	10838	0	0
2018.12.06	0.33950	0.34520	0.29080	0.29630	14331	0	0
2018.12.07	0.32660	0.32800	0.26110	0.27420	22292	0	0
2018.12.08	0.30760	0.32580	0.29250	0.29710	5611	0	0
2018.12.09	0.29620	0.33270	0.29440	0.31430	5851	0	0
2018.12.10	0.31290	0.31920	0.26630	0.27050	10138	0	0
2018.12.11	0.30380	0.31290	0.26280	0.27290	12998	0	0
2018.12.12	0.30300	0.31610	0.26500	0.27910	9499	0	0
2018.12.13	0.31110	0.31150	0.26710	0.27010	9635	0	0
2018.12.14	0.30080	0.30270	0.25250	0.25610	8485	0	0
2018.12.15	0.28710	0.29470	0.28300	0.28500	2131	0	0
2018.12.16	0.28790	0.29870	0.28650	0.29060	2171	0	0
2018.12.17	0.29010	0.34640	0.25330	0.29310	17710	0	0
2018.12.18	0.32810	0.35160	0.29090	0.30670	15083	0	0
2018.12.19	0.34060	0.40360	0.30210	0.31950	33218	0	0
2018.12.20	0.35700	0.39940	0.31540	0.34310	37882	0	0
2018.12.21	0.38280	0.39440	0.32370	0.32980	38006	0	0
2018.12.22	0.36650	0.37010	0.35290	0.36580	3371	0	0
2018.12.23	0.36410	0.39410	0.36160	0.37720	5191	0	0
2018.12.24	0.37730	0.46410	0.33140	0.38510	34558	0	0
2018.12.25	0.41990	0.42410	0.37110	0.39230	7841	0	0
2018.12.26	0.39200	0.40160	0.33110	0.34450	21007	0	0
2018.12.27	0.38020	0.38870	0.31110	0.31700	17359	0	0
2018.12.28	0.35040	0.39340	0.30370	0.34760	22743	0	0
2018.12.29	0.38410	0.39590	0.37420	0.38960	3791	0	0
2018.12.30	0.38970	0.39230	0.36630	0.37480	3711	0	0
2018.12.31	0.37580	0.38610	0.32450	0.32810	11150	0	0
2019.01.01	0.35590	0.37250	0.35530	0.36760	2271	0	0
2019.01.02	0.36790	0.38730	0.32970	0.34700	11726	0	0
2019.01.03	0.38410	0.39030	0.32470	0.32910	13108	0	0
2019.01.04	0.36500	0.37150	0.31760	0.33160	6871	0	0
2019.01.05	0.36650	0.37480	0.36180	0.36530	2481	0	0
2019.01.06	0.36520	0.38120	0.34810	0.37240	5901	0	0
2019.01.07	0.37230	0.38360	0.33520	0.34050	14983	0	0
2019.01.08	0.37110	0.37930	0.32960	0.33650	15777	0	0
2019.01.09	0.36920	0.37710	0.33550	0.34080	19996	0	0
2019.01.10	0.37100	0.39430	0.29120	0.30430	42260	0	0
2019.01.11	0.33430	0.34250	0.29750	0.30410	12113	0	0
2019.01.12	0.33490	0.33860	0.32810	0.33300	1911	0	0
2019.01.13	0.33370	0.33820	0.31580	0.31940	3051	0	0
2019.01.14	0.31880	0.34490	0.28690	0.30620	14886	0	0
2019.01.15	0.33740	0.34060	0.29330	0.29540	13409	0	0
2019.01.16	0.32540	0.33850	0.29280	0.29980	12378	0	0
2019.01.17	0.32930	0.33500	0.29580	0.30080	17811	0	0
2019.01.18	0.33040	0.33340	0.29140	0.29510	12800	0	0
2019.01.19	0.32440	0.34620	0.32320	0.33390	3651	0	0
2019.01.20	0.33390	0.33520	0.31310	0.31900	2931	0	0
2019.01.21	0.31900	0.32370	0.28820	0.29060	13765	0	0
2019.01.22	0.31770	0.32420	0.27930	0.29230	17148	0	0
2019.01.23	0.32090	0.32320	0.28720	0.28830	11695	0	0
2019.01.24	0.31670	0.32270	0.28670	0.29080	12399	0	0
2019.01.25	0.32110	0.32220	0.28380	0.28590	7346	0	0
2019.01.26	0.31620	0.32290	0.31580	0.31640	1401	0	0
2019.01.27	0.31640	0.31670	0.30450	0.30890	1691	0	0
2019.01.28	0.30880	0.31000	0.25500	0.26360	13225	0	0
2019.01.29	0.29230	0.29730	0.25510	0.26220	8583	0	0
2019.01.30	0.29110	0.33060	0.25840	0.29070	14074	0	0
2019.01.31	0.32280	0.34040	0.26620	0.28280	17363	0	0
2019.02.01	0.31270	0.31800	0.26780	0.27960	11483	0	0
2019.02.02	0.31140	0.31390	0.30560	0.30830	1351	0	0
2019.02.03	0.30830	0.31610	0.29880	0.30160	2791	0	0
2019.02.04	0.30150	0.30670	0.26790	0.27190	14643	0	0
2019.02.05	0.30150	0.30370	0.26730	0.27090	6229	0	0
2019.02.06	0.30040	0.30210	0.25970	0.26110	9883	0	0
2019.02.07	0.29150	0.29640	0.26050	0.26370	8452	0	0
2019.02.08	0.29340	0.32340	0.26140	0.27860	16253	0	0
2019.02.09	0.31200	0.31910	0.30970	0.31410	1671	0	0
2019.02.10	0.31430	0.31520	0.30130	0.30730	2081	0	0
2019.02.11	0.30740	0.31360	0.27320	0.27400	19139	0	0
2019.02.12	0.30440	0.31190	0.26860	0.27430	18634	0	0
2019.02.13	0.30630	0.31640	0.26970	0.27470	21144	0	0
2019.02.14	0.30450	0.30920	0.26130	0.27470	18992	0	0
2019.02.15	0.30650	0.30990	0.26930	0.27160	14381	0	0
2019.02.16	0.30270	0.30750	0.30230	0.30570	741	0	0
2019.02.17	0.30560	0.31290	0.30030	0.30440	2401	0	0
2019.02.18	0.30440	0.33540	0.26850	0.29190	39212	0	0
2019.02.19	0.32510	0.35330	0.28940	0.29720	36629	0	0
2019.02.20	0.32870	0.34030	0.29120	0.29820	29646	0	0
2019.02.21	0.33060	0.33940	0.28890	0.29090	24502	0	0
2019.02.22	0.32340	0.32900	0.28700	0.29420	24471	0	0
2019.02.23	0.32730	0.34120	0.32240	0.33620	2871	0	0
2019.02.24	0.33620	0.34990	0.29840	0.30650	7331	0	0
2019.02.25	0.30640	0.34570	0.26950	0.29900	37697	0	0
2019.02.26	0.33230	0.34060	0.28640	0.28850	29552	0	0
2019.02.27	0.32120	0.32540	0.27270	0.27990	27852	0	0
2019.02.28	0.31230	0.32330	0.27900	0.28640	23224	0	0
2019.03.01	0.31860	0.33010	0.28400	0.29270	16880	0	0
2019.03.02	0.32670	0.32780	0.31520	0.31870	1721	0	0
2019.03.03	0.31880	0.32130	0.31410	0.31550	1111	0	0
2019.03.04	0.31540	0.31730	0.27120	0.27530	28921	0	0
2019.03.05	0.30710	0.32350	0.27330	0.28630	15659	0	0
2019.03.06	0.31940	0.32720	0.28250	0.28850	7040	0	0
2019.03.07	0.32180	0.32510	0.28480	0.28670	7655	0	0
2019.03.08	0.32040	0.32140	0.28090	0.28180	5444	0	0
2019.03.09	0.31490	0.32310	0.30850	0.31770	2641	0	0
2019.03.10	0.31740	0.32260	0.31290	0.31750	1931	0	0
2019.03.11	0.31770	0.31930	0.28030	0.28370	9521	0	0
2019.03.12	0.31460	0.31640	0.27850	0.28430	10888	0	0
2019.03.13	0.31590	0.33050	0.28080	0.28750	23717	0	0
2019.03.14	0.31950	0.32120	0.27880	0.28420	16996	0	0
2019.03.15	0.31590	0.32210	0.27620	0.28770	9179	0	0
2019.03.16	0.31960	0.32810	0.31880	0.32320	1501	0	0
2019.03.17	0.32290	0.32490	0.31930	0.32210	1041	0	0
2019.03.18	0.32210	0.32480	0.28520	0.28640	33895	0	0
2019.03.19	0.31830	0.32190	0.28540	0.28830	7054	0	0
2019.03.20	0.32070	0.32740	0.28440	0.29020	8256	0	0
2019.03.21	0.32190	0.32430	0.27680	0.28370	7295	0	0
2019.03.22	0.31330	0.31580	0.28080	0.28360	5070	0	0
2019.03.23	0.31390	0.31580	0.31170	0.31370	801	0	0
2019.03.24	0.31330	0.31430	0.30580	0.30910	1281	0	0
2019.03.25	0.30920	0.31130	0.27280	0.27490	5535	0	0
2019.03.26	0.30410	0.30560	0.26410	0.27250	5270	0	0
2019.03.27	0.30140	0.31250	0.27070	0.28140	5887	0	0
2019.03.28	0.31080	0.31390	0.27810	0.28050	5097	0	0
2019.03.29	0.30960	0.31400	0.27800	0.28040	6518	0	0
2019.03.30	0.31010	0.32220	0.30990	0.31610	1861	0	0
2019.03.31	0.31600	0.31610	0.30970	0.31270	951	0	0
2019.04.01	0.31260	0.31750	0.28130	0.28700	5192	0	0
2019.04.02	0.31530	0.35460	0.28550	0.32240	23491	0	0
2019.04.03	0.34950	0.37310	0.31490	0.34680	25397	0	0
2019.04.04	0.37030	0.37300	0.29760	0.30490	37907	0	0
2019.04.05	0.33240	0.38150	0.30220	0.33360	49479	0	0
2019.04.06	0.36280	0.36800	0.34990	0.36300	3601	0	0
2019.04.07	0.36300	0.36880	0.35100	0.36240	3501	0	0
2019.04.08	0.36230	0.37250	0.32410	0.33240	32052	0	0
2019.04.09	0.35830	0.36260	0.32340	0.32720	17536	0	0
2019.04.10	0.35350	0.36100	0.32260	0.32920	13374	0	0
2019.04.11	0.35210	0.35280	0.29670	0.30270	15493	0	0
2019.04.12	0.32760	0.33040	0.29180	0.29820	12233	0	0
2019.04.13	0.32390	0.33780	0.32240	0.32600	2871	0	0
2019.04.14	0.32600	0.33230	0.32280	0.32540	1841	0	0
2019.04.15	0.32540	0.33370	0.28830	0.29250	9417	0	0
2019.04.16	0.31680	0.32540	0.29060	0.29800	7690	0	0
2019.04.17	0.32350	0.33970	0.29580	0.31280	10469	0	0
2019.04.18	0.33870	0.34820	0.30850	0.31250	11468	0	0
2019.04.19	0.33800	0.33890	0.30200	0.30660	8858	0	0
2019.04.20	0.33180	0.33470	0.32780	0.32810	1011	0	0
2019.04.21	0.32810	0.32990	0.31690	0.31900	1691	0	0
2019.04.22	0.31850	0.33250	0.29340	0.29950	8650	0	0
2019.04.23	0.32500	0.32960	0.29600	0.29850	8465	0	0
2019.04.24	0.32390	0.32390	0.26450	0.27550	15039	0	0
2019.04.25	0.30110	0.30740	0.27070	0.27800	9606	0	0
2019.04.26	0.30330	0.30680	0.25250	0.26510	15875	0	0
2019.04.27	0.30480	0.30940	0.30100	0.30320	1521	0	0
2019.04.28	0.30330	0.31150	0.30230	0.30540	1631	0	0
2019.04.29	0.30530	0.31050	0.25790	0.26210	7304	0	0
2019.04.30	0.30370	0.32610	0.26020	0.28050	9946	0	0
2019.05.01	0.32330	0.32540	0.27120	0.27390	6763	0	0
2019.05.02	0.31480	0.31930	0.26970	0.27100	10253	0	0
2019.05.03	0.31340	0.32490	0.26950	0.27800	27942	0	0
2019.05.04	0.32100	0.33060	0.30930	0.31520	3681	0	0
2019.05.05	0.31520	0.31800	0.31060	0.31250	1211	0	0
2019.05.06	0.31250	0.32160	0.26650	0.27540	18429	0	0
2019.05.07	0.31720	0.32110	0.26950	0.27110	35427	0	0
2019.05.08	0.31290	0.31470	0.26490	0.27360	72563	0	0
2019.05.09	0.31020	0.31050	0.26440	0.26740	60890	0	0
2019.05.10	0.29840	0.30380	0.26430	0.27200	61411	0	0
2019.05.11	0.29960	0.32980	0.29550	0.32570	4251	0	0
2019.05.12	0.32580	0.33500	0.30520	0.31040	4421	0	0
2019.05.13	0.31040	0.32710	0.28250	0.30320	86636	0	0
2019.05.14	0.32390	0.41720	0.29410	0.36310	152561	0	0
2019.05.15	0.38860	0.44330	0.35510	0.40950	134787	0	0
2019.05.16	0.43020	0.47660	0.33690	0.38030	161622	0	0
2019.05.17	0.40090	0.42600	0.31680	0.34560	137519	0	0
2019.05.18	0.37270	0.39520	0.36250	0.37180	6451	0	0
2019.05.19	0.37180	0.41230	0.36830	0.40770	5211	0	0
2019.05.20	0.40750	0.42720	0.35420	0.37790	158046	0	0
2019.05.21	0.40040	0.40720	0.35620	0.37860	92736	0	0
2019.05.22	0.40190	0.41070	0.33750	0.35630	53415	0	0
2019.05.23	0.37890	0.37940	0.33630	0.35360	90731	0	0
2019.05.24	0.37670	0.39360	0.34620	0.36740	46238	0	0
2019.05.25	0.39070	0.39340	0.37940	0.38240	1971	0	0
2019.05.26	0.38240	0.40600	0.37430	0.40280	4301	0	0
2019.05.27	0.40290	0.44610	0.37620	0.39790	51079	0	0
2019.05.28	0.42160	0.45990	0.38790	0.42590	51727	0	0
2019.05.29	0.45030	0.45670	0.39360	0.42070	54505	0	0
2019.05.30	0.44550	0.47280	0.39470	0.40300	69029	0	0
2019.05.31	0.42730	0.43180	0.36630	0.40730	83467	0	0
2019.06.01	0.43050	0.43880	0.41620	0.42710	4181	0	0
2019.06.02	0.42720	0.44520	0.42360	0.43750	3291	0	0
2019.06.03	0.43760	0.46310	0.40160	0.41530	89001	0	0
2019.06.04	0.43770	0.43880	0.35650	0.38310	95353	0	0
2019.06.05	0.39110	0.40530	0.37230	0.39020	52329	0	0
2019.06.06	0.39610	0.42570	0.38150	0.40740	63528	0	0
2019.06.07	0.41400	0.42970	0.40200	0.41160	29354	0	0
2019.06.08	0.41620	0.42290	0.40280	0.40870	3271	0	0
2019.06.09	0.40890	0.41060	0.36820	0.38030	5621	0	0
2019.06.10	0.38030	0.40250	0.36440	0.38770	44602	0	0
2019.06.11	0.39370	0.40180	0.37380	0.38590	29466	0	0
2019.06.12	0.39170	0.40230	0.38060	0.38970	26948	0	0
2019.06.13	0.39640	0.40870	0.38450	0.39460	23455	0	0
2019.06.14	0.40180	0.40360	0.37770	0.38800	25565	0	0
2019.06.15	0.39380	0.41250	0.39380	0.40820	2301	0	0
2019.06.16	0.40830	0.44190	0.40640	0.42220	5711	0	0
2019.06.17	0.42220	0.45520	0.40920	0.44640	40348	0	0
2019.06.18	0.45130	0.46140	0.40860	0.42110	42819	0	0
2019.06.19	0.42820	0.43770	0.40310	0.42500	28670	0	0
2019.06.20	0.43260	0.43590	0.40590	0.42330	32290	0	0
2019.06.21	0.43120	0.44920	0.41750	0.43310	40978	0	0
2019.06.22	0.43960	0.50800	0.43850	0.47580	10281	0	0
2019.06.23	0.47580	0.49100	0.46500	0.48160	4621	0	0
2019.06.24	0.48170	0.48630	0.43960	0.45190	45864	0	0
2019.06.25	0.46010	0.47560	0.44220	0.45340	43700	0	0
2019.06.26	0.45120	0.48600	0.43410	0.46340	70130	0	1530
2019.06.27	0.45260	0.45980	0.37760	0.39240	116382	0	0
2019.06.28	0.40360	0.41720	0.38710	0.40830	58207	0	0
2019.06.29	0.41390	0.42530	0.39930	0.42190	4401	0	0
2019.06.30	0.42190	0.42760	0.39350	0.40410	5041	0	0
2019.07.01	0.40400	0.41790	0.37680	0.38840	50529	0	0
2019.07.02	0.39820	0.41080	0.37340	0.38730	54768	0	0
2019.07.03	0.39550	0.40560	0.38370	0.39010	49444	0	0
2019.07.04	0.39730	0.40490	0.38200	0.38540	43177	0	0
2019.07.05	0.39230	0.39370	0.36560	0.37180	38466	0	0
2019.07.06	0.37860	0.40930	0.37520	0.39580	5101	0	0
2019.07.07	0.39580	0.39930	0.38650	0.39620	2521	0	0
2019.07.08	0.39610	0.40300	0.38480	0.39200	20235	0	0
2019.07.09	0.39860	0.40650	0.38150	0.38260	25274	0	0
2019.07.10	0.38850	0.39560	0.32780	0.34770	42478	0	0
2019.07.11	0.35360	0.36080	0.30140	0.31400	48588	0	0
2019.07.12	0.32090	0.34840	0.31040	0.33490	27130	0	0
2019.07.13	0.34140	0.34370	0.32140	0.32210	2531	0	0
2019.07.14	0.32220	0.33980	0.29660	0.31260	7681	0	0
2019.07.15	0.31260	0.32110	0.28220	0.30470	45348	0	0
2019.07.16	0.31100	0.31700	0.26410	0.29190	38106	0	0
2019.07.17	0.29640	0.32140	0.28410	0.30770	42836	0	0
2019.07.18	0.31400	0.32450	0.29480	0.31350	38798	0	0
2019.07.19	0.31880	0.32320	0.30140	0.31040	29412	0	0
2019.07.20	0.31680	0.33740	0.31520	0.33740	2381	0	0
2019.07.21	0.33740	0.33890	0.31830	0.32630	3011	0	0
2019.07.22	0.32620	0.33050	0.30620	0.31280	16244	0	0
2019.07.23	0.31900	0.32060	0.29080	0.30590	17928	0	0
2019.07.24	0.31190	0.31680	0.29400	0.30760	17409	0	0
2019.07.25	0.31380	0.32220	0.30290	0.30510	14049	0	0
2019.07.26	0.31180	0.32360	0.29180	0.31400	13080	0	0
2019.07.27	0.32060	0.32570	0.30260	0.30750	3311	0	0
2019.07.28	0.30770	0.31060	0.30440	0.30680	1151	0	0
2019.07.29	0.30670	0.31320	0.28890	0.30210	14719	0	0
2019.07.30	0.30860	0.32010	0.29810	0.30920	11814	0	0
2019.07.31	0.31570	0.32210	0.29690	0.30950	11629	0	0
2019.08.01	0.31600	0.31830	0.29490	0.30780	11358	0	0
2019.08.02	0.31450	0.31640	0.30090	0.30150	15378	0	0
2019.08.03	0.30810	0.31590	0.30790	0.31410	1001	0	0
2019.08.04	0.31420	0.32160	0.31010	0.32030	1691	0	0
2019.08.05	0.32030	0.32990	0.30160	0.31410	19333	0	0
2019.08.06	0.32070	0.32320	0.30110	0.30160	19282	0	0
2019.08.07	0.30870	0.31440	0.29670	0.30160	21943	0	0
2019.08.08	0.30900	0.31190	0.29190	0.29660	18904	0	0
2019.08.09	0.30520	0.30860	0.28110	0.28470	20754	0	0
2019.08.10	0.29240	0.30460	0.28950	0.29670	2591	0	0
2019.08.11	0.29650	0.30480	0.29390	0.30360	1471	0	0
2019.08.12	0.30370	0.30380	0.28320	0.29230	11839	0	0
2019.08.13	0.29960	0.30000	0.28300	0.28640	13236	0	0
2019.08.14	0.29400	0.29720	0.22230	0.25960	32215	0	0
2019.08.15	0.26690	0.26950	0.23530	0.25610	26925	0	0
2019.08.16	0.26300	0.26720	0.24600	0.25300	24784	0	0
2019.08.17	0.25990	0.26670	0.25700	0.26110	1821	0	0
2019.08.18	0.26100	0.29150	0.26070	0.28490	3771	0	0
2019.08.19	0.28490	0.28670	0.26770	0.26890	13291	0	0
2019.08.20	0.26760	0.27500	0.26140	0.26510	12454	0	1530
2019.08.21	0.26430	0.26700	0.24930	0.25680	19869	0	0
2019.08.22	0.26350	0.27409	0.25190	0.26390	16038	0	0
2019.08.23	0.27110	0.27808	0.25840	0.26740	11022	0	0
2019.08.26	0.26629	0.28003	0.25600	0.26000	15831	0	0
2019.08.27	0.26828	0.27020	0.24980	0.25970	10506	0	0
2019.08.28	0.26719	0.27017	0.22600	0.24520	14930	0	0
2019.08.29	0.25456	0.26264	0.23010	0.25040	17217	0	0
2019.08.30	0.25651	0.25740	0.24380	0.24610	12147	0	0
2019.09.02	0.25633	0.26432	0.24520	0.25480	11390	0	0
2019.09.03	0.26259	3.99992	0.24990	0.25490	758950	0	0
2019.09.04	0.26398	3.99992	0.24800	0.25200	761277	0	0
2019.09.05	0.26102	0.26116	0.23700	0.24620	11058	0	0
2019.09.06	0.25515	0.25909	0.23870	0.24350	12804	0	0
2019.09.09	0.26155	0.26497	0.24190	0.24940	9643	0	0
2019.09.10	0.25880	0.26365	0.24170	0.24710	6850	0	0
2019.09.11	0.25747	0.26097	0.24230	0.24410	8290	0	0
2019.09.12	0.25402	0.25693	0.24240	0.24430	6427	0	0
2019.09.13	0.25501	0.25617	0.24380	0.24650	7139	0	0
2019.09.16	0.26044	0.26354	0.24820	0.25290	6765	0	0
2019.09.17	0.26291	0.29845	0.25160	0.28280	16765	0	0
2019.09.18	0.29111	0.32056	0.27540	0.30340	23235	0	0
2019.09.19	0.31516	0.32002	0.27350	0.29030	24318	0	0
2019.09.20	0.29953	0.30357	0.27440	0.28070	13615	0	0
2019.09.23	0.27646	0.28672	0.25650	0.27130	13934	0	0
2019.09.24	0.27174	0.27270	0.19200	0.22660	34084	0	0
2019.09.25	0.23835	0.25036	0.22290	0.23690	24135	0	0
2019.09.26	0.24851	0.25031	0.21850	0.23200	21310	0	0
2019.09.27	0.24204	0.24760	0.22460	0.23370	12720	0	0
2019.09.30	0.24091	0.26260	0.22690	0.24490	19955	0	0
2019.10.01	0.25671	0.26148	0.23660	0.24190	16779	0	0
2019.10.02	0.25029	0.25553	0.23650	0.24160	12035	0	0
2019.10.03	0.25168	0.25442	0.22950	0.23750	9009	0	0
2019.10.04	0.24708	0.25711	0.23630	0.24560	9186	0	0
2019.10.07	0.25441	0.28208	0.24330	0.26650	17603	0	0
2019.10.08	0.27411	0.28626	0.25980	0.26590	12487	0	0
2019.10.09	0.27527	0.28853	0.26460	0.27440	12052	0	0
2019.10.10	0.28016	0.28272	0.25690	0.26500	10985	0	0
2019.10.11	0.27322	0.27594	0.25670	0.26160	10662	0	0
2019.10.14	0.27648	0.29529	0.26680	0.28120	11637	0	0
2019.10.15	0.29053	0.29943	0.26910	0.27890	12751	0	0
2019.10.16	0.28568	0.29231	0.27010	0.27510	11767	0	0
2019.10.17	0.28440	0.30401	0.27210	0.28870	17706	0	0
2019.10.18	0.29835	0.30379	0.27620	0.28480	14362	0	0
2019.10.21	0.29554	0.29626	0.28070	0.28470	10674	0	0
2019.10.22	0.29331	0.30334	0.28260	0.28660	12394	0	0
2019.10.23	0.29571	0.29576	0.22950	0.26050	24430	0	0
2019.10.24	0.26685	0.28050	0.25740	0.27090	12790	0	0
2019.10.25	0.27628	0.30900	0.26670	0.28830	23487	0	0
2019.10.28	0.29732	0.30584	0.28600	0.29010	19426	0	0
2019.10.29	0.29954	0.30974	0.28670	0.29390	18393	0	0
2019.10.30	0.30202	0.30657	0.28240	0.28820	21271	0	0
2019.10.31	0.29518	0.29890	0.27770	0.28700	21598	0	0
2019.11.01	0.29427	0.29549	0.27220	0.28370	18338	0	0
2019.11.04	0.29045	0.29857	0.28160	0.28890	11340	0	0
2019.11.05	0.29659	0.30585	0.28620	0.29410	13009	0	0
2019.11.06	0.30202	0.30956	0.28940	0.30060	11453	0	0
2019.11.07	0.30834	0.31456	0.24950	0.28250	25527	0	0
2019.11.08	0.28997	0.29089	0.26240	0.26970	26749	0	0
2019.11.11	0.28211	0.28214	0.26140	0.26630	18266	0	0
2019.11.12	0.27473	0.27621	0.25890	0.26300	16809	0	0
2019.11.13	0.27099	0.27546	0.26130	0.26410	14202	0	0
2019.11.14	0.27290	0.27333	0.25510	0.25930	17764	0	0
2019.11.15	0.26762	0.26958	0.24390	0.25200	24553	0	0
2019.11.18	0.26537	0.26537	0.23040	0.24630	19712	0	0
2019.11.19	0.25502	0.25522	0.23460	0.24310	17778	0	0
2019.11.20	0.25171	0.25882	0.23990	0.24180	13234	0	0
2019.11.21	0.24981	0.25372	0.22490	0.23440	13985	0	0
2019.11.22	0.24266	0.24653	0.21210	0.22400	33079	0	0
2019.11.25	0.22774	0.22829	0.18810	0.21330	32981	0	0
2019.11.26	0.22152	0.22266	0.20590	0.21180	15620	0	0
2019.11.27	0.21980	0.23031	0.20490	0.21680	19240	0	0
2019.11.28	0.22575	0.23027	0.20670	0.21900	15016	0	0
2019.11.29	0.22730	0.23352	0.21490	0.22120	17694	0	0
2019.12.02	0.22451	0.22728	0.20960	0.21240	17571	0	0
2019.12.03	0.22078	0.22328	0.21000	0.21200	10709	0	0
2019.12.04	0.22031	0.22694	0.20200	0.20730	17084	0	0
2019.12.05	0.21580	0.22688	0.20420	0.21470	20444	0	0
2019.12.06	0.22340	0.22821	0.21130	0.21650	15934	0	0
2019.12.09	0.23165	0.23194	0.21280	0.21550	6937	0	0
2019.12.10	0.22418	0.22611	0.21080	0.21290	6760	0	0
2019.12.11	0.22165	0.22434	0.21150	0.21250	5504	0	0
2019.12.12	0.22161	0.22334	0.20850	0.21070	6280	0	0
2019.12.13	0.21942	0.22079	0.20680	0.21190	4862	0	0
2019.12.16	0.21842	0.21850	0.19340	0.19680	8553	0	0
2019.12.17	0.20617	0.20679	0.16950	0.17540	15163	0	0
2019.12.18	0.18452	0.20138	0.16680	0.18720	23703	0	0
2019.12.19	0.19610	0.19963	0.17400	0.18030	12063	0	0
2019.12.20	0.18879	0.19600	0.17570	0.18630	12227	0	0
2019.12.23	0.19614	0.19901	0.18260	0.18270	9121	0	0
2019.12.24	0.19109	0.19387	0.17930	0.18050	7841	0	0
2019.12.25	0.19109	0.19160	0.18651	0.18954	864	0	0
2019.12.26	0.18954	0.19451	0.17900	0.18160	8162	0	0
2019.12.27	0.19016	0.19055	0.17620	0.18090	8708	0	0
2019.12.30	0.19611	0.19807	0.18330	0.18440	8418	0	0
2019.12.31	0.19309	0.19435	0.18140	0.18170	5892	0	0
2020.01.01	0.19119	0.19551	0.19092	0.19412	626	0	0
2020.01.02	0.19415	0.19415	0.17670	0.17920	6620	0	0
2020.01.03	0.18802	0.19451	0.17620	0.18360	9398	0	0
2020.01.06	0.19486	0.22377	0.18550	0.21020	15698	0	0
2020.01.07	0.21800	0.22513	0.19920	0.20570	15671	0	0
2020.01.08	0.21318	0.21803	0.19500	0.19790	13434	0	0
2020.01.09	0.20573	0.20837	0.19310	0.19400	7847	0	0
2020.01.10	0.20184	0.21083	0.19200	0.20130	11123	0	0
2020.01.13	0.21179	0.21513	0.20000	0.20410	5732	0	0
2020.01.14	0.21168	0.24388	0.20320	0.22580	21753	0	0
2020.01.15	0.23329	0.24223	0.21800	0.22840	25423	0	0
2020.01.16	0.23596	0.23642	0.21380	0.22040	16375	0	0
2020.01.17	0.22781	0.24338	0.21840	0.23170	16452	0	0
2020.01.20	0.23316	0.23583	0.21590	0.22650	13219	0	0
2020.01.21	0.23438	0.24123	0.22150	0.22980	11970	0	0
2020.01.22	0.23742	0.23947	0.22390	0.22750	10576	0	0
2020.01.23	0.23508	0.23669	0.21250	0.21740	13397	0	0
2020.01.24	0.22510	0.22643	0.20520	0.21510	14009	0	0
2020.01.27	0.22670	0.23349	0.21690	0.22480	9970	0	0
2020.01.28	0.23313	0.24131	0.22060	0.22780	14586	0	0
2020.01.29	0.23566	0.24185	0.22590	0.22890	10721	0	0
2020.01.30	0.23708	0.24454	0.22200	0.23610	12159	0	0
2020.01.31	0.24356	0.24612	0.22550	0.23100	13111	0	0
2020.02.03	0.25671	0.25984	0.23880	0.24370	15949	0	0
2020.02.04	0.25150	0.27053	0.23910	0.25700	18585	0	0
2020.02.05	0.27101	0.28213	0.25460	0.27000	22801	0	0
2020.02.06	0.27780	0.28752	0.26080	0.27500	34384	0	0
2020.02.07	0.28207	0.28674	0.26940	0.26990	44639	0	0
2020.02.10	0.27871	0.28360	0.25960	0.26640	47886	0	0
2020.02.11	0.27352	0.28259	0.25910	0.27290	57152	0	0
2020.02.12	0.27999	0.30538	0.26960	0.29560	63984	0	0
2020.02.13	0.30210	0.33845	0.29170	0.31510	67782	0	0
2020.02.14	0.32175	0.33832	0.30240	0.32760	42949	0	0
2020.02.17	0.28342	0.29544	0.26080	0.27590	87663	0	0
2020.02.18	0.28289	0.30257	0.26770	0.29010	86226	0	0
2020.02.19	0.29768	0.30880	0.25800	0.27170	78833	0	0
2020.02.20	0.27892	0.28311	0.25230	0.26440	69017	0	0
2020.02.21	0.27158	0.27860	0.26060	0.26530	64126	0	0
2020.02.24	0.28092	0.28503	0.25580	0.25820	62258	0	0
2020.02.25	0.26603	0.27111	0.24280	0.24770	53765	0	0
2020.02.26	0.25598	0.25813	0.21430	0.22380	52024	0	0
2020.02.27	0.23126	0.24687	0.21550	0.22910	51810	0	0
2020.02.28	0.23728	0.24390	0.22020	0.22850	46622	0	0
2020.03.02	0.22595	0.24164	0.21670	0.23320	11249	0	0
2020.03.03	0.24132	0.24189	0.22150	0.22600	15369	0	0
2020.03.04	0.23473	0.23859	0.22190	0.22520	10403	0	0
2020.03.05	0.23371	0.24371	0.22460	0.23220	9669	0	0
2020.03.06	0.24048	0.24663	0.22990	0.23520	9410	0	0
2020.03.09	0.20978	0.21220	0.19000	0.19680	69033	0	0
2020.03.10	0.20422	0.21596	0.19410	0.20500	150300	0	0
2020.03.11	0.21241	0.21400	0.19120	0.19940	118376	0	0
2020.03.12	0.20603	0.21059	0.11850	0.14690	121293	0	0
2020.03.13	0.15825	0.16724	0.09400	0.14650	141734	0	0
2020.03.16	0.16418	0.16419	0.11980	0.13090	170919	0	0
