DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2017.11.20	19:00:00	1.72346	1.72511	1.72346	1.72455	3055	0	9
2017.11.20	20:00:00	1.72466	1.72520	1.72363	1.72391	2527	0	0
2017.11.20	21:00:00	1.72392	1.72405	1.72275	1.72353	2233	0	10
2017.11.20	22:00:00	1.72347	1.72358	1.72227	1.72299	1578	0	5
2017.11.20	23:00:00	1.72299	1.72398	1.72184	1.72184	1521	0	5
2017.11.21	00:00:00	1.72274	1.72985	1.71557	1.72306	195403	0	0
2017.11.21	01:00:00	1.72303	1.72372	1.72249	1.72323	937	0	5
2017.11.21	02:00:00	1.72325	1.72419	1.72149	1.72309	2735	0	2
2017.11.21	03:00:00	1.72310	1.72803	1.72277	1.72584	3457	0	2
2017.11.21	04:00:00	1.72586	1.72713	1.72475	1.72661	2037	0	3
2017.11.21	05:00:00	1.72661	1.72710	1.72486	1.72528	1762	0	3
2017.11.21	06:00:00	1.72527	1.72644	1.72500	1.72590	930	0	2
2017.11.21	07:00:00	1.72588	1.72618	1.72489	1.72594	1057	0	3
2017.11.21	08:00:00	1.72590	1.72624	1.72516	1.72590	2409	0	3
2017.11.21	09:00:00	1.72590	1.72664	1.72386	1.72521	4611	0	3
2017.11.21	10:00:00	1.72524	1.72990	1.72475	1.72785	5635	0	0
2017.11.21	11:00:00	1.72785	1.72811	1.71801	1.72134	6262	0	0
2017.11.21	12:00:00	1.72133	1.72276	1.71938	1.72022	4960	0	0
2017.11.21	13:00:00	1.72024	1.72060	1.71754	1.72008	4600	0	2
2017.11.21	14:00:00	1.72006	1.72072	1.71784	1.71787	4457	0	3
2017.11.21	15:00:00	1.71800	1.71997	1.71720	1.71887	4125	0	2
2017.11.21	16:00:00	1.71892	1.71897	1.71561	1.71701	6018	0	5
2017.11.21	17:00:00	1.71706	1.71821	1.71568	1.71668	5541	0	0
2017.11.21	18:00:00	1.71670	1.71815	1.71664	1.71782	4413	0	0
2017.11.21	19:00:00	1.71782	1.71919	1.71715	1.71907	3192	0	2
2017.11.21	20:00:00	1.71907	1.71957	1.71795	1.71934	2470	0	8
2017.11.21	21:00:00	1.71932	1.71941	1.71710	1.71730	2369	0	13
2017.11.21	22:00:00	1.71728	1.71826	1.71715	1.71812	1584	0	6
2017.11.21	23:00:00	1.71808	1.71918	1.71728	1.71786	1322	0	10
2017.11.22	00:00:00	1.71784	1.72352	1.71376	1.71869	207977	0	21
2017.11.22	01:00:00	1.71869	1.71877	1.71430	1.71490	1859	0	14
2017.11.22	02:00:00	1.71486	1.71596	1.71380	1.71478	3297	0	5
2017.11.22	03:00:00	1.71480	1.71646	1.71444	1.71512	2917	0	3
2017.11.22	04:00:00	1.71514	1.71861	1.71460	1.71847	2116	0	4
2017.11.22	05:00:00	1.71842	1.71955	1.71697	1.71897	2270	0	2
2017.11.22	06:00:00	1.71896	1.71966	1.71876	1.71920	1054	0	3
2017.11.22	07:00:00	1.71920	1.72051	1.71838	1.72041	1128	0	9
2017.11.22	08:00:00	1.72041	1.72077	1.71907	1.71952	2455	0	4
2017.11.22	09:00:00	1.71955	1.72114	1.71760	1.71927	3954	0	0
2017.11.22	10:00:00	1.71912	1.72157	1.71827	1.72151	4632	0	0
2017.11.22	11:00:00	1.72151	1.72361	1.72048	1.72118	4013	0	5
2017.11.22	12:00:00	1.72121	1.72314	1.72082	1.72219	3177	0	1
2017.11.22	13:00:00	1.72218	1.72248	1.71959	1.72017	2900	0	8
2017.11.22	14:00:00	1.72023	1.72165	1.71725	1.71739	4586	0	1
2017.11.22	15:00:00	1.71739	1.71899	1.71677	1.71827	5167	0	6
2017.11.22	16:00:00	1.71824	1.72074	1.71768	1.71984	5662	0	1
2017.11.22	17:00:00	1.71978	1.72217	1.71969	1.71986	6590	0	2
2017.11.22	18:00:00	1.71982	1.72038	1.71821	1.71851	4752	0	0
2017.11.22	19:00:00	1.71851	1.72047	1.71826	1.72031	2674	0	0
2017.11.22	20:00:00	1.72048	1.72094	1.71992	1.71992	1651	0	4
2017.11.22	21:00:00	1.71992	1.72083	1.71693	1.71794	4678	0	7
2017.11.22	22:00:00	1.71799	1.71842	1.71698	1.71796	1829	0	10
2017.11.22	23:00:00	1.71798	1.71953	1.71505	1.71702	1393	0	9
2017.11.23	00:00:00	1.71675	1.72171	1.71534	1.71878	138232	0	18
2017.11.23	01:00:00	1.71876	1.71919	1.71682	1.71894	2569	0	11
2017.11.23	02:00:00	1.71897	1.71992	1.71840	1.71949	1804	0	1
2017.11.23	03:00:00	1.71949	1.72121	1.71919	1.72090	3168	0	0
2017.11.23	04:00:00	1.72088	1.72112	1.71955	1.72006	2344	0	0
2017.11.23	05:00:00	1.72003	1.72089	1.71923	1.72014	2106	0	6
2017.11.23	06:00:00	1.72013	1.72096	1.71998	1.72014	1440	0	8
2017.11.23	07:00:00	1.72014	1.72044	1.71889	1.71913	1755	0	9
2017.11.23	08:00:00	1.71913	1.72018	1.71850	1.72016	1654	0	6
2017.11.23	09:00:00	1.72009	1.72025	1.71867	1.71885	3882	0	4
2017.11.23	10:00:00	1.71876	1.72066	1.71796	1.71973	4745	0	2
2017.11.23	11:00:00	1.71970	1.72008	1.71744	1.71793	4350	0	1
2017.11.23	12:00:00	1.71791	1.71813	1.71602	1.71743	2907	0	3
2017.11.23	13:00:00	1.71743	1.71795	1.71535	1.71769	2921	0	3
2017.11.23	14:00:00	1.71768	1.71979	1.71726	1.71910	2851	0	5
2017.11.23	15:00:00	1.71909	1.72038	1.71844	1.71951	2463	0	4
2017.11.23	16:00:00	1.71954	1.71978	1.71819	1.71841	1632	0	11
2017.11.23	17:00:00	1.71837	1.71948	1.71782	1.71782	2179	0	10
2017.11.23	18:00:00	1.71783	1.72098	1.71721	1.72098	1498	0	7
2017.11.23	19:00:00	1.72097	1.72120	1.71969	1.71979	796	0	0
2017.11.23	20:00:00	1.71984	1.72147	1.71977	1.72128	620	0	24
2017.11.23	21:00:00	1.72124	1.72173	1.71967	1.72007	918	0	16
2017.11.23	22:00:00	1.72013	1.72079	1.71869	1.71894	1455	0	33
2017.11.23	23:00:00	1.71898	1.71992	1.71741	1.71835	786	0	49
2017.11.24	00:00:00	1.71826	1.73660	1.71773	1.72068	156950	0	23
2017.11.24	01:00:00	1.72068	1.72088	1.71919	1.71998	1004	0	6
2017.11.24	02:00:00	1.72000	1.72145	1.72000	1.72140	2092	0	7
2017.11.24	03:00:00	1.72143	1.72143	1.71865	1.71917	2166	0	3
2017.11.24	04:00:00	1.71921	1.72039	1.71884	1.72029	1732	0	7
2017.11.24	05:00:00	1.72027	1.72300	1.72006	1.72298	1951	0	2
2017.11.24	06:00:00	1.72298	1.72361	1.72229	1.72270	1415	0	0
2017.11.24	07:00:00	1.72268	1.72393	1.72241	1.72342	1130	0	4
2017.11.24	08:00:00	1.72340	1.72372	1.72251	1.72346	1757	0	1
2017.11.24	09:00:00	1.72345	1.72393	1.72203	1.72369	3873	0	0
2017.11.24	10:00:00	1.72369	1.72596	1.72303	1.72503	4885	0	0
2017.11.24	11:00:00	1.72504	1.72842	1.72498	1.72759	4696	0	6
2017.11.24	12:00:00	1.72761	1.72764	1.72597	1.72680	2886	0	8
2017.11.24	13:00:00	1.72680	1.72722	1.72396	1.72405	3309	0	8
2017.11.24	14:00:00	1.72398	1.72598	1.72388	1.72594	3436	0	2
2017.11.24	15:00:00	1.72591	1.72905	1.72495	1.72871	4468	0	1
2017.11.24	16:00:00	1.72873	1.73141	1.72795	1.72990	5513	0	1
2017.11.24	17:00:00	1.72987	1.73318	1.72987	1.73310	4383	0	0
2017.11.24	18:00:00	1.73311	1.73459	1.73285	1.73391	3998	0	3
2017.11.24	19:00:00	1.73392	1.73519	1.73312	1.73361	2280	0	9
2017.11.24	20:00:00	1.73370	1.73482	1.73207	1.73350	1473	0	6
2017.11.24	21:00:00	1.73351	1.73403	1.73158	1.73356	1059	0	12
2017.11.24	22:00:00	1.73356	1.73439	1.73239	1.73369	1487	0	16
2017.11.24	23:00:00	1.73369	1.73742	1.73152	1.73435	1504	0	51
2017.11.27	00:00:00	1.73106	1.73942	1.72084	1.73648	186325	0	0
2017.11.27	01:00:00	1.73648	1.73663	1.73415	1.73552	1415	0	10
2017.11.27	02:00:00	1.73556	1.73571	1.73370	1.73459	2063	0	6
2017.11.27	03:00:00	1.73460	1.73839	1.73424	1.73795	3132	0	6
2017.11.27	04:00:00	1.73788	1.73943	1.73699	1.73793	1726	0	6
2017.11.27	05:00:00	1.73795	1.73906	1.73694	1.73702	1447	0	7
2017.11.27	06:00:00	1.73702	1.73827	1.73685	1.73788	1490	0	2
2017.11.27	07:00:00	1.73789	1.73816	1.73713	1.73778	1062	0	6
2017.11.27	08:00:00	1.73778	1.73831	1.73624	1.73753	3020	0	0
2017.11.27	09:00:00	1.73753	1.73780	1.73450	1.73524	3943	0	1
2017.11.27	10:00:00	1.73524	1.73693	1.73297	1.73324	6215	0	3
2017.11.27	11:00:00	1.73326	1.73375	1.73051	1.73154	4089	0	2
2017.11.27	12:00:00	1.73156	1.73175	1.72935	1.72995	3350	0	2
2017.11.27	13:00:00	1.72997	1.73059	1.72732	1.72914	2401	0	1
2017.11.27	14:00:00	1.72918	1.73011	1.72807	1.72973	3857	0	0
2017.11.27	15:00:00	1.72975	1.73083	1.72761	1.72795	5168	0	1
2017.11.27	16:00:00	1.72796	1.72889	1.72612	1.72731	5823	0	0
2017.11.27	17:00:00	1.72723	1.72728	1.72137	1.72185	7072	0	5
2017.11.27	18:00:00	1.72188	1.72431	1.72147	1.72403	6258	0	3
2017.11.27	19:00:00	1.72398	1.72432	1.72253	1.72253	4042	0	5
2017.11.27	20:00:00	1.72242	1.72376	1.72212	1.72354	2359	0	6
2017.11.27	21:00:00	1.72348	1.72375	1.72243	1.72247	2317	0	3
2017.11.27	22:00:00	1.72243	1.72275	1.72176	1.72220	1644	0	8
2017.11.27	23:00:00	1.72225	1.72235	1.72090	1.72097	981	0	11
2017.11.28	00:00:00	1.72078	1.72185	1.70787	1.71948	223901	0	16
2017.11.28	01:00:00	1.71929	1.72128	1.71891	1.72010	1086	0	3
2017.11.28	02:00:00	1.72010	1.72120	1.71786	1.72085	3043	0	3
2017.11.28	03:00:00	1.72090	1.72131	1.71760	1.71817	3246	0	0
2017.11.28	04:00:00	1.71817	1.71977	1.71750	1.71972	2511	0	0
2017.11.28	05:00:00	1.71970	1.71982	1.71809	1.71823	1724	0	3
2017.11.28	06:00:00	1.71823	1.71856	1.71573	1.71617	2514	0	4
2017.11.28	07:00:00	1.71614	1.71734	1.71409	1.71429	3000	0	2
2017.11.28	08:00:00	1.71430	1.71571	1.71424	1.71565	3115	0	4
2017.11.28	09:00:00	1.71567	1.71855	1.71542	1.71705	6246	0	1
2017.11.28	10:00:00	1.71703	1.72071	1.71646	1.71893	5611	0	3
2017.11.28	11:00:00	1.71893	1.72000	1.71709	1.71709	3573	0	6
2017.11.28	12:00:00	1.71703	1.71777	1.71417	1.71517	4038	0	2
2017.11.28	13:00:00	1.71525	1.71646	1.71415	1.71574	2860	0	1
2017.11.28	14:00:00	1.71574	1.71640	1.71425	1.71467	2528	0	5
2017.11.28	15:00:00	1.71468	1.71625	1.71352	1.71485	4584	0	3
2017.11.28	16:00:00	1.71486	1.71540	1.71166	1.71453	4690	0	0
2017.11.28	17:00:00	1.71443	1.71666	1.71371	1.71483	8108	0	1
2017.11.28	18:00:00	1.71483	1.71591	1.71310	1.71385	6352	0	4
2017.11.28	19:00:00	1.71385	1.71534	1.71287	1.71510	4901	0	4
2017.11.28	20:00:00	1.71506	1.71529	1.71296	1.71424	7005	0	6
2017.11.28	21:00:00	1.71424	1.71436	1.71206	1.71419	4959	0	7
2017.11.28	22:00:00	1.71411	1.71429	1.70781	1.71363	4128	0	5
2017.11.28	23:00:00	1.71355	1.71719	1.71355	1.71437	1687	0	5
2017.11.29	00:00:00	1.71514	1.72258	1.70994	1.71728	202642	0	21
2017.11.29	01:00:00	1.71734	1.71882	1.71682	1.71709	1850	0	11
2017.11.29	02:00:00	1.71715	1.72065	1.71636	1.72013	3286	0	3
2017.11.29	03:00:00	1.72011	1.72011	1.71634	1.71725	3204	0	1
2017.11.29	04:00:00	1.71727	1.71901	1.71588	1.71800	2163	0	5
2017.11.29	05:00:00	1.71800	1.72112	1.71779	1.72054	3046	0	0
2017.11.29	06:00:00	1.72054	1.72063	1.71811	1.71856	2134	0	0
2017.11.29	07:00:00	1.71856	1.71982	1.71759	1.71826	2511	0	0
2017.11.29	08:00:00	1.71828	1.71888	1.71603	1.71672	3404	0	3
2017.11.29	09:00:00	1.71669	1.71820	1.71521	1.71783	4047	0	2
2017.11.29	10:00:00	1.71798	1.71879	1.71476	1.71527	4572	0	0
2017.11.29	11:00:00	1.71529	1.71673	1.71320	1.71487	5004	0	3
2017.11.29	12:00:00	1.71487	1.71620	1.71247	1.71340	3878	0	1
2017.11.29	13:00:00	1.71341	1.71437	1.71000	1.71399	3363	0	1
2017.11.29	14:00:00	1.71396	1.71561	1.71274	1.71322	4432	0	1
2017.11.29	15:00:00	1.71322	1.71821	1.71310	1.71803	8068	0	0
2017.11.29	16:00:00	1.71800	1.71975	1.71743	1.71938	5384	0	2
2017.11.29	17:00:00	1.71944	1.72143	1.71740	1.71959	9594	0	0
2017.11.29	18:00:00	1.71968	1.72042	1.71877	1.71920	7686	0	3
2017.11.29	19:00:00	1.71919	1.72113	1.71915	1.72035	3494	0	3
2017.11.29	20:00:00	1.72059	1.72196	1.72039	1.72159	3116	0	0
2017.11.29	21:00:00	1.72153	1.72242	1.72072	1.72108	3534	0	7
2017.11.29	22:00:00	1.72108	1.72151	1.72069	1.72090	2605	0	6
2017.11.29	23:00:00	1.72096	1.72253	1.72075	1.72081	1587	0	9
2017.11.30	00:00:00	1.72134	1.74377	1.72012	1.72105	258124	0	14
2017.11.30	01:00:00	1.72102	1.72234	1.72019	1.72172	1634	0	0
2017.11.30	02:00:00	1.72194	1.73449	1.72194	1.73121	5606	0	0
2017.11.30	03:00:00	1.73121	1.73430	1.73015	1.73326	5009	0	0
2017.11.30	04:00:00	1.73328	1.73487	1.73301	1.73352	3840	0	1
2017.11.30	05:00:00	1.73354	1.73443	1.73254	1.73297	2773	0	1
2017.11.30	06:00:00	1.73290	1.73387	1.73207	1.73339	2289	0	1
2017.11.30	07:00:00	1.73340	1.73380	1.73182	1.73306	2496	0	4
2017.11.30	08:00:00	1.73307	1.73375	1.73196	1.73255	3066	0	1
2017.11.30	09:00:00	1.73247	1.73562	1.73225	1.73394	5188	0	1
2017.11.30	10:00:00	1.73397	1.73438	1.73090	1.73230	6237	0	0
2017.11.30	11:00:00	1.73227	1.73255	1.72935	1.73123	7399	0	1
2017.11.30	12:00:00	1.73085	1.73161	1.72727	1.73129	7373	0	1
2017.11.30	13:00:00	1.73127	1.73127	1.72824	1.72879	4361	0	0
2017.11.30	14:00:00	1.72878	1.73123	1.72861	1.73071	4958	0	0
2017.11.30	15:00:00	1.73069	1.73352	1.73025	1.73230	5488	0	1
2017.11.30	16:00:00	1.73227	1.73459	1.73134	1.73431	9136	0	0
2017.11.30	17:00:00	1.73429	1.73808	1.73422	1.73736	11100	0	0
2017.11.30	18:00:00	1.73736	1.73981	1.73637	1.73751	9793	0	3
2017.11.30	19:00:00	1.73754	1.73923	1.73535	1.73815	6673	0	4
2017.11.30	20:00:00	1.73810	1.74374	1.73801	1.74235	5003	0	1
2017.11.30	21:00:00	1.74231	1.74321	1.74065	1.74088	3631	0	2
2017.11.30	22:00:00	1.74095	1.74159	1.74037	1.74099	3740	0	5
2017.11.30	23:00:00	1.74101	1.74280	1.74101	1.74241	1538	0	7
2017.12.01	00:00:00	1.74204	1.74796	1.72146	1.74315	270300	0	11
2017.12.01	01:00:00	1.74315	1.74378	1.74172	1.74178	3178	0	3
2017.12.01	02:00:00	1.74180	1.74312	1.74096	1.74162	3852	0	5
2017.12.01	03:00:00	1.74164	1.74398	1.74080	1.74322	3441	0	0
2017.12.01	04:00:00	1.74319	1.74516	1.74255	1.74368	3695	0	0
2017.12.01	05:00:00	1.74368	1.74472	1.74267	1.74355	2477	0	4
2017.12.01	06:00:00	1.74352	1.74483	1.74243	1.74462	2863	0	0
2017.12.01	07:00:00	1.74461	1.74800	1.74457	1.74676	3296	0	3
2017.12.01	08:00:00	1.74675	1.74709	1.74473	1.74516	4034	0	1
2017.12.01	09:00:00	1.74515	1.74660	1.74280	1.74448	6407	0	0
2017.12.01	10:00:00	1.74447	1.74629	1.74108	1.74183	9657	0	0
2017.12.01	11:00:00	1.74183	1.74186	1.73782	1.73799	7508	0	1
2017.12.01	12:00:00	1.73797	1.73804	1.73356	1.73563	7119	0	0
2017.12.01	13:00:00	1.73558	1.73802	1.73529	1.73742	5200	0	3
2017.12.01	14:00:00	1.73741	1.73765	1.73456	1.73492	7891	0	2
2017.12.01	15:00:00	1.73491	1.73556	1.73201	1.73354	8740	0	1
2017.12.01	16:00:00	1.73356	1.73398	1.72655	1.72657	7654	0	1
2017.12.01	17:00:00	1.72654	1.73035	1.72607	1.72918	11196	0	0
2017.12.01	18:00:00	1.72923	1.73012	1.72115	1.72800	21113	0	1
2017.12.01	19:00:00	1.72798	1.72909	1.72498	1.72609	11498	0	4
2017.12.01	20:00:00	1.72611	1.72744	1.72540	1.72657	5363	0	1
2017.12.01	21:00:00	1.72655	1.72726	1.72595	1.72634	3528	0	5
2017.12.01	22:00:00	1.72632	1.72713	1.72565	1.72671	2414	0	6
2017.12.01	23:00:00	1.72669	1.72883	1.72431	1.72431	1657	0	11
2017.12.04	00:00:00	1.72786	1.73414	1.72537	1.72942	177645	0	0
2017.12.04	01:00:00	1.72932	1.73051	1.72825	1.72993	2528	0	5
2017.12.04	02:00:00	1.72993	1.73076	1.72888	1.72890	3207	0	2
2017.12.04	03:00:00	1.72890	1.73029	1.72811	1.72824	3040	0	6
2017.12.04	04:00:00	1.72823	1.72974	1.72799	1.72967	2486	0	2
2017.12.04	05:00:00	1.72966	1.73059	1.72921	1.73010	2401	0	7
2017.12.04	06:00:00	1.73012	1.73296	1.72980	1.73247	2093	0	3
2017.12.04	07:00:00	1.73252	1.73355	1.73126	1.73352	1981	0	6
2017.12.04	08:00:00	1.73352	1.73411	1.73242	1.73325	2263	0	8
2017.12.04	09:00:00	1.73328	1.73363	1.72876	1.72983	5184	0	3
2017.12.04	10:00:00	1.72983	1.73184	1.72856	1.72903	5802	0	2
2017.12.04	11:00:00	1.72903	1.72947	1.72718	1.72843	3858	0	2
2017.12.04	12:00:00	1.72843	1.72876	1.72539	1.72711	2874	0	3
2017.12.04	13:00:00	1.72711	1.72752	1.72618	1.72661	3387	0	5
2017.12.04	14:00:00	1.72659	1.72841	1.72537	1.72811	3887	0	3
2017.12.04	15:00:00	1.72816	1.72846	1.72621	1.72636	5387	0	0
2017.12.04	16:00:00	1.72635	1.72874	1.72571	1.72782	6004	0	0
2017.12.04	17:00:00	1.72792	1.73062	1.72660	1.72998	8214	0	1
2017.12.04	18:00:00	1.72997	1.73301	1.72958	1.73073	5856	0	3
2017.12.04	19:00:00	1.73074	1.73179	1.72999	1.73078	3081	0	8
2017.12.04	20:00:00	1.73075	1.73175	1.73032	1.73075	1992	0	0
2017.12.04	21:00:00	1.73077	1.73190	1.73072	1.73130	2926	0	5
2017.12.04	22:00:00	1.73131	1.73151	1.73013	1.73042	2568	0	6
2017.12.04	23:00:00	1.73042	1.73196	1.72905	1.72910	1202	0	0
2017.12.05	00:00:00	1.72934	1.73179	1.71522	1.72979	174973	0	15
2017.12.05	01:00:00	1.72979	1.72989	1.72751	1.72832	1501	0	5
2017.12.05	02:00:00	1.72834	1.73187	1.72306	1.72373	3699	0	1
2017.12.05	03:00:00	1.72368	1.72450	1.71928	1.71998	3255	0	2
2017.12.05	04:00:00	1.71988	1.72337	1.71943	1.72225	2573	0	0
2017.12.05	05:00:00	1.72223	1.72331	1.72101	1.72201	2441	0	1
2017.12.05	06:00:00	1.72200	1.72237	1.71877	1.71960	2775	0	1
2017.12.05	07:00:00	1.71960	1.72199	1.71906	1.72157	2128	0	1
2017.12.05	08:00:00	1.72161	1.72185	1.71974	1.72109	2709	0	1
2017.12.05	09:00:00	1.72109	1.72305	1.72030	1.72275	3915	0	0
2017.12.05	10:00:00	1.72275	1.72397	1.72154	1.72328	4637	0	2
2017.12.05	11:00:00	1.72325	1.72423	1.71962	1.71962	3714	0	0
2017.12.05	12:00:00	1.71956	1.72198	1.71956	1.72144	3080	0	2
2017.12.05	13:00:00	1.72147	1.72147	1.71907	1.72090	3199	0	2
2017.12.05	14:00:00	1.72090	1.72150	1.71954	1.72007	3360	0	2
2017.12.05	15:00:00	1.72010	1.72013	1.71805	1.71865	4303	0	2
2017.12.05	16:00:00	1.71861	1.72132	1.71749	1.71924	7806	0	1
2017.12.05	17:00:00	1.71924	1.72188	1.71741	1.71907	9381	0	2
2017.12.05	18:00:00	1.71909	1.71979	1.71711	1.71842	5935	0	3
2017.12.05	19:00:00	1.71844	1.71867	1.71671	1.71755	4024	0	8
2017.12.05	20:00:00	1.71763	1.71793	1.71529	1.71610	2800	0	7
2017.12.05	21:00:00	1.71609	1.71882	1.71588	1.71860	2901	0	6
2017.12.05	22:00:00	1.71854	1.71992	1.71821	1.71927	2459	0	3
2017.12.05	23:00:00	1.71932	1.72049	1.71880	1.71945	1237	0	4
2017.12.06	00:00:00	1.71906	1.72134	1.71035	1.71992	158165	0	12
2017.12.06	01:00:00	1.71992	1.72143	1.71987	1.72097	1228	0	5
2017.12.06	02:00:00	1.72097	1.72102	1.71594	1.71683	3733	0	1
2017.12.06	03:00:00	1.71678	1.71841	1.71619	1.71682	3030	0	0
2017.12.06	04:00:00	1.71680	1.71710	1.71336	1.71587	3190	0	0
2017.12.06	05:00:00	1.71587	1.71730	1.71421	1.71642	2917	0	2
2017.12.06	06:00:00	1.71644	1.71726	1.71585	1.71622	2537	0	0
2017.12.06	07:00:00	1.71622	1.71659	1.71424	1.71439	2378	0	1
2017.12.06	08:00:00	1.71437	1.71476	1.71282	1.71423	2270	0	0
2017.12.06	09:00:00	1.71429	1.71492	1.71036	1.71236	4732	0	0
2017.12.06	10:00:00	1.71236	1.71552	1.71221	1.71450	4995	0	0
2017.12.06	11:00:00	1.71451	1.71479	1.71136	1.71371	3928	0	2
2017.12.06	12:00:00	1.71369	1.71550	1.71228	1.71548	3093	0	3
2017.12.06	13:00:00	1.71545	1.71545	1.71236	1.71323	3940	0	1
2017.12.06	14:00:00	1.71319	1.71515	1.71270	1.71391	3317	0	0
2017.12.06	15:00:00	1.71395	1.71497	1.71099	1.71176	5025	0	4
2017.12.06	16:00:00	1.71173	1.71317	1.71157	1.71244	6381	0	0
2017.12.06	17:00:00	1.71249	1.71522	1.71184	1.71230	6000	0	1
2017.12.06	18:00:00	1.71226	1.71389	1.71133	1.71345	4062	0	2
2017.12.06	19:00:00	1.71349	1.71627	1.71317	1.71596	2520	0	4
2017.12.06	20:00:00	1.71622	1.72107	1.71473	1.71478	1804	0	0
2017.12.06	21:00:00	1.71478	1.71601	1.71425	1.71521	2802	0	9
2017.12.06	22:00:00	1.71518	1.71631	1.71412	1.71553	1928	0	8
2017.12.06	23:00:00	1.71551	1.71591	1.71295	1.71369	1474	0	3
2017.12.07	00:00:00	1.71324	1.72650	1.71202	1.71711	141141	0	6
2017.12.07	01:00:00	1.71711	1.71749	1.71395	1.71395	1414	0	7
2017.12.07	02:00:00	1.71397	1.71629	1.71324	1.71629	2955	0	3
2017.12.07	03:00:00	1.71629	1.71648	1.71398	1.71592	2201	0	3
2017.12.07	04:00:00	1.71590	1.71922	1.71553	1.71870	2340	0	6
2017.12.07	05:00:00	1.71870	1.72157	1.71845	1.72066	1805	0	5
2017.12.07	06:00:00	1.72067	1.72269	1.72043	1.72158	1609	0	0
2017.12.07	07:00:00	1.72158	1.72214	1.71976	1.72090	1875	0	5
2017.12.07	08:00:00	1.72090	1.72136	1.72023	1.72128	1875	0	4
2017.12.07	09:00:00	1.72132	1.72543	1.72050	1.72496	2994	0	2
2017.12.07	10:00:00	1.72498	1.72626	1.72276	1.72368	3452	0	1
2017.12.07	11:00:00	1.72368	1.72484	1.72266	1.72385	2555	0	4
2017.12.07	12:00:00	1.72383	1.72406	1.72117	1.72321	2777	0	2
2017.12.07	13:00:00	1.72324	1.72564	1.72268	1.72564	3091	0	3
2017.12.07	14:00:00	1.72564	1.72662	1.72300	1.72334	3721	0	3
2017.12.07	15:00:00	1.72336	1.72551	1.72281	1.72297	4593	0	2
2017.12.07	16:00:00	1.72297	1.72457	1.72236	1.72401	5338	0	2
2017.12.07	17:00:00	1.72404	1.72450	1.72226	1.72305	5969	0	2
2017.12.07	18:00:00	1.72309	1.72406	1.72136	1.72222	4046	0	4
2017.12.07	19:00:00	1.72224	1.72342	1.72125	1.72342	2961	0	7
2017.12.07	20:00:00	1.72352	1.72509	1.72300	1.72399	3973	0	8
2017.12.07	21:00:00	1.72397	1.72601	1.72317	1.72509	3922	0	5
2017.12.07	22:00:00	1.72518	1.72542	1.72351	1.72353	2968	0	7
2017.12.07	23:00:00	1.72353	1.72405	1.72253	1.72264	901	0	0
2017.12.08	00:00:00	1.72184	1.72527	1.71160	1.72432	142040	0	17
2017.12.08	01:00:00	1.72435	1.72472	1.72382	1.72447	1126	0	9
2017.12.08	02:00:00	1.72448	1.72535	1.72316	1.72332	2137	0	4
2017.12.08	03:00:00	1.72333	1.72408	1.72234	1.72352	2637	0	3
2017.12.08	04:00:00	1.72350	1.72382	1.72096	1.72109	2158	0	1
2017.12.08	05:00:00	1.72111	1.72290	1.72009	1.72143	2103	0	3
2017.12.08	06:00:00	1.72143	1.72285	1.71963	1.72038	1514	0	3
2017.12.08	07:00:00	1.72038	1.72142	1.71983	1.72083	1852	0	7
2017.12.08	08:00:00	1.72081	1.72092	1.71876	1.71887	3430	0	2
2017.12.08	09:00:00	1.71885	1.71922	1.71466	1.71651	4639	0	0
2017.12.08	10:00:00	1.71647	1.71714	1.71497	1.71497	4361	0	1
2017.12.08	11:00:00	1.71498	1.71669	1.71498	1.71662	3203	0	6
2017.12.08	12:00:00	1.71659	1.71792	1.71614	1.71724	2250	0	7
2017.12.08	13:00:00	1.71724	1.71735	1.71496	1.71537	1973	0	1
2017.12.08	14:00:00	1.71537	1.71690	1.71310	1.71503	3225	0	2
2017.12.08	15:00:00	1.71507	1.71596	1.71167	1.71394	8963	0	1
2017.12.08	16:00:00	1.71398	1.71466	1.71274	1.71368	7402	0	0
2017.12.08	17:00:00	1.71360	1.71828	1.71316	1.71588	7821	0	2
2017.12.08	18:00:00	1.71589	1.71892	1.71589	1.71831	4356	0	1
2017.12.08	19:00:00	1.71829	1.71832	1.71682	1.71707	2835	0	0
2017.12.08	20:00:00	1.71707	1.71880	1.71682	1.71864	1416	0	6
2017.12.08	21:00:00	1.71864	1.72049	1.71859	1.72024	1349	0	3
2017.12.08	22:00:00	1.72021	1.72072	1.71971	1.71981	768	0	5
2017.12.08	23:00:00	1.71981	1.72161	1.71937	1.71937	790	0	0
2017.12.11	00:00:00	1.71795	1.72212	1.70070	1.72035	133679	0	33
2017.12.11	01:00:00	1.72039	1.72195	1.71914	1.71997	1576	0	11
2017.12.11	02:00:00	1.71999	1.72033	1.71684	1.71775	2914	0	7
2017.12.11	03:00:00	1.71775	1.71820	1.71575	1.71816	2742	0	5
2017.12.11	04:00:00	1.71812	1.71864	1.71675	1.71793	1537	0	4
2017.12.11	05:00:00	1.71793	1.71795	1.70578	1.70872	3972	0	0
2017.12.11	06:00:00	1.70871	1.71052	1.70794	1.70921	1984	0	1
2017.12.11	07:00:00	1.70922	1.70922	1.70430	1.70583	2446	0	1
