DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.07.29	04:00:00	1.55888	1.56170	1.55768	1.56091	8600	0	3
2022.07.29	08:00:00	1.56092	1.56684	1.55775	1.55973	18369	0	3
2022.07.29	12:00:00	1.55973	1.56343	1.55489	1.55584	20135	0	3
2022.07.29	16:00:00	1.55581	1.56095	1.54959	1.55898	26118	0	3
2022.07.29	20:00:00	1.55898	1.56040	1.55810	1.55925	8845	0	3
2022.08.01	00:00:00	1.55862	1.56069	1.55698	1.55892	5923	0	3
2022.08.01	04:00:00	1.55892	1.56203	1.55878	1.56030	10792	0	3
2022.08.01	08:00:00	1.56027	1.56371	1.55829	1.56365	14492	0	3
2022.08.01	12:00:00	1.56364	1.56615	1.56080	1.56590	16810	0	3
2022.08.01	16:00:00	1.56585	1.57587	1.56558	1.57412	23526	0	3
2022.08.01	20:00:00	1.57414	1.57477	1.57256	1.57318	13884	0	3
2022.08.02	00:00:00	1.57260	1.57665	1.57105	1.57595	7010	0	3
2022.08.02	04:00:00	1.57598	1.57689	1.57435	1.57495	12909	0	3
2022.08.02	08:00:00	1.57497	1.57623	1.56778	1.56783	20067	0	3
2022.08.02	12:00:00	1.56781	1.57232	1.56780	1.57186	17172	0	3
2022.08.02	16:00:00	1.57197	1.57287	1.56747	1.56773	25405	0	3
2022.08.02	20:00:00	1.56771	1.56796	1.56373	1.56634	15137	0	3
2022.08.03	00:00:00	1.56595	1.56729	1.56424	1.56513	8889	0	3
2022.08.03	04:00:00	1.56518	1.56769	1.56361	1.56597	11282	0	3
2022.08.03	08:00:00	1.56597	1.57085	1.56361	1.56594	16998	0	3
2022.08.03	12:00:00	1.56595	1.56830	1.56244	1.56283	15820	0	3
2022.08.03	16:00:00	1.56287	1.56391	1.55774	1.56097	25580	0	3
2022.08.03	20:00:00	1.56098	1.56176	1.55895	1.55953	10910	0	3
2022.08.04	00:00:00	1.55882	1.56143	1.55766	1.56134	4482	0	3
2022.08.04	04:00:00	1.56133	1.56230	1.56044	1.56103	7476	0	3
2022.08.04	08:00:00	1.56102	1.56389	1.55862	1.56306	14449	0	3
2022.08.04	12:00:00	1.56307	1.56592	1.54989	1.55502	22118	0	3
2022.08.04	16:00:00	1.55502	1.56415	1.55501	1.56309	25534	0	3
2022.08.04	20:00:00	1.56305	1.56516	1.56228	1.56410	12119	0	3
2022.08.05	00:00:00	1.56323	1.56495	1.56203	1.56231	4987	0	4
2022.08.05	04:00:00	1.56232	1.56362	1.56174	1.56225	6920	0	3
2022.08.05	08:00:00	1.56225	1.56590	1.56191	1.56453	12710	0	3
2022.08.05	12:00:00	1.56451	1.56580	1.55840	1.55870	16560	0	3
2022.08.05	16:00:00	1.55877	1.56180	1.55685	1.56118	23858	0	3
2022.08.05	20:00:00	1.56115	1.56253	1.56008	1.56185	11040	0	3
2022.08.08	00:00:00	1.56026	1.56157	1.56004	1.56072	5094	0	6
2022.08.08	04:00:00	1.56072	1.56222	1.56029	1.56136	7067	0	5
2022.08.08	08:00:00	1.56133	1.56270	1.55869	1.56004	13681	0	3
2022.08.08	12:00:00	1.56001	1.56264	1.55734	1.55786	13757	0	3
2022.08.08	16:00:00	1.55790	1.55923	1.55183	1.55195	16956	0	3
2022.08.08	20:00:00	1.55193	1.55447	1.55161	1.55311	12088	0	3
2022.08.09	00:00:00	1.55329	1.55409	1.55219	1.55330	5205	0	4
2022.08.09	04:00:00	1.55332	1.55472	1.55258	1.55340	6569	0	6
2022.08.09	08:00:00	1.55341	1.55881	1.55228	1.55742	11258	0	3
2022.08.09	12:00:00	1.55745	1.55838	1.55595	1.55740	14258	0	3
2022.08.09	16:00:00	1.55741	1.56047	1.55596	1.55806	19429	0	3
2022.08.09	20:00:00	1.55804	1.55841	1.55497	1.55580	8486	0	3
2022.08.10	00:00:00	1.55680	1.55683	1.55448	1.55586	3815	0	4
2022.08.10	04:00:00	1.55585	1.55743	1.55561	1.55706	6113	0	5
2022.08.10	08:00:00	1.55707	1.55748	1.55581	1.55623	10796	0	3
2022.08.10	12:00:00	1.55626	1.57147	1.55553	1.56809	15679	0	3
2022.08.10	16:00:00	1.56814	1.56902	1.56237	1.56325	23809	0	3
2022.08.10	20:00:00	1.56329	1.56453	1.56003	1.56042	12633	0	3
2022.08.11	00:00:00	1.56030	1.56119	1.55889	1.55997	5024	0	3
2022.08.11	04:00:00	1.55996	1.56028	1.55763	1.55914	6702	0	4
2022.08.11	08:00:00	1.55914	1.56221	1.55772	1.56195	15315	0	3
2022.08.11	12:00:00	1.56199	1.56246	1.55724	1.56122	18346	0	3
2022.08.11	16:00:00	1.56120	1.56146	1.55663	1.55703	24020	0	3
2022.08.11	20:00:00	1.55706	1.55743	1.55575	1.55669	11668	0	3
2022.08.12	00:00:00	1.55682	1.55754	1.55504	1.55555	5017	0	4
2022.08.12	04:00:00	1.55560	1.55607	1.55430	1.55460	6811	0	6
2022.08.12	08:00:00	1.55457	1.55706	1.55090	1.55346	14051	0	3
2022.08.12	12:00:00	1.55346	1.55346	1.54773	1.54802	16590	0	3
2022.08.12	16:00:00	1.54811	1.55189	1.54807	1.55022	20548	0	3
2022.08.12	20:00:00	1.55021	1.55186	1.54958	1.55006	6502	0	3
2022.08.15	00:00:00	1.54882	1.55175	1.54752	1.55113	4357	0	3
2022.08.15	04:00:00	1.55114	1.55134	1.54854	1.55024	8070	0	3
2022.08.15	08:00:00	1.55023	1.55564	1.54927	1.55399	12015	0	3
2022.08.15	12:00:00	1.55399	1.56362	1.55334	1.56199	17687	0	3
2022.08.15	16:00:00	1.56203	1.56455	1.55624	1.55835	17142	0	3
2022.08.15	20:00:00	1.55840	1.55852	1.55487	1.55541	8513	0	3
2022.08.16	00:00:00	1.55494	1.55611	1.55395	1.55536	4690	0	7
2022.08.16	04:00:00	1.55533	1.55570	1.55336	1.55391	7049	0	4
2022.08.16	08:00:00	1.55386	1.55614	1.55215	1.55309	14690	0	3
2022.08.16	12:00:00	1.55314	1.55465	1.55044	1.55357	16442	0	3
2022.08.16	16:00:00	1.55357	1.55888	1.55267	1.55395	19799	0	3
2022.08.16	20:00:00	1.55399	1.55442	1.55222	1.55402	9139	0	3
2022.08.17	00:00:00	1.55300	1.55547	1.55146	1.55541	5495	0	5
2022.08.17	04:00:00	1.55540	1.55648	1.55506	1.55588	8616	0	4
2022.08.17	08:00:00	1.55588	1.56032	1.55420	1.55853	14888	0	3
2022.08.17	12:00:00	1.55851	1.56032	1.55601	1.55751	16117	0	3
2022.08.17	16:00:00	1.55756	1.56137	1.55479	1.55511	20132	0	3
2022.08.17	20:00:00	1.55511	1.55692	1.55455	1.55622	16027	0	3
2022.08.18	00:00:00	1.55478	1.55751	1.55434	1.55713	5676	0	3
2022.08.18	04:00:00	1.55716	1.55740	1.55513	1.55588	8048	0	3
2022.08.18	08:00:00	1.55587	1.55681	1.55264	1.55514	16124	0	3
2022.08.18	12:00:00	1.55519	1.55612	1.55223	1.55338	16282	0	3
2022.08.18	16:00:00	1.55335	1.55378	1.54717	1.54721	21235	0	3
2022.08.18	20:00:00	1.54721	1.54779	1.54336	1.54462	11076	0	3
2022.08.19	00:00:00	1.54325	1.54539	1.54285	1.54298	6743	0	7
2022.08.19	04:00:00	1.54299	1.54460	1.54153	1.54264	7790	0	3
2022.08.19	08:00:00	1.54262	1.54685	1.54182	1.54342	14820	0	3
2022.08.19	12:00:00	1.54342	1.54353	1.53583	1.53757	16827	0	3
2022.08.19	16:00:00	1.53757	1.53862	1.53364	1.53515	17416	0	3
2022.08.19	20:00:00	1.53517	1.53768	1.53471	1.53654	8585	0	3
2022.08.22	00:00:00	1.53607	1.53731	1.53446	1.53529	5786	0	4
2022.08.22	04:00:00	1.53527	1.53718	1.53486	1.53674	8334	0	5
2022.08.22	08:00:00	1.53673	1.53790	1.53352	1.53504	15929	0	3
2022.08.22	12:00:00	1.53504	1.53586	1.53145	1.53550	15502	0	3
2022.08.22	16:00:00	1.53553	1.53842	1.53162	1.53610	20034	0	3
2022.08.22	20:00:00	1.53610	1.53672	1.53372	1.53586	8216	0	3
2022.08.23	00:00:00	1.53586	1.53729	1.53419	1.53663	5446	0	3
2022.08.23	04:00:00	1.53664	1.53694	1.53326	1.53335	8963	0	5
2022.08.23	08:00:00	1.53332	1.53361	1.52797	1.53310	18348	0	3
2022.08.23	12:00:00	1.53308	1.53356	1.53027	1.53239	15324	0	3
2022.08.23	16:00:00	1.53242	1.53837	1.53183	1.53408	25707	0	3
2022.08.23	20:00:00	1.53409	1.53427	1.53187	1.53271	12946	0	4
2022.08.24	00:00:00	1.53253	1.53378	1.53151	1.53220	5582	0	4
2022.08.24	04:00:00	1.53217	1.53410	1.53185	1.53397	9677	0	4
2022.08.24	08:00:00	1.53398	1.53549	1.53181	1.53249	15293	0	4
2022.08.24	12:00:00	1.53248	1.53279	1.52974	1.53126	18756	0	4
2022.08.24	16:00:00	1.53125	1.53449	1.52890	1.52973	24346	0	4
2022.08.24	20:00:00	1.52971	1.53044	1.52859	1.53002	10189	0	4
2022.08.25	00:00:00	1.52928	1.53089	1.52859	1.53063	5455	0	9
2022.08.25	04:00:00	1.53064	1.53193	1.52970	1.53125	9152	0	9
2022.08.25	08:00:00	1.53127	1.53244	1.52739	1.52792	17036	0	4
2022.08.25	12:00:00	1.52790	1.53027	1.52720	1.52903	18371	0	5
2022.08.25	16:00:00	1.52900	1.53036	1.52692	1.52984	22774	0	4
2022.08.25	20:00:00	1.52979	1.53113	1.52912	1.52961	11528	0	6
2022.08.26	00:00:00	1.52940	1.53077	1.52851	1.53024	4871	0	4
2022.08.26	04:00:00	1.53022	1.53174	1.52978	1.52988	7641	0	8
2022.08.26	08:00:00	1.52991	1.52999	1.52552	1.52825	14246	0	4
2022.08.26	12:00:00	1.52824	1.53142	1.52819	1.53096	17687	0	4
2022.08.26	16:00:00	1.53093	1.53683	1.52886	1.53033	30737	0	4
2022.08.26	20:00:00	1.53030	1.53107	1.52889	1.53093	15775	0	5
2022.08.29	00:00:00	1.52844	1.53009	1.52529	1.52552	8293	0	5
2022.08.29	04:00:00	1.52551	1.52599	1.52287	1.52322	11459	0	6
2022.08.29	08:00:00	1.52323	1.52666	1.52273	1.52435	15411	0	6
2022.08.29	12:00:00	1.52434	1.52805	1.52315	1.52574	16568	0	4
2022.08.29	16:00:00	1.52573	1.52661	1.52171	1.52347	20741	0	4
2022.08.29	20:00:00	1.52347	1.52393	1.52154	1.52284	10809	0	5
2022.08.30	00:00:00	1.52225	1.52455	1.52126	1.52382	4911	0	7
2022.08.30	04:00:00	1.52382	1.52417	1.52183	1.52260	10617	0	6
2022.08.30	08:00:00	1.52260	1.52501	1.52193	1.52299	17534	0	4
2022.08.30	12:00:00	1.52302	1.52661	1.52113	1.52310	18988	0	5
2022.08.30	16:00:00	1.52307	1.52857	1.52198	1.52634	29810	0	4
2022.08.30	20:00:00	1.52635	1.52790	1.52563	1.52571	15158	0	4
2022.08.31	00:00:00	1.52524	1.52734	1.52435	1.52698	4952	0	4
2022.08.31	04:00:00	1.52695	1.52783	1.52618	1.52712	10293	0	4
2022.08.31	08:00:00	1.52710	1.52800	1.52343	1.52577	19502	0	4
2022.08.31	12:00:00	1.52577	1.52704	1.52231	1.52585	22177	0	4
2022.08.31	16:00:00	1.52582	1.52696	1.52172	1.52224	29188	0	4
2022.08.31	20:00:00	1.52224	1.52659	1.52202	1.52647	17328	0	4
2022.09.01	00:00:00	1.52550	1.52621	1.52271	1.52436	8249	0	4
2022.09.01	04:00:00	1.52434	1.52520	1.52279	1.52414	11128	0	6
2022.09.01	08:00:00	1.52413	1.53033	1.52356	1.52995	20222	0	4
2022.09.01	12:00:00	1.52995	1.52998	1.52102	1.52162	19486	0	4
2022.09.01	16:00:00	1.52179	1.52411	1.51693	1.51887	25073	0	4
2022.09.01	20:00:00	1.51887	1.52039	1.51744	1.51840	14256	0	4
2022.09.02	00:00:00	1.51845	1.51915	1.51682	1.51862	5742	0	5
2022.09.02	04:00:00	1.51861	1.51987	1.51824	1.51924	9979	0	6
2022.09.02	08:00:00	1.51930	1.52081	1.51758	1.51822	16433	0	4
2022.09.02	12:00:00	1.51822	1.52216	1.51453	1.51484	20131	0	4
2022.09.02	16:00:00	1.51483	1.51708	1.51197	1.51309	29171	0	4
2022.09.02	20:00:00	1.51310	1.51357	1.51053	1.51116	16154	0	4
2022.09.05	00:00:00	1.50792	1.50993	1.50637	1.50931	9332	0	5
2022.09.05	04:00:00	1.50932	1.51019	1.50687	1.50752	12806	0	4
2022.09.05	08:00:00	1.50752	1.51308	1.50572	1.51261	19678	0	4
2022.09.05	12:00:00	1.51261	1.51424	1.50890	1.50988	16291	0	4
2022.09.05	16:00:00	1.50987	1.51366	1.50983	1.51269	13015	0	4
2022.09.05	20:00:00	1.51273	1.51438	1.51251	1.51375	2614	0	4
2022.09.06	00:00:00	1.51317	1.51967	1.51254	1.51805	7350	0	5
2022.09.06	04:00:00	1.51803	1.51963	1.51651	1.51729	11634	0	5
2022.09.06	08:00:00	1.51733	1.52263	1.51522	1.51843	20262	0	4
2022.09.06	12:00:00	1.51842	1.52394	1.51645	1.51663	17876	0	4
2022.09.06	16:00:00	1.51662	1.51709	1.51177	1.51506	26764	0	4
2022.09.06	20:00:00	1.51506	1.51662	1.51397	1.51472	14133	0	6
2022.09.07	00:00:00	1.51439	1.51556	1.51212	1.51248	6783	0	8
2022.09.07	04:00:00	1.51248	1.51349	1.51137	1.51335	13804	0	6
2022.09.07	08:00:00	1.51335	1.51740	1.51274	1.51452	17613	0	4
2022.09.07	12:00:00	1.51452	1.51501	1.50350	1.50788	19918	0	4
2022.09.07	16:00:00	1.50789	1.51380	1.50233	1.51236	26408	0	4
2022.09.07	20:00:00	1.51236	1.51397	1.51058	1.51210	9976	0	4
2022.09.08	00:00:00	1.51250	1.51449	1.51057	1.51140	5805	0	10
2022.09.08	04:00:00	1.51141	1.51206	1.50944	1.51006	10819	0	5
2022.09.08	08:00:00	1.51004	1.51106	1.50761	1.50992	18698	0	4
2022.09.08	12:00:00	1.50990	1.51608	1.50814	1.51245	18950	0	4
2022.09.08	16:00:00	1.51242	1.51284	1.50536	1.50564	27186	0	4
2022.09.08	20:00:00	1.50567	1.50726	1.50494	1.50548	15045	0	4
2022.09.09	00:00:00	1.50527	1.50816	1.50406	1.50693	5402	0	7
2022.09.09	04:00:00	1.50695	1.51062	1.50695	1.50913	11308	0	5
2022.09.09	08:00:00	1.50914	1.51315	1.50871	1.51073	17012	0	4
2022.09.09	12:00:00	1.51067	1.51078	1.50245	1.50800	18033	0	4
2022.09.09	16:00:00	1.50798	1.51261	1.50719	1.51135	20717	0	4
2022.09.09	20:00:00	1.51136	1.51167	1.50855	1.50879	8643	0	4
2022.09.12	00:00:00	1.51660	1.51674	1.51123	1.51185	6317	0	8
2022.09.12	04:00:00	1.51184	1.51373	1.51184	1.51253	7695	0	6
2022.09.12	08:00:00	1.51255	1.51888	1.51255	1.51764	18256	0	4
2022.09.12	12:00:00	1.51761	1.52058	1.51552	1.51854	16334	0	4
2022.09.12	16:00:00	1.51857	1.51977	1.51478	1.51869	18274	0	4
2022.09.12	20:00:00	1.51869	1.51888	1.51595	1.51667	9868	0	4
2022.09.13	00:00:00	1.51677	1.51889	1.51580	1.51811	4952	0	6
2022.09.13	04:00:00	1.51811	1.51866	1.51690	1.51755	7523	0	8
2022.09.13	08:00:00	1.51753	1.52204	1.51748	1.51986	13586	0	4
2022.09.13	12:00:00	1.51987	1.52213	1.50983	1.51047	16815	0	4
2022.09.13	16:00:00	1.51044	1.51476	1.50942	1.51370	25709	0	4
2022.09.13	20:00:00	1.51370	1.51495	1.51224	1.51399	13092	0	4
2022.09.14	00:00:00	1.51237	1.51568	1.51216	1.51459	7455	0	6
2022.09.14	04:00:00	1.51459	1.51722	1.51346	1.51640	11249	0	7
2022.09.14	08:00:00	1.51645	1.51985	1.51369	1.51889	18292	0	4
2022.09.14	12:00:00	1.51881	1.52501	1.51839	1.52348	19911	0	4
2022.09.14	16:00:00	1.52347	1.52511	1.52034	1.52046	23352	0	4
2022.09.14	20:00:00	1.52046	1.52189	1.51908	1.51962	12586	0	4
2022.09.15	00:00:00	1.51972	1.52039	1.51824	1.51868	4656	0	10
2022.09.15	04:00:00	1.51866	1.51940	1.51767	1.51794	9680	0	9
2022.09.15	08:00:00	1.51799	1.51885	1.51647	1.51690	15158	0	4
2022.09.15	12:00:00	1.51685	1.51796	1.51200	1.51615	20135	0	4
2022.09.15	16:00:00	1.51615	1.51901	1.51411	1.51548	26397	0	4
2022.09.15	20:00:00	1.51545	1.51681	1.51520	1.51673	8965	0	5
2022.09.16	00:00:00	1.51662	1.51909	1.51601	1.51873	5273	0	4
2022.09.16	04:00:00	1.51873	1.51915	1.51688	1.51802	8783	0	5
2022.09.16	08:00:00	1.51802	1.51827	1.50819	1.51095	16277	0	4
2022.09.16	12:00:00	1.51100	1.51528	1.51024	1.51411	17244	0	4
2022.09.16	16:00:00	1.51411	1.51944	1.51274	1.51337	26449	0	4
2022.09.16	20:00:00	1.51337	1.51668	1.51324	1.51546	13635	0	4
2022.09.19	00:00:00	1.51358	1.51629	1.51332	1.51467	6032	0	6
2022.09.19	04:00:00	1.51466	1.51523	1.51391	1.51407	8003	0	5
2022.09.19	08:00:00	1.51408	1.51666	1.51351	1.51371	11987	0	4
2022.09.19	12:00:00	1.51372	1.51525	1.51273	1.51395	14008	0	4
2022.09.19	16:00:00	1.51395	1.51697	1.51379	1.51599	19820	0	4
2022.09.19	20:00:00	1.51595	1.51621	1.51473	1.51488	10607	0	4
2022.09.20	00:00:00	1.51431	1.51643	1.51343	1.51465	6634	0	4
2022.09.20	04:00:00	1.51459	1.51532	1.51292	1.51461	8036	0	7
2022.09.20	08:00:00	1.51461	1.51985	1.51374	1.51868	15097	0	4
2022.09.20	12:00:00	1.51866	1.52155	1.51593	1.52092	17733	0	4
2022.09.20	16:00:00	1.52088	1.52322	1.51790	1.51891	20862	0	4
2022.09.20	20:00:00	1.51893	1.52045	1.51817	1.51985	8367	0	4
2022.09.21	00:00:00	1.51942	1.52130	1.51850	1.52025	7326	0	10
2022.09.21	04:00:00	1.52023	1.52126	1.51989	1.52054	9681	0	6
2022.09.21	08:00:00	1.52054	1.52153	1.51382	1.51652	19643	0	4
2022.09.21	12:00:00	1.51655	1.51862	1.51532	1.51816	15861	0	4
2022.09.21	16:00:00	1.51818	1.51914	1.51516	1.51589	20912	0	4
2022.09.21	20:00:00	1.51590	1.51954	1.50898	1.51776	21592	0	4
2022.09.22	00:00:00	1.51573	1.51806	1.51535	1.51714	8573	0	10
2022.09.22	04:00:00	1.51714	1.51913	1.51685	1.51791	15100	0	5
2022.09.22	08:00:00	1.51790	1.52385	1.51758	1.52249	20740	0	4
2022.09.22	12:00:00	1.52244	1.52989	1.51814	1.52179	23124	0	4
2022.09.22	16:00:00	1.52165	1.52263	1.51762	1.51893	26304	0	4
2022.09.22	20:00:00	1.51890	1.51939	1.51642	1.51819	13499	0	4
2022.09.23	00:00:00	1.51819	1.51851	1.51676	1.51757	4768	0	10
2022.09.23	04:00:00	1.51760	1.51798	1.51361	1.51547	11280	0	4
2022.09.23	08:00:00	1.51544	1.51627	1.50816	1.51192	17915	0	4
2022.09.23	12:00:00	1.51185	1.51630	1.49117	1.49610	24744	0	4
2022.09.23	16:00:00	1.49607	1.50046	1.47595	1.47904	25974	0	4
2022.09.23	20:00:00	1.47903	1.48000	1.47393	1.47456	17973	0	4
2022.09.26	00:00:00	1.46898	1.47276	1.41295	1.41380	12716	0	6
2022.09.26	04:00:00	1.41371	1.44159	1.40458	1.43604	23560	0	4
2022.09.26	08:00:00	1.43598	1.46542	1.43476	1.46140	27348	0	4
2022.09.26	12:00:00	1.46139	1.49084	1.45633	1.48322	27339	0	4
2022.09.26	16:00:00	1.48316	1.48472	1.46349	1.46850	29737	0	4
2022.09.26	20:00:00	1.46843	1.47363	1.46496	1.46868	21104	0	4
2022.09.27	00:00:00	1.46610	1.47752	1.46351	1.47417	10696	0	8
2022.09.27	04:00:00	1.47414	1.47750	1.47130	1.47456	14285	0	11
2022.09.27	08:00:00	1.47458	1.48184	1.47156	1.48004	22148	0	4
2022.09.27	12:00:00	1.48004	1.48161	1.47603	1.47771	22665	0	4
2022.09.27	16:00:00	1.47773	1.48087	1.46802	1.46917	29134	0	4
2022.09.27	20:00:00	1.46918	1.47322	1.46647	1.47283	18561	0	4
2022.09.28	00:00:00	1.47196	1.47330	1.46849	1.46918	7460	0	10
2022.09.28	04:00:00	1.46914	1.46989	1.46478	1.46647	17469	0	14
2022.09.28	08:00:00	1.46649	1.47503	1.46628	1.47438	25355	0	4
2022.09.28	12:00:00	1.47440	1.48988	1.45211	1.46323	30992	0	5
2022.09.28	16:00:00	1.46304	1.48332	1.45668	1.48121	32156	0	4
2022.09.28	20:00:00	1.48118	1.48584	1.47965	1.48121	16258	0	4
2022.09.29	00:00:00	1.48025	1.48140	1.47433	1.47499	11280	0	5
2022.09.29	04:00:00	1.47497	1.47647	1.47305	1.47563	16286	0	5
2022.09.29	08:00:00	1.47568	1.48379	1.47306	1.48285	25754	0	4
2022.09.29	12:00:00	1.48273	1.49241	1.48138	1.49152	28923	0	4
2022.09.29	16:00:00	1.49156	1.52015	1.49152	1.51601	31280	0	4
2022.09.29	20:00:00	1.51597	1.52023	1.51494	1.52017	16753	0	4
2022.09.30	00:00:00	1.52038	1.53091	1.52001	1.52608	10995	0	4
2022.09.30	04:00:00	1.52600	1.52908	1.51840	1.52345	15628	0	4
2022.09.30	08:00:00	1.52346	1.53579	1.52023	1.53315	22608	0	4
2022.09.30	12:00:00	1.53325	1.53360	1.51499	1.51938	23062	0	4
2022.09.30	16:00:00	1.51937	1.53510	1.51759	1.53413	25535	0	4
2022.09.30	20:00:00	1.53410	1.54409	1.53312	1.54318	15926	0	4
2022.10.03	00:00:00	1.54170	1.54550	1.53339	1.53520	9460	0	11
2022.10.03	04:00:00	1.53519	1.53673	1.52690	1.52761	15218	0	7
2022.10.03	08:00:00	1.52761	1.54976	1.52753	1.54138	23610	0	4
2022.10.03	12:00:00	1.54133	1.54242	1.53622	1.53737	19085	0	4
2022.10.03	16:00:00	1.53736	1.54736	1.53457	1.53889	26825	0	4
2022.10.03	20:00:00	1.53892	1.54474	1.53795	1.54233	13456	0	4
2022.10.04	00:00:00	1.54247	1.54588	1.54004	1.54481	8765	0	4
2022.10.04	04:00:00	1.54483	1.54543	1.53856	1.54040	16126	0	5
2022.10.04	08:00:00	1.54040	1.55130	1.54039	1.54925	24371	0	4
2022.10.04	12:00:00	1.54920	1.55352	1.54279	1.55320	25256	0	4
2022.10.04	16:00:00	1.55326	1.55531	1.54782	1.55299	28015	0	4
2022.10.04	20:00:00	1.55301	1.55422	1.54822	1.55005	19387	0	4
2022.10.05	00:00:00	1.54957	1.55128	1.54521	1.54698	8818	0	4
2022.10.05	04:00:00	1.54697	1.54900	1.54548	1.54750	17739	0	7
2022.10.05	08:00:00	1.54751	1.55248	1.54540	1.54937	22543	0	4
2022.10.05	12:00:00	1.54942	1.55014	1.54077	1.54160	22767	0	4
2022.10.05	16:00:00	1.54162	1.54489	1.53659	1.54084	29082	0	4
2022.10.05	20:00:00	1.54081	1.54468	1.54069	1.54412	10613	0	4
2022.10.06	00:00:00	1.53897	1.54611	1.53863	1.54460	9610	0	4
2022.10.06	04:00:00	1.54459	1.54532	1.54166	1.54226	14734	0	4
2022.10.06	08:00:00	1.54223	1.54500	1.53809	1.54136	24278	0	4
2022.10.06	12:00:00	1.54135	1.54450	1.53664	1.54056	24648	0	4
2022.10.06	16:00:00	1.54047	1.54109	1.52613	1.53040	31728	0	4
2022.10.06	20:00:00	1.53040	1.53718	1.53034	1.53440	18381	0	4
2022.10.07	00:00:00	1.53321	1.53509	1.53095	1.53241	9725	0	4
2022.10.07	04:00:00	1.53237	1.53612	1.53133	1.53355	12602	0	4
2022.10.07	08:00:00	1.53362	1.53914	1.52924	1.53615	22465	0	4
2022.10.07	12:00:00	1.53614	1.53839	1.52592	1.52890	23555	0	4
2022.10.07	16:00:00	1.52888	1.53142	1.51936	1.52121	31576	0	4
2022.10.07	20:00:00	1.52120	1.52386	1.51897	1.52319	17184	0	4
2022.10.10	00:00:00	1.52178	1.52370	1.52011	1.52255	11087	0	4
2022.10.10	04:00:00	1.52254	1.52461	1.52067	1.52159	14166	0	11
2022.10.10	08:00:00	1.52160	1.52585	1.51700	1.51954	28674	0	4
2022.10.10	12:00:00	1.51954	1.52349	1.51487	1.51781	30854	0	4
2022.10.10	16:00:00	1.51781	1.52033	1.51599	1.51864	34895	0	4
2022.10.10	20:00:00	1.51861	1.52391	1.51857	1.52379	19923	0	4
2022.10.11	00:00:00	1.52299	1.52876	1.52203	1.52750	11100	0	4
2022.10.11	04:00:00	1.52750	1.52887	1.52390	1.52611	22314	0	4
2022.10.11	08:00:00	1.52612	1.52928	1.52293	1.52835	36330	0	4
2022.10.11	12:00:00	1.52849	1.53199	1.52700	1.52749	35753	0	4
2022.10.11	16:00:00	1.52748	1.53540	1.52586	1.53324	47126	0	4
2022.10.11	20:00:00	1.53322	1.53403	1.51149	1.51357	36554	0	4
2022.10.12	00:00:00	1.51330	1.51590	1.51119	1.51262	13437	0	4
2022.10.12	04:00:00	1.51264	1.52501	1.51024	1.51770	25133	0	4
2022.10.12	08:00:00	1.51769	1.52424	1.51311	1.52207	39599	0	4
2022.10.12	12:00:00	1.52207	1.52864	1.51895	1.52526	32052	0	4
2022.10.12	16:00:00	1.52530	1.53171	1.52166	1.52736	43606	0	4
2022.10.12	20:00:00	1.52733	1.53419	1.52677	1.53344	25895	0	4
2022.10.13	00:00:00	1.53244	1.53490	1.53119	1.53421	7116	0	10
2022.10.13	04:00:00	1.53422	1.53472	1.53060	1.53256	11590	0	12
2022.10.13	08:00:00	1.53257	1.53314	1.52876	1.53280	21366	0	4
2022.10.13	12:00:00	1.53265	1.56209	1.53251	1.56156	34675	0	4
2022.10.13	16:00:00	1.56157	1.56357	1.55489	1.55875	62397	0	4
2022.10.13	20:00:00	1.55856	1.55917	1.55275	1.55802	29249	0	4
2022.10.14	00:00:00	1.55803	1.55837	1.55398	1.55629	10775	0	6
2022.10.14	04:00:00	1.55631	1.55937	1.55235	1.55371	22093	0	9
2022.10.14	08:00:00	1.55373	1.55656	1.54813	1.55436	36054	0	4
2022.10.14	12:00:00	1.55434	1.55848	1.54385	1.54781	36195	0	4
2022.10.14	16:00:00	1.54780	1.56241	1.54311	1.54937	50897	0	4
2022.10.14	20:00:00	1.54934	1.55278	1.54896	1.55144	24744	0	4
2022.10.17	00:00:00	1.55625	1.55908	1.55439	1.55508	13411	0	8
2022.10.17	04:00:00	1.55506	1.55577	1.55174	1.55289	17825	0	7
2022.10.17	08:00:00	1.55289	1.56170	1.55274	1.55786	31735	0	4
2022.10.17	12:00:00	1.55785	1.56234	1.55508	1.55983	29663	0	4
2022.10.17	16:00:00	1.55981	1.57074	1.55656	1.56172	38791	0	4
2022.10.17	20:00:00	1.56173	1.56230	1.55707	1.55824	21379	0	4
2022.10.18	00:00:00	1.55678	1.55819	1.55564	1.55722	13864	0	10
2022.10.18	04:00:00	1.55722	1.56122	1.55566	1.55691	19205	0	6
2022.10.18	08:00:00	1.55689	1.55797	1.55180	1.55316	32648	0	4
2022.10.18	12:00:00	1.55315	1.55764	1.54985	1.55235	29432	0	4
2022.10.18	16:00:00	1.55231	1.56065	1.55127	1.55884	41898	0	4
2022.10.18	20:00:00	1.55886	1.55993	1.55476	1.55484	24244	0	4
2022.10.19	00:00:00	1.55403	1.55850	1.55370	1.55685	12129	0	10
